timestamp,equipment_id,vibration_hz
2026-06-20T08:00:00Z,CRSH-003,51.63
2026-06-20T08:00:10Z,CRSH-003,45.59
2026-06-20T08:00:20Z,CRSH-003,40.9
2026-06-20T08:00:30Z,CRSH-003,57.53
2026-06-20T08:00:40Z,CRSH-003,53.64
2026-06-20T08:00:50Z,CRSH-003,46.47
2026-06-20T08:01:00Z,CRSH-003,57.52
2026-06-20T08:01:10Z,CRSH-003,53.78
2026-06-20T08:01:20Z,CRSH-003,43.74
2026-06-20T08:01:30Z,CRSH-003,49.26
2026-06-20T08:01:40Z,CRSH-003,50.86
2026-06-20T08:01:50Z,CRSH-003,44.97
2026-06-20T08:02:00Z,CRSH-003,59.43
2026-06-20T08:02:10Z,CRSH-003,56.72
2026-06-20T08:02:20Z,CRSH-003,49.56
2026-06-20T08:02:30Z,CRSH-003,52.26
2026-06-20T08:02:40Z,CRSH-003,54.83
2026-06-20T08:02:50Z,CRSH-003,56.99
2026-06-20T08:03:00Z,CRSH-003,43.33
2026-06-20T08:03:10Z,CRSH-003,51.47
2026-06-20T08:03:20Z,CRSH-003,45.25
2026-06-20T08:03:30Z,CRSH-003,56.85
2026-06-20T08:03:40Z,CRSH-003,53.02
2026-06-20T08:03:50Z,CRSH-003,43.65
2026-06-20T08:04:00Z,CRSH-003,52.84
2026-06-20T08:04:10Z,CRSH-003,49.69
2026-06-20T08:04:20Z,CRSH-003,42.75
2026-06-20T08:04:30Z,CRSH-003,56.9
2026-06-20T08:04:40Z,CRSH-003,57.69
2026-06-20T08:04:50Z,CRSH-003,54.4
2026-06-20T08:05:00Z,CRSH-003,56.34
2026-06-20T08:05:10Z,CRSH-003,49.06
2026-06-20T08:05:20Z,CRSH-003,51.52
2026-06-20T08:05:30Z,CRSH-003,52.3
2026-06-20T08:05:40Z,CRSH-003,59.44
2026-06-20T08:05:50Z,CRSH-003,43.44
2026-06-20T08:06:00Z,CRSH-003,54.22
2026-06-20T08:06:10Z,CRSH-003,42.63
2026-06-20T08:06:20Z,CRSH-003,57.04
2026-06-20T08:06:30Z,CRSH-003,48.4
2026-06-20T08:06:40Z,CRSH-003,52.49
2026-06-20T08:06:50Z,CRSH-003,41.45
2026-06-20T08:07:00Z,CRSH-003,46.65
2026-06-20T08:07:10Z,CRSH-003,46.68
2026-06-20T08:07:20Z,CRSH-003,56.17
2026-06-20T08:07:30Z,CRSH-003,58.11
2026-06-20T08:07:40Z,CRSH-003,57.99
2026-06-20T08:07:50Z,CRSH-003,54.06
2026-06-20T08:08:00Z,CRSH-003,50.33
2026-06-20T08:08:10Z,CRSH-003,40.44
2026-06-20T08:08:20Z,CRSH-003,40.48
2026-06-20T08:08:30Z,CRSH-003,45.56
2026-06-20T08:08:40Z,CRSH-003,41.13
2026-06-20T08:08:50Z,CRSH-003,56.39
2026-06-20T08:09:00Z,CRSH-003,46.22
2026-06-20T08:09:10Z,CRSH-003,56.71
2026-06-20T08:09:20Z,CRSH-003,54.76
2026-06-20T08:09:30Z,CRSH-003,43.3
2026-06-20T08:09:40Z,CRSH-003,56.59
2026-06-20T08:09:50Z,CRSH-003,46.91
