timestamp,equipment_id,vibration_hz
2026-06-20T14:00:00Z,DRL-002,
2026-06-20T14:00:10Z,DRL-002,45.71
2026-06-20T14:00:20Z,DRL-002,53.45
2026-06-20T14:00:30Z,DRL-002,186.97
2026-06-20T14:00:40Z,DRL-002,57.89
2026-06-20T14:00:50Z,DRL-002,54.84
2026-06-20T14:01:00Z,DRL-002,54.7
2026-06-20T14:01:10Z,DRL-002,50.03
2026-06-20T14:01:20Z,DRL-002,49.93
2026-06-20T14:01:30Z,DRL-002,41.71
2026-06-20T14:01:40Z,DRL-002,52.47
2026-06-20T14:01:50Z,DRL-002,56.3
2026-06-20T14:02:00Z,DRL-002,42.32
2026-06-20T14:02:10Z,DRL-002,58.55
2026-06-20T14:02:20Z,DRL-002,57.87
2026-06-20T14:02:30Z,DRL-002,56.05
2026-06-20T14:02:40Z,DRL-002,53.67
2026-06-20T14:02:50Z,DRL-002,50.14
2026-06-20T14:03:00Z,DRL-002,56.99
2026-06-20T14:03:10Z,DRL-002,56.78
2026-06-20T14:03:20Z,DRL-002,42.18
2026-06-20T14:03:30Z,DRL-002,48.95
2026-06-20T14:03:40Z,DRL-002,52.97
2026-06-20T14:03:50Z,DRL-002,42.33
2026-06-20T14:04:00Z,DRL-002,43.39
2026-06-20T14:04:10Z,DRL-002,58.9
2026-06-20T14:04:20Z,DRL-002,54.87
2026-06-20T14:04:30Z,DRL-002,41.96
2026-06-20T14:04:40Z,DRL-002,53.06
2026-06-20T14:04:50Z,DRL-002,48.69
2026-06-20T14:05:00Z,DRL-002,53.38
2026-06-20T14:05:10Z,DRL-002,48.71
2026-06-20T14:05:20Z,DRL-002,48.77
2026-06-20T14:05:30Z,DRL-002,47.49
2026-06-20T14:05:40Z,DRL-002,51.57
2026-06-20T14:05:50Z,DRL-002,48.25
2026-06-20T14:06:00Z,DRL-002,41.14
2026-06-20T14:06:10Z,DRL-002,56.31
2026-06-20T14:06:20Z,DRL-002,57.27
2026-06-20T14:06:30Z,DRL-002,44.09
2026-06-20T14:06:40Z,DRL-002,50.99
2026-06-20T14:06:50Z,DRL-002,52.16
2026-06-20T14:07:00Z,DRL-002,50.57
2026-06-20T14:07:10Z,DRL-002,59.93
2026-06-20T14:07:20Z,DRL-002,46.95
2026-06-20T14:07:30Z,DRL-002,43.04
2026-06-20T14:07:40Z,DRL-002,43.69
2026-06-20T14:07:50Z,DRL-002,56.58
2026-06-20T14:08:00Z,DRL-002,51.67
2026-06-20T14:08:10Z,DRL-002,56.84
2026-06-20T14:08:20Z,DRL-002,46.93
2026-06-20T14:08:30Z,DRL-002,42.05
2026-06-20T14:08:40Z,DRL-002,50.88
2026-06-20T14:08:50Z,DRL-002,54.27
2026-06-20T14:09:00Z,DRL-002,48.2
2026-06-20T14:09:10Z,DRL-002,48.34
2026-06-20T14:09:20Z,DRL-002,56.13
2026-06-20T14:09:30Z,DRL-002,43.35
2026-06-20T14:09:40Z,DRL-002,40.6
2026-06-20T14:09:50Z,DRL-002,49.06
2026-06-20T14:10:00Z,DRL-002,40.1
2026-06-20T14:10:10Z,DRL-002,40.77
2026-06-20T14:10:20Z,DRL-002,56.14
2026-06-20T14:10:30Z,DRL-002,56.27
2026-06-20T14:10:40Z,DRL-002,53.44
2026-06-20T14:10:50Z,DRL-002,45.74
2026-06-20T14:11:00Z,DRL-002,46.94
2026-06-20T14:11:10Z,DRL-002,57.81
2026-06-20T14:11:20Z,DRL-002,59.54
2026-06-20T14:11:30Z,DRL-002,49.79
2026-06-20T14:11:40Z,DRL-002,41.41
2026-06-20T14:11:50Z,DRL-002,59.81
2026-06-20T14:12:00Z,DRL-002,50.4
2026-06-20T14:12:10Z,DRL-002,50.53
2026-06-20T14:12:20Z,DRL-002,50.08
2026-06-20T14:12:30Z,DRL-002,45.05
2026-06-20T14:12:40Z,DRL-002,42.52
2026-06-20T14:12:50Z,DRL-002,53.26
2026-06-20T14:13:00Z,DRL-002,44.34
2026-06-20T14:13:10Z,DRL-002,57.73
2026-06-20T14:13:20Z,DRL-002,51.17
2026-06-20T14:13:30Z,DRL-002,44.7
2026-06-20T14:13:40Z,DRL-002,51.97
2026-06-20T14:13:50Z,DRL-002,51.07
2026-06-20T14:14:00Z,DRL-002,45.88
2026-06-20T14:14:10Z,DRL-002,52.77
2026-06-20T14:14:20Z,DRL-002,47.18
2026-06-20T14:14:30Z,DRL-002,43.76
2026-06-20T14:14:40Z,DRL-002,48.94
2026-06-20T14:14:50Z,DRL-002,134.58
2026-06-20T14:15:00Z,DRL-002,42.12
2026-06-20T14:15:10Z,DRL-002,59.96
2026-06-20T14:15:20Z,DRL-002,46.93
2026-06-20T14:15:30Z,DRL-002,40.3
2026-06-20T14:15:40Z,DRL-002,40.67
2026-06-20T14:15:50Z,DRL-002,58.16
2026-06-20T14:16:00Z,DRL-002,56.91
2026-06-20T14:16:10Z,DRL-002,50.53
2026-06-20T14:16:20Z,DRL-002,53.08
2026-06-20T14:16:30Z,DRL-002,58.69
2026-06-20T14:16:40Z,DRL-002,47.24
2026-06-20T14:16:50Z,DRL-002,108.54
2026-06-20T14:17:00Z,DRL-002,58.41
2026-06-20T14:17:10Z,DRL-002,43.38
2026-06-20T14:17:20Z,DRL-002,50.51
2026-06-20T14:17:30Z,DRL-002,
2026-06-20T14:17:40Z,DRL-002,55.19
2026-06-20T14:17:50Z,DRL-002,48.58
2026-06-20T14:18:00Z,DRL-002,50.14
2026-06-20T14:18:10Z,DRL-002,55.59
2026-06-20T14:18:20Z,DRL-002,55.15
2026-06-20T14:18:30Z,DRL-002,47.23
