timestamp,equipment_id,vibration_hz
2026-06-20T06:00:00Z,EXC-001,48.43
2026-06-20T06:00:10Z,EXC-001,50.99
2026-06-20T06:00:20Z,EXC-001,46.27
2026-06-20T06:00:30Z,EXC-001,54.16
2026-06-20T06:00:40Z,EXC-001,59.37
2026-06-20T06:00:50Z,EXC-001,50.86
2026-06-20T06:01:00Z,EXC-001,55.99
2026-06-20T06:01:10Z,EXC-001,57.04
2026-06-20T06:01:20Z,EXC-001,40.34
2026-06-20T06:01:30Z,EXC-001,53.38
2026-06-20T06:01:40Z,EXC-001,46.66
2026-06-20T06:01:50Z,EXC-001,56.94
2026-06-20T06:02:00Z,EXC-001,43.57
2026-06-20T06:02:10Z,EXC-001,58.94
2026-06-20T06:02:20Z,EXC-001,46.95
2026-06-20T06:02:30Z,EXC-001,55.35
2026-06-20T06:02:40Z,EXC-001,57.25
2026-06-20T06:02:50Z,EXC-001,58.3
2026-06-20T06:03:00Z,EXC-001,175.44
2026-06-20T06:03:10Z,EXC-001,40.66
2026-06-20T06:03:20Z,EXC-001,54.15
2026-06-20T06:03:30Z,EXC-001,46.55
2026-06-20T06:03:40Z,EXC-001,54.49
2026-06-20T06:03:50Z,EXC-001,59.74
2026-06-20T06:04:00Z,EXC-001,56.65
2026-06-20T06:04:10Z,EXC-001,54.42
2026-06-20T06:04:20Z,EXC-001,51.58
2026-06-20T06:04:30Z,EXC-001,45.07
2026-06-20T06:04:40Z,EXC-001,50.3
2026-06-20T06:04:50Z,EXC-001,45.02
2026-06-20T06:05:00Z,EXC-001,43.57
2026-06-20T06:05:10Z,EXC-001,53.48
2026-06-20T06:05:20Z,EXC-001,42.66
2026-06-20T06:05:30Z,EXC-001,52.95
2026-06-20T06:05:40Z,EXC-001,58.19
2026-06-20T06:05:50Z,EXC-001,49.92
2026-06-20T06:06:00Z,EXC-001,51.79
2026-06-20T06:06:10Z,EXC-001,59.65
2026-06-20T06:06:20Z,EXC-001,57.29
2026-06-20T06:06:30Z,EXC-001,48.52
2026-06-20T06:06:40Z,EXC-001,46.82
2026-06-20T06:06:50Z,EXC-001,53.16
2026-06-20T06:07:00Z,EXC-001,50.44
2026-06-20T06:07:10Z,EXC-001,59.64
2026-06-20T06:07:20Z,EXC-001,45.66
2026-06-20T06:07:30Z,EXC-001,46.64
2026-06-20T06:07:40Z,EXC-001,50.43
2026-06-20T06:07:50Z,EXC-001,51.75
2026-06-20T06:08:00Z,EXC-001,43.66
2026-06-20T06:08:10Z,EXC-001,49.46
2026-06-20T06:08:20Z,EXC-001,56.47
2026-06-20T06:08:30Z,EXC-001,49.85
2026-06-20T06:08:40Z,EXC-001,47.01
2026-06-20T06:08:50Z,EXC-001,56.74
2026-06-20T06:09:00Z,EXC-001,58.88
2026-06-20T06:09:10Z,EXC-001,57.75
2026-06-20T06:09:20Z,EXC-001,47.78
2026-06-20T06:09:30Z,EXC-001,44.27
2026-06-20T06:09:40Z,EXC-001,54.95
2026-06-20T06:09:50Z,EXC-001,43.91
2026-06-20T06:10:00Z,EXC-001,49.59
2026-06-20T06:10:10Z,EXC-001,54.7
2026-06-20T06:10:20Z,EXC-001,182.61
2026-06-20T06:10:30Z,EXC-001,44.93
2026-06-20T06:10:40Z,EXC-001,55.13
2026-06-20T06:10:50Z,EXC-001,56.44
2026-06-20T06:11:00Z,EXC-001,45.23
2026-06-20T06:11:10Z,EXC-001,51.37
2026-06-20T06:11:20Z,EXC-001,46.28
2026-06-20T06:11:30Z,EXC-001,52.89
2026-06-20T06:11:40Z,EXC-001,41.51
2026-06-20T06:11:50Z,EXC-001,40.9
2026-06-20T06:12:00Z,EXC-001,54.31
2026-06-20T06:12:10Z,EXC-001,47.91
2026-06-20T06:12:20Z,EXC-001,45.07
2026-06-20T06:12:30Z,EXC-001,55.13
