timestamp,equipment_id,vibration_hz
2026-06-20T18:00:00Z,EXC-001,41.45
2026-06-20T18:00:10Z,EXC-001,46.28
2026-06-20T18:00:20Z,EXC-001,54.03
2026-06-20T18:00:30Z,EXC-001,50.08
2026-06-20T18:00:40Z,EXC-001,40.32
2026-06-20T18:00:50Z,EXC-001,51.82
2026-06-20T18:01:00Z,EXC-001,57.72
2026-06-20T18:01:10Z,EXC-001,53.69
2026-06-20T18:01:20Z,EXC-001,47.24
2026-06-20T18:01:30Z,EXC-001,51.71
2026-06-20T18:01:40Z,EXC-001,45.83
2026-06-20T18:01:50Z,EXC-001,44.3
2026-06-20T18:02:00Z,EXC-001,46.9
2026-06-20T18:02:10Z,EXC-001,41.33
2026-06-20T18:02:20Z,EXC-001,44.06
2026-06-20T18:02:30Z,EXC-001,55.28
2026-06-20T18:02:40Z,EXC-001,52.25
2026-06-20T18:02:50Z,EXC-001,50.94
2026-06-20T18:03:00Z,EXC-001,51.26
2026-06-20T18:03:10Z,EXC-001,55.81
2026-06-20T18:03:20Z,EXC-001,43.99
2026-06-20T18:03:30Z,EXC-001,59.1
2026-06-20T18:03:40Z,EXC-001,57.0
2026-06-20T18:03:50Z,EXC-001,49.32
2026-06-20T18:04:00Z,EXC-001,45.28
2026-06-20T18:04:10Z,EXC-001,48.22
2026-06-20T18:04:20Z,EXC-001,56.54
2026-06-20T18:04:30Z,EXC-001,53.73
2026-06-20T18:04:40Z,EXC-001,46.72
2026-06-20T18:04:50Z,EXC-001,41.57
2026-06-20T18:05:00Z,EXC-001,50.85
2026-06-20T18:05:10Z,EXC-001,47.79
2026-06-20T18:05:20Z,EXC-001,54.17
2026-06-20T18:05:30Z,EXC-001,40.36
2026-06-20T18:05:40Z,EXC-001,55.0
2026-06-20T18:05:50Z,EXC-001,51.84
2026-06-20T18:06:00Z,EXC-001,56.26
2026-06-20T18:06:10Z,EXC-001,44.69
2026-06-20T18:06:20Z,EXC-001,43.19
2026-06-20T18:06:30Z,EXC-001,42.62
2026-06-20T18:06:40Z,EXC-001,45.73
2026-06-20T18:06:50Z,EXC-001,49.07
2026-06-20T18:07:00Z,EXC-001,55.23
2026-06-20T18:07:10Z,EXC-001,58.03
2026-06-20T18:07:20Z,EXC-001,59.59
2026-06-20T18:07:30Z,EXC-001,48.51
2026-06-20T18:07:40Z,EXC-001,45.92
2026-06-20T18:07:50Z,EXC-001,57.72
2026-06-20T18:08:00Z,EXC-001,56.73
2026-06-20T18:08:10Z,EXC-001,43.68
2026-06-20T18:08:20Z,EXC-001,50.57
2026-06-20T18:08:30Z,EXC-001,51.66
2026-06-20T18:08:40Z,EXC-001,47.18
2026-06-20T18:08:50Z,EXC-001,54.81
2026-06-20T18:09:00Z,EXC-001,45.28
2026-06-20T18:09:10Z,EXC-001,47.72
2026-06-20T18:09:20Z,EXC-001,43.22
2026-06-20T18:09:30Z,EXC-001,44.22
2026-06-20T18:09:40Z,EXC-001,45.6
2026-06-20T18:09:50Z,EXC-001,56.96
2026-06-20T18:10:00Z,EXC-001,43.73
2026-06-20T18:10:10Z,EXC-001,59.37
2026-06-20T18:10:20Z,EXC-001,52.47
2026-06-20T18:10:30Z,EXC-001,49.69
2026-06-20T18:10:40Z,EXC-001,50.7
2026-06-20T18:10:50Z,EXC-001,40.22
2026-06-20T18:11:00Z,EXC-001,55.3
2026-06-20T18:11:10Z,EXC-001,46.17
2026-06-20T18:11:20Z,EXC-001,46.14
2026-06-20T18:11:30Z,EXC-001,47.12
2026-06-20T18:11:40Z,EXC-001,42.75
2026-06-20T18:11:50Z,EXC-001,40.66
2026-06-20T18:12:00Z,EXC-001,53.67
2026-06-20T18:12:10Z,EXC-001,49.09
2026-06-20T18:12:20Z,EXC-001,52.92
2026-06-20T18:12:30Z,EXC-001,57.03
2026-06-20T18:12:40Z,EXC-001,42.28
2026-06-20T18:12:50Z,EXC-001,49.7
2026-06-20T18:13:00Z,EXC-001,47.85
2026-06-20T18:13:10Z,EXC-001,47.82
2026-06-20T18:13:20Z,EXC-001,40.44
2026-06-20T18:13:30Z,EXC-001,59.42
2026-06-20T18:13:40Z,EXC-001,
2026-06-20T18:13:50Z,EXC-001,40.64
2026-06-20T18:14:00Z,EXC-001,45.63
2026-06-20T18:14:10Z,EXC-001,45.73
2026-06-20T18:14:20Z,EXC-001,47.07
2026-06-20T18:14:30Z,EXC-001,57.62
2026-06-20T18:14:40Z,EXC-001,40.89
2026-06-20T18:14:50Z,EXC-001,59.18
2026-06-20T18:15:00Z,EXC-001,58.9
2026-06-20T18:15:10Z,EXC-001,52.92
2026-06-20T18:15:20Z,EXC-001,51.59
2026-06-20T18:15:30Z,EXC-001,49.02
2026-06-20T18:15:40Z,EXC-001,47.83
2026-06-20T18:15:50Z,EXC-001,108.41
2026-06-20T18:16:00Z,EXC-001,45.62
2026-06-20T18:16:10Z,EXC-001,50.7
2026-06-20T18:16:20Z,EXC-001,57.85
2026-06-20T18:16:30Z,EXC-001,48.83
2026-06-20T18:16:40Z,EXC-001,40.39
2026-06-20T18:16:50Z,EXC-001,52.78
2026-06-20T18:17:00Z,EXC-001,47.06
2026-06-20T18:17:10Z,EXC-001,41.24
2026-06-20T18:17:20Z,EXC-001,57.45
2026-06-20T18:17:30Z,EXC-001,50.11
2026-06-20T18:17:40Z,EXC-001,50.06
2026-06-20T18:17:50Z,EXC-001,50.27
2026-06-20T18:18:00Z,EXC-001,51.02
2026-06-20T18:18:10Z,EXC-001,58.13
2026-06-20T18:18:20Z,EXC-001,42.9
2026-06-20T18:18:30Z,EXC-001,44.96
2026-06-20T18:18:40Z,EXC-001,48.27
2026-06-20T18:18:50Z,EXC-001,59.82
2026-06-20T18:19:00Z,EXC-001,53.1
2026-06-20T18:19:10Z,EXC-001,42.9
2026-06-20T18:19:20Z,EXC-001,48.4
2026-06-20T18:19:30Z,EXC-001,42.23
2026-06-20T18:19:40Z,EXC-001,51.86
2026-06-20T18:19:50Z,EXC-001,40.79
2026-06-20T18:20:00Z,EXC-001,46.46
2026-06-20T18:20:10Z,EXC-001,41.11
2026-06-20T18:20:20Z,EXC-001,51.0
2026-06-20T18:20:30Z,EXC-001,49.49
2026-06-20T18:20:40Z,EXC-001,46.86
2026-06-20T18:20:50Z,EXC-001,52.22
2026-06-20T18:21:00Z,EXC-001,40.07
2026-06-20T18:21:10Z,EXC-001,51.4
2026-06-20T18:21:20Z,EXC-001,59.86
2026-06-20T18:21:30Z,EXC-001,48.44
2026-06-20T18:21:40Z,EXC-001,53.88
2026-06-20T18:21:50Z,EXC-001,57.37
2026-06-20T18:22:00Z,EXC-001,58.58
2026-06-20T18:22:10Z,EXC-001,48.76
2026-06-20T18:22:20Z,EXC-001,102.58
2026-06-20T18:22:30Z,EXC-001,52.46
2026-06-20T18:22:40Z,EXC-001,42.07
2026-06-20T18:22:50Z,EXC-001,56.15
2026-06-20T18:23:00Z,EXC-001,54.6
2026-06-20T18:23:10Z,EXC-001,46.42
2026-06-20T18:23:20Z,EXC-001,45.35
2026-06-20T18:23:30Z,EXC-001,50.92
2026-06-20T18:23:40Z,EXC-001,45.82
2026-06-20T18:23:50Z,EXC-001,48.37
2026-06-20T18:24:00Z,EXC-001,54.76
2026-06-20T18:24:10Z,EXC-001,52.27
2026-06-20T18:24:20Z,EXC-001,40.41
2026-06-20T18:24:30Z,EXC-001,53.45
2026-06-20T18:24:40Z,EXC-001,43.82
2026-06-20T18:24:50Z,EXC-001,46.79
2026-06-20T18:25:00Z,EXC-001,46.69
2026-06-20T18:25:10Z,EXC-001,46.8
2026-06-20T18:25:20Z,EXC-001,42.99
2026-06-20T18:25:30Z,EXC-001,43.25
2026-06-20T18:25:40Z,EXC-001,59.98
2026-06-20T18:25:50Z,EXC-001,52.55
2026-06-20T18:26:00Z,EXC-001,51.26
2026-06-20T18:26:10Z,EXC-001,42.46
2026-06-20T18:26:20Z,EXC-001,55.19
2026-06-20T18:26:30Z,EXC-001,49.94
2026-06-20T18:26:40Z,EXC-001,43.45
2026-06-20T18:26:50Z,EXC-001,55.51
2026-06-20T18:27:00Z,EXC-001,51.19
2026-06-20T18:27:10Z,EXC-001,40.97
2026-06-20T18:27:20Z,EXC-001,50.29
2026-06-20T18:27:30Z,EXC-001,41.67
2026-06-20T18:27:40Z,EXC-001,49.86
2026-06-20T18:27:50Z,EXC-001,47.5
2026-06-20T18:28:00Z,EXC-001,46.58
2026-06-20T18:28:10Z,EXC-001,49.17
2026-06-20T18:28:20Z,EXC-001,50.96
2026-06-20T18:28:30Z,EXC-001,50.75
2026-06-20T18:28:40Z,EXC-001,56.41
2026-06-20T18:28:50Z,EXC-001,55.46
2026-06-20T18:29:00Z,EXC-001,51.77
2026-06-20T18:29:10Z,EXC-001,51.27
2026-06-20T18:29:20Z,EXC-001,46.44
2026-06-20T18:29:30Z,EXC-001,59.86
2026-06-20T18:29:40Z,EXC-001,43.27
2026-06-20T18:29:50Z,EXC-001,59.53
2026-06-20T18:30:00Z,EXC-001,55.34
2026-06-20T18:30:10Z,EXC-001,56.9
2026-06-20T18:30:20Z,EXC-001,42.77
2026-06-20T18:30:30Z,EXC-001,51.76
2026-06-20T18:30:40Z,EXC-001,40.55
2026-06-20T18:30:50Z,EXC-001,44.33
2026-06-20T18:31:00Z,EXC-001,57.86
2026-06-20T18:31:10Z,EXC-001,53.87
2026-06-20T18:31:20Z,EXC-001,56.5
2026-06-20T18:31:30Z,EXC-001,55.88
2026-06-20T18:31:40Z,EXC-001,42.07
2026-06-20T18:31:50Z,EXC-001,56.3
2026-06-20T18:32:00Z,EXC-001,56.86
2026-06-20T18:32:10Z,EXC-001,45.28
2026-06-20T18:32:20Z,EXC-001,48.82
2026-06-20T18:32:30Z,EXC-001,51.28
