timestamp,equipment_id,vibration_hz
2026-06-20T09:00:00Z,CRSH-003,40.74
2026-06-20T09:00:10Z,CRSH-003,42.55
2026-06-20T09:00:20Z,CRSH-003,44.18
2026-06-20T09:00:30Z,CRSH-003,54.18
2026-06-20T09:00:40Z,CRSH-003,56.4
2026-06-20T09:00:50Z,CRSH-003,47.63
2026-06-20T09:01:00Z,CRSH-003,50.33
2026-06-20T09:01:10Z,CRSH-003,49.28
2026-06-20T09:01:20Z,CRSH-003,55.4
2026-06-20T09:01:30Z,CRSH-003,57.59
2026-06-20T09:01:40Z,CRSH-003,49.9
2026-06-20T09:01:50Z,CRSH-003,41.66
2026-06-20T09:02:00Z,CRSH-003,43.84
2026-06-20T09:02:10Z,CRSH-003,41.09
2026-06-20T09:02:20Z,CRSH-003,49.13
2026-06-20T09:02:30Z,CRSH-003,45.38
2026-06-20T09:02:40Z,CRSH-003,57.67
2026-06-20T09:02:50Z,CRSH-003,41.3
2026-06-20T09:03:00Z,CRSH-003,48.44
2026-06-20T09:03:10Z,CRSH-003,48.19
2026-06-20T09:03:20Z,CRSH-003,58.69
2026-06-20T09:03:30Z,CRSH-003,59.5
2026-06-20T09:03:40Z,CRSH-003,44.97
2026-06-20T09:03:50Z,CRSH-003,51.71
2026-06-20T09:04:00Z,CRSH-003,58.76
2026-06-20T09:04:10Z,CRSH-003,45.28
2026-06-20T09:04:20Z,CRSH-003,55.5
2026-06-20T09:04:30Z,CRSH-003,50.24
2026-06-20T09:04:40Z,CRSH-003,59.01
2026-06-20T09:04:50Z,CRSH-003,42.75
2026-06-20T09:05:00Z,CRSH-003,46.9
2026-06-20T09:05:10Z,CRSH-003,52.93
2026-06-20T09:05:20Z,CRSH-003,54.17
2026-06-20T09:05:30Z,CRSH-003,42.87
2026-06-20T09:05:40Z,CRSH-003,45.8
2026-06-20T09:05:50Z,CRSH-003,45.65
2026-06-20T09:06:00Z,CRSH-003,53.58
2026-06-20T09:06:10Z,CRSH-003,44.08
2026-06-20T09:06:20Z,CRSH-003,48.91
2026-06-20T09:06:30Z,CRSH-003,48.3
2026-06-20T09:06:40Z,CRSH-003,48.87
2026-06-20T09:06:50Z,CRSH-003,45.82
2026-06-20T09:07:00Z,CRSH-003,55.66
2026-06-20T09:07:10Z,CRSH-003,42.68
2026-06-20T09:07:20Z,CRSH-003,43.38
2026-06-20T09:07:30Z,CRSH-003,48.05
2026-06-20T09:07:40Z,CRSH-003,53.78
2026-06-20T09:07:50Z,CRSH-003,57.7
2026-06-20T09:08:00Z,CRSH-003,53.88
2026-06-20T09:08:10Z,CRSH-003,59.53
2026-06-20T09:08:20Z,CRSH-003,52.16
2026-06-20T09:08:30Z,CRSH-003,50.86
2026-06-20T09:08:40Z,CRSH-003,42.43
2026-06-20T09:08:50Z,CRSH-003,52.74
2026-06-20T09:09:00Z,CRSH-003,55.12
2026-06-20T09:09:10Z,CRSH-003,46.27
2026-06-20T09:09:20Z,CRSH-003,49.08
2026-06-20T09:09:30Z,CRSH-003,50.4
2026-06-20T09:09:40Z,CRSH-003,56.31
2026-06-20T09:09:50Z,CRSH-003,46.29
2026-06-20T09:10:00Z,CRSH-003,43.51
2026-06-20T09:10:10Z,CRSH-003,42.36
2026-06-20T09:10:20Z,CRSH-003,50.13
2026-06-20T09:10:30Z,CRSH-003,44.52
2026-06-20T09:10:40Z,CRSH-003,40.78
2026-06-20T09:10:50Z,CRSH-003,40.68
2026-06-20T09:11:00Z,CRSH-003,40.1
2026-06-20T09:11:10Z,CRSH-003,40.63
2026-06-20T09:11:20Z,CRSH-003,51.03
2026-06-20T09:11:30Z,CRSH-003,44.41
2026-06-20T09:11:40Z,CRSH-003,51.72
2026-06-20T09:11:50Z,CRSH-003,55.22
2026-06-20T09:12:00Z,CRSH-003,56.55
2026-06-20T09:12:10Z,CRSH-003,50.26
2026-06-20T09:12:20Z,CRSH-003,44.13
