timestamp,equipment_id,vibration_hz
2026-06-20T11:00:00Z,DRL-002,43.13
2026-06-20T11:00:10Z,DRL-002,42.35
2026-06-20T11:00:20Z,DRL-002,51.62
2026-06-20T11:00:30Z,DRL-002,119.86
2026-06-20T11:00:40Z,DRL-002,47.89
2026-06-20T11:00:50Z,DRL-002,58.06
2026-06-20T11:01:00Z,DRL-002,41.77
2026-06-20T11:01:10Z,DRL-002,40.1
2026-06-20T11:01:20Z,DRL-002,53.53
2026-06-20T11:01:30Z,DRL-002,45.02
2026-06-20T11:01:40Z,DRL-002,54.0
2026-06-20T11:01:50Z,DRL-002,41.49
2026-06-20T11:02:00Z,DRL-002,53.91
2026-06-20T11:02:10Z,DRL-002,55.4
2026-06-20T11:02:20Z,DRL-002,58.4
2026-06-20T11:02:30Z,DRL-002,54.31
2026-06-20T11:02:40Z,DRL-002,55.37
2026-06-20T11:02:50Z,DRL-002,58.17
2026-06-20T11:03:00Z,DRL-002,44.69
2026-06-20T11:03:10Z,DRL-002,58.43
2026-06-20T11:03:20Z,DRL-002,119.51
2026-06-20T11:03:30Z,DRL-002,54.5
2026-06-20T11:03:40Z,DRL-002,46.56
2026-06-20T11:03:50Z,DRL-002,51.17
2026-06-20T11:04:00Z,DRL-002,54.17
2026-06-20T11:04:10Z,DRL-002,49.88
2026-06-20T11:04:20Z,DRL-002,46.14
2026-06-20T11:04:30Z,DRL-002,45.75
2026-06-20T11:04:40Z,DRL-002,42.32
2026-06-20T11:04:50Z,DRL-002,56.22
2026-06-20T11:05:00Z,DRL-002,56.37
2026-06-20T11:05:10Z,DRL-002,47.85
2026-06-20T11:05:20Z,DRL-002,55.5
2026-06-20T11:05:30Z,DRL-002,48.92
2026-06-20T11:05:40Z,DRL-002,41.92
2026-06-20T11:05:50Z,DRL-002,40.07
2026-06-20T11:06:00Z,DRL-002,46.6
2026-06-20T11:06:10Z,DRL-002,52.97
2026-06-20T11:06:20Z,DRL-002,59.53
2026-06-20T11:06:30Z,DRL-002,57.14
2026-06-20T11:06:40Z,DRL-002,44.11
2026-06-20T11:06:50Z,DRL-002,44.42
2026-06-20T11:07:00Z,DRL-002,54.71
2026-06-20T11:07:10Z,DRL-002,52.52
2026-06-20T11:07:20Z,DRL-002,44.31
2026-06-20T11:07:30Z,DRL-002,49.58
2026-06-20T11:07:40Z,DRL-002,57.46
2026-06-20T11:07:50Z,DRL-002,56.56
2026-06-20T11:08:00Z,DRL-002,50.56
