timestamp,equipment_id,vibration_hz
2026-06-20T19:00:00Z,EXC-001,44.27
2026-06-20T19:00:10Z,EXC-001,43.32
2026-06-20T19:00:20Z,EXC-001,58.62
2026-06-20T19:00:30Z,EXC-001,40.37
2026-06-20T19:00:40Z,EXC-001,51.55
2026-06-20T19:00:50Z,EXC-001,43.08
2026-06-20T19:01:00Z,EXC-001,59.63
2026-06-20T19:01:10Z,EXC-001,40.43
2026-06-20T19:01:20Z,EXC-001,44.36
2026-06-20T19:01:30Z,EXC-001,51.04
2026-06-20T19:01:40Z,EXC-001,43.99
2026-06-20T19:01:50Z,EXC-001,45.27
2026-06-20T19:02:00Z,EXC-001,59.61
2026-06-20T19:02:10Z,EXC-001,56.55
2026-06-20T19:02:20Z,EXC-001,46.59
2026-06-20T19:02:30Z,EXC-001,52.32
2026-06-20T19:02:40Z,EXC-001,44.59
2026-06-20T19:02:50Z,EXC-001,40.79
2026-06-20T19:03:00Z,EXC-001,51.94
2026-06-20T19:03:10Z,EXC-001,
2026-06-20T19:03:20Z,EXC-001,48.51
2026-06-20T19:03:30Z,EXC-001,56.54
2026-06-20T19:03:40Z,EXC-001,42.57
2026-06-20T19:03:50Z,EXC-001,45.26
2026-06-20T19:04:00Z,EXC-001,53.1
2026-06-20T19:04:10Z,EXC-001,40.6
2026-06-20T19:04:20Z,EXC-001,57.14
2026-06-20T19:04:30Z,EXC-001,40.69
2026-06-20T19:04:40Z,EXC-001,56.79
2026-06-20T19:04:50Z,EXC-001,40.26
2026-06-20T19:05:00Z,EXC-001,42.5
2026-06-20T19:05:10Z,EXC-001,44.85
2026-06-20T19:05:20Z,EXC-001,44.46
2026-06-20T19:05:30Z,EXC-001,53.1
2026-06-20T19:05:40Z,EXC-001,40.23
2026-06-20T19:05:50Z,EXC-001,57.17
2026-06-20T19:06:00Z,EXC-001,46.28
2026-06-20T19:06:10Z,EXC-001,56.44
2026-06-20T19:06:20Z,EXC-001,55.04
2026-06-20T19:06:30Z,EXC-001,49.66
2026-06-20T19:06:40Z,EXC-001,44.87
2026-06-20T19:06:50Z,EXC-001,41.94
2026-06-20T19:07:00Z,EXC-001,59.26
2026-06-20T19:07:10Z,EXC-001,40.85
2026-06-20T19:07:20Z,EXC-001,54.91
2026-06-20T19:07:30Z,EXC-001,42.46
2026-06-20T19:07:40Z,EXC-001,47.65
2026-06-20T19:07:50Z,EXC-001,44.46
2026-06-20T19:08:00Z,EXC-001,52.59
2026-06-20T19:08:10Z,EXC-001,44.64
2026-06-20T19:08:20Z,EXC-001,54.98
2026-06-20T19:08:30Z,EXC-001,42.75
2026-06-20T19:08:40Z,EXC-001,199.09
2026-06-20T19:08:50Z,EXC-001,48.0
2026-06-20T19:09:00Z,EXC-001,52.23
2026-06-20T19:09:10Z,EXC-001,133.36
2026-06-20T19:09:20Z,EXC-001,50.15
2026-06-20T19:09:30Z,EXC-001,58.31
2026-06-20T19:09:40Z,EXC-001,46.7
2026-06-20T19:09:50Z,EXC-001,43.07
2026-06-20T19:10:00Z,EXC-001,52.82
2026-06-20T19:10:10Z,EXC-001,53.46
2026-06-20T19:10:20Z,EXC-001,52.54
2026-06-20T19:10:30Z,EXC-001,43.49
2026-06-20T19:10:40Z,EXC-001,45.17
2026-06-20T19:10:50Z,EXC-001,51.08
2026-06-20T19:11:00Z,EXC-001,53.8
2026-06-20T19:11:10Z,EXC-001,50.2
2026-06-20T19:11:20Z,EXC-001,40.91
2026-06-20T19:11:30Z,EXC-001,51.56
2026-06-20T19:11:40Z,EXC-001,54.33
2026-06-20T19:11:50Z,EXC-001,42.62
2026-06-20T19:12:00Z,EXC-001,47.68
2026-06-20T19:12:10Z,EXC-001,58.33
2026-06-20T19:12:20Z,EXC-001,54.61
2026-06-20T19:12:30Z,EXC-001,55.24
2026-06-20T19:12:40Z,EXC-001,43.26
2026-06-20T19:12:50Z,EXC-001,44.87
2026-06-20T19:13:00Z,EXC-001,41.72
2026-06-20T19:13:10Z,EXC-001,57.95
2026-06-20T19:13:20Z,EXC-001,104.4
2026-06-20T19:13:30Z,EXC-001,52.36
2026-06-20T19:13:40Z,EXC-001,40.07
2026-06-20T19:13:50Z,EXC-001,55.31
2026-06-20T19:14:00Z,EXC-001,51.31
2026-06-20T19:14:10Z,EXC-001,46.54
2026-06-20T19:14:20Z,EXC-001,48.19
2026-06-20T19:14:30Z,EXC-001,44.61
2026-06-20T19:14:40Z,EXC-001,
2026-06-20T19:14:50Z,EXC-001,56.23
2026-06-20T19:15:00Z,EXC-001,40.37
2026-06-20T19:15:10Z,EXC-001,55.73
2026-06-20T19:15:20Z,EXC-001,43.32
2026-06-20T19:15:30Z,EXC-001,58.24
2026-06-20T19:15:40Z,EXC-001,42.57
2026-06-20T19:15:50Z,EXC-001,57.93
2026-06-20T19:16:00Z,EXC-001,47.22
2026-06-20T19:16:10Z,EXC-001,51.02
2026-06-20T19:16:20Z,EXC-001,54.08
2026-06-20T19:16:30Z,EXC-001,49.07
2026-06-20T19:16:40Z,EXC-001,51.36
2026-06-20T19:16:50Z,EXC-001,56.01
2026-06-20T19:17:00Z,EXC-001,58.07
2026-06-20T19:17:10Z,EXC-001,56.86
2026-06-20T19:17:20Z,EXC-001,58.83
2026-06-20T19:17:30Z,EXC-001,42.85
2026-06-20T19:17:40Z,EXC-001,48.96
2026-06-20T19:17:50Z,EXC-001,44.27
2026-06-20T19:18:00Z,EXC-001,52.29
2026-06-20T19:18:10Z,EXC-001,118.77
2026-06-20T19:18:20Z,EXC-001,52.78
2026-06-20T19:18:30Z,EXC-001,42.06
2026-06-20T19:18:40Z,EXC-001,55.85
2026-06-20T19:18:50Z,EXC-001,54.25
2026-06-20T19:19:00Z,EXC-001,51.04
2026-06-20T19:19:10Z,EXC-001,47.18
2026-06-20T19:19:20Z,EXC-001,51.29
2026-06-20T19:19:30Z,EXC-001,56.11
2026-06-20T19:19:40Z,EXC-001,53.04
2026-06-20T19:19:50Z,EXC-001,43.37
2026-06-20T19:20:00Z,EXC-001,47.03
2026-06-20T19:20:10Z,EXC-001,53.2
2026-06-20T19:20:20Z,EXC-001,157.07
2026-06-20T19:20:30Z,EXC-001,46.09
2026-06-20T19:20:40Z,EXC-001,53.71
2026-06-20T19:20:50Z,EXC-001,45.69
2026-06-20T19:21:00Z,EXC-001,49.99
2026-06-20T19:21:10Z,EXC-001,41.13
2026-06-20T19:21:20Z,EXC-001,47.52
2026-06-20T19:21:30Z,EXC-001,56.86
2026-06-20T19:21:40Z,EXC-001,46.51
2026-06-20T19:21:50Z,EXC-001,41.31
2026-06-20T19:22:00Z,EXC-001,43.81
2026-06-20T19:22:10Z,EXC-001,44.04
2026-06-20T19:22:20Z,EXC-001,53.09
2026-06-20T19:22:30Z,EXC-001,44.65
2026-06-20T19:22:40Z,EXC-001,55.4
2026-06-20T19:22:50Z,EXC-001,56.73
2026-06-20T19:23:00Z,EXC-001,43.37
2026-06-20T19:23:10Z,EXC-001,42.73
2026-06-20T19:23:20Z,EXC-001,40.64
2026-06-20T19:23:30Z,EXC-001,40.25
2026-06-20T19:23:40Z,EXC-001,59.51
2026-06-20T19:23:50Z,EXC-001,55.78
2026-06-20T19:24:00Z,EXC-001,40.36
2026-06-20T19:24:10Z,EXC-001,53.55
2026-06-20T19:24:20Z,EXC-001,48.46
2026-06-20T19:24:30Z,EXC-001,47.84
