timestamp,equipment_id,vibration_hz
2026-06-20T00:00:00Z,EXC-001,56.62
2026-06-20T00:00:10Z,EXC-001,54.88
2026-06-20T00:00:20Z,EXC-001,41.31
2026-06-20T00:00:30Z,EXC-001,50.44
2026-06-20T00:00:40Z,EXC-001,56.62
2026-06-20T00:00:50Z,EXC-001,42.96
2026-06-20T00:01:00Z,EXC-001,48.64
2026-06-20T00:01:10Z,EXC-001,46.67
2026-06-20T00:01:20Z,EXC-001,56.71
2026-06-20T00:01:30Z,EXC-001,57.85
2026-06-20T00:01:40Z,EXC-001,56.38
2026-06-20T00:01:50Z,EXC-001,47.32
2026-06-20T00:02:00Z,EXC-001,46.37
2026-06-20T00:02:10Z,EXC-001,49.34
2026-06-20T00:02:20Z,EXC-001,44.22
2026-06-20T00:02:30Z,EXC-001,56.84
2026-06-20T00:02:40Z,EXC-001,57.05
2026-06-20T00:02:50Z,EXC-001,40.86
2026-06-20T00:03:00Z,EXC-001,52.44
2026-06-20T00:03:10Z,EXC-001,57.8
2026-06-20T00:03:20Z,EXC-001,45.83
2026-06-20T00:03:30Z,EXC-001,54.08
2026-06-20T00:03:40Z,EXC-001,59.15
2026-06-20T00:03:50Z,EXC-001,55.29
2026-06-20T00:04:00Z,EXC-001,56.52
2026-06-20T00:04:10Z,EXC-001,52.01
2026-06-20T00:04:20Z,EXC-001,48.86
2026-06-20T00:04:30Z,EXC-001,59.24
2026-06-20T00:04:40Z,EXC-001,49.77
2026-06-20T00:04:50Z,EXC-001,58.75
2026-06-20T00:05:00Z,EXC-001,53.63
2026-06-20T00:05:10Z,EXC-001,59.17
2026-06-20T00:05:20Z,EXC-001,42.02
2026-06-20T00:05:30Z,EXC-001,47.91
2026-06-20T00:05:40Z,EXC-001,48.79
2026-06-20T00:05:50Z,EXC-001,59.62
2026-06-20T00:06:00Z,EXC-001,55.27
2026-06-20T00:06:10Z,EXC-001,59.62
2026-06-20T00:06:20Z,EXC-001,43.56
2026-06-20T00:06:30Z,EXC-001,56.78
2026-06-20T00:06:40Z,EXC-001,49.92
2026-06-20T00:06:50Z,EXC-001,56.47
2026-06-20T00:07:00Z,EXC-001,50.29
2026-06-20T00:07:10Z,EXC-001,57.76
2026-06-20T00:07:20Z,EXC-001,48.37
2026-06-20T00:07:30Z,EXC-001,59.84
2026-06-20T00:07:40Z,EXC-001,45.82
2026-06-20T00:07:50Z,EXC-001,47.51
2026-06-20T00:08:00Z,EXC-001,57.73
2026-06-20T00:08:10Z,EXC-001,43.71
2026-06-20T00:08:20Z,EXC-001,56.9
2026-06-20T00:08:30Z,EXC-001,49.19
2026-06-20T00:08:40Z,EXC-001,50.06
2026-06-20T00:08:50Z,EXC-001,49.62
2026-06-20T00:09:00Z,EXC-001,55.06
2026-06-20T00:09:10Z,EXC-001,59.02
2026-06-20T00:09:20Z,EXC-001,45.72
2026-06-20T00:09:30Z,EXC-001,59.29
2026-06-20T00:09:40Z,EXC-001,41.41
2026-06-20T00:09:50Z,EXC-001,59.1
2026-06-20T00:10:00Z,EXC-001,59.6
2026-06-20T00:10:10Z,EXC-001,47.44
2026-06-20T00:10:20Z,EXC-001,44.5
2026-06-20T00:10:30Z,EXC-001,47.84
2026-06-20T00:10:40Z,EXC-001,49.81
2026-06-20T00:10:50Z,EXC-001,45.29
2026-06-20T00:11:00Z,EXC-001,57.69
2026-06-20T00:11:10Z,EXC-001,56.0
2026-06-20T00:11:20Z,EXC-001,49.88
2026-06-20T00:11:30Z,EXC-001,45.55
2026-06-20T00:11:40Z,EXC-001,44.78
2026-06-20T00:11:50Z,EXC-001,45.49
2026-06-20T00:12:00Z,EXC-001,59.24
2026-06-20T00:12:10Z,EXC-001,47.1
2026-06-20T00:12:20Z,EXC-001,59.35
2026-06-20T00:12:30Z,EXC-001,50.43
2026-06-20T00:12:40Z,EXC-001,49.57
2026-06-20T00:12:50Z,EXC-001,48.82
2026-06-20T00:13:00Z,EXC-001,50.15
2026-06-20T00:13:10Z,EXC-001,41.86
2026-06-20T00:13:20Z,EXC-001,46.61
2026-06-20T00:13:30Z,EXC-001,54.75
2026-06-20T00:13:40Z,EXC-001,48.78
2026-06-20T00:13:50Z,EXC-001,54.03
2026-06-20T00:14:00Z,EXC-001,47.37
2026-06-20T00:14:10Z,EXC-001,53.39
2026-06-20T00:14:20Z,EXC-001,56.7
2026-06-20T00:14:30Z,EXC-001,49.21
2026-06-20T00:14:40Z,EXC-001,56.79
2026-06-20T00:14:50Z,EXC-001,49.1
2026-06-20T00:15:00Z,EXC-001,46.16
2026-06-20T00:15:10Z,EXC-001,54.47
2026-06-20T00:15:20Z,EXC-001,48.52
2026-06-20T00:15:30Z,EXC-001,58.24
2026-06-20T00:15:40Z,EXC-001,55.33
2026-06-20T00:15:50Z,EXC-001,44.71
2026-06-20T00:16:00Z,EXC-001,141.92
2026-06-20T00:16:10Z,EXC-001,52.77
2026-06-20T00:16:20Z,EXC-001,55.9
2026-06-20T00:16:30Z,EXC-001,55.08
2026-06-20T00:16:40Z,EXC-001,50.5
2026-06-20T00:16:50Z,EXC-001,41.16
2026-06-20T00:17:00Z,EXC-001,57.06
2026-06-20T00:17:10Z,EXC-001,59.45
2026-06-20T00:17:20Z,EXC-001,53.04
2026-06-20T00:17:30Z,EXC-001,48.21
2026-06-20T00:17:40Z,EXC-001,56.12
2026-06-20T00:17:50Z,EXC-001,58.37
2026-06-20T00:18:00Z,EXC-001,44.68
2026-06-20T00:18:10Z,EXC-001,51.16
2026-06-20T00:18:20Z,EXC-001,44.54
2026-06-20T00:18:30Z,EXC-001,50.28
2026-06-20T00:18:40Z,EXC-001,48.57
2026-06-20T00:18:50Z,EXC-001,49.77
2026-06-20T00:19:00Z,EXC-001,49.8
2026-06-20T00:19:10Z,EXC-001,46.14
2026-06-20T00:19:20Z,EXC-001,49.3
2026-06-20T00:19:30Z,EXC-001,44.26
2026-06-20T00:19:40Z,EXC-001,43.03
2026-06-20T00:19:50Z,EXC-001,
2026-06-20T00:20:00Z,EXC-001,57.09
2026-06-20T00:20:10Z,EXC-001,57.84
2026-06-20T00:20:20Z,EXC-001,56.95
2026-06-20T00:20:30Z,EXC-001,48.98
2026-06-20T00:20:40Z,EXC-001,43.04
2026-06-20T00:20:50Z,EXC-001,49.02
2026-06-20T00:21:00Z,EXC-001,42.77
2026-06-20T00:21:10Z,EXC-001,52.54
2026-06-20T00:21:20Z,EXC-001,47.25
2026-06-20T00:21:30Z,EXC-001,56.76
2026-06-20T00:21:40Z,EXC-001,41.67
2026-06-20T00:21:50Z,EXC-001,46.09
2026-06-20T00:22:00Z,EXC-001,44.83
2026-06-20T00:22:10Z,EXC-001,40.91
2026-06-20T00:22:20Z,EXC-001,58.94
2026-06-20T00:22:30Z,EXC-001,42.85
2026-06-20T00:22:40Z,EXC-001,55.53
2026-06-20T00:22:50Z,EXC-001,59.59
2026-06-20T00:23:00Z,EXC-001,54.68
2026-06-20T00:23:10Z,EXC-001,116.4
2026-06-20T00:23:20Z,EXC-001,46.82
2026-06-20T00:23:30Z,EXC-001,41.14
2026-06-20T00:23:40Z,EXC-001,46.27
2026-06-20T00:23:50Z,EXC-001,48.94
2026-06-20T00:24:00Z,EXC-001,44.78
2026-06-20T00:24:10Z,EXC-001,49.79
2026-06-20T00:24:20Z,EXC-001,46.04
2026-06-20T00:24:30Z,EXC-001,56.0
2026-06-20T00:24:40Z,EXC-001,55.77
2026-06-20T00:24:50Z,EXC-001,54.1
2026-06-20T00:25:00Z,EXC-001,50.83
2026-06-20T00:25:10Z,EXC-001,48.86
2026-06-20T00:25:20Z,EXC-001,57.79
2026-06-20T00:25:30Z,EXC-001,58.98
2026-06-20T00:25:40Z,EXC-001,51.38
2026-06-20T00:25:50Z,EXC-001,55.62
2026-06-20T00:26:00Z,EXC-001,52.29
2026-06-20T00:26:10Z,EXC-001,46.74
2026-06-20T00:26:20Z,EXC-001,53.95
2026-06-20T00:26:30Z,EXC-001,183.35
2026-06-20T00:26:40Z,EXC-001,43.12
2026-06-20T00:26:50Z,EXC-001,53.73
2026-06-20T00:27:00Z,EXC-001,43.73
2026-06-20T00:27:10Z,EXC-001,59.87
2026-06-20T00:27:20Z,EXC-001,48.91
2026-06-20T00:27:30Z,EXC-001,49.58
2026-06-20T00:27:40Z,EXC-001,51.68
2026-06-20T00:27:50Z,EXC-001,53.06
2026-06-20T00:28:00Z,EXC-001,46.82
2026-06-20T00:28:10Z,EXC-001,55.76
2026-06-20T00:28:20Z,EXC-001,166.52
2026-06-20T00:28:30Z,EXC-001,49.35
2026-06-20T00:28:40Z,EXC-001,51.44
2026-06-20T00:28:50Z,EXC-001,40.36
2026-06-20T00:29:00Z,EXC-001,53.97
2026-06-20T00:29:10Z,EXC-001,56.83
2026-06-20T00:29:20Z,EXC-001,53.55
2026-06-20T00:29:30Z,EXC-001,49.36
2026-06-20T00:29:40Z,EXC-001,57.77
2026-06-20T00:29:50Z,EXC-001,52.52
2026-06-20T00:30:00Z,EXC-001,54.9
2026-06-20T00:30:10Z,EXC-001,48.97
2026-06-20T00:30:20Z,EXC-001,49.24
2026-06-20T00:30:30Z,EXC-001,58.75
2026-06-20T00:30:40Z,EXC-001,53.56
2026-06-20T00:30:50Z,EXC-001,43.12
2026-06-20T00:31:00Z,EXC-001,58.04
2026-06-20T00:31:10Z,EXC-001,58.81
2026-06-20T00:31:20Z,EXC-001,54.86
2026-06-20T00:31:30Z,EXC-001,56.54
2026-06-20T00:31:40Z,EXC-001,44.8
2026-06-20T00:31:50Z,EXC-001,56.95
2026-06-20T00:32:00Z,EXC-001,58.7
2026-06-20T00:32:10Z,EXC-001,40.32
2026-06-20T00:32:20Z,EXC-001,51.62
2026-06-20T00:32:30Z,EXC-001,59.28
2026-06-20T00:32:40Z,EXC-001,46.63
2026-06-20T00:32:50Z,EXC-001,58.42
2026-06-20T00:33:00Z,EXC-001,41.81
2026-06-20T00:33:10Z,EXC-001,51.35
2026-06-20T00:33:20Z,EXC-001,53.62
2026-06-20T00:33:30Z,EXC-001,52.33
2026-06-20T00:33:40Z,EXC-001,48.18
2026-06-20T00:33:50Z,EXC-001,52.33
2026-06-20T00:34:00Z,EXC-001,44.43
2026-06-20T00:34:10Z,EXC-001,50.56
2026-06-20T00:34:20Z,EXC-001,55.58
2026-06-20T00:34:30Z,EXC-001,47.91
2026-06-20T00:34:40Z,EXC-001,51.25
2026-06-20T00:34:50Z,EXC-001,53.25
2026-06-20T00:35:00Z,EXC-001,58.12
2026-06-20T00:35:10Z,EXC-001,56.93
2026-06-20T00:35:20Z,EXC-001,46.07
2026-06-20T00:35:30Z,EXC-001,44.96
2026-06-20T00:35:40Z,EXC-001,51.29
2026-06-20T00:35:50Z,EXC-001,43.66
2026-06-20T00:36:00Z,EXC-001,50.14
2026-06-20T00:36:10Z,EXC-001,51.96
2026-06-20T00:36:20Z,EXC-001,44.59
2026-06-20T00:36:30Z,EXC-001,49.55
2026-06-20T00:36:40Z,EXC-001,53.86
2026-06-20T00:36:50Z,EXC-001,49.58
2026-06-20T00:37:00Z,EXC-001,51.07
2026-06-20T00:37:10Z,EXC-001,57.75
2026-06-20T00:37:20Z,EXC-001,48.39
2026-06-20T00:37:30Z,EXC-001,46.9
2026-06-20T00:37:40Z,EXC-001,51.28
2026-06-20T00:37:50Z,EXC-001,55.43
2026-06-20T00:38:00Z,EXC-001,41.7
2026-06-20T00:38:10Z,EXC-001,50.99
2026-06-20T00:38:20Z,EXC-001,40.88
2026-06-20T00:38:30Z,EXC-001,51.36
2026-06-20T00:38:40Z,EXC-001,49.88
2026-06-20T00:38:50Z,EXC-001,58.01
2026-06-20T00:39:00Z,EXC-001,48.3
2026-06-20T00:39:10Z,EXC-001,41.72
2026-06-20T00:39:20Z,EXC-001,45.6
2026-06-20T00:39:30Z,EXC-001,42.44
2026-06-20T00:39:40Z,EXC-001,55.66
2026-06-20T00:39:50Z,EXC-001,46.32
2026-06-20T00:40:00Z,EXC-001,54.74
2026-06-20T00:40:10Z,EXC-001,44.93
2026-06-20T00:40:20Z,EXC-001,59.08
2026-06-20T00:40:30Z,EXC-001,51.38
2026-06-20T00:40:40Z,EXC-001,41.01
2026-06-20T00:40:50Z,EXC-001,57.21
2026-06-20T00:41:00Z,EXC-001,50.46
2026-06-20T00:41:10Z,EXC-001,42.06
2026-06-20T00:41:20Z,EXC-001,46.17
2026-06-20T00:41:30Z,EXC-001,44.7
2026-06-20T00:41:40Z,EXC-001,45.34
2026-06-20T00:41:50Z,EXC-001,54.22
2026-06-20T00:42:00Z,EXC-001,52.08
2026-06-20T00:42:10Z,EXC-001,48.52
2026-06-20T00:42:20Z,EXC-001,40.15
2026-06-20T00:42:30Z,EXC-001,55.45
2026-06-20T00:42:40Z,EXC-001,58.66
2026-06-20T00:42:50Z,EXC-001,47.8
2026-06-20T00:43:00Z,EXC-001,47.54
2026-06-20T00:43:10Z,EXC-001,57.85
2026-06-20T00:43:20Z,EXC-001,57.66
2026-06-20T00:43:30Z,EXC-001,50.37
2026-06-20T00:43:40Z,EXC-001,40.0
2026-06-20T00:43:50Z,EXC-001,54.99
2026-06-20T00:44:00Z,EXC-001,47.51
2026-06-20T00:44:10Z,EXC-001,45.43
