timestamp,equipment_id,vibration_hz
2026-06-20T05:00:00Z,EXC-001,55.12
2026-06-20T05:00:10Z,EXC-001,41.98
2026-06-20T05:00:20Z,EXC-001,42.5
2026-06-20T05:00:30Z,EXC-001,53.48
2026-06-20T05:00:40Z,EXC-001,49.62
2026-06-20T05:00:50Z,EXC-001,51.03
2026-06-20T05:01:00Z,EXC-001,57.39
2026-06-20T05:01:10Z,EXC-001,50.85
2026-06-20T05:01:20Z,EXC-001,46.21
2026-06-20T05:01:30Z,EXC-001,52.91
2026-06-20T05:01:40Z,EXC-001,40.08
2026-06-20T05:01:50Z,EXC-001,42.87
2026-06-20T05:02:00Z,EXC-001,45.28
2026-06-20T05:02:10Z,EXC-001,58.99
2026-06-20T05:02:20Z,EXC-001,45.79
2026-06-20T05:02:30Z,EXC-001,48.34
2026-06-20T05:02:40Z,EXC-001,56.55
2026-06-20T05:02:50Z,EXC-001,41.37
2026-06-20T05:03:00Z,EXC-001,59.92
2026-06-20T05:03:10Z,EXC-001,46.41
2026-06-20T05:03:20Z,EXC-001,48.8
2026-06-20T05:03:30Z,EXC-001,46.5
2026-06-20T05:03:40Z,EXC-001,40.75
2026-06-20T05:03:50Z,EXC-001,58.63
2026-06-20T05:04:00Z,EXC-001,56.51
2026-06-20T05:04:10Z,EXC-001,57.16
2026-06-20T05:04:20Z,EXC-001,53.35
2026-06-20T05:04:30Z,EXC-001,49.37
2026-06-20T05:04:40Z,EXC-001,49.41
2026-06-20T05:04:50Z,EXC-001,43.16
2026-06-20T05:05:00Z,EXC-001,54.66
2026-06-20T05:05:10Z,EXC-001,45.21
2026-06-20T05:05:20Z,EXC-001,55.45
2026-06-20T05:05:30Z,EXC-001,54.27
2026-06-20T05:05:40Z,EXC-001,51.14
2026-06-20T05:05:50Z,EXC-001,56.43
2026-06-20T05:06:00Z,EXC-001,56.4
2026-06-20T05:06:10Z,EXC-001,48.83
2026-06-20T05:06:20Z,EXC-001,44.9
2026-06-20T05:06:30Z,EXC-001,46.99
2026-06-20T05:06:40Z,EXC-001,48.37
2026-06-20T05:06:50Z,EXC-001,43.25
2026-06-20T05:07:00Z,EXC-001,49.06
2026-06-20T05:07:10Z,EXC-001,45.68
2026-06-20T05:07:20Z,EXC-001,45.74
2026-06-20T05:07:30Z,EXC-001,47.55
2026-06-20T05:07:40Z,EXC-001,46.86
2026-06-20T05:07:50Z,EXC-001,40.09
2026-06-20T05:08:00Z,EXC-001,45.95
2026-06-20T05:08:10Z,EXC-001,58.08
2026-06-20T05:08:20Z,EXC-001,55.24
2026-06-20T05:08:30Z,EXC-001,58.5
2026-06-20T05:08:40Z,EXC-001,55.65
2026-06-20T05:08:50Z,EXC-001,55.83
2026-06-20T05:09:00Z,EXC-001,57.91
2026-06-20T05:09:10Z,EXC-001,45.12
2026-06-20T05:09:20Z,EXC-001,43.21
2026-06-20T05:09:30Z,EXC-001,45.91
2026-06-20T05:09:40Z,EXC-001,42.98
2026-06-20T05:09:50Z,EXC-001,46.13
2026-06-20T05:10:00Z,EXC-001,55.42
2026-06-20T05:10:10Z,EXC-001,53.64
2026-06-20T05:10:20Z,EXC-001,53.1
2026-06-20T05:10:30Z,EXC-001,59.07
2026-06-20T05:10:40Z,EXC-001,44.53
2026-06-20T05:10:50Z,EXC-001,52.69
2026-06-20T05:11:00Z,EXC-001,50.11
2026-06-20T05:11:10Z,EXC-001,52.01
