timestamp,equipment_id,vibration_hz
2026-06-20T05:00:00Z,CRSH-003,57.88
2026-06-20T05:00:10Z,CRSH-003,54.75
2026-06-20T05:00:20Z,CRSH-003,55.96
2026-06-20T05:00:30Z,CRSH-003,50.06
2026-06-20T05:00:40Z,CRSH-003,54.65
2026-06-20T05:00:50Z,CRSH-003,49.46
2026-06-20T05:01:00Z,CRSH-003,119.4
2026-06-20T05:01:10Z,CRSH-003,55.07
2026-06-20T05:01:20Z,CRSH-003,59.16
2026-06-20T05:01:30Z,CRSH-003,46.93
2026-06-20T05:01:40Z,CRSH-003,57.49
2026-06-20T05:01:50Z,CRSH-003,46.24
2026-06-20T05:02:00Z,CRSH-003,53.88
2026-06-20T05:02:10Z,CRSH-003,48.25
2026-06-20T05:02:20Z,CRSH-003,49.67
2026-06-20T05:02:30Z,CRSH-003,59.51
2026-06-20T05:02:40Z,CRSH-003,55.5
2026-06-20T05:02:50Z,CRSH-003,53.52
2026-06-20T05:03:00Z,CRSH-003,41.85
2026-06-20T05:03:10Z,CRSH-003,44.59
2026-06-20T05:03:20Z,CRSH-003,53.12
2026-06-20T05:03:30Z,CRSH-003,53.37
2026-06-20T05:03:40Z,CRSH-003,48.44
2026-06-20T05:03:50Z,CRSH-003,59.49
2026-06-20T05:04:00Z,CRSH-003,135.77
2026-06-20T05:04:10Z,CRSH-003,44.07
2026-06-20T05:04:20Z,CRSH-003,43.06
2026-06-20T05:04:30Z,CRSH-003,40.57
2026-06-20T05:04:40Z,CRSH-003,41.02
2026-06-20T05:04:50Z,CRSH-003,51.35
2026-06-20T05:05:00Z,CRSH-003,57.83
2026-06-20T05:05:10Z,CRSH-003,48.24
2026-06-20T05:05:20Z,CRSH-003,50.59
2026-06-20T05:05:30Z,CRSH-003,49.18
2026-06-20T05:05:40Z,CRSH-003,58.78
2026-06-20T05:05:50Z,CRSH-003,44.19
2026-06-20T05:06:00Z,CRSH-003,48.25
2026-06-20T05:06:10Z,CRSH-003,40.98
2026-06-20T05:06:20Z,CRSH-003,57.97
2026-06-20T05:06:30Z,CRSH-003,56.52
2026-06-20T05:06:40Z,CRSH-003,54.34
2026-06-20T05:06:50Z,CRSH-003,52.71
2026-06-20T05:07:00Z,CRSH-003,47.44
2026-06-20T05:07:10Z,CRSH-003,40.14
