timestamp,equipment_id,vibration_hz
2026-06-20T23:00:00Z,EXC-001,40.5
2026-06-20T23:00:10Z,EXC-001,54.21
2026-06-20T23:00:20Z,EXC-001,59.55
2026-06-20T23:00:30Z,EXC-001,51.21
2026-06-20T23:00:40Z,EXC-001,41.79
2026-06-20T23:00:50Z,EXC-001,44.87
2026-06-20T23:01:00Z,EXC-001,45.15
2026-06-20T23:01:10Z,EXC-001,42.26
2026-06-20T23:01:20Z,EXC-001,57.5
2026-06-20T23:01:30Z,EXC-001,155.49
2026-06-20T23:01:40Z,EXC-001,48.14
2026-06-20T23:01:50Z,EXC-001,42.99
2026-06-20T23:02:00Z,EXC-001,54.67
2026-06-20T23:02:10Z,EXC-001,49.06
2026-06-20T23:02:20Z,EXC-001,40.54
2026-06-20T23:02:30Z,EXC-001,51.57
2026-06-20T23:02:40Z,EXC-001,47.96
2026-06-20T23:02:50Z,EXC-001,58.64
2026-06-20T23:03:00Z,EXC-001,45.69
2026-06-20T23:03:10Z,EXC-001,48.82
2026-06-20T23:03:20Z,EXC-001,55.26
2026-06-20T23:03:30Z,EXC-001,51.94
2026-06-20T23:03:40Z,EXC-001,51.96
2026-06-20T23:03:50Z,EXC-001,59.62
2026-06-20T23:04:00Z,EXC-001,59.01
2026-06-20T23:04:10Z,EXC-001,41.67
2026-06-20T23:04:20Z,EXC-001,52.12
2026-06-20T23:04:30Z,EXC-001,54.0
2026-06-20T23:04:40Z,EXC-001,57.75
2026-06-20T23:04:50Z,EXC-001,51.51
2026-06-20T23:05:00Z,EXC-001,47.25
2026-06-20T23:05:10Z,EXC-001,41.17
2026-06-20T23:05:20Z,EXC-001,43.79
2026-06-20T23:05:30Z,EXC-001,51.8
2026-06-20T23:05:40Z,EXC-001,49.26
2026-06-20T23:05:50Z,EXC-001,59.25
2026-06-20T23:06:00Z,EXC-001,47.72
2026-06-20T23:06:10Z,EXC-001,55.54
2026-06-20T23:06:20Z,EXC-001,43.67
2026-06-20T23:06:30Z,EXC-001,47.48
2026-06-20T23:06:40Z,EXC-001,44.87
2026-06-20T23:06:50Z,EXC-001,42.06
2026-06-20T23:07:00Z,EXC-001,50.48
2026-06-20T23:07:10Z,EXC-001,58.87
2026-06-20T23:07:20Z,EXC-001,51.52
2026-06-20T23:07:30Z,EXC-001,52.04
2026-06-20T23:07:40Z,EXC-001,57.55
2026-06-20T23:07:50Z,EXC-001,58.22
2026-06-20T23:08:00Z,EXC-001,43.74
2026-06-20T23:08:10Z,EXC-001,56.73
