timestamp,equipment_id,vibration_hz
2026-06-20T09:00:00Z,DRL-002,57.06
2026-06-20T09:00:10Z,DRL-002,52.79
2026-06-20T09:00:20Z,DRL-002,40.93
2026-06-20T09:00:30Z,DRL-002,45.39
2026-06-20T09:00:40Z,DRL-002,51.81
2026-06-20T09:00:50Z,DRL-002,42.04
2026-06-20T09:01:00Z,DRL-002,49.13
2026-06-20T09:01:10Z,DRL-002,40.28
2026-06-20T09:01:20Z,DRL-002,50.38
2026-06-20T09:01:30Z,DRL-002,59.37
2026-06-20T09:01:40Z,DRL-002,55.23
2026-06-20T09:01:50Z,DRL-002,57.45
2026-06-20T09:02:00Z,DRL-002,51.42
2026-06-20T09:02:10Z,DRL-002,49.08
2026-06-20T09:02:20Z,DRL-002,48.33
2026-06-20T09:02:30Z,DRL-002,131.03
2026-06-20T09:02:40Z,DRL-002,54.01
2026-06-20T09:02:50Z,DRL-002,55.63
2026-06-20T09:03:00Z,DRL-002,48.39
2026-06-20T09:03:10Z,DRL-002,47.7
2026-06-20T09:03:20Z,DRL-002,57.21
2026-06-20T09:03:30Z,DRL-002,41.67
2026-06-20T09:03:40Z,DRL-002,56.81
2026-06-20T09:03:50Z,DRL-002,41.3
2026-06-20T09:04:00Z,DRL-002,45.6
2026-06-20T09:04:10Z,DRL-002,48.78
2026-06-20T09:04:20Z,DRL-002,50.03
2026-06-20T09:04:30Z,DRL-002,150.7
2026-06-20T09:04:40Z,DRL-002,101.84
2026-06-20T09:04:50Z,DRL-002,54.7
2026-06-20T09:05:00Z,DRL-002,49.1
2026-06-20T09:05:10Z,DRL-002,44.93
2026-06-20T09:05:20Z,DRL-002,47.46
2026-06-20T09:05:30Z,DRL-002,
2026-06-20T09:05:40Z,DRL-002,46.0
2026-06-20T09:05:50Z,DRL-002,58.03
2026-06-20T09:06:00Z,DRL-002,54.12
2026-06-20T09:06:10Z,DRL-002,40.93
2026-06-20T09:06:20Z,DRL-002,46.76
2026-06-20T09:06:30Z,DRL-002,49.34
2026-06-20T09:06:40Z,DRL-002,58.72
2026-06-20T09:06:50Z,DRL-002,50.32
2026-06-20T09:07:00Z,DRL-002,42.4
2026-06-20T09:07:10Z,DRL-002,43.0
2026-06-20T09:07:20Z,DRL-002,190.6
2026-06-20T09:07:30Z,DRL-002,42.54
2026-06-20T09:07:40Z,DRL-002,48.44
2026-06-20T09:07:50Z,DRL-002,51.92
2026-06-20T09:08:00Z,DRL-002,58.78
2026-06-20T09:08:10Z,DRL-002,42.84
2026-06-20T09:08:20Z,DRL-002,50.62
2026-06-20T09:08:30Z,DRL-002,45.26
2026-06-20T09:08:40Z,DRL-002,189.8
2026-06-20T09:08:50Z,DRL-002,52.97
2026-06-20T09:09:00Z,DRL-002,52.35
2026-06-20T09:09:10Z,DRL-002,46.29
2026-06-20T09:09:20Z,DRL-002,46.97
2026-06-20T09:09:30Z,DRL-002,
2026-06-20T09:09:40Z,DRL-002,58.97
2026-06-20T09:09:50Z,DRL-002,50.64
2026-06-20T09:10:00Z,DRL-002,54.97
2026-06-20T09:10:10Z,DRL-002,54.91
2026-06-20T09:10:20Z,DRL-002,49.24
2026-06-20T09:10:30Z,DRL-002,45.98
2026-06-20T09:10:40Z,DRL-002,58.44
2026-06-20T09:10:50Z,DRL-002,48.75
2026-06-20T09:11:00Z,DRL-002,55.87
2026-06-20T09:11:10Z,DRL-002,51.93
2026-06-20T09:11:20Z,DRL-002,59.24
2026-06-20T09:11:30Z,DRL-002,48.81
2026-06-20T09:11:40Z,DRL-002,43.02
2026-06-20T09:11:50Z,DRL-002,41.92
2026-06-20T09:12:00Z,DRL-002,56.75
2026-06-20T09:12:10Z,DRL-002,58.15
2026-06-20T09:12:20Z,DRL-002,57.82
2026-06-20T09:12:30Z,DRL-002,45.8
2026-06-20T09:12:40Z,DRL-002,58.49
2026-06-20T09:12:50Z,DRL-002,43.05
2026-06-20T09:13:00Z,DRL-002,47.1
2026-06-20T09:13:10Z,DRL-002,51.56
2026-06-20T09:13:20Z,DRL-002,58.86
2026-06-20T09:13:30Z,DRL-002,41.4
2026-06-20T09:13:40Z,DRL-002,44.22
2026-06-20T09:13:50Z,DRL-002,46.76
2026-06-20T09:14:00Z,DRL-002,49.48
2026-06-20T09:14:10Z,DRL-002,40.56
2026-06-20T09:14:20Z,DRL-002,55.64
2026-06-20T09:14:30Z,DRL-002,41.49
2026-06-20T09:14:40Z,DRL-002,41.34
2026-06-20T09:14:50Z,DRL-002,52.87
2026-06-20T09:15:00Z,DRL-002,198.26
2026-06-20T09:15:10Z,DRL-002,43.95
2026-06-20T09:15:20Z,DRL-002,55.99
2026-06-20T09:15:30Z,DRL-002,47.66
2026-06-20T09:15:40Z,DRL-002,43.93
2026-06-20T09:15:50Z,DRL-002,55.74
2026-06-20T09:16:00Z,DRL-002,48.73
2026-06-20T09:16:10Z,DRL-002,58.63
2026-06-20T09:16:20Z,DRL-002,46.31
2026-06-20T09:16:30Z,DRL-002,181.49
2026-06-20T09:16:40Z,DRL-002,45.37
