timestamp,equipment_id,vibration_hz
2026-06-20T13:00:00Z,DRL-002,52.85
2026-06-20T13:00:10Z,DRL-002,56.2
2026-06-20T13:00:20Z,DRL-002,52.59
2026-06-20T13:00:30Z,DRL-002,57.44
2026-06-20T13:00:40Z,DRL-002,59.78
2026-06-20T13:00:50Z,DRL-002,45.6
2026-06-20T13:01:00Z,DRL-002,53.66
2026-06-20T13:01:10Z,DRL-002,49.72
2026-06-20T13:01:20Z,DRL-002,55.02
2026-06-20T13:01:30Z,DRL-002,43.0
2026-06-20T13:01:40Z,DRL-002,58.51
2026-06-20T13:01:50Z,DRL-002,56.59
2026-06-20T13:02:00Z,DRL-002,48.68
2026-06-20T13:02:10Z,DRL-002,44.4
2026-06-20T13:02:20Z,DRL-002,43.29
2026-06-20T13:02:30Z,DRL-002,52.18
2026-06-20T13:02:40Z,DRL-002,45.45
2026-06-20T13:02:50Z,DRL-002,47.45
2026-06-20T13:03:00Z,DRL-002,
2026-06-20T13:03:10Z,DRL-002,43.11
2026-06-20T13:03:20Z,DRL-002,54.8
2026-06-20T13:03:30Z,DRL-002,59.21
2026-06-20T13:03:40Z,DRL-002,42.96
2026-06-20T13:03:50Z,DRL-002,42.83
2026-06-20T13:04:00Z,DRL-002,50.24
2026-06-20T13:04:10Z,DRL-002,45.89
2026-06-20T13:04:20Z,DRL-002,157.64
2026-06-20T13:04:30Z,DRL-002,57.75
2026-06-20T13:04:40Z,DRL-002,42.16
2026-06-20T13:04:50Z,DRL-002,42.84
2026-06-20T13:05:00Z,DRL-002,40.46
2026-06-20T13:05:10Z,DRL-002,49.92
2026-06-20T13:05:20Z,DRL-002,41.55
2026-06-20T13:05:30Z,DRL-002,54.01
2026-06-20T13:05:40Z,DRL-002,44.23
2026-06-20T13:05:50Z,DRL-002,49.94
2026-06-20T13:06:00Z,DRL-002,52.49
2026-06-20T13:06:10Z,DRL-002,55.27
2026-06-20T13:06:20Z,DRL-002,46.86
2026-06-20T13:06:30Z,DRL-002,52.59
2026-06-20T13:06:40Z,DRL-002,40.88
2026-06-20T13:06:50Z,DRL-002,47.09
2026-06-20T13:07:00Z,DRL-002,41.74
2026-06-20T13:07:10Z,DRL-002,48.8
2026-06-20T13:07:20Z,DRL-002,50.0
2026-06-20T13:07:30Z,DRL-002,54.7
2026-06-20T13:07:40Z,DRL-002,48.58
2026-06-20T13:07:50Z,DRL-002,41.0
2026-06-20T13:08:00Z,DRL-002,51.26
2026-06-20T13:08:10Z,DRL-002,57.62
2026-06-20T13:08:20Z,DRL-002,54.56
2026-06-20T13:08:30Z,DRL-002,49.0
2026-06-20T13:08:40Z,DRL-002,58.21
2026-06-20T13:08:50Z,DRL-002,57.59
2026-06-20T13:09:00Z,DRL-002,53.18
2026-06-20T13:09:10Z,DRL-002,50.54
2026-06-20T13:09:20Z,DRL-002,46.12
2026-06-20T13:09:30Z,DRL-002,41.35
2026-06-20T13:09:40Z,DRL-002,49.43
2026-06-20T13:09:50Z,DRL-002,
2026-06-20T13:10:00Z,DRL-002,55.27
2026-06-20T13:10:10Z,DRL-002,47.01
2026-06-20T13:10:20Z,DRL-002,45.86
2026-06-20T13:10:30Z,DRL-002,51.69
2026-06-20T13:10:40Z,DRL-002,51.84
2026-06-20T13:10:50Z,DRL-002,47.0
2026-06-20T13:11:00Z,DRL-002,51.18
2026-06-20T13:11:10Z,DRL-002,49.4
2026-06-20T13:11:20Z,DRL-002,59.44
2026-06-20T13:11:30Z,DRL-002,46.54
2026-06-20T13:11:40Z,DRL-002,50.52
2026-06-20T13:11:50Z,DRL-002,51.93
2026-06-20T13:12:00Z,DRL-002,55.16
2026-06-20T13:12:10Z,DRL-002,58.42
2026-06-20T13:12:20Z,DRL-002,48.13
2026-06-20T13:12:30Z,DRL-002,59.31
2026-06-20T13:12:40Z,DRL-002,45.31
2026-06-20T13:12:50Z,DRL-002,53.41
2026-06-20T13:13:00Z,DRL-002,43.9
2026-06-20T13:13:10Z,DRL-002,56.09
2026-06-20T13:13:20Z,DRL-002,47.89
2026-06-20T13:13:30Z,DRL-002,44.54
2026-06-20T13:13:40Z,DRL-002,53.68
2026-06-20T13:13:50Z,DRL-002,40.34
2026-06-20T13:14:00Z,DRL-002,50.87
2026-06-20T13:14:10Z,DRL-002,49.7
2026-06-20T13:14:20Z,DRL-002,40.26
2026-06-20T13:14:30Z,DRL-002,54.06
2026-06-20T13:14:40Z,DRL-002,50.98
2026-06-20T13:14:50Z,DRL-002,51.1
2026-06-20T13:15:00Z,DRL-002,42.92
2026-06-20T13:15:10Z,DRL-002,47.29
2026-06-20T13:15:20Z,DRL-002,41.84
2026-06-20T13:15:30Z,DRL-002,42.19
2026-06-20T13:15:40Z,DRL-002,42.49
2026-06-20T13:15:50Z,DRL-002,45.31
2026-06-20T13:16:00Z,DRL-002,41.12
2026-06-20T13:16:10Z,DRL-002,48.8
2026-06-20T13:16:20Z,DRL-002,43.98
2026-06-20T13:16:30Z,DRL-002,52.29
2026-06-20T13:16:40Z,DRL-002,43.49
2026-06-20T13:16:50Z,DRL-002,44.94
2026-06-20T13:17:00Z,DRL-002,119.62
2026-06-20T13:17:10Z,DRL-002,49.38
2026-06-20T13:17:20Z,DRL-002,43.05
2026-06-20T13:17:30Z,DRL-002,48.62
2026-06-20T13:17:40Z,DRL-002,54.76
2026-06-20T13:17:50Z,DRL-002,49.86
2026-06-20T13:18:00Z,DRL-002,48.96
2026-06-20T13:18:10Z,DRL-002,44.25
2026-06-20T13:18:20Z,DRL-002,58.5
2026-06-20T13:18:30Z,DRL-002,43.62
2026-06-20T13:18:40Z,DRL-002,53.86
2026-06-20T13:18:50Z,DRL-002,40.56
2026-06-20T13:19:00Z,DRL-002,51.74
2026-06-20T13:19:10Z,DRL-002,50.0
2026-06-20T13:19:20Z,DRL-002,57.36
2026-06-20T13:19:30Z,DRL-002,41.35
2026-06-20T13:19:40Z,DRL-002,132.14
2026-06-20T13:19:50Z,DRL-002,41.21
2026-06-20T13:20:00Z,DRL-002,51.34
2026-06-20T13:20:10Z,DRL-002,41.79
2026-06-20T13:20:20Z,DRL-002,53.5
2026-06-20T13:20:30Z,DRL-002,41.7
2026-06-20T13:20:40Z,DRL-002,47.12
2026-06-20T13:20:50Z,DRL-002,55.99
2026-06-20T13:21:00Z,DRL-002,48.69
2026-06-20T13:21:10Z,DRL-002,42.12
2026-06-20T13:21:20Z,DRL-002,128.49
2026-06-20T13:21:30Z,DRL-002,48.4
2026-06-20T13:21:40Z,DRL-002,53.12
2026-06-20T13:21:50Z,DRL-002,52.03
2026-06-20T13:22:00Z,DRL-002,42.59
2026-06-20T13:22:10Z,DRL-002,56.14
2026-06-20T13:22:20Z,DRL-002,56.83
2026-06-20T13:22:30Z,DRL-002,41.78
2026-06-20T13:22:40Z,DRL-002,51.18
2026-06-20T13:22:50Z,DRL-002,51.64
2026-06-20T13:23:00Z,DRL-002,41.68
2026-06-20T13:23:10Z,DRL-002,44.77
2026-06-20T13:23:20Z,DRL-002,54.76
2026-06-20T13:23:30Z,DRL-002,49.84
2026-06-20T13:23:40Z,DRL-002,45.35
