timestamp,equipment_id,vibration_hz
2026-06-20T00:00:00Z,DRL-002,54.76
2026-06-20T00:00:10Z,DRL-002,51.22
2026-06-20T00:00:20Z,DRL-002,58.84
2026-06-20T00:00:30Z,DRL-002,42.67
2026-06-20T00:00:40Z,DRL-002,46.96
2026-06-20T00:00:50Z,DRL-002,59.06
2026-06-20T00:01:00Z,DRL-002,51.46
2026-06-20T00:01:10Z,DRL-002,54.43
2026-06-20T00:01:20Z,DRL-002,
2026-06-20T00:01:30Z,DRL-002,50.04
2026-06-20T00:01:40Z,DRL-002,43.93
2026-06-20T00:01:50Z,DRL-002,44.96
2026-06-20T00:02:00Z,DRL-002,49.21
2026-06-20T00:02:10Z,DRL-002,47.45
2026-06-20T00:02:20Z,DRL-002,54.15
2026-06-20T00:02:30Z,DRL-002,40.13
2026-06-20T00:02:40Z,DRL-002,59.79
2026-06-20T00:02:50Z,DRL-002,47.07
2026-06-20T00:03:00Z,DRL-002,59.47
2026-06-20T00:03:10Z,DRL-002,59.0
2026-06-20T00:03:20Z,DRL-002,57.9
2026-06-20T00:03:30Z,DRL-002,54.3
2026-06-20T00:03:40Z,DRL-002,42.92
2026-06-20T00:03:50Z,DRL-002,55.94
2026-06-20T00:04:00Z,DRL-002,46.21
2026-06-20T00:04:10Z,DRL-002,57.25
2026-06-20T00:04:20Z,DRL-002,46.34
2026-06-20T00:04:30Z,DRL-002,50.51
2026-06-20T00:04:40Z,DRL-002,59.35
2026-06-20T00:04:50Z,DRL-002,55.97
2026-06-20T00:05:00Z,DRL-002,49.94
2026-06-20T00:05:10Z,DRL-002,43.14
2026-06-20T00:05:20Z,DRL-002,44.99
2026-06-20T00:05:30Z,DRL-002,44.85
2026-06-20T00:05:40Z,DRL-002,53.53
2026-06-20T00:05:50Z,DRL-002,48.04
2026-06-20T00:06:00Z,DRL-002,42.33
2026-06-20T00:06:10Z,DRL-002,54.62
2026-06-20T00:06:20Z,DRL-002,57.76
2026-06-20T00:06:30Z,DRL-002,56.44
