timestamp,equipment_id,vibration_hz
2026-06-20T23:00:00Z,DRL-002,41.48
2026-06-20T23:00:10Z,DRL-002,48.7
2026-06-20T23:00:20Z,DRL-002,54.42
2026-06-20T23:00:30Z,DRL-002,56.76
2026-06-20T23:00:40Z,DRL-002,41.46
2026-06-20T23:00:50Z,DRL-002,45.34
2026-06-20T23:01:00Z,DRL-002,51.2
2026-06-20T23:01:10Z,DRL-002,42.55
2026-06-20T23:01:20Z,DRL-002,41.51
2026-06-20T23:01:30Z,DRL-002,
2026-06-20T23:01:40Z,DRL-002,46.6
2026-06-20T23:01:50Z,DRL-002,59.0
2026-06-20T23:02:00Z,DRL-002,58.06
2026-06-20T23:02:10Z,DRL-002,53.69
2026-06-20T23:02:20Z,DRL-002,47.14
2026-06-20T23:02:30Z,DRL-002,166.0
2026-06-20T23:02:40Z,DRL-002,44.74
2026-06-20T23:02:50Z,DRL-002,56.2
2026-06-20T23:03:00Z,DRL-002,57.15
2026-06-20T23:03:10Z,DRL-002,52.6
2026-06-20T23:03:20Z,DRL-002,47.39
2026-06-20T23:03:30Z,DRL-002,45.81
2026-06-20T23:03:40Z,DRL-002,43.16
2026-06-20T23:03:50Z,DRL-002,48.96
2026-06-20T23:04:00Z,DRL-002,54.1
2026-06-20T23:04:10Z,DRL-002,56.68
2026-06-20T23:04:20Z,DRL-002,50.75
2026-06-20T23:04:30Z,DRL-002,56.12
2026-06-20T23:04:40Z,DRL-002,40.56
2026-06-20T23:04:50Z,DRL-002,40.9
2026-06-20T23:05:00Z,DRL-002,55.02
2026-06-20T23:05:10Z,DRL-002,40.68
2026-06-20T23:05:20Z,DRL-002,51.96
2026-06-20T23:05:30Z,DRL-002,42.57
2026-06-20T23:05:40Z,DRL-002,51.78
2026-06-20T23:05:50Z,DRL-002,50.72
2026-06-20T23:06:00Z,DRL-002,45.04
2026-06-20T23:06:10Z,DRL-002,41.83
2026-06-20T23:06:20Z,DRL-002,57.16
2026-06-20T23:06:30Z,DRL-002,53.47
2026-06-20T23:06:40Z,DRL-002,48.5
2026-06-20T23:06:50Z,DRL-002,51.2
2026-06-20T23:07:00Z,DRL-002,42.04
2026-06-20T23:07:10Z,DRL-002,56.23
2026-06-20T23:07:20Z,DRL-002,51.02
2026-06-20T23:07:30Z,DRL-002,53.11
2026-06-20T23:07:40Z,DRL-002,42.87
2026-06-20T23:07:50Z,DRL-002,51.38
2026-06-20T23:08:00Z,DRL-002,58.64
2026-06-20T23:08:10Z,DRL-002,41.17
2026-06-20T23:08:20Z,DRL-002,43.69
2026-06-20T23:08:30Z,DRL-002,57.17
2026-06-20T23:08:40Z,DRL-002,59.08
2026-06-20T23:08:50Z,DRL-002,40.77
2026-06-20T23:09:00Z,DRL-002,56.12
2026-06-20T23:09:10Z,DRL-002,52.72
2026-06-20T23:09:20Z,DRL-002,57.72
2026-06-20T23:09:30Z,DRL-002,53.42
2026-06-20T23:09:40Z,DRL-002,49.98
2026-06-20T23:09:50Z,DRL-002,54.54
2026-06-20T23:10:00Z,DRL-002,43.18
2026-06-20T23:10:10Z,DRL-002,42.79
2026-06-20T23:10:20Z,DRL-002,40.49
2026-06-20T23:10:30Z,DRL-002,53.04
2026-06-20T23:10:40Z,DRL-002,47.29
2026-06-20T23:10:50Z,DRL-002,48.33
2026-06-20T23:11:00Z,DRL-002,47.87
2026-06-20T23:11:10Z,DRL-002,56.45
2026-06-20T23:11:20Z,DRL-002,45.11
2026-06-20T23:11:30Z,DRL-002,50.01
2026-06-20T23:11:40Z,DRL-002,41.81
2026-06-20T23:11:50Z,DRL-002,59.97
2026-06-20T23:12:00Z,DRL-002,43.12
2026-06-20T23:12:10Z,DRL-002,47.73
2026-06-20T23:12:20Z,DRL-002,42.74
2026-06-20T23:12:30Z,DRL-002,46.21
2026-06-20T23:12:40Z,DRL-002,49.95
2026-06-20T23:12:50Z,DRL-002,43.32
2026-06-20T23:13:00Z,DRL-002,51.33
2026-06-20T23:13:10Z,DRL-002,51.04
2026-06-20T23:13:20Z,DRL-002,58.94
2026-06-20T23:13:30Z,DRL-002,56.63
2026-06-20T23:13:40Z,DRL-002,46.45
2026-06-20T23:13:50Z,DRL-002,45.67
2026-06-20T23:14:00Z,DRL-002,46.98
2026-06-20T23:14:10Z,DRL-002,46.44
2026-06-20T23:14:20Z,DRL-002,43.24
2026-06-20T23:14:30Z,DRL-002,49.25
2026-06-20T23:14:40Z,DRL-002,50.77
2026-06-20T23:14:50Z,DRL-002,59.41
2026-06-20T23:15:00Z,DRL-002,41.03
2026-06-20T23:15:10Z,DRL-002,44.18
2026-06-20T23:15:20Z,DRL-002,53.53
2026-06-20T23:15:30Z,DRL-002,44.53
2026-06-20T23:15:40Z,DRL-002,57.17
2026-06-20T23:15:50Z,DRL-002,51.91
2026-06-20T23:16:00Z,DRL-002,47.66
2026-06-20T23:16:10Z,DRL-002,52.01
2026-06-20T23:16:20Z,DRL-002,56.44
2026-06-20T23:16:30Z,DRL-002,40.68
2026-06-20T23:16:40Z,DRL-002,44.11
2026-06-20T23:16:50Z,DRL-002,46.12
2026-06-20T23:17:00Z,DRL-002,56.72
2026-06-20T23:17:10Z,DRL-002,56.32
2026-06-20T23:17:20Z,DRL-002,57.9
2026-06-20T23:17:30Z,DRL-002,58.64
2026-06-20T23:17:40Z,DRL-002,40.25
2026-06-20T23:17:50Z,DRL-002,56.36
2026-06-20T23:18:00Z,DRL-002,59.27
2026-06-20T23:18:10Z,DRL-002,54.93
2026-06-20T23:18:20Z,DRL-002,53.14
2026-06-20T23:18:30Z,DRL-002,49.05
2026-06-20T23:18:40Z,DRL-002,53.87
2026-06-20T23:18:50Z,DRL-002,48.11
2026-06-20T23:19:00Z,DRL-002,58.59
2026-06-20T23:19:10Z,DRL-002,45.27
2026-06-20T23:19:20Z,DRL-002,43.91
2026-06-20T23:19:30Z,DRL-002,51.57
2026-06-20T23:19:40Z,DRL-002,53.73
2026-06-20T23:19:50Z,DRL-002,52.06
2026-06-20T23:20:00Z,DRL-002,55.11
2026-06-20T23:20:10Z,DRL-002,50.38
2026-06-20T23:20:20Z,DRL-002,40.9
2026-06-20T23:20:30Z,DRL-002,43.85
2026-06-20T23:20:40Z,DRL-002,47.13
2026-06-20T23:20:50Z,DRL-002,57.31
