timestamp,equipment_id,vibration_hz
2026-06-20T01:00:00Z,CRSH-003,51.86
2026-06-20T01:00:10Z,CRSH-003,59.78
2026-06-20T01:00:20Z,CRSH-003,53.88
2026-06-20T01:00:30Z,CRSH-003,41.88
2026-06-20T01:00:40Z,CRSH-003,45.89
2026-06-20T01:00:50Z,CRSH-003,58.54
2026-06-20T01:01:00Z,CRSH-003,42.07
2026-06-20T01:01:10Z,CRSH-003,50.7
2026-06-20T01:01:20Z,CRSH-003,41.76
2026-06-20T01:01:30Z,CRSH-003,42.54
2026-06-20T01:01:40Z,CRSH-003,51.86
2026-06-20T01:01:50Z,CRSH-003,47.89
2026-06-20T01:02:00Z,CRSH-003,44.87
2026-06-20T01:02:10Z,CRSH-003,45.12
2026-06-20T01:02:20Z,CRSH-003,59.42
2026-06-20T01:02:30Z,CRSH-003,41.65
2026-06-20T01:02:40Z,CRSH-003,40.17
2026-06-20T01:02:50Z,CRSH-003,56.99
2026-06-20T01:03:00Z,CRSH-003,45.45
2026-06-20T01:03:10Z,CRSH-003,59.98
2026-06-20T01:03:20Z,CRSH-003,58.74
2026-06-20T01:03:30Z,CRSH-003,52.9
2026-06-20T01:03:40Z,CRSH-003,41.14
2026-06-20T01:03:50Z,CRSH-003,54.56
2026-06-20T01:04:00Z,CRSH-003,47.51
2026-06-20T01:04:10Z,CRSH-003,56.22
2026-06-20T01:04:20Z,CRSH-003,41.87
2026-06-20T01:04:30Z,CRSH-003,49.45
2026-06-20T01:04:40Z,CRSH-003,53.73
2026-06-20T01:04:50Z,CRSH-003,55.66
2026-06-20T01:05:00Z,CRSH-003,44.55
2026-06-20T01:05:10Z,CRSH-003,41.24
2026-06-20T01:05:20Z,CRSH-003,47.7
2026-06-20T01:05:30Z,CRSH-003,50.33
2026-06-20T01:05:40Z,CRSH-003,52.32
2026-06-20T01:05:50Z,CRSH-003,51.51
2026-06-20T01:06:00Z,CRSH-003,42.88
2026-06-20T01:06:10Z,CRSH-003,50.51
2026-06-20T01:06:20Z,CRSH-003,59.62
2026-06-20T01:06:30Z,CRSH-003,58.2
2026-06-20T01:06:40Z,CRSH-003,49.42
2026-06-20T01:06:50Z,CRSH-003,40.7
2026-06-20T01:07:00Z,CRSH-003,46.55
2026-06-20T01:07:10Z,CRSH-003,42.37
2026-06-20T01:07:20Z,CRSH-003,44.42
2026-06-20T01:07:30Z,CRSH-003,177.15
2026-06-20T01:07:40Z,CRSH-003,58.77
2026-06-20T01:07:50Z,CRSH-003,43.41
2026-06-20T01:08:00Z,CRSH-003,44.77
2026-06-20T01:08:10Z,CRSH-003,44.5
2026-06-20T01:08:20Z,CRSH-003,40.59
2026-06-20T01:08:30Z,CRSH-003,57.35
2026-06-20T01:08:40Z,CRSH-003,51.77
2026-06-20T01:08:50Z,CRSH-003,54.39
2026-06-20T01:09:00Z,CRSH-003,53.93
2026-06-20T01:09:10Z,CRSH-003,57.01
2026-06-20T01:09:20Z,CRSH-003,42.21
2026-06-20T01:09:30Z,CRSH-003,56.82
2026-06-20T01:09:40Z,CRSH-003,42.63
2026-06-20T01:09:50Z,CRSH-003,54.93
2026-06-20T01:10:00Z,CRSH-003,54.75
2026-06-20T01:10:10Z,CRSH-003,46.43
2026-06-20T01:10:20Z,CRSH-003,58.07
2026-06-20T01:10:30Z,CRSH-003,53.87
2026-06-20T01:10:40Z,CRSH-003,54.25
2026-06-20T01:10:50Z,CRSH-003,53.65
2026-06-20T01:11:00Z,CRSH-003,43.95
2026-06-20T01:11:10Z,CRSH-003,50.74
2026-06-20T01:11:20Z,CRSH-003,46.1
2026-06-20T01:11:30Z,CRSH-003,45.28
2026-06-20T01:11:40Z,CRSH-003,48.47
2026-06-20T01:11:50Z,CRSH-003,48.02
2026-06-20T01:12:00Z,CRSH-003,54.03
2026-06-20T01:12:10Z,CRSH-003,52.92
2026-06-20T01:12:20Z,CRSH-003,53.25
2026-06-20T01:12:30Z,CRSH-003,59.74
2026-06-20T01:12:40Z,CRSH-003,44.85
2026-06-20T01:12:50Z,CRSH-003,52.02
2026-06-20T01:13:00Z,CRSH-003,59.13
2026-06-20T01:13:10Z,CRSH-003,53.86
2026-06-20T01:13:20Z,CRSH-003,51.4
2026-06-20T01:13:30Z,CRSH-003,56.57
2026-06-20T01:13:40Z,CRSH-003,45.87
2026-06-20T01:13:50Z,CRSH-003,59.02
2026-06-20T01:14:00Z,CRSH-003,53.59
2026-06-20T01:14:10Z,CRSH-003,51.45
2026-06-20T01:14:20Z,CRSH-003,46.99
2026-06-20T01:14:30Z,CRSH-003,47.12
2026-06-20T01:14:40Z,CRSH-003,58.11
2026-06-20T01:14:50Z,CRSH-003,46.87
2026-06-20T01:15:00Z,CRSH-003,59.26
2026-06-20T01:15:10Z,CRSH-003,49.06
2026-06-20T01:15:20Z,CRSH-003,42.31
2026-06-20T01:15:30Z,CRSH-003,52.63
2026-06-20T01:15:40Z,CRSH-003,50.76
2026-06-20T01:15:50Z,CRSH-003,56.7
2026-06-20T01:16:00Z,CRSH-003,53.7
2026-06-20T01:16:10Z,CRSH-003,44.06
2026-06-20T01:16:20Z,CRSH-003,46.22
2026-06-20T01:16:30Z,CRSH-003,107.61
2026-06-20T01:16:40Z,CRSH-003,50.74
2026-06-20T01:16:50Z,CRSH-003,49.8
2026-06-20T01:17:00Z,CRSH-003,41.79
2026-06-20T01:17:10Z,CRSH-003,42.78
2026-06-20T01:17:20Z,CRSH-003,56.66
2026-06-20T01:17:30Z,CRSH-003,53.05
2026-06-20T01:17:40Z,CRSH-003,41.82
2026-06-20T01:17:50Z,CRSH-003,43.56
2026-06-20T01:18:00Z,CRSH-003,59.47
2026-06-20T01:18:10Z,CRSH-003,44.35
2026-06-20T01:18:20Z,CRSH-003,43.75
2026-06-20T01:18:30Z,CRSH-003,50.89
2026-06-20T01:18:40Z,CRSH-003,59.99
2026-06-20T01:18:50Z,CRSH-003,42.52
2026-06-20T01:19:00Z,CRSH-003,59.06
2026-06-20T01:19:10Z,CRSH-003,58.34
2026-06-20T01:19:20Z,CRSH-003,50.2
