timestamp,equipment_id,vibration_hz
2026-06-20T07:00:00Z,DRL-002,41.0
2026-06-20T07:00:10Z,DRL-002,58.04
2026-06-20T07:00:20Z,DRL-002,46.43
2026-06-20T07:00:30Z,DRL-002,48.58
2026-06-20T07:00:40Z,DRL-002,41.77
2026-06-20T07:00:50Z,DRL-002,56.22
2026-06-20T07:01:00Z,DRL-002,57.41
2026-06-20T07:01:10Z,DRL-002,52.13
2026-06-20T07:01:20Z,DRL-002,55.82
2026-06-20T07:01:30Z,DRL-002,49.52
2026-06-20T07:01:40Z,DRL-002,47.96
2026-06-20T07:01:50Z,DRL-002,57.09
2026-06-20T07:02:00Z,DRL-002,47.73
2026-06-20T07:02:10Z,DRL-002,49.85
2026-06-20T07:02:20Z,DRL-002,53.29
2026-06-20T07:02:30Z,DRL-002,51.99
2026-06-20T07:02:40Z,DRL-002,54.35
2026-06-20T07:02:50Z,DRL-002,59.4
2026-06-20T07:03:00Z,DRL-002,59.48
2026-06-20T07:03:10Z,DRL-002,53.82
2026-06-20T07:03:20Z,DRL-002,58.49
2026-06-20T07:03:30Z,DRL-002,49.38
2026-06-20T07:03:40Z,DRL-002,42.39
2026-06-20T07:03:50Z,DRL-002,44.08
2026-06-20T07:04:00Z,DRL-002,54.51
2026-06-20T07:04:10Z,DRL-002,49.1
2026-06-20T07:04:20Z,DRL-002,45.6
2026-06-20T07:04:30Z,DRL-002,59.95
2026-06-20T07:04:40Z,DRL-002,43.94
2026-06-20T07:04:50Z,DRL-002,48.34
2026-06-20T07:05:00Z,DRL-002,46.24
2026-06-20T07:05:10Z,DRL-002,57.96
2026-06-20T07:05:20Z,DRL-002,49.44
2026-06-20T07:05:30Z,DRL-002,44.82
2026-06-20T07:05:40Z,DRL-002,51.46
2026-06-20T07:05:50Z,DRL-002,54.13
2026-06-20T07:06:00Z,DRL-002,41.45
2026-06-20T07:06:10Z,DRL-002,47.0
2026-06-20T07:06:20Z,DRL-002,54.21
2026-06-20T07:06:30Z,DRL-002,55.91
2026-06-20T07:06:40Z,DRL-002,55.07
2026-06-20T07:06:50Z,DRL-002,52.13
2026-06-20T07:07:00Z,DRL-002,51.24
2026-06-20T07:07:10Z,DRL-002,54.46
2026-06-20T07:07:20Z,DRL-002,42.92
2026-06-20T07:07:30Z,DRL-002,46.38
2026-06-20T07:07:40Z,DRL-002,59.29
2026-06-20T07:07:50Z,DRL-002,54.75
2026-06-20T07:08:00Z,DRL-002,54.63
2026-06-20T07:08:10Z,DRL-002,46.62
2026-06-20T07:08:20Z,DRL-002,59.39
2026-06-20T07:08:30Z,DRL-002,54.83
2026-06-20T07:08:40Z,DRL-002,40.38
2026-06-20T07:08:50Z,DRL-002,44.96
2026-06-20T07:09:00Z,DRL-002,48.07
2026-06-20T07:09:10Z,DRL-002,50.86
2026-06-20T07:09:20Z,DRL-002,48.21
2026-06-20T07:09:30Z,DRL-002,
2026-06-20T07:09:40Z,DRL-002,51.49
2026-06-20T07:09:50Z,DRL-002,50.8
2026-06-20T07:10:00Z,DRL-002,46.65
2026-06-20T07:10:10Z,DRL-002,50.37
2026-06-20T07:10:20Z,DRL-002,52.91
2026-06-20T07:10:30Z,DRL-002,44.79
2026-06-20T07:10:40Z,DRL-002,42.09
2026-06-20T07:10:50Z,DRL-002,50.74
2026-06-20T07:11:00Z,DRL-002,40.89
2026-06-20T07:11:10Z,DRL-002,43.14
2026-06-20T07:11:20Z,DRL-002,44.94
2026-06-20T07:11:30Z,DRL-002,47.77
2026-06-20T07:11:40Z,DRL-002,59.66
2026-06-20T07:11:50Z,DRL-002,53.78
2026-06-20T07:12:00Z,DRL-002,
2026-06-20T07:12:10Z,DRL-002,
2026-06-20T07:12:20Z,DRL-002,45.58
2026-06-20T07:12:30Z,DRL-002,46.81
2026-06-20T07:12:40Z,DRL-002,53.56
2026-06-20T07:12:50Z,DRL-002,52.48
2026-06-20T07:13:00Z,DRL-002,48.95
2026-06-20T07:13:10Z,DRL-002,42.85
2026-06-20T07:13:20Z,DRL-002,48.66
2026-06-20T07:13:30Z,DRL-002,54.56
2026-06-20T07:13:40Z,DRL-002,46.3
2026-06-20T07:13:50Z,DRL-002,52.87
2026-06-20T07:14:00Z,DRL-002,46.21
2026-06-20T07:14:10Z,DRL-002,40.55
2026-06-20T07:14:20Z,DRL-002,56.73
2026-06-20T07:14:30Z,DRL-002,48.45
2026-06-20T07:14:40Z,DRL-002,53.63
2026-06-20T07:14:50Z,DRL-002,50.2
2026-06-20T07:15:00Z,DRL-002,43.25
2026-06-20T07:15:10Z,DRL-002,56.9
2026-06-20T07:15:20Z,DRL-002,53.04
2026-06-20T07:15:30Z,DRL-002,47.19
2026-06-20T07:15:40Z,DRL-002,52.56
2026-06-20T07:15:50Z,DRL-002,47.35
2026-06-20T07:16:00Z,DRL-002,48.75
2026-06-20T07:16:10Z,DRL-002,50.43
2026-06-20T07:16:20Z,DRL-002,58.57
