timestamp,equipment_id,vibration_hz
2026-06-20T18:00:00Z,CRSH-003,42.98
2026-06-20T18:00:10Z,CRSH-003,41.91
2026-06-20T18:00:20Z,CRSH-003,54.41
2026-06-20T18:00:30Z,CRSH-003,42.4
2026-06-20T18:00:40Z,CRSH-003,52.11
2026-06-20T18:00:50Z,CRSH-003,50.12
2026-06-20T18:01:00Z,CRSH-003,58.97
2026-06-20T18:01:10Z,CRSH-003,46.02
2026-06-20T18:01:20Z,CRSH-003,43.74
2026-06-20T18:01:30Z,CRSH-003,53.64
2026-06-20T18:01:40Z,CRSH-003,50.17
2026-06-20T18:01:50Z,CRSH-003,51.04
2026-06-20T18:02:00Z,CRSH-003,41.44
2026-06-20T18:02:10Z,CRSH-003,54.29
2026-06-20T18:02:20Z,CRSH-003,54.42
2026-06-20T18:02:30Z,CRSH-003,50.71
2026-06-20T18:02:40Z,CRSH-003,51.49
2026-06-20T18:02:50Z,CRSH-003,45.55
2026-06-20T18:03:00Z,CRSH-003,55.4
2026-06-20T18:03:10Z,CRSH-003,57.5
2026-06-20T18:03:20Z,CRSH-003,41.84
2026-06-20T18:03:30Z,CRSH-003,51.64
2026-06-20T18:03:40Z,CRSH-003,42.81
2026-06-20T18:03:50Z,CRSH-003,55.46
2026-06-20T18:04:00Z,CRSH-003,103.14
2026-06-20T18:04:10Z,CRSH-003,49.91
2026-06-20T18:04:20Z,CRSH-003,59.78
2026-06-20T18:04:30Z,CRSH-003,44.34
2026-06-20T18:04:40Z,CRSH-003,55.59
2026-06-20T18:04:50Z,CRSH-003,59.54
2026-06-20T18:05:00Z,CRSH-003,41.95
2026-06-20T18:05:10Z,CRSH-003,47.3
2026-06-20T18:05:20Z,CRSH-003,40.33
2026-06-20T18:05:30Z,CRSH-003,57.37
2026-06-20T18:05:40Z,CRSH-003,40.86
2026-06-20T18:05:50Z,CRSH-003,51.85
2026-06-20T18:06:00Z,CRSH-003,58.58
2026-06-20T18:06:10Z,CRSH-003,57.41
2026-06-20T18:06:20Z,CRSH-003,52.28
2026-06-20T18:06:30Z,CRSH-003,45.27
2026-06-20T18:06:40Z,CRSH-003,49.09
2026-06-20T18:06:50Z,CRSH-003,48.65
2026-06-20T18:07:00Z,CRSH-003,52.24
2026-06-20T18:07:10Z,CRSH-003,52.87
2026-06-20T18:07:20Z,CRSH-003,43.85
2026-06-20T18:07:30Z,CRSH-003,51.83
2026-06-20T18:07:40Z,CRSH-003,46.64
2026-06-20T18:07:50Z,CRSH-003,44.66
2026-06-20T18:08:00Z,CRSH-003,55.8
2026-06-20T18:08:10Z,CRSH-003,46.76
2026-06-20T18:08:20Z,CRSH-003,54.61
2026-06-20T18:08:30Z,CRSH-003,40.28
2026-06-20T18:08:40Z,CRSH-003,48.51
2026-06-20T18:08:50Z,CRSH-003,48.01
2026-06-20T18:09:00Z,CRSH-003,50.33
2026-06-20T18:09:10Z,CRSH-003,42.45
2026-06-20T18:09:20Z,CRSH-003,53.84
2026-06-20T18:09:30Z,CRSH-003,
2026-06-20T18:09:40Z,CRSH-003,44.37
2026-06-20T18:09:50Z,CRSH-003,43.71
2026-06-20T18:10:00Z,CRSH-003,50.59
2026-06-20T18:10:10Z,CRSH-003,42.61
2026-06-20T18:10:20Z,CRSH-003,40.43
2026-06-20T18:10:30Z,CRSH-003,56.84
2026-06-20T18:10:40Z,CRSH-003,58.84
2026-06-20T18:10:50Z,CRSH-003,56.09
2026-06-20T18:11:00Z,CRSH-003,46.05
2026-06-20T18:11:10Z,CRSH-003,46.04
2026-06-20T18:11:20Z,CRSH-003,47.47
2026-06-20T18:11:30Z,CRSH-003,49.93
2026-06-20T18:11:40Z,CRSH-003,42.72
2026-06-20T18:11:50Z,CRSH-003,42.78
2026-06-20T18:12:00Z,CRSH-003,47.32
2026-06-20T18:12:10Z,CRSH-003,48.45
2026-06-20T18:12:20Z,CRSH-003,46.54
2026-06-20T18:12:30Z,CRSH-003,58.14
2026-06-20T18:12:40Z,CRSH-003,51.11
2026-06-20T18:12:50Z,CRSH-003,50.71
2026-06-20T18:13:00Z,CRSH-003,43.06
2026-06-20T18:13:10Z,CRSH-003,55.13
2026-06-20T18:13:20Z,CRSH-003,55.92
2026-06-20T18:13:30Z,CRSH-003,43.83
2026-06-20T18:13:40Z,CRSH-003,45.59
