timestamp,equipment_id,vibration_hz
2026-06-20T08:00:00Z,EXC-001,49.04
2026-06-20T08:00:10Z,EXC-001,58.65
2026-06-20T08:00:20Z,EXC-001,43.78
2026-06-20T08:00:30Z,EXC-001,52.16
2026-06-20T08:00:40Z,EXC-001,48.96
2026-06-20T08:00:50Z,EXC-001,57.23
2026-06-20T08:01:00Z,EXC-001,59.05
2026-06-20T08:01:10Z,EXC-001,46.93
2026-06-20T08:01:20Z,EXC-001,45.26
2026-06-20T08:01:30Z,EXC-001,53.71
2026-06-20T08:01:40Z,EXC-001,41.93
2026-06-20T08:01:50Z,EXC-001,43.06
2026-06-20T08:02:00Z,EXC-001,56.48
2026-06-20T08:02:10Z,EXC-001,54.91
2026-06-20T08:02:20Z,EXC-001,49.21
2026-06-20T08:02:30Z,EXC-001,170.62
2026-06-20T08:02:40Z,EXC-001,55.31
2026-06-20T08:02:50Z,EXC-001,51.85
2026-06-20T08:03:00Z,EXC-001,54.97
2026-06-20T08:03:10Z,EXC-001,52.29
2026-06-20T08:03:20Z,EXC-001,59.87
2026-06-20T08:03:30Z,EXC-001,48.27
2026-06-20T08:03:40Z,EXC-001,47.57
2026-06-20T08:03:50Z,EXC-001,40.28
2026-06-20T08:04:00Z,EXC-001,51.23
2026-06-20T08:04:10Z,EXC-001,46.04
2026-06-20T08:04:20Z,EXC-001,55.11
2026-06-20T08:04:30Z,EXC-001,48.85
2026-06-20T08:04:40Z,EXC-001,58.2
2026-06-20T08:04:50Z,EXC-001,46.79
2026-06-20T08:05:00Z,EXC-001,55.54
2026-06-20T08:05:10Z,EXC-001,40.43
2026-06-20T08:05:20Z,EXC-001,59.87
2026-06-20T08:05:30Z,EXC-001,45.53
2026-06-20T08:05:40Z,EXC-001,52.91
2026-06-20T08:05:50Z,EXC-001,45.11
2026-06-20T08:06:00Z,EXC-001,49.92
2026-06-20T08:06:10Z,EXC-001,51.73
2026-06-20T08:06:20Z,EXC-001,43.56
2026-06-20T08:06:30Z,EXC-001,56.56
2026-06-20T08:06:40Z,EXC-001,47.35
2026-06-20T08:06:50Z,EXC-001,52.41
2026-06-20T08:07:00Z,EXC-001,59.12
2026-06-20T08:07:10Z,EXC-001,53.4
2026-06-20T08:07:20Z,EXC-001,59.24
2026-06-20T08:07:30Z,EXC-001,51.75
2026-06-20T08:07:40Z,EXC-001,42.86
2026-06-20T08:07:50Z,EXC-001,43.31
2026-06-20T08:08:00Z,EXC-001,55.31
2026-06-20T08:08:10Z,EXC-001,40.67
2026-06-20T08:08:20Z,EXC-001,46.04
2026-06-20T08:08:30Z,EXC-001,44.09
2026-06-20T08:08:40Z,EXC-001,58.91
2026-06-20T08:08:50Z,EXC-001,44.75
2026-06-20T08:09:00Z,EXC-001,58.79
2026-06-20T08:09:10Z,EXC-001,44.07
2026-06-20T08:09:20Z,EXC-001,51.19
2026-06-20T08:09:30Z,EXC-001,55.46
2026-06-20T08:09:40Z,EXC-001,45.08
2026-06-20T08:09:50Z,EXC-001,40.71
2026-06-20T08:10:00Z,EXC-001,53.36
2026-06-20T08:10:10Z,EXC-001,57.01
2026-06-20T08:10:20Z,EXC-001,59.84
2026-06-20T08:10:30Z,EXC-001,140.29
2026-06-20T08:10:40Z,EXC-001,52.63
2026-06-20T08:10:50Z,EXC-001,44.06
2026-06-20T08:11:00Z,EXC-001,51.0
2026-06-20T08:11:10Z,EXC-001,51.84
2026-06-20T08:11:20Z,EXC-001,57.36
2026-06-20T08:11:30Z,EXC-001,42.35
2026-06-20T08:11:40Z,EXC-001,41.97
2026-06-20T08:11:50Z,EXC-001,47.69
2026-06-20T08:12:00Z,EXC-001,49.07
2026-06-20T08:12:10Z,EXC-001,43.29
2026-06-20T08:12:20Z,EXC-001,45.05
2026-06-20T08:12:30Z,EXC-001,47.49
2026-06-20T08:12:40Z,EXC-001,50.22
2026-06-20T08:12:50Z,EXC-001,40.52
2026-06-20T08:13:00Z,EXC-001,46.27
2026-06-20T08:13:10Z,EXC-001,45.63
2026-06-20T08:13:20Z,EXC-001,45.67
2026-06-20T08:13:30Z,EXC-001,59.87
2026-06-20T08:13:40Z,EXC-001,158.83
2026-06-20T08:13:50Z,EXC-001,49.01
2026-06-20T08:14:00Z,EXC-001,45.04
2026-06-20T08:14:10Z,EXC-001,45.59
2026-06-20T08:14:20Z,EXC-001,117.62
2026-06-20T08:14:30Z,EXC-001,46.18
2026-06-20T08:14:40Z,EXC-001,54.32
2026-06-20T08:14:50Z,EXC-001,48.38
2026-06-20T08:15:00Z,EXC-001,53.46
2026-06-20T08:15:10Z,EXC-001,44.69
2026-06-20T08:15:20Z,EXC-001,51.86
2026-06-20T08:15:30Z,EXC-001,57.07
2026-06-20T08:15:40Z,EXC-001,54.57
2026-06-20T08:15:50Z,EXC-001,40.27
2026-06-20T08:16:00Z,EXC-001,43.39
2026-06-20T08:16:10Z,EXC-001,41.56
2026-06-20T08:16:20Z,EXC-001,55.53
2026-06-20T08:16:30Z,EXC-001,56.26
2026-06-20T08:16:40Z,EXC-001,47.53
2026-06-20T08:16:50Z,EXC-001,59.71
2026-06-20T08:17:00Z,EXC-001,57.02
2026-06-20T08:17:10Z,EXC-001,59.96
2026-06-20T08:17:20Z,EXC-001,52.57
2026-06-20T08:17:30Z,EXC-001,51.92
2026-06-20T08:17:40Z,EXC-001,46.67
2026-06-20T08:17:50Z,EXC-001,49.23
2026-06-20T08:18:00Z,EXC-001,41.38
2026-06-20T08:18:10Z,EXC-001,40.69
2026-06-20T08:18:20Z,EXC-001,41.26
2026-06-20T08:18:30Z,EXC-001,50.67
2026-06-20T08:18:40Z,EXC-001,51.22
2026-06-20T08:18:50Z,EXC-001,44.36
2026-06-20T08:19:00Z,EXC-001,49.99
2026-06-20T08:19:10Z,EXC-001,56.39
2026-06-20T08:19:20Z,EXC-001,54.13
2026-06-20T08:19:30Z,EXC-001,43.64
2026-06-20T08:19:40Z,EXC-001,58.0
2026-06-20T08:19:50Z,EXC-001,45.5
2026-06-20T08:20:00Z,EXC-001,57.34
2026-06-20T08:20:10Z,EXC-001,53.01
2026-06-20T08:20:20Z,EXC-001,49.99
2026-06-20T08:20:30Z,EXC-001,44.82
2026-06-20T08:20:40Z,EXC-001,53.06
2026-06-20T08:20:50Z,EXC-001,40.3
2026-06-20T08:21:00Z,EXC-001,41.37
2026-06-20T08:21:10Z,EXC-001,54.8
2026-06-20T08:21:20Z,EXC-001,50.49
2026-06-20T08:21:30Z,EXC-001,41.91
2026-06-20T08:21:40Z,EXC-001,56.08
2026-06-20T08:21:50Z,EXC-001,52.7
2026-06-20T08:22:00Z,EXC-001,59.5
2026-06-20T08:22:10Z,EXC-001,43.47
2026-06-20T08:22:20Z,EXC-001,48.42
2026-06-20T08:22:30Z,EXC-001,43.7
2026-06-20T08:22:40Z,EXC-001,40.56
2026-06-20T08:22:50Z,EXC-001,55.76
2026-06-20T08:23:00Z,EXC-001,44.74
2026-06-20T08:23:10Z,EXC-001,56.71
2026-06-20T08:23:20Z,EXC-001,49.65
2026-06-20T08:23:30Z,EXC-001,45.46
2026-06-20T08:23:40Z,EXC-001,47.79
2026-06-20T08:23:50Z,EXC-001,49.28
2026-06-20T08:24:00Z,EXC-001,50.86
2026-06-20T08:24:10Z,EXC-001,57.28
2026-06-20T08:24:20Z,EXC-001,55.05
2026-06-20T08:24:30Z,EXC-001,52.76
2026-06-20T08:24:40Z,EXC-001,41.14
2026-06-20T08:24:50Z,EXC-001,55.41
2026-06-20T08:25:00Z,EXC-001,40.23
2026-06-20T08:25:10Z,EXC-001,51.11
2026-06-20T08:25:20Z,EXC-001,40.56
2026-06-20T08:25:30Z,EXC-001,42.9
2026-06-20T08:25:40Z,EXC-001,54.44
2026-06-20T08:25:50Z,EXC-001,49.66
2026-06-20T08:26:00Z,EXC-001,51.62
2026-06-20T08:26:10Z,EXC-001,59.59
2026-06-20T08:26:20Z,EXC-001,41.92
2026-06-20T08:26:30Z,EXC-001,47.47
2026-06-20T08:26:40Z,EXC-001,57.88
2026-06-20T08:26:50Z,EXC-001,43.64
2026-06-20T08:27:00Z,EXC-001,44.66
2026-06-20T08:27:10Z,EXC-001,51.26
2026-06-20T08:27:20Z,EXC-001,53.88
2026-06-20T08:27:30Z,EXC-001,52.95
2026-06-20T08:27:40Z,EXC-001,47.96
2026-06-20T08:27:50Z,EXC-001,47.81
