timestamp,equipment_id,vibration_hz
2026-06-20T00:00:00Z,CRSH-003,40.56
2026-06-20T00:00:10Z,CRSH-003,53.02
2026-06-20T00:00:20Z,CRSH-003,56.4
2026-06-20T00:00:30Z,CRSH-003,40.08
2026-06-20T00:00:40Z,CRSH-003,59.51
2026-06-20T00:00:50Z,CRSH-003,49.75
2026-06-20T00:01:00Z,CRSH-003,56.12
2026-06-20T00:01:10Z,CRSH-003,56.12
2026-06-20T00:01:20Z,CRSH-003,48.68
2026-06-20T00:01:30Z,CRSH-003,54.94
2026-06-20T00:01:40Z,CRSH-003,41.73
2026-06-20T00:01:50Z,CRSH-003,40.05
2026-06-20T00:02:00Z,CRSH-003,53.49
2026-06-20T00:02:10Z,CRSH-003,40.25
2026-06-20T00:02:20Z,CRSH-003,40.13
2026-06-20T00:02:30Z,CRSH-003,44.31
2026-06-20T00:02:40Z,CRSH-003,56.06
2026-06-20T00:02:50Z,CRSH-003,58.87
2026-06-20T00:03:00Z,CRSH-003,52.03
2026-06-20T00:03:10Z,CRSH-003,59.22
2026-06-20T00:03:20Z,CRSH-003,40.02
2026-06-20T00:03:30Z,CRSH-003,53.86
2026-06-20T00:03:40Z,CRSH-003,46.24
2026-06-20T00:03:50Z,CRSH-003,43.55
2026-06-20T00:04:00Z,CRSH-003,58.03
2026-06-20T00:04:10Z,CRSH-003,59.64
2026-06-20T00:04:20Z,CRSH-003,44.66
2026-06-20T00:04:30Z,CRSH-003,41.12
2026-06-20T00:04:40Z,CRSH-003,56.98
2026-06-20T00:04:50Z,CRSH-003,41.48
2026-06-20T00:05:00Z,CRSH-003,53.34
2026-06-20T00:05:10Z,CRSH-003,56.74
2026-06-20T00:05:20Z,CRSH-003,58.32
2026-06-20T00:05:30Z,CRSH-003,40.61
2026-06-20T00:05:40Z,CRSH-003,45.38
2026-06-20T00:05:50Z,CRSH-003,41.68
2026-06-20T00:06:00Z,CRSH-003,58.06
2026-06-20T00:06:10Z,CRSH-003,43.4
2026-06-20T00:06:20Z,CRSH-003,56.92
2026-06-20T00:06:30Z,CRSH-003,51.77
2026-06-20T00:06:40Z,CRSH-003,49.09
2026-06-20T00:06:50Z,CRSH-003,49.93
2026-06-20T00:07:00Z,CRSH-003,53.0
2026-06-20T00:07:10Z,CRSH-003,51.5
2026-06-20T00:07:20Z,CRSH-003,49.46
2026-06-20T00:07:30Z,CRSH-003,41.23
2026-06-20T00:07:40Z,CRSH-003,51.23
2026-06-20T00:07:50Z,CRSH-003,53.23
2026-06-20T00:08:00Z,CRSH-003,47.89
2026-06-20T00:08:10Z,CRSH-003,43.04
2026-06-20T00:08:20Z,CRSH-003,40.34
2026-06-20T00:08:30Z,CRSH-003,44.58
2026-06-20T00:08:40Z,CRSH-003,44.11
2026-06-20T00:08:50Z,CRSH-003,40.87
2026-06-20T00:09:00Z,CRSH-003,56.82
2026-06-20T00:09:10Z,CRSH-003,58.8
2026-06-20T00:09:20Z,CRSH-003,40.55
2026-06-20T00:09:30Z,CRSH-003,46.92
2026-06-20T00:09:40Z,CRSH-003,43.26
2026-06-20T00:09:50Z,CRSH-003,49.03
2026-06-20T00:10:00Z,CRSH-003,53.23
2026-06-20T00:10:10Z,CRSH-003,53.51
2026-06-20T00:10:20Z,CRSH-003,57.09
2026-06-20T00:10:30Z,CRSH-003,54.12
2026-06-20T00:10:40Z,CRSH-003,46.49
2026-06-20T00:10:50Z,CRSH-003,47.55
2026-06-20T00:11:00Z,CRSH-003,55.07
2026-06-20T00:11:10Z,CRSH-003,56.73
2026-06-20T00:11:20Z,CRSH-003,53.79
2026-06-20T00:11:30Z,CRSH-003,52.52
2026-06-20T00:11:40Z,CRSH-003,54.3
2026-06-20T00:11:50Z,CRSH-003,46.45
2026-06-20T00:12:00Z,CRSH-003,163.64
2026-06-20T00:12:10Z,CRSH-003,160.56
2026-06-20T00:12:20Z,CRSH-003,48.35
2026-06-20T00:12:30Z,CRSH-003,53.94
2026-06-20T00:12:40Z,CRSH-003,58.05
2026-06-20T00:12:50Z,CRSH-003,40.48
