timestamp,equipment_id,vibration_hz
2026-06-20T01:00:00Z,DRL-002,54.36
2026-06-20T01:00:10Z,DRL-002,58.54
2026-06-20T01:00:20Z,DRL-002,189.01
2026-06-20T01:00:30Z,DRL-002,46.78
2026-06-20T01:00:40Z,DRL-002,54.87
2026-06-20T01:00:50Z,DRL-002,191.72
2026-06-20T01:01:00Z,DRL-002,144.07
2026-06-20T01:01:10Z,DRL-002,48.7
2026-06-20T01:01:20Z,DRL-002,44.92
2026-06-20T01:01:30Z,DRL-002,43.45
2026-06-20T01:01:40Z,DRL-002,57.68
2026-06-20T01:01:50Z,DRL-002,52.93
2026-06-20T01:02:00Z,DRL-002,55.72
2026-06-20T01:02:10Z,DRL-002,40.43
2026-06-20T01:02:20Z,DRL-002,51.26
2026-06-20T01:02:30Z,DRL-002,43.24
2026-06-20T01:02:40Z,DRL-002,55.91
2026-06-20T01:02:50Z,DRL-002,59.75
2026-06-20T01:03:00Z,DRL-002,58.59
2026-06-20T01:03:10Z,DRL-002,44.82
2026-06-20T01:03:20Z,DRL-002,102.28
2026-06-20T01:03:30Z,DRL-002,46.32
2026-06-20T01:03:40Z,DRL-002,50.9
2026-06-20T01:03:50Z,DRL-002,47.31
2026-06-20T01:04:00Z,DRL-002,46.26
2026-06-20T01:04:10Z,DRL-002,50.71
2026-06-20T01:04:20Z,DRL-002,45.87
2026-06-20T01:04:30Z,DRL-002,58.96
2026-06-20T01:04:40Z,DRL-002,49.37
2026-06-20T01:04:50Z,DRL-002,56.15
2026-06-20T01:05:00Z,DRL-002,55.93
2026-06-20T01:05:10Z,DRL-002,46.01
2026-06-20T01:05:20Z,DRL-002,47.14
2026-06-20T01:05:30Z,DRL-002,45.74
2026-06-20T01:05:40Z,DRL-002,43.12
2026-06-20T01:05:50Z,DRL-002,52.06
2026-06-20T01:06:00Z,DRL-002,43.17
2026-06-20T01:06:10Z,DRL-002,50.15
2026-06-20T01:06:20Z,DRL-002,52.23
2026-06-20T01:06:30Z,DRL-002,41.59
2026-06-20T01:06:40Z,DRL-002,44.88
2026-06-20T01:06:50Z,DRL-002,40.6
2026-06-20T01:07:00Z,DRL-002,55.65
2026-06-20T01:07:10Z,DRL-002,43.92
2026-06-20T01:07:20Z,DRL-002,41.45
2026-06-20T01:07:30Z,DRL-002,54.4
2026-06-20T01:07:40Z,DRL-002,41.51
2026-06-20T01:07:50Z,DRL-002,56.17
2026-06-20T01:08:00Z,DRL-002,56.36
2026-06-20T01:08:10Z,DRL-002,48.68
2026-06-20T01:08:20Z,DRL-002,50.07
2026-06-20T01:08:30Z,DRL-002,51.36
2026-06-20T01:08:40Z,DRL-002,45.0
2026-06-20T01:08:50Z,DRL-002,52.53
2026-06-20T01:09:00Z,DRL-002,59.17
2026-06-20T01:09:10Z,DRL-002,51.57
2026-06-20T01:09:20Z,DRL-002,54.3
2026-06-20T01:09:30Z,DRL-002,40.31
2026-06-20T01:09:40Z,DRL-002,47.49
2026-06-20T01:09:50Z,DRL-002,45.47
2026-06-20T01:10:00Z,DRL-002,43.18
2026-06-20T01:10:10Z,DRL-002,43.48
2026-06-20T01:10:20Z,DRL-002,46.66
2026-06-20T01:10:30Z,DRL-002,56.92
2026-06-20T01:10:40Z,DRL-002,55.04
2026-06-20T01:10:50Z,DRL-002,53.12
2026-06-20T01:11:00Z,DRL-002,58.33
2026-06-20T01:11:10Z,DRL-002,52.18
2026-06-20T01:11:20Z,DRL-002,41.64
2026-06-20T01:11:30Z,DRL-002,46.5
2026-06-20T01:11:40Z,DRL-002,46.22
2026-06-20T01:11:50Z,DRL-002,52.15
2026-06-20T01:12:00Z,DRL-002,55.34
2026-06-20T01:12:10Z,DRL-002,56.09
2026-06-20T01:12:20Z,DRL-002,40.36
2026-06-20T01:12:30Z,DRL-002,48.63
2026-06-20T01:12:40Z,DRL-002,59.23
2026-06-20T01:12:50Z,DRL-002,55.31
2026-06-20T01:13:00Z,DRL-002,40.1
2026-06-20T01:13:10Z,DRL-002,113.19
2026-06-20T01:13:20Z,DRL-002,53.16
2026-06-20T01:13:30Z,DRL-002,43.34
2026-06-20T01:13:40Z,DRL-002,56.94
2026-06-20T01:13:50Z,DRL-002,57.27
2026-06-20T01:14:00Z,DRL-002,51.68
2026-06-20T01:14:10Z,DRL-002,55.93
2026-06-20T01:14:20Z,DRL-002,44.45
2026-06-20T01:14:30Z,DRL-002,54.44
2026-06-20T01:14:40Z,DRL-002,52.73
2026-06-20T01:14:50Z,DRL-002,49.53
2026-06-20T01:15:00Z,DRL-002,56.02
2026-06-20T01:15:10Z,DRL-002,54.31
2026-06-20T01:15:20Z,DRL-002,50.0
2026-06-20T01:15:30Z,DRL-002,57.63
2026-06-20T01:15:40Z,DRL-002,40.33
2026-06-20T01:15:50Z,DRL-002,54.27
2026-06-20T01:16:00Z,DRL-002,51.23
2026-06-20T01:16:10Z,DRL-002,59.72
2026-06-20T01:16:20Z,DRL-002,47.8
2026-06-20T01:16:30Z,DRL-002,51.75
2026-06-20T01:16:40Z,DRL-002,59.44
2026-06-20T01:16:50Z,DRL-002,40.93
2026-06-20T01:17:00Z,DRL-002,50.21
2026-06-20T01:17:10Z,DRL-002,59.31
2026-06-20T01:17:20Z,DRL-002,50.4
2026-06-20T01:17:30Z,DRL-002,58.23
2026-06-20T01:17:40Z,DRL-002,56.82
2026-06-20T01:17:50Z,DRL-002,129.0
