timestamp,equipment_id,vibration_hz
2026-06-20T22:00:00Z,CRSH-003,53.39
2026-06-20T22:00:10Z,CRSH-003,153.66
2026-06-20T22:00:20Z,CRSH-003,54.98
2026-06-20T22:00:30Z,CRSH-003,54.6
2026-06-20T22:00:40Z,CRSH-003,59.61
2026-06-20T22:00:50Z,CRSH-003,53.59
2026-06-20T22:01:00Z,CRSH-003,43.1
2026-06-20T22:01:10Z,CRSH-003,48.11
2026-06-20T22:01:20Z,CRSH-003,44.74
2026-06-20T22:01:30Z,CRSH-003,40.62
2026-06-20T22:01:40Z,CRSH-003,56.02
2026-06-20T22:01:50Z,CRSH-003,55.83
2026-06-20T22:02:00Z,CRSH-003,51.4
2026-06-20T22:02:10Z,CRSH-003,54.53
2026-06-20T22:02:20Z,CRSH-003,46.63
2026-06-20T22:02:30Z,CRSH-003,58.05
2026-06-20T22:02:40Z,CRSH-003,53.66
2026-06-20T22:02:50Z,CRSH-003,51.41
2026-06-20T22:03:00Z,CRSH-003,46.25
2026-06-20T22:03:10Z,CRSH-003,59.62
2026-06-20T22:03:20Z,CRSH-003,56.87
2026-06-20T22:03:30Z,CRSH-003,54.34
2026-06-20T22:03:40Z,CRSH-003,41.5
2026-06-20T22:03:50Z,CRSH-003,41.24
2026-06-20T22:04:00Z,CRSH-003,58.05
2026-06-20T22:04:10Z,CRSH-003,56.36
2026-06-20T22:04:20Z,CRSH-003,52.7
2026-06-20T22:04:30Z,CRSH-003,57.38
2026-06-20T22:04:40Z,CRSH-003,43.24
2026-06-20T22:04:50Z,CRSH-003,57.12
2026-06-20T22:05:00Z,CRSH-003,46.3
2026-06-20T22:05:10Z,CRSH-003,179.18
2026-06-20T22:05:20Z,CRSH-003,43.92
2026-06-20T22:05:30Z,CRSH-003,58.99
2026-06-20T22:05:40Z,CRSH-003,43.73
2026-06-20T22:05:50Z,CRSH-003,56.67
2026-06-20T22:06:00Z,CRSH-003,56.56
2026-06-20T22:06:10Z,CRSH-003,52.56
2026-06-20T22:06:20Z,CRSH-003,42.61
2026-06-20T22:06:30Z,CRSH-003,49.18
2026-06-20T22:06:40Z,CRSH-003,41.16
2026-06-20T22:06:50Z,CRSH-003,51.78
2026-06-20T22:07:00Z,CRSH-003,59.75
2026-06-20T22:07:10Z,CRSH-003,46.3
2026-06-20T22:07:20Z,CRSH-003,49.54
2026-06-20T22:07:30Z,CRSH-003,47.39
2026-06-20T22:07:40Z,CRSH-003,59.85
2026-06-20T22:07:50Z,CRSH-003,52.43
2026-06-20T22:08:00Z,CRSH-003,51.62
2026-06-20T22:08:10Z,CRSH-003,50.82
2026-06-20T22:08:20Z,CRSH-003,51.5
2026-06-20T22:08:30Z,CRSH-003,52.19
2026-06-20T22:08:40Z,CRSH-003,45.5
2026-06-20T22:08:50Z,CRSH-003,57.9
2026-06-20T22:09:00Z,CRSH-003,58.41
2026-06-20T22:09:10Z,CRSH-003,57.58
2026-06-20T22:09:20Z,CRSH-003,48.83
2026-06-20T22:09:30Z,CRSH-003,45.05
2026-06-20T22:09:40Z,CRSH-003,46.82
2026-06-20T22:09:50Z,CRSH-003,53.8
2026-06-20T22:10:00Z,CRSH-003,58.11
2026-06-20T22:10:10Z,CRSH-003,56.96
2026-06-20T22:10:20Z,CRSH-003,40.96
2026-06-20T22:10:30Z,CRSH-003,59.04
2026-06-20T22:10:40Z,CRSH-003,58.23
2026-06-20T22:10:50Z,CRSH-003,53.91
2026-06-20T22:11:00Z,CRSH-003,49.84
2026-06-20T22:11:10Z,CRSH-003,44.12
2026-06-20T22:11:20Z,CRSH-003,44.81
2026-06-20T22:11:30Z,CRSH-003,46.01
2026-06-20T22:11:40Z,CRSH-003,57.92
2026-06-20T22:11:50Z,CRSH-003,50.16
2026-06-20T22:12:00Z,CRSH-003,
2026-06-20T22:12:10Z,CRSH-003,42.97
2026-06-20T22:12:20Z,CRSH-003,40.54
2026-06-20T22:12:30Z,CRSH-003,40.32
2026-06-20T22:12:40Z,CRSH-003,46.17
2026-06-20T22:12:50Z,CRSH-003,46.72
2026-06-20T22:13:00Z,CRSH-003,54.71
2026-06-20T22:13:10Z,CRSH-003,43.39
2026-06-20T22:13:20Z,CRSH-003,41.09
2026-06-20T22:13:30Z,CRSH-003,49.7
2026-06-20T22:13:40Z,CRSH-003,56.27
2026-06-20T22:13:50Z,CRSH-003,40.44
2026-06-20T22:14:00Z,CRSH-003,48.8
2026-06-20T22:14:10Z,CRSH-003,43.84
2026-06-20T22:14:20Z,CRSH-003,46.37
2026-06-20T22:14:30Z,CRSH-003,41.13
2026-06-20T22:14:40Z,CRSH-003,59.91
2026-06-20T22:14:50Z,CRSH-003,48.99
2026-06-20T22:15:00Z,CRSH-003,47.03
2026-06-20T22:15:10Z,CRSH-003,53.94
2026-06-20T22:15:20Z,CRSH-003,56.74
2026-06-20T22:15:30Z,CRSH-003,43.39
