timestamp,equipment_id,vibration_hz
2026-06-21T16:00:00Z,EXC-001,40.41
2026-06-21T16:00:10Z,EXC-001,55.41
2026-06-21T16:00:20Z,EXC-001,53.08
2026-06-21T16:00:30Z,EXC-001,43.69
2026-06-21T16:00:40Z,EXC-001,57.3
2026-06-21T16:00:50Z,EXC-001,40.7
2026-06-21T16:01:00Z,EXC-001,50.93
2026-06-21T16:01:10Z,EXC-001,40.6
2026-06-21T16:01:20Z,EXC-001,57.56
2026-06-21T16:01:30Z,EXC-001,59.7
2026-06-21T16:01:40Z,EXC-001,52.61
2026-06-21T16:01:50Z,EXC-001,57.57
2026-06-21T16:02:00Z,EXC-001,46.32
2026-06-21T16:02:10Z,EXC-001,44.43
2026-06-21T16:02:20Z,EXC-001,47.06
2026-06-21T16:02:30Z,EXC-001,42.96
2026-06-21T16:02:40Z,EXC-001,47.67
2026-06-21T16:02:50Z,EXC-001,59.95
2026-06-21T16:03:00Z,EXC-001,55.12
2026-06-21T16:03:10Z,EXC-001,46.46
2026-06-21T16:03:20Z,EXC-001,51.5
2026-06-21T16:03:30Z,EXC-001,49.11
2026-06-21T16:03:40Z,EXC-001,43.75
2026-06-21T16:03:50Z,EXC-001,47.87
2026-06-21T16:04:00Z,EXC-001,40.14
2026-06-21T16:04:10Z,EXC-001,59.73
2026-06-21T16:04:20Z,EXC-001,49.7
2026-06-21T16:04:30Z,EXC-001,41.96
2026-06-21T16:04:40Z,EXC-001,41.14
2026-06-21T16:04:50Z,EXC-001,58.94
2026-06-21T16:05:00Z,EXC-001,52.27
2026-06-21T16:05:10Z,EXC-001,43.88
2026-06-21T16:05:20Z,EXC-001,48.42
2026-06-21T16:05:30Z,EXC-001,49.47
2026-06-21T16:05:40Z,EXC-001,41.34
2026-06-21T16:05:50Z,EXC-001,44.65
2026-06-21T16:06:00Z,EXC-001,59.79
2026-06-21T16:06:10Z,EXC-001,44.15
2026-06-21T16:06:20Z,EXC-001,54.67
2026-06-21T16:06:30Z,EXC-001,46.82
2026-06-21T16:06:40Z,EXC-001,44.04
2026-06-21T16:06:50Z,EXC-001,55.33
2026-06-21T16:07:00Z,EXC-001,57.75
2026-06-21T16:07:10Z,EXC-001,49.36
2026-06-21T16:07:20Z,EXC-001,127.61
2026-06-21T16:07:30Z,EXC-001,48.95
2026-06-21T16:07:40Z,EXC-001,52.36
2026-06-21T16:07:50Z,EXC-001,44.06
