timestamp,equipment_id,vibration_hz
2026-06-21T15:00:00Z,DRL-002,54.3
2026-06-21T15:00:10Z,DRL-002,44.89
2026-06-21T15:00:20Z,DRL-002,45.46
2026-06-21T15:00:30Z,DRL-002,50.72
2026-06-21T15:00:40Z,DRL-002,42.33
2026-06-21T15:00:50Z,DRL-002,40.89
2026-06-21T15:01:00Z,DRL-002,43.43
2026-06-21T15:01:10Z,DRL-002,42.76
2026-06-21T15:01:20Z,DRL-002,55.78
2026-06-21T15:01:30Z,DRL-002,43.57
2026-06-21T15:01:40Z,DRL-002,57.37
2026-06-21T15:01:50Z,DRL-002,46.41
2026-06-21T15:02:00Z,DRL-002,45.2
2026-06-21T15:02:10Z,DRL-002,44.62
2026-06-21T15:02:20Z,DRL-002,44.7
2026-06-21T15:02:30Z,DRL-002,56.46
2026-06-21T15:02:40Z,DRL-002,40.16
2026-06-21T15:02:50Z,DRL-002,55.04
2026-06-21T15:03:00Z,DRL-002,53.93
2026-06-21T15:03:10Z,DRL-002,45.11
2026-06-21T15:03:20Z,DRL-002,47.15
2026-06-21T15:03:30Z,DRL-002,56.67
2026-06-21T15:03:40Z,DRL-002,53.26
2026-06-21T15:03:50Z,DRL-002,41.62
2026-06-21T15:04:00Z,DRL-002,54.31
2026-06-21T15:04:10Z,DRL-002,56.6
2026-06-21T15:04:20Z,DRL-002,58.64
2026-06-21T15:04:30Z,DRL-002,58.17
2026-06-21T15:04:40Z,DRL-002,58.33
2026-06-21T15:04:50Z,DRL-002,45.79
2026-06-21T15:05:00Z,DRL-002,46.76
2026-06-21T15:05:10Z,DRL-002,41.02
2026-06-21T15:05:20Z,DRL-002,53.01
2026-06-21T15:05:30Z,DRL-002,42.25
2026-06-21T15:05:40Z,DRL-002,45.96
2026-06-21T15:05:50Z,DRL-002,42.49
2026-06-21T15:06:00Z,DRL-002,45.32
2026-06-21T15:06:10Z,DRL-002,54.82
2026-06-21T15:06:20Z,DRL-002,59.09
2026-06-21T15:06:30Z,DRL-002,46.93
2026-06-21T15:06:40Z,DRL-002,57.53
2026-06-21T15:06:50Z,DRL-002,46.56
2026-06-21T15:07:00Z,DRL-002,43.12
2026-06-21T15:07:10Z,DRL-002,42.75
2026-06-21T15:07:20Z,DRL-002,42.19
2026-06-21T15:07:30Z,DRL-002,59.64
2026-06-21T15:07:40Z,DRL-002,43.67
2026-06-21T15:07:50Z,DRL-002,53.75
2026-06-21T15:08:00Z,DRL-002,56.25
2026-06-21T15:08:10Z,DRL-002,46.25
2026-06-21T15:08:20Z,DRL-002,51.61
2026-06-21T15:08:30Z,DRL-002,58.77
2026-06-21T15:08:40Z,DRL-002,51.35
2026-06-21T15:08:50Z,DRL-002,56.98
2026-06-21T15:09:00Z,DRL-002,59.24
2026-06-21T15:09:10Z,DRL-002,55.56
2026-06-21T15:09:20Z,DRL-002,41.96
2026-06-21T15:09:30Z,DRL-002,41.9
2026-06-21T15:09:40Z,DRL-002,54.16
2026-06-21T15:09:50Z,DRL-002,49.66
2026-06-21T15:10:00Z,DRL-002,51.73
2026-06-21T15:10:10Z,DRL-002,43.62
2026-06-21T15:10:20Z,DRL-002,57.36
2026-06-21T15:10:30Z,DRL-002,40.59
