timestamp,equipment_id,vibration_hz
2026-06-21T20:00:00Z,EXC-001,54.07
2026-06-21T20:00:10Z,EXC-001,49.25
2026-06-21T20:00:20Z,EXC-001,49.96
2026-06-21T20:00:30Z,EXC-001,58.57
2026-06-21T20:00:40Z,EXC-001,53.94
2026-06-21T20:00:50Z,EXC-001,59.3
2026-06-21T20:01:00Z,EXC-001,40.68
2026-06-21T20:01:10Z,EXC-001,49.64
2026-06-21T20:01:20Z,EXC-001,59.82
2026-06-21T20:01:30Z,EXC-001,
2026-06-21T20:01:40Z,EXC-001,40.37
2026-06-21T20:01:50Z,EXC-001,49.12
2026-06-21T20:02:00Z,EXC-001,132.81
2026-06-21T20:02:10Z,EXC-001,51.46
2026-06-21T20:02:20Z,EXC-001,41.6
2026-06-21T20:02:30Z,EXC-001,43.18
2026-06-21T20:02:40Z,EXC-001,46.0
2026-06-21T20:02:50Z,EXC-001,43.2
2026-06-21T20:03:00Z,EXC-001,45.77
2026-06-21T20:03:10Z,EXC-001,57.16
2026-06-21T20:03:20Z,EXC-001,41.39
2026-06-21T20:03:30Z,EXC-001,41.48
2026-06-21T20:03:40Z,EXC-001,44.99
2026-06-21T20:03:50Z,EXC-001,51.5
2026-06-21T20:04:00Z,EXC-001,42.72
2026-06-21T20:04:10Z,EXC-001,51.02
2026-06-21T20:04:20Z,EXC-001,48.16
2026-06-21T20:04:30Z,EXC-001,56.1
2026-06-21T20:04:40Z,EXC-001,50.59
2026-06-21T20:04:50Z,EXC-001,53.64
2026-06-21T20:05:00Z,EXC-001,43.25
2026-06-21T20:05:10Z,EXC-001,50.32
2026-06-21T20:05:20Z,EXC-001,55.26
2026-06-21T20:05:30Z,EXC-001,58.65
2026-06-21T20:05:40Z,EXC-001,41.99
2026-06-21T20:05:50Z,EXC-001,40.52
2026-06-21T20:06:00Z,EXC-001,40.54
2026-06-21T20:06:10Z,EXC-001,45.14
2026-06-21T20:06:20Z,EXC-001,44.93
2026-06-21T20:06:30Z,EXC-001,46.56
2026-06-21T20:06:40Z,EXC-001,52.04
2026-06-21T20:06:50Z,EXC-001,51.96
2026-06-21T20:07:00Z,EXC-001,46.72
2026-06-21T20:07:10Z,EXC-001,48.45
2026-06-21T20:07:20Z,EXC-001,52.31
2026-06-21T20:07:30Z,EXC-001,56.59
2026-06-21T20:07:40Z,EXC-001,45.93
2026-06-21T20:07:50Z,EXC-001,47.43
2026-06-21T20:08:00Z,EXC-001,43.3
2026-06-21T20:08:10Z,EXC-001,59.94
2026-06-21T20:08:20Z,EXC-001,51.51
2026-06-21T20:08:30Z,EXC-001,41.39
2026-06-21T20:08:40Z,EXC-001,44.15
2026-06-21T20:08:50Z,EXC-001,44.5
2026-06-21T20:09:00Z,EXC-001,46.04
2026-06-21T20:09:10Z,EXC-001,57.43
2026-06-21T20:09:20Z,EXC-001,51.45
2026-06-21T20:09:30Z,EXC-001,56.21
2026-06-21T20:09:40Z,EXC-001,51.3
2026-06-21T20:09:50Z,EXC-001,55.62
2026-06-21T20:10:00Z,EXC-001,52.19
2026-06-21T20:10:10Z,EXC-001,54.14
2026-06-21T20:10:20Z,EXC-001,40.95
2026-06-21T20:10:30Z,EXC-001,54.48
2026-06-21T20:10:40Z,EXC-001,43.73
2026-06-21T20:10:50Z,EXC-001,162.41
2026-06-21T20:11:00Z,EXC-001,43.25
2026-06-21T20:11:10Z,EXC-001,56.86
2026-06-21T20:11:20Z,EXC-001,45.6
2026-06-21T20:11:30Z,EXC-001,50.28
2026-06-21T20:11:40Z,EXC-001,44.53
2026-06-21T20:11:50Z,EXC-001,40.77
2026-06-21T20:12:00Z,EXC-001,176.49
2026-06-21T20:12:10Z,EXC-001,53.51
2026-06-21T20:12:20Z,EXC-001,44.32
2026-06-21T20:12:30Z,EXC-001,55.73
2026-06-21T20:12:40Z,EXC-001,43.22
2026-06-21T20:12:50Z,EXC-001,58.63
2026-06-21T20:13:00Z,EXC-001,43.88
2026-06-21T20:13:10Z,EXC-001,41.58
2026-06-21T20:13:20Z,EXC-001,47.31
2026-06-21T20:13:30Z,EXC-001,57.03
2026-06-21T20:13:40Z,EXC-001,59.64
2026-06-21T20:13:50Z,EXC-001,56.76
2026-06-21T20:14:00Z,EXC-001,58.77
2026-06-21T20:14:10Z,EXC-001,47.68
2026-06-21T20:14:20Z,EXC-001,50.02
2026-06-21T20:14:30Z,EXC-001,53.34
2026-06-21T20:14:40Z,EXC-001,56.84
2026-06-21T20:14:50Z,EXC-001,52.83
2026-06-21T20:15:00Z,EXC-001,48.31
2026-06-21T20:15:10Z,EXC-001,58.7
2026-06-21T20:15:20Z,EXC-001,44.69
2026-06-21T20:15:30Z,EXC-001,55.11
2026-06-21T20:15:40Z,EXC-001,57.93
2026-06-21T20:15:50Z,EXC-001,41.4
2026-06-21T20:16:00Z,EXC-001,41.69
2026-06-21T20:16:10Z,EXC-001,50.88
2026-06-21T20:16:20Z,EXC-001,42.4
2026-06-21T20:16:30Z,EXC-001,52.67
2026-06-21T20:16:40Z,EXC-001,58.96
2026-06-21T20:16:50Z,EXC-001,50.8
2026-06-21T20:17:00Z,EXC-001,46.89
2026-06-21T20:17:10Z,EXC-001,50.3
2026-06-21T20:17:20Z,EXC-001,55.09
2026-06-21T20:17:30Z,EXC-001,55.69
2026-06-21T20:17:40Z,EXC-001,59.77
2026-06-21T20:17:50Z,EXC-001,47.62
2026-06-21T20:18:00Z,EXC-001,51.8
2026-06-21T20:18:10Z,EXC-001,46.62
2026-06-21T20:18:20Z,EXC-001,50.7
2026-06-21T20:18:30Z,EXC-001,42.72
2026-06-21T20:18:40Z,EXC-001,50.82
2026-06-21T20:18:50Z,EXC-001,42.1
2026-06-21T20:19:00Z,EXC-001,57.53
2026-06-21T20:19:10Z,EXC-001,58.44
2026-06-21T20:19:20Z,EXC-001,42.66
2026-06-21T20:19:30Z,EXC-001,44.45
2026-06-21T20:19:40Z,EXC-001,58.17
2026-06-21T20:19:50Z,EXC-001,43.45
2026-06-21T20:20:00Z,EXC-001,55.6
2026-06-21T20:20:10Z,EXC-001,56.47
2026-06-21T20:20:20Z,EXC-001,50.19
2026-06-21T20:20:30Z,EXC-001,54.89
2026-06-21T20:20:40Z,EXC-001,56.88
2026-06-21T20:20:50Z,EXC-001,56.96
2026-06-21T20:21:00Z,EXC-001,40.98
2026-06-21T20:21:10Z,EXC-001,50.71
2026-06-21T20:21:20Z,EXC-001,52.66
2026-06-21T20:21:30Z,EXC-001,49.7
2026-06-21T20:21:40Z,EXC-001,55.71
2026-06-21T20:21:50Z,EXC-001,47.15
2026-06-21T20:22:00Z,EXC-001,57.89
2026-06-21T20:22:10Z,EXC-001,47.7
2026-06-21T20:22:20Z,EXC-001,42.19
2026-06-21T20:22:30Z,EXC-001,55.65
2026-06-21T20:22:40Z,EXC-001,56.23
2026-06-21T20:22:50Z,EXC-001,54.47
2026-06-21T20:23:00Z,EXC-001,52.45
2026-06-21T20:23:10Z,EXC-001,54.34
2026-06-21T20:23:20Z,EXC-001,58.6
2026-06-21T20:23:30Z,EXC-001,55.71
2026-06-21T20:23:40Z,EXC-001,46.26
2026-06-21T20:23:50Z,EXC-001,50.22
2026-06-21T20:24:00Z,EXC-001,55.06
2026-06-21T20:24:10Z,EXC-001,199.09
2026-06-21T20:24:20Z,EXC-001,58.7
2026-06-21T20:24:30Z,EXC-001,41.47
2026-06-21T20:24:40Z,EXC-001,47.81
2026-06-21T20:24:50Z,EXC-001,42.15
2026-06-21T20:25:00Z,EXC-001,49.92
2026-06-21T20:25:10Z,EXC-001,47.75
2026-06-21T20:25:20Z,EXC-001,59.91
2026-06-21T20:25:30Z,EXC-001,58.69
2026-06-21T20:25:40Z,EXC-001,50.58
2026-06-21T20:25:50Z,EXC-001,52.81
2026-06-21T20:26:00Z,EXC-001,59.6
2026-06-21T20:26:10Z,EXC-001,56.53
2026-06-21T20:26:20Z,EXC-001,48.9
2026-06-21T20:26:30Z,EXC-001,46.89
2026-06-21T20:26:40Z,EXC-001,45.34
