timestamp,equipment_id,vibration_hz
2026-06-21T04:00:00Z,DRL-002,57.75
2026-06-21T04:00:10Z,DRL-002,52.6
2026-06-21T04:00:20Z,DRL-002,46.32
2026-06-21T04:00:30Z,DRL-002,
2026-06-21T04:00:40Z,DRL-002,46.44
2026-06-21T04:00:50Z,DRL-002,51.28
2026-06-21T04:01:00Z,DRL-002,42.61
2026-06-21T04:01:10Z,DRL-002,44.32
2026-06-21T04:01:20Z,DRL-002,57.56
2026-06-21T04:01:30Z,DRL-002,54.72
2026-06-21T04:01:40Z,DRL-002,55.64
2026-06-21T04:01:50Z,DRL-002,43.84
2026-06-21T04:02:00Z,DRL-002,48.88
2026-06-21T04:02:10Z,DRL-002,51.5
2026-06-21T04:02:20Z,DRL-002,45.01
2026-06-21T04:02:30Z,DRL-002,41.91
2026-06-21T04:02:40Z,DRL-002,43.42
2026-06-21T04:02:50Z,DRL-002,46.15
2026-06-21T04:03:00Z,DRL-002,48.17
2026-06-21T04:03:10Z,DRL-002,57.76
2026-06-21T04:03:20Z,DRL-002,58.17
2026-06-21T04:03:30Z,DRL-002,50.22
2026-06-21T04:03:40Z,DRL-002,57.88
2026-06-21T04:03:50Z,DRL-002,56.62
2026-06-21T04:04:00Z,DRL-002,57.66
2026-06-21T04:04:10Z,DRL-002,48.98
2026-06-21T04:04:20Z,DRL-002,46.56
2026-06-21T04:04:30Z,DRL-002,41.9
2026-06-21T04:04:40Z,DRL-002,47.67
2026-06-21T04:04:50Z,DRL-002,42.8
2026-06-21T04:05:00Z,DRL-002,47.91
2026-06-21T04:05:10Z,DRL-002,54.88
2026-06-21T04:05:20Z,DRL-002,56.35
2026-06-21T04:05:30Z,DRL-002,42.47
2026-06-21T04:05:40Z,DRL-002,43.61
2026-06-21T04:05:50Z,DRL-002,110.59
2026-06-21T04:06:00Z,DRL-002,46.64
2026-06-21T04:06:10Z,DRL-002,42.68
2026-06-21T04:06:20Z,DRL-002,46.31
2026-06-21T04:06:30Z,DRL-002,59.88
2026-06-21T04:06:40Z,DRL-002,56.59
2026-06-21T04:06:50Z,DRL-002,50.75
2026-06-21T04:07:00Z,DRL-002,45.78
2026-06-21T04:07:10Z,DRL-002,56.46
2026-06-21T04:07:20Z,DRL-002,59.47
2026-06-21T04:07:30Z,DRL-002,58.35
2026-06-21T04:07:40Z,DRL-002,43.41
2026-06-21T04:07:50Z,DRL-002,51.84
2026-06-21T04:08:00Z,DRL-002,44.73
2026-06-21T04:08:10Z,DRL-002,41.6
2026-06-21T04:08:20Z,DRL-002,53.18
2026-06-21T04:08:30Z,DRL-002,
2026-06-21T04:08:40Z,DRL-002,59.87
2026-06-21T04:08:50Z,DRL-002,58.25
2026-06-21T04:09:00Z,DRL-002,55.05
2026-06-21T04:09:10Z,DRL-002,55.96
2026-06-21T04:09:20Z,DRL-002,49.03
2026-06-21T04:09:30Z,DRL-002,128.83
2026-06-21T04:09:40Z,DRL-002,44.66
2026-06-21T04:09:50Z,DRL-002,41.51
2026-06-21T04:10:00Z,DRL-002,40.87
2026-06-21T04:10:10Z,DRL-002,57.45
2026-06-21T04:10:20Z,DRL-002,44.28
2026-06-21T04:10:30Z,DRL-002,58.03
2026-06-21T04:10:40Z,DRL-002,50.5
2026-06-21T04:10:50Z,DRL-002,55.24
2026-06-21T04:11:00Z,DRL-002,48.41
2026-06-21T04:11:10Z,DRL-002,
2026-06-21T04:11:20Z,DRL-002,44.86
2026-06-21T04:11:30Z,DRL-002,43.71
2026-06-21T04:11:40Z,DRL-002,51.6
2026-06-21T04:11:50Z,DRL-002,56.56
2026-06-21T04:12:00Z,DRL-002,45.15
2026-06-21T04:12:10Z,DRL-002,55.33
2026-06-21T04:12:20Z,DRL-002,40.88
2026-06-21T04:12:30Z,DRL-002,58.3
2026-06-21T04:12:40Z,DRL-002,49.56
2026-06-21T04:12:50Z,DRL-002,51.59
2026-06-21T04:13:00Z,DRL-002,41.02
2026-06-21T04:13:10Z,DRL-002,59.22
2026-06-21T04:13:20Z,DRL-002,57.24
2026-06-21T04:13:30Z,DRL-002,44.15
2026-06-21T04:13:40Z,DRL-002,53.0
2026-06-21T04:13:50Z,DRL-002,
2026-06-21T04:14:00Z,DRL-002,41.0
2026-06-21T04:14:10Z,DRL-002,41.17
2026-06-21T04:14:20Z,DRL-002,44.56
2026-06-21T04:14:30Z,DRL-002,53.91
2026-06-21T04:14:40Z,DRL-002,53.67
2026-06-21T04:14:50Z,DRL-002,47.95
2026-06-21T04:15:00Z,DRL-002,59.76
2026-06-21T04:15:10Z,DRL-002,43.94
2026-06-21T04:15:20Z,DRL-002,54.6
2026-06-21T04:15:30Z,DRL-002,40.45
2026-06-21T04:15:40Z,DRL-002,52.29
2026-06-21T04:15:50Z,DRL-002,40.81
2026-06-21T04:16:00Z,DRL-002,53.97
2026-06-21T04:16:10Z,DRL-002,56.63
2026-06-21T04:16:20Z,DRL-002,47.13
2026-06-21T04:16:30Z,DRL-002,56.67
2026-06-21T04:16:40Z,DRL-002,43.0
2026-06-21T04:16:50Z,DRL-002,47.13
2026-06-21T04:17:00Z,DRL-002,43.11
2026-06-21T04:17:10Z,DRL-002,52.94
2026-06-21T04:17:20Z,DRL-002,56.14
2026-06-21T04:17:30Z,DRL-002,50.25
2026-06-21T04:17:40Z,DRL-002,55.07
2026-06-21T04:17:50Z,DRL-002,50.36
2026-06-21T04:18:00Z,DRL-002,42.45
2026-06-21T04:18:10Z,DRL-002,59.53
2026-06-21T04:18:20Z,DRL-002,57.27
2026-06-21T04:18:30Z,DRL-002,42.16
2026-06-21T04:18:40Z,DRL-002,50.36
2026-06-21T04:18:50Z,DRL-002,42.52
2026-06-21T04:19:00Z,DRL-002,51.05
2026-06-21T04:19:10Z,DRL-002,42.35
2026-06-21T04:19:20Z,DRL-002,47.76
2026-06-21T04:19:30Z,DRL-002,57.2
2026-06-21T04:19:40Z,DRL-002,50.4
2026-06-21T04:19:50Z,DRL-002,57.85
2026-06-21T04:20:00Z,DRL-002,46.84
2026-06-21T04:20:10Z,DRL-002,56.92
2026-06-21T04:20:20Z,DRL-002,52.2
2026-06-21T04:20:30Z,DRL-002,54.65
2026-06-21T04:20:40Z,DRL-002,40.17
2026-06-21T04:20:50Z,DRL-002,57.5
2026-06-21T04:21:00Z,DRL-002,46.88
2026-06-21T04:21:10Z,DRL-002,54.5
2026-06-21T04:21:20Z,DRL-002,53.51
2026-06-21T04:21:30Z,DRL-002,58.68
2026-06-21T04:21:40Z,DRL-002,58.38
2026-06-21T04:21:50Z,DRL-002,52.79
2026-06-21T04:22:00Z,DRL-002,44.61
2026-06-21T04:22:10Z,DRL-002,46.95
2026-06-21T04:22:20Z,DRL-002,40.96
2026-06-21T04:22:30Z,DRL-002,52.23
2026-06-21T04:22:40Z,DRL-002,47.44
2026-06-21T04:22:50Z,DRL-002,53.94
2026-06-21T04:23:00Z,DRL-002,179.03
2026-06-21T04:23:10Z,DRL-002,47.64
2026-06-21T04:23:20Z,DRL-002,53.37
2026-06-21T04:23:30Z,DRL-002,44.82
2026-06-21T04:23:40Z,DRL-002,54.3
2026-06-21T04:23:50Z,DRL-002,42.89
2026-06-21T04:24:00Z,DRL-002,58.99
2026-06-21T04:24:10Z,DRL-002,43.87
2026-06-21T04:24:20Z,DRL-002,44.83
2026-06-21T04:24:30Z,DRL-002,52.08
2026-06-21T04:24:40Z,DRL-002,57.91
2026-06-21T04:24:50Z,DRL-002,48.34
2026-06-21T04:25:00Z,DRL-002,54.0
2026-06-21T04:25:10Z,DRL-002,55.82
2026-06-21T04:25:20Z,DRL-002,54.85
2026-06-21T04:25:30Z,DRL-002,46.88
2026-06-21T04:25:40Z,DRL-002,44.84
2026-06-21T04:25:50Z,DRL-002,51.72
2026-06-21T04:26:00Z,DRL-002,45.72
2026-06-21T04:26:10Z,DRL-002,139.95
2026-06-21T04:26:20Z,DRL-002,44.08
2026-06-21T04:26:30Z,DRL-002,51.49
2026-06-21T04:26:40Z,DRL-002,45.43
2026-06-21T04:26:50Z,DRL-002,59.69
2026-06-21T04:27:00Z,DRL-002,40.76
2026-06-21T04:27:10Z,DRL-002,48.33
2026-06-21T04:27:20Z,DRL-002,51.28
2026-06-21T04:27:30Z,DRL-002,43.01
2026-06-21T04:27:40Z,DRL-002,47.77
2026-06-21T04:27:50Z,DRL-002,50.63
2026-06-21T04:28:00Z,DRL-002,46.09
2026-06-21T04:28:10Z,DRL-002,49.99
2026-06-21T04:28:20Z,DRL-002,42.3
2026-06-21T04:28:30Z,DRL-002,49.3
2026-06-21T04:28:40Z,DRL-002,52.17
2026-06-21T04:28:50Z,DRL-002,42.95
2026-06-21T04:29:00Z,DRL-002,58.4
2026-06-21T04:29:10Z,DRL-002,54.23
2026-06-21T04:29:20Z,DRL-002,50.93
2026-06-21T04:29:30Z,DRL-002,44.22
2026-06-21T04:29:40Z,DRL-002,59.88
2026-06-21T04:29:50Z,DRL-002,43.77
2026-06-21T04:30:00Z,DRL-002,44.47
2026-06-21T04:30:10Z,DRL-002,54.33
2026-06-21T04:30:20Z,DRL-002,50.63
2026-06-21T04:30:30Z,DRL-002,51.98
2026-06-21T04:30:40Z,DRL-002,46.58
2026-06-21T04:30:50Z,DRL-002,40.3
2026-06-21T04:31:00Z,DRL-002,41.32
2026-06-21T04:31:10Z,DRL-002,57.04
2026-06-21T04:31:20Z,DRL-002,51.1
2026-06-21T04:31:30Z,DRL-002,58.91
2026-06-21T04:31:40Z,DRL-002,53.27
2026-06-21T04:31:50Z,DRL-002,51.58
2026-06-21T04:32:00Z,DRL-002,48.86
2026-06-21T04:32:10Z,DRL-002,56.05
2026-06-21T04:32:20Z,DRL-002,56.31
2026-06-21T04:32:30Z,DRL-002,52.37
2026-06-21T04:32:40Z,DRL-002,40.02
2026-06-21T04:32:50Z,DRL-002,58.73
2026-06-21T04:33:00Z,DRL-002,52.95
2026-06-21T04:33:10Z,DRL-002,43.43
2026-06-21T04:33:20Z,DRL-002,53.47
2026-06-21T04:33:30Z,DRL-002,53.36
2026-06-21T04:33:40Z,DRL-002,56.6
2026-06-21T04:33:50Z,DRL-002,54.61
2026-06-21T04:34:00Z,DRL-002,41.19
2026-06-21T04:34:10Z,DRL-002,50.06
2026-06-21T04:34:20Z,DRL-002,58.05
2026-06-21T04:34:30Z,DRL-002,42.06
2026-06-21T04:34:40Z,DRL-002,44.17
2026-06-21T04:34:50Z,DRL-002,56.35
2026-06-21T04:35:00Z,DRL-002,45.92
2026-06-21T04:35:10Z,DRL-002,40.15
2026-06-21T04:35:20Z,DRL-002,40.38
2026-06-21T04:35:30Z,DRL-002,52.99
