timestamp,equipment_id,vibration_hz
2026-06-21T23:00:00Z,EXC-001,43.06
2026-06-21T23:00:10Z,EXC-001,54.43
2026-06-21T23:00:20Z,EXC-001,56.67
2026-06-21T23:00:30Z,EXC-001,44.24
2026-06-21T23:00:40Z,EXC-001,43.4
2026-06-21T23:00:50Z,EXC-001,53.3
2026-06-21T23:01:00Z,EXC-001,52.85
2026-06-21T23:01:10Z,EXC-001,58.62
2026-06-21T23:01:20Z,EXC-001,48.67
2026-06-21T23:01:30Z,EXC-001,45.42
2026-06-21T23:01:40Z,EXC-001,51.65
2026-06-21T23:01:50Z,EXC-001,44.22
2026-06-21T23:02:00Z,EXC-001,40.77
2026-06-21T23:02:10Z,EXC-001,43.37
2026-06-21T23:02:20Z,EXC-001,47.75
2026-06-21T23:02:30Z,EXC-001,48.07
2026-06-21T23:02:40Z,EXC-001,40.52
2026-06-21T23:02:50Z,EXC-001,56.56
2026-06-21T23:03:00Z,EXC-001,47.64
2026-06-21T23:03:10Z,EXC-001,167.14
2026-06-21T23:03:20Z,EXC-001,45.75
2026-06-21T23:03:30Z,EXC-001,59.49
2026-06-21T23:03:40Z,EXC-001,58.46
2026-06-21T23:03:50Z,EXC-001,57.87
2026-06-21T23:04:00Z,EXC-001,41.3
2026-06-21T23:04:10Z,EXC-001,48.01
2026-06-21T23:04:20Z,EXC-001,54.6
2026-06-21T23:04:30Z,EXC-001,51.69
2026-06-21T23:04:40Z,EXC-001,53.01
2026-06-21T23:04:50Z,EXC-001,40.81
2026-06-21T23:05:00Z,EXC-001,46.22
2026-06-21T23:05:10Z,EXC-001,48.53
2026-06-21T23:05:20Z,EXC-001,57.82
2026-06-21T23:05:30Z,EXC-001,49.45
2026-06-21T23:05:40Z,EXC-001,54.09
2026-06-21T23:05:50Z,EXC-001,54.74
2026-06-21T23:06:00Z,EXC-001,50.98
2026-06-21T23:06:10Z,EXC-001,40.77
2026-06-21T23:06:20Z,EXC-001,45.9
2026-06-21T23:06:30Z,EXC-001,49.31
2026-06-21T23:06:40Z,EXC-001,49.78
2026-06-21T23:06:50Z,EXC-001,46.46
2026-06-21T23:07:00Z,EXC-001,43.68
