timestamp,equipment_id,vibration_hz
2026-06-21T23:00:00Z,DRL-002,41.92
2026-06-21T23:00:10Z,DRL-002,46.44
2026-06-21T23:00:20Z,DRL-002,53.47
2026-06-21T23:00:30Z,DRL-002,58.51
2026-06-21T23:00:40Z,DRL-002,44.58
2026-06-21T23:00:50Z,DRL-002,46.23
2026-06-21T23:01:00Z,DRL-002,55.89
2026-06-21T23:01:10Z,DRL-002,48.74
2026-06-21T23:01:20Z,DRL-002,156.48
2026-06-21T23:01:30Z,DRL-002,53.5
2026-06-21T23:01:40Z,DRL-002,59.92
2026-06-21T23:01:50Z,DRL-002,48.91
2026-06-21T23:02:00Z,DRL-002,54.74
2026-06-21T23:02:10Z,DRL-002,42.12
2026-06-21T23:02:20Z,DRL-002,53.97
2026-06-21T23:02:30Z,DRL-002,43.84
2026-06-21T23:02:40Z,DRL-002,56.26
2026-06-21T23:02:50Z,DRL-002,54.16
2026-06-21T23:03:00Z,DRL-002,48.4
2026-06-21T23:03:10Z,DRL-002,58.69
2026-06-21T23:03:20Z,DRL-002,47.0
2026-06-21T23:03:30Z,DRL-002,56.5
2026-06-21T23:03:40Z,DRL-002,45.42
2026-06-21T23:03:50Z,DRL-002,59.38
2026-06-21T23:04:00Z,DRL-002,41.45
2026-06-21T23:04:10Z,DRL-002,52.21
2026-06-21T23:04:20Z,DRL-002,49.67
2026-06-21T23:04:30Z,DRL-002,47.78
2026-06-21T23:04:40Z,DRL-002,58.84
2026-06-21T23:04:50Z,DRL-002,46.29
2026-06-21T23:05:00Z,DRL-002,44.6
2026-06-21T23:05:10Z,DRL-002,58.81
2026-06-21T23:05:20Z,DRL-002,45.86
2026-06-21T23:05:30Z,DRL-002,51.16
2026-06-21T23:05:40Z,DRL-002,46.47
2026-06-21T23:05:50Z,DRL-002,59.72
2026-06-21T23:06:00Z,DRL-002,59.46
2026-06-21T23:06:10Z,DRL-002,43.39
2026-06-21T23:06:20Z,DRL-002,51.27
2026-06-21T23:06:30Z,DRL-002,55.36
2026-06-21T23:06:40Z,DRL-002,43.79
2026-06-21T23:06:50Z,DRL-002,40.63
2026-06-21T23:07:00Z,DRL-002,58.59
2026-06-21T23:07:10Z,DRL-002,54.65
2026-06-21T23:07:20Z,DRL-002,50.82
2026-06-21T23:07:30Z,DRL-002,57.14
2026-06-21T23:07:40Z,DRL-002,41.38
2026-06-21T23:07:50Z,DRL-002,42.01
2026-06-21T23:08:00Z,DRL-002,41.55
2026-06-21T23:08:10Z,DRL-002,43.8
2026-06-21T23:08:20Z,DRL-002,57.84
2026-06-21T23:08:30Z,DRL-002,44.24
2026-06-21T23:08:40Z,DRL-002,47.42
2026-06-21T23:08:50Z,DRL-002,45.57
2026-06-21T23:09:00Z,DRL-002,42.96
2026-06-21T23:09:10Z,DRL-002,47.01
2026-06-21T23:09:20Z,DRL-002,44.16
2026-06-21T23:09:30Z,DRL-002,46.06
2026-06-21T23:09:40Z,DRL-002,58.17
2026-06-21T23:09:50Z,DRL-002,41.69
2026-06-21T23:10:00Z,DRL-002,53.16
