timestamp,equipment_id,vibration_hz
2026-06-21T21:00:00Z,EXC-001,53.16
2026-06-21T21:00:10Z,EXC-001,41.23
2026-06-21T21:00:20Z,EXC-001,51.14
2026-06-21T21:00:30Z,EXC-001,54.59
2026-06-21T21:00:40Z,EXC-001,49.34
2026-06-21T21:00:50Z,EXC-001,53.47
2026-06-21T21:01:00Z,EXC-001,55.01
2026-06-21T21:01:10Z,EXC-001,40.33
2026-06-21T21:01:20Z,EXC-001,42.35
2026-06-21T21:01:30Z,EXC-001,49.13
2026-06-21T21:01:40Z,EXC-001,58.4
2026-06-21T21:01:50Z,EXC-001,45.94
2026-06-21T21:02:00Z,EXC-001,57.6
2026-06-21T21:02:10Z,EXC-001,43.75
2026-06-21T21:02:20Z,EXC-001,57.06
2026-06-21T21:02:30Z,EXC-001,53.96
2026-06-21T21:02:40Z,EXC-001,52.88
2026-06-21T21:02:50Z,EXC-001,50.07
2026-06-21T21:03:00Z,EXC-001,41.59
2026-06-21T21:03:10Z,EXC-001,53.34
2026-06-21T21:03:20Z,EXC-001,53.6
2026-06-21T21:03:30Z,EXC-001,56.78
2026-06-21T21:03:40Z,EXC-001,49.43
2026-06-21T21:03:50Z,EXC-001,51.73
2026-06-21T21:04:00Z,EXC-001,50.27
2026-06-21T21:04:10Z,EXC-001,42.69
2026-06-21T21:04:20Z,EXC-001,108.9
2026-06-21T21:04:30Z,EXC-001,48.44
2026-06-21T21:04:40Z,EXC-001,58.63
2026-06-21T21:04:50Z,EXC-001,54.78
2026-06-21T21:05:00Z,EXC-001,53.64
2026-06-21T21:05:10Z,EXC-001,49.78
2026-06-21T21:05:20Z,EXC-001,129.58
2026-06-21T21:05:30Z,EXC-001,55.43
2026-06-21T21:05:40Z,EXC-001,52.36
2026-06-21T21:05:50Z,EXC-001,59.82
2026-06-21T21:06:00Z,EXC-001,48.75
2026-06-21T21:06:10Z,EXC-001,40.08
2026-06-21T21:06:20Z,EXC-001,59.4
2026-06-21T21:06:30Z,EXC-001,46.75
2026-06-21T21:06:40Z,EXC-001,46.49
2026-06-21T21:06:50Z,EXC-001,42.34
2026-06-21T21:07:00Z,EXC-001,56.15
2026-06-21T21:07:10Z,EXC-001,43.34
2026-06-21T21:07:20Z,EXC-001,52.82
2026-06-21T21:07:30Z,EXC-001,43.56
2026-06-21T21:07:40Z,EXC-001,58.9
2026-06-21T21:07:50Z,EXC-001,41.33
2026-06-21T21:08:00Z,EXC-001,59.78
2026-06-21T21:08:10Z,EXC-001,58.01
2026-06-21T21:08:20Z,EXC-001,43.1
2026-06-21T21:08:30Z,EXC-001,53.69
2026-06-21T21:08:40Z,EXC-001,49.55
2026-06-21T21:08:50Z,EXC-001,42.06
2026-06-21T21:09:00Z,EXC-001,40.73
2026-06-21T21:09:10Z,EXC-001,59.16
2026-06-21T21:09:20Z,EXC-001,40.35
2026-06-21T21:09:30Z,EXC-001,51.06
2026-06-21T21:09:40Z,EXC-001,43.04
2026-06-21T21:09:50Z,EXC-001,43.3
2026-06-21T21:10:00Z,EXC-001,42.92
2026-06-21T21:10:10Z,EXC-001,52.13
2026-06-21T21:10:20Z,EXC-001,43.61
2026-06-21T21:10:30Z,EXC-001,47.93
2026-06-21T21:10:40Z,EXC-001,58.65
2026-06-21T21:10:50Z,EXC-001,47.9
2026-06-21T21:11:00Z,EXC-001,59.77
2026-06-21T21:11:10Z,EXC-001,54.47
2026-06-21T21:11:20Z,EXC-001,51.57
2026-06-21T21:11:30Z,EXC-001,44.68
2026-06-21T21:11:40Z,EXC-001,40.3
2026-06-21T21:11:50Z,EXC-001,52.66
2026-06-21T21:12:00Z,EXC-001,56.4
2026-06-21T21:12:10Z,EXC-001,40.21
2026-06-21T21:12:20Z,EXC-001,57.66
