timestamp,equipment_id,vibration_hz
2026-06-21T07:00:00Z,DRL-002,59.44
2026-06-21T07:00:10Z,DRL-002,42.27
2026-06-21T07:00:20Z,DRL-002,59.84
2026-06-21T07:00:30Z,DRL-002,56.0
2026-06-21T07:00:40Z,DRL-002,44.48
2026-06-21T07:00:50Z,DRL-002,40.03
2026-06-21T07:01:00Z,DRL-002,58.41
2026-06-21T07:01:10Z,DRL-002,46.8
2026-06-21T07:01:20Z,DRL-002,51.75
2026-06-21T07:01:30Z,DRL-002,40.96
2026-06-21T07:01:40Z,DRL-002,58.94
2026-06-21T07:01:50Z,DRL-002,41.37
2026-06-21T07:02:00Z,DRL-002,44.6
2026-06-21T07:02:10Z,DRL-002,55.68
2026-06-21T07:02:20Z,DRL-002,47.8
2026-06-21T07:02:30Z,DRL-002,40.71
2026-06-21T07:02:40Z,DRL-002,148.48
2026-06-21T07:02:50Z,DRL-002,56.06
2026-06-21T07:03:00Z,DRL-002,50.38
2026-06-21T07:03:10Z,DRL-002,53.14
2026-06-21T07:03:20Z,DRL-002,57.53
2026-06-21T07:03:30Z,DRL-002,50.19
2026-06-21T07:03:40Z,DRL-002,42.5
2026-06-21T07:03:50Z,DRL-002,43.56
2026-06-21T07:04:00Z,DRL-002,47.79
2026-06-21T07:04:10Z,DRL-002,44.83
2026-06-21T07:04:20Z,DRL-002,58.88
2026-06-21T07:04:30Z,DRL-002,59.51
2026-06-21T07:04:40Z,DRL-002,45.95
2026-06-21T07:04:50Z,DRL-002,48.46
2026-06-21T07:05:00Z,DRL-002,55.76
2026-06-21T07:05:10Z,DRL-002,52.05
2026-06-21T07:05:20Z,DRL-002,50.06
2026-06-21T07:05:30Z,DRL-002,
2026-06-21T07:05:40Z,DRL-002,54.57
2026-06-21T07:05:50Z,DRL-002,51.01
2026-06-21T07:06:00Z,DRL-002,50.89
2026-06-21T07:06:10Z,DRL-002,59.34
2026-06-21T07:06:20Z,DRL-002,55.75
2026-06-21T07:06:30Z,DRL-002,45.21
2026-06-21T07:06:40Z,DRL-002,46.51
2026-06-21T07:06:50Z,DRL-002,56.01
2026-06-21T07:07:00Z,DRL-002,50.66
2026-06-21T07:07:10Z,DRL-002,48.23
2026-06-21T07:07:20Z,DRL-002,48.67
2026-06-21T07:07:30Z,DRL-002,47.59
2026-06-21T07:07:40Z,DRL-002,42.6
2026-06-21T07:07:50Z,DRL-002,56.25
2026-06-21T07:08:00Z,DRL-002,41.63
2026-06-21T07:08:10Z,DRL-002,48.5
2026-06-21T07:08:20Z,DRL-002,56.1
