timestamp,equipment_id,vibration_hz
2026-06-21T06:00:00Z,EXC-001,45.74
2026-06-21T06:00:10Z,EXC-001,53.38
2026-06-21T06:00:20Z,EXC-001,41.61
2026-06-21T06:00:30Z,EXC-001,58.54
2026-06-21T06:00:40Z,EXC-001,48.43
2026-06-21T06:00:50Z,EXC-001,44.43
2026-06-21T06:01:00Z,EXC-001,57.8
2026-06-21T06:01:10Z,EXC-001,52.25
2026-06-21T06:01:20Z,EXC-001,48.24
2026-06-21T06:01:30Z,EXC-001,47.69
2026-06-21T06:01:40Z,EXC-001,44.88
2026-06-21T06:01:50Z,EXC-001,57.33
2026-06-21T06:02:00Z,EXC-001,41.77
2026-06-21T06:02:10Z,EXC-001,58.11
2026-06-21T06:02:20Z,EXC-001,54.5
2026-06-21T06:02:30Z,EXC-001,40.63
2026-06-21T06:02:40Z,EXC-001,43.88
2026-06-21T06:02:50Z,EXC-001,59.63
2026-06-21T06:03:00Z,EXC-001,42.56
2026-06-21T06:03:10Z,EXC-001,41.29
2026-06-21T06:03:20Z,EXC-001,47.35
2026-06-21T06:03:30Z,EXC-001,54.59
2026-06-21T06:03:40Z,EXC-001,55.72
2026-06-21T06:03:50Z,EXC-001,47.95
2026-06-21T06:04:00Z,EXC-001,52.43
2026-06-21T06:04:10Z,EXC-001,54.86
2026-06-21T06:04:20Z,EXC-001,54.02
2026-06-21T06:04:30Z,EXC-001,45.7
2026-06-21T06:04:40Z,EXC-001,40.39
2026-06-21T06:04:50Z,EXC-001,47.89
2026-06-21T06:05:00Z,EXC-001,
2026-06-21T06:05:10Z,EXC-001,49.62
2026-06-21T06:05:20Z,EXC-001,43.96
2026-06-21T06:05:30Z,EXC-001,41.32
2026-06-21T06:05:40Z,EXC-001,46.38
2026-06-21T06:05:50Z,EXC-001,53.31
2026-06-21T06:06:00Z,EXC-001,54.86
2026-06-21T06:06:10Z,EXC-001,40.26
2026-06-21T06:06:20Z,EXC-001,58.89
2026-06-21T06:06:30Z,EXC-001,45.32
2026-06-21T06:06:40Z,EXC-001,40.33
2026-06-21T06:06:50Z,EXC-001,47.31
2026-06-21T06:07:00Z,EXC-001,46.49
2026-06-21T06:07:10Z,EXC-001,43.73
2026-06-21T06:07:20Z,EXC-001,57.87
2026-06-21T06:07:30Z,EXC-001,57.51
2026-06-21T06:07:40Z,EXC-001,55.12
2026-06-21T06:07:50Z,EXC-001,48.81
2026-06-21T06:08:00Z,EXC-001,58.79
2026-06-21T06:08:10Z,EXC-001,55.56
2026-06-21T06:08:20Z,EXC-001,53.68
2026-06-21T06:08:30Z,EXC-001,45.21
2026-06-21T06:08:40Z,EXC-001,51.25
2026-06-21T06:08:50Z,EXC-001,43.03
2026-06-21T06:09:00Z,EXC-001,49.05
2026-06-21T06:09:10Z,EXC-001,44.1
2026-06-21T06:09:20Z,EXC-001,41.51
2026-06-21T06:09:30Z,EXC-001,42.21
2026-06-21T06:09:40Z,EXC-001,58.6
2026-06-21T06:09:50Z,EXC-001,49.15
2026-06-21T06:10:00Z,EXC-001,41.89
2026-06-21T06:10:10Z,EXC-001,50.31
2026-06-21T06:10:20Z,EXC-001,48.86
2026-06-21T06:10:30Z,EXC-001,40.22
2026-06-21T06:10:40Z,EXC-001,42.75
2026-06-21T06:10:50Z,EXC-001,55.07
2026-06-21T06:11:00Z,EXC-001,41.38
2026-06-21T06:11:10Z,EXC-001,49.91
2026-06-21T06:11:20Z,EXC-001,42.88
2026-06-21T06:11:30Z,EXC-001,57.21
2026-06-21T06:11:40Z,EXC-001,43.29
2026-06-21T06:11:50Z,EXC-001,57.19
2026-06-21T06:12:00Z,EXC-001,42.36
2026-06-21T06:12:10Z,EXC-001,58.11
2026-06-21T06:12:20Z,EXC-001,47.95
2026-06-21T06:12:30Z,EXC-001,51.82
2026-06-21T06:12:40Z,EXC-001,46.28
2026-06-21T06:12:50Z,EXC-001,51.4
2026-06-21T06:13:00Z,EXC-001,41.63
2026-06-21T06:13:10Z,EXC-001,41.01
2026-06-21T06:13:20Z,EXC-001,56.82
2026-06-21T06:13:30Z,EXC-001,45.69
2026-06-21T06:13:40Z,EXC-001,48.96
2026-06-21T06:13:50Z,EXC-001,53.99
2026-06-21T06:14:00Z,EXC-001,50.52
2026-06-21T06:14:10Z,EXC-001,49.14
2026-06-21T06:14:20Z,EXC-001,55.16
2026-06-21T06:14:30Z,EXC-001,50.07
2026-06-21T06:14:40Z,EXC-001,58.78
2026-06-21T06:14:50Z,EXC-001,55.66
2026-06-21T06:15:00Z,EXC-001,52.97
2026-06-21T06:15:10Z,EXC-001,59.4
2026-06-21T06:15:20Z,EXC-001,58.88
2026-06-21T06:15:30Z,EXC-001,58.83
2026-06-21T06:15:40Z,EXC-001,42.71
2026-06-21T06:15:50Z,EXC-001,43.08
2026-06-21T06:16:00Z,EXC-001,52.63
2026-06-21T06:16:10Z,EXC-001,49.42
2026-06-21T06:16:20Z,EXC-001,59.56
2026-06-21T06:16:30Z,EXC-001,48.66
2026-06-21T06:16:40Z,EXC-001,50.74
2026-06-21T06:16:50Z,EXC-001,43.39
2026-06-21T06:17:00Z,EXC-001,53.26
2026-06-21T06:17:10Z,EXC-001,46.15
2026-06-21T06:17:20Z,EXC-001,59.85
2026-06-21T06:17:30Z,EXC-001,49.73
2026-06-21T06:17:40Z,EXC-001,45.39
2026-06-21T06:17:50Z,EXC-001,42.92
2026-06-21T06:18:00Z,EXC-001,54.18
2026-06-21T06:18:10Z,EXC-001,47.26
2026-06-21T06:18:20Z,EXC-001,49.95
2026-06-21T06:18:30Z,EXC-001,41.53
2026-06-21T06:18:40Z,EXC-001,57.98
2026-06-21T06:18:50Z,EXC-001,51.1
2026-06-21T06:19:00Z,EXC-001,43.63
2026-06-21T06:19:10Z,EXC-001,52.99
2026-06-21T06:19:20Z,EXC-001,55.83
2026-06-21T06:19:30Z,EXC-001,51.77
2026-06-21T06:19:40Z,EXC-001,44.73
2026-06-21T06:19:50Z,EXC-001,44.69
2026-06-21T06:20:00Z,EXC-001,52.39
2026-06-21T06:20:10Z,EXC-001,40.05
2026-06-21T06:20:20Z,EXC-001,47.96
2026-06-21T06:20:30Z,EXC-001,48.24
2026-06-21T06:20:40Z,EXC-001,48.5
