timestamp,equipment_id,vibration_hz
2026-06-21T08:00:00Z,DRL-002,55.32
2026-06-21T08:00:10Z,DRL-002,46.95
2026-06-21T08:00:20Z,DRL-002,53.4
2026-06-21T08:00:30Z,DRL-002,57.22
2026-06-21T08:00:40Z,DRL-002,41.78
2026-06-21T08:00:50Z,DRL-002,46.29
2026-06-21T08:01:00Z,DRL-002,58.44
2026-06-21T08:01:10Z,DRL-002,152.71
2026-06-21T08:01:20Z,DRL-002,43.13
2026-06-21T08:01:30Z,DRL-002,48.11
2026-06-21T08:01:40Z,DRL-002,55.59
2026-06-21T08:01:50Z,DRL-002,42.65
2026-06-21T08:02:00Z,DRL-002,57.05
2026-06-21T08:02:10Z,DRL-002,40.13
2026-06-21T08:02:20Z,DRL-002,48.8
2026-06-21T08:02:30Z,DRL-002,49.52
2026-06-21T08:02:40Z,DRL-002,56.06
2026-06-21T08:02:50Z,DRL-002,50.52
2026-06-21T08:03:00Z,DRL-002,50.56
2026-06-21T08:03:10Z,DRL-002,55.85
2026-06-21T08:03:20Z,DRL-002,54.69
2026-06-21T08:03:30Z,DRL-002,45.21
2026-06-21T08:03:40Z,DRL-002,59.86
2026-06-21T08:03:50Z,DRL-002,57.2
2026-06-21T08:04:00Z,DRL-002,54.62
2026-06-21T08:04:10Z,DRL-002,42.18
2026-06-21T08:04:20Z,DRL-002,40.82
2026-06-21T08:04:30Z,DRL-002,49.68
2026-06-21T08:04:40Z,DRL-002,53.58
2026-06-21T08:04:50Z,DRL-002,53.66
2026-06-21T08:05:00Z,DRL-002,43.25
2026-06-21T08:05:10Z,DRL-002,46.34
2026-06-21T08:05:20Z,DRL-002,46.55
2026-06-21T08:05:30Z,DRL-002,42.34
2026-06-21T08:05:40Z,DRL-002,53.78
2026-06-21T08:05:50Z,DRL-002,57.84
2026-06-21T08:06:00Z,DRL-002,59.17
2026-06-21T08:06:10Z,DRL-002,49.73
2026-06-21T08:06:20Z,DRL-002,59.71
2026-06-21T08:06:30Z,DRL-002,59.45
2026-06-21T08:06:40Z,DRL-002,44.39
2026-06-21T08:06:50Z,DRL-002,57.2
2026-06-21T08:07:00Z,DRL-002,43.39
2026-06-21T08:07:10Z,DRL-002,59.56
2026-06-21T08:07:20Z,DRL-002,56.2
2026-06-21T08:07:30Z,DRL-002,47.4
2026-06-21T08:07:40Z,DRL-002,59.42
2026-06-21T08:07:50Z,DRL-002,56.58
2026-06-21T08:08:00Z,DRL-002,53.14
2026-06-21T08:08:10Z,DRL-002,57.38
2026-06-21T08:08:20Z,DRL-002,47.08
2026-06-21T08:08:30Z,DRL-002,43.66
2026-06-21T08:08:40Z,DRL-002,49.58
2026-06-21T08:08:50Z,DRL-002,52.75
2026-06-21T08:09:00Z,DRL-002,54.35
2026-06-21T08:09:10Z,DRL-002,44.85
2026-06-21T08:09:20Z,DRL-002,48.18
2026-06-21T08:09:30Z,DRL-002,44.47
2026-06-21T08:09:40Z,DRL-002,116.43
2026-06-21T08:09:50Z,DRL-002,46.47
2026-06-21T08:10:00Z,DRL-002,53.57
2026-06-21T08:10:10Z,DRL-002,52.92
2026-06-21T08:10:20Z,DRL-002,52.74
2026-06-21T08:10:30Z,DRL-002,56.2
2026-06-21T08:10:40Z,DRL-002,53.02
2026-06-21T08:10:50Z,DRL-002,51.38
2026-06-21T08:11:00Z,DRL-002,41.3
2026-06-21T08:11:10Z,DRL-002,56.05
2026-06-21T08:11:20Z,DRL-002,52.06
2026-06-21T08:11:30Z,DRL-002,45.85
2026-06-21T08:11:40Z,DRL-002,48.63
2026-06-21T08:11:50Z,DRL-002,47.59
2026-06-21T08:12:00Z,DRL-002,
2026-06-21T08:12:10Z,DRL-002,46.96
2026-06-21T08:12:20Z,DRL-002,55.85
2026-06-21T08:12:30Z,DRL-002,170.01
2026-06-21T08:12:40Z,DRL-002,41.25
2026-06-21T08:12:50Z,DRL-002,54.57
2026-06-21T08:13:00Z,DRL-002,57.5
2026-06-21T08:13:10Z,DRL-002,59.93
2026-06-21T08:13:20Z,DRL-002,51.01
2026-06-21T08:13:30Z,DRL-002,49.3
2026-06-21T08:13:40Z,DRL-002,46.5
2026-06-21T08:13:50Z,DRL-002,43.66
2026-06-21T08:14:00Z,DRL-002,41.21
2026-06-21T08:14:10Z,DRL-002,43.44
2026-06-21T08:14:20Z,DRL-002,57.58
2026-06-21T08:14:30Z,DRL-002,48.13
2026-06-21T08:14:40Z,DRL-002,52.62
2026-06-21T08:14:50Z,DRL-002,57.21
2026-06-21T08:15:00Z,DRL-002,51.9
2026-06-21T08:15:10Z,DRL-002,53.56
2026-06-21T08:15:20Z,DRL-002,41.92
2026-06-21T08:15:30Z,DRL-002,41.13
2026-06-21T08:15:40Z,DRL-002,45.05
2026-06-21T08:15:50Z,DRL-002,42.25
2026-06-21T08:16:00Z,DRL-002,42.21
2026-06-21T08:16:10Z,DRL-002,50.36
2026-06-21T08:16:20Z,DRL-002,45.81
2026-06-21T08:16:30Z,DRL-002,52.98
2026-06-21T08:16:40Z,DRL-002,52.78
2026-06-21T08:16:50Z,DRL-002,
2026-06-21T08:17:00Z,DRL-002,55.0
2026-06-21T08:17:10Z,DRL-002,48.97
2026-06-21T08:17:20Z,DRL-002,175.76
2026-06-21T08:17:30Z,DRL-002,41.4
2026-06-21T08:17:40Z,DRL-002,40.67
2026-06-21T08:17:50Z,DRL-002,45.8
2026-06-21T08:18:00Z,DRL-002,52.41
2026-06-21T08:18:10Z,DRL-002,59.57
2026-06-21T08:18:20Z,DRL-002,42.29
2026-06-21T08:18:30Z,DRL-002,58.94
2026-06-21T08:18:40Z,DRL-002,47.03
2026-06-21T08:18:50Z,DRL-002,42.68
2026-06-21T08:19:00Z,DRL-002,57.33
2026-06-21T08:19:10Z,DRL-002,54.19
2026-06-21T08:19:20Z,DRL-002,53.37
2026-06-21T08:19:30Z,DRL-002,108.16
2026-06-21T08:19:40Z,DRL-002,53.49
2026-06-21T08:19:50Z,DRL-002,51.3
2026-06-21T08:20:00Z,DRL-002,56.93
2026-06-21T08:20:10Z,DRL-002,44.22
2026-06-21T08:20:20Z,DRL-002,41.06
2026-06-21T08:20:30Z,DRL-002,58.41
2026-06-21T08:20:40Z,DRL-002,51.43
2026-06-21T08:20:50Z,DRL-002,52.75
2026-06-21T08:21:00Z,DRL-002,51.97
2026-06-21T08:21:10Z,DRL-002,54.08
2026-06-21T08:21:20Z,DRL-002,53.12
2026-06-21T08:21:30Z,DRL-002,51.8
2026-06-21T08:21:40Z,DRL-002,51.4
2026-06-21T08:21:50Z,DRL-002,58.27
