timestamp,equipment_id,vibration_hz
2026-06-21T13:00:00Z,DRL-002,56.68
2026-06-21T13:00:10Z,DRL-002,42.3
2026-06-21T13:00:20Z,DRL-002,48.68
2026-06-21T13:00:30Z,DRL-002,46.87
2026-06-21T13:00:40Z,DRL-002,43.32
2026-06-21T13:00:50Z,DRL-002,48.52
2026-06-21T13:01:00Z,DRL-002,59.19
2026-06-21T13:01:10Z,DRL-002,53.81
2026-06-21T13:01:20Z,DRL-002,53.78
2026-06-21T13:01:30Z,DRL-002,55.29
2026-06-21T13:01:40Z,DRL-002,54.53
2026-06-21T13:01:50Z,DRL-002,47.54
2026-06-21T13:02:00Z,DRL-002,55.09
2026-06-21T13:02:10Z,DRL-002,55.12
2026-06-21T13:02:20Z,DRL-002,113.04
2026-06-21T13:02:30Z,DRL-002,57.51
2026-06-21T13:02:40Z,DRL-002,59.75
2026-06-21T13:02:50Z,DRL-002,45.44
2026-06-21T13:03:00Z,DRL-002,48.24
2026-06-21T13:03:10Z,DRL-002,128.05
2026-06-21T13:03:20Z,DRL-002,59.12
2026-06-21T13:03:30Z,DRL-002,42.21
2026-06-21T13:03:40Z,DRL-002,48.21
2026-06-21T13:03:50Z,DRL-002,52.98
2026-06-21T13:04:00Z,DRL-002,55.53
2026-06-21T13:04:10Z,DRL-002,59.14
2026-06-21T13:04:20Z,DRL-002,48.45
2026-06-21T13:04:30Z,DRL-002,44.11
2026-06-21T13:04:40Z,DRL-002,49.03
2026-06-21T13:04:50Z,DRL-002,45.34
2026-06-21T13:05:00Z,DRL-002,44.1
2026-06-21T13:05:10Z,DRL-002,52.59
2026-06-21T13:05:20Z,DRL-002,47.73
2026-06-21T13:05:30Z,DRL-002,42.83
2026-06-21T13:05:40Z,DRL-002,50.2
2026-06-21T13:05:50Z,DRL-002,54.91
2026-06-21T13:06:00Z,DRL-002,51.34
2026-06-21T13:06:10Z,DRL-002,52.65
2026-06-21T13:06:20Z,DRL-002,40.32
2026-06-21T13:06:30Z,DRL-002,53.7
2026-06-21T13:06:40Z,DRL-002,42.98
2026-06-21T13:06:50Z,DRL-002,43.62
2026-06-21T13:07:00Z,DRL-002,49.69
2026-06-21T13:07:10Z,DRL-002,59.59
2026-06-21T13:07:20Z,DRL-002,54.37
2026-06-21T13:07:30Z,DRL-002,53.0
2026-06-21T13:07:40Z,DRL-002,45.5
2026-06-21T13:07:50Z,DRL-002,51.31
2026-06-21T13:08:00Z,DRL-002,57.5
2026-06-21T13:08:10Z,DRL-002,49.71
2026-06-21T13:08:20Z,DRL-002,55.61
2026-06-21T13:08:30Z,DRL-002,59.95
2026-06-21T13:08:40Z,DRL-002,49.21
2026-06-21T13:08:50Z,DRL-002,44.1
2026-06-21T13:09:00Z,DRL-002,41.19
2026-06-21T13:09:10Z,DRL-002,41.51
2026-06-21T13:09:20Z,DRL-002,43.1
2026-06-21T13:09:30Z,DRL-002,58.44
2026-06-21T13:09:40Z,DRL-002,54.11
2026-06-21T13:09:50Z,DRL-002,58.33
2026-06-21T13:10:00Z,DRL-002,55.87
2026-06-21T13:10:10Z,DRL-002,56.28
2026-06-21T13:10:20Z,DRL-002,57.56
2026-06-21T13:10:30Z,DRL-002,46.74
2026-06-21T13:10:40Z,DRL-002,
2026-06-21T13:10:50Z,DRL-002,47.47
2026-06-21T13:11:00Z,DRL-002,41.55
2026-06-21T13:11:10Z,DRL-002,52.11
2026-06-21T13:11:20Z,DRL-002,45.7
2026-06-21T13:11:30Z,DRL-002,46.94
2026-06-21T13:11:40Z,DRL-002,51.47
2026-06-21T13:11:50Z,DRL-002,40.8
2026-06-21T13:12:00Z,DRL-002,41.99
2026-06-21T13:12:10Z,DRL-002,
2026-06-21T13:12:20Z,DRL-002,46.8
2026-06-21T13:12:30Z,DRL-002,41.62
2026-06-21T13:12:40Z,DRL-002,49.35
2026-06-21T13:12:50Z,DRL-002,47.64
2026-06-21T13:13:00Z,DRL-002,57.91
2026-06-21T13:13:10Z,DRL-002,44.12
2026-06-21T13:13:20Z,DRL-002,58.0
2026-06-21T13:13:30Z,DRL-002,53.06
2026-06-21T13:13:40Z,DRL-002,41.86
2026-06-21T13:13:50Z,DRL-002,55.98
2026-06-21T13:14:00Z,DRL-002,50.27
2026-06-21T13:14:10Z,DRL-002,45.79
2026-06-21T13:14:20Z,DRL-002,42.03
2026-06-21T13:14:30Z,DRL-002,134.03
2026-06-21T13:14:40Z,DRL-002,54.08
2026-06-21T13:14:50Z,DRL-002,43.56
2026-06-21T13:15:00Z,DRL-002,48.99
2026-06-21T13:15:10Z,DRL-002,43.37
2026-06-21T13:15:20Z,DRL-002,54.39
2026-06-21T13:15:30Z,DRL-002,127.7
2026-06-21T13:15:40Z,DRL-002,50.42
2026-06-21T13:15:50Z,DRL-002,40.96
2026-06-21T13:16:00Z,DRL-002,55.12
2026-06-21T13:16:10Z,DRL-002,55.35
2026-06-21T13:16:20Z,DRL-002,42.49
2026-06-21T13:16:30Z,DRL-002,47.63
2026-06-21T13:16:40Z,DRL-002,58.13
2026-06-21T13:16:50Z,DRL-002,48.15
2026-06-21T13:17:00Z,DRL-002,42.82
2026-06-21T13:17:10Z,DRL-002,49.62
2026-06-21T13:17:20Z,DRL-002,53.07
2026-06-21T13:17:30Z,DRL-002,45.63
2026-06-21T13:17:40Z,DRL-002,43.02
2026-06-21T13:17:50Z,DRL-002,52.02
2026-06-21T13:18:00Z,DRL-002,49.88
2026-06-21T13:18:10Z,DRL-002,54.71
2026-06-21T13:18:20Z,DRL-002,54.65
2026-06-21T13:18:30Z,DRL-002,55.84
2026-06-21T13:18:40Z,DRL-002,57.13
2026-06-21T13:18:50Z,DRL-002,49.38
2026-06-21T13:19:00Z,DRL-002,46.27
2026-06-21T13:19:10Z,DRL-002,48.71
2026-06-21T13:19:20Z,DRL-002,57.62
2026-06-21T13:19:30Z,DRL-002,44.18
2026-06-21T13:19:40Z,DRL-002,48.41
2026-06-21T13:19:50Z,DRL-002,59.41
2026-06-21T13:20:00Z,DRL-002,45.82
2026-06-21T13:20:10Z,DRL-002,47.78
2026-06-21T13:20:20Z,DRL-002,51.53
2026-06-21T13:20:30Z,DRL-002,47.95
2026-06-21T13:20:40Z,DRL-002,45.81
2026-06-21T13:20:50Z,DRL-002,58.4
2026-06-21T13:21:00Z,DRL-002,50.25
2026-06-21T13:21:10Z,DRL-002,53.8
2026-06-21T13:21:20Z,DRL-002,45.73
2026-06-21T13:21:30Z,DRL-002,50.19
2026-06-21T13:21:40Z,DRL-002,52.78
2026-06-21T13:21:50Z,DRL-002,59.28
2026-06-21T13:22:00Z,DRL-002,41.95
2026-06-21T13:22:10Z,DRL-002,58.56
2026-06-21T13:22:20Z,DRL-002,54.55
2026-06-21T13:22:30Z,DRL-002,55.34
2026-06-21T13:22:40Z,DRL-002,41.0
2026-06-21T13:22:50Z,DRL-002,59.01
2026-06-21T13:23:00Z,DRL-002,55.06
2026-06-21T13:23:10Z,DRL-002,58.2
2026-06-21T13:23:20Z,DRL-002,48.62
2026-06-21T13:23:30Z,DRL-002,41.57
2026-06-21T13:23:40Z,DRL-002,48.9
2026-06-21T13:23:50Z,DRL-002,58.87
2026-06-21T13:24:00Z,DRL-002,43.17
2026-06-21T13:24:10Z,DRL-002,52.61
2026-06-21T13:24:20Z,DRL-002,45.26
2026-06-21T13:24:30Z,DRL-002,55.1
2026-06-21T13:24:40Z,DRL-002,42.23
2026-06-21T13:24:50Z,DRL-002,55.87
2026-06-21T13:25:00Z,DRL-002,41.48
2026-06-21T13:25:10Z,DRL-002,56.19
2026-06-21T13:25:20Z,DRL-002,42.38
2026-06-21T13:25:30Z,DRL-002,48.83
2026-06-21T13:25:40Z,DRL-002,48.85
2026-06-21T13:25:50Z,DRL-002,41.32
2026-06-21T13:26:00Z,DRL-002,49.72
2026-06-21T13:26:10Z,DRL-002,50.61
2026-06-21T13:26:20Z,DRL-002,57.02
2026-06-21T13:26:30Z,DRL-002,117.09
2026-06-21T13:26:40Z,DRL-002,47.85
2026-06-21T13:26:50Z,DRL-002,51.73
2026-06-21T13:27:00Z,DRL-002,49.38
2026-06-21T13:27:10Z,DRL-002,41.47
2026-06-21T13:27:20Z,DRL-002,50.7
2026-06-21T13:27:30Z,DRL-002,42.03
2026-06-21T13:27:40Z,DRL-002,54.74
2026-06-21T13:27:50Z,DRL-002,44.33
2026-06-21T13:28:00Z,DRL-002,51.07
2026-06-21T13:28:10Z,DRL-002,47.63
2026-06-21T13:28:20Z,DRL-002,104.43
2026-06-21T13:28:30Z,DRL-002,54.43
2026-06-21T13:28:40Z,DRL-002,56.46
2026-06-21T13:28:50Z,DRL-002,40.66
2026-06-21T13:29:00Z,DRL-002,
2026-06-21T13:29:10Z,DRL-002,59.75
2026-06-21T13:29:20Z,DRL-002,53.02
2026-06-21T13:29:30Z,DRL-002,51.24
2026-06-21T13:29:40Z,DRL-002,47.39
2026-06-21T13:29:50Z,DRL-002,43.95
2026-06-21T13:30:00Z,DRL-002,44.94
2026-06-21T13:30:10Z,DRL-002,48.67
2026-06-21T13:30:20Z,DRL-002,53.32
2026-06-21T13:30:30Z,DRL-002,45.48
2026-06-21T13:30:40Z,DRL-002,47.62
2026-06-21T13:30:50Z,DRL-002,47.79
2026-06-21T13:31:00Z,DRL-002,47.19
2026-06-21T13:31:10Z,DRL-002,57.67
2026-06-21T13:31:20Z,DRL-002,54.87
2026-06-21T13:31:30Z,DRL-002,56.16
2026-06-21T13:31:40Z,DRL-002,56.75
2026-06-21T13:31:50Z,DRL-002,55.45
2026-06-21T13:32:00Z,DRL-002,54.31
2026-06-21T13:32:10Z,DRL-002,44.84
2026-06-21T13:32:20Z,DRL-002,43.89
2026-06-21T13:32:30Z,DRL-002,40.98
2026-06-21T13:32:40Z,DRL-002,54.63
2026-06-21T13:32:50Z,DRL-002,45.24
2026-06-21T13:33:00Z,DRL-002,53.14
2026-06-21T13:33:10Z,DRL-002,58.08
2026-06-21T13:33:20Z,DRL-002,46.94
2026-06-21T13:33:30Z,DRL-002,56.84
2026-06-21T13:33:40Z,DRL-002,44.68
2026-06-21T13:33:50Z,DRL-002,46.61
2026-06-21T13:34:00Z,DRL-002,43.19
2026-06-21T13:34:10Z,DRL-002,51.08
2026-06-21T13:34:20Z,DRL-002,56.36
2026-06-21T13:34:30Z,DRL-002,58.82
2026-06-21T13:34:40Z,DRL-002,41.55
2026-06-21T13:34:50Z,DRL-002,
2026-06-21T13:35:00Z,DRL-002,59.59
2026-06-21T13:35:10Z,DRL-002,50.3
2026-06-21T13:35:20Z,DRL-002,59.47
2026-06-21T13:35:30Z,DRL-002,52.16
2026-06-21T13:35:40Z,DRL-002,54.32
2026-06-21T13:35:50Z,DRL-002,55.54
2026-06-21T13:36:00Z,DRL-002,47.27
2026-06-21T13:36:10Z,DRL-002,45.47
2026-06-21T13:36:20Z,DRL-002,53.64
