timestamp,equipment_id,vibration_hz
2026-06-21T23:00:00Z,CRSH-003,53.55
2026-06-21T23:00:10Z,CRSH-003,47.2
2026-06-21T23:00:20Z,CRSH-003,54.02
2026-06-21T23:00:30Z,CRSH-003,52.7
2026-06-21T23:00:40Z,CRSH-003,45.27
2026-06-21T23:00:50Z,CRSH-003,40.23
2026-06-21T23:01:00Z,CRSH-003,57.84
2026-06-21T23:01:10Z,CRSH-003,51.05
2026-06-21T23:01:20Z,CRSH-003,49.34
2026-06-21T23:01:30Z,CRSH-003,41.24
2026-06-21T23:01:40Z,CRSH-003,40.53
2026-06-21T23:01:50Z,CRSH-003,42.88
2026-06-21T23:02:00Z,CRSH-003,41.33
2026-06-21T23:02:10Z,CRSH-003,43.4
2026-06-21T23:02:20Z,CRSH-003,54.81
2026-06-21T23:02:30Z,CRSH-003,50.91
2026-06-21T23:02:40Z,CRSH-003,59.83
2026-06-21T23:02:50Z,CRSH-003,51.26
2026-06-21T23:03:00Z,CRSH-003,50.81
2026-06-21T23:03:10Z,CRSH-003,41.24
2026-06-21T23:03:20Z,CRSH-003,53.56
2026-06-21T23:03:30Z,CRSH-003,50.63
2026-06-21T23:03:40Z,CRSH-003,43.43
2026-06-21T23:03:50Z,CRSH-003,43.42
2026-06-21T23:04:00Z,CRSH-003,59.39
2026-06-21T23:04:10Z,CRSH-003,43.73
2026-06-21T23:04:20Z,CRSH-003,54.78
2026-06-21T23:04:30Z,CRSH-003,53.43
2026-06-21T23:04:40Z,CRSH-003,46.82
2026-06-21T23:04:50Z,CRSH-003,45.49
2026-06-21T23:05:00Z,CRSH-003,57.83
2026-06-21T23:05:10Z,CRSH-003,51.18
2026-06-21T23:05:20Z,CRSH-003,46.97
2026-06-21T23:05:30Z,CRSH-003,45.48
2026-06-21T23:05:40Z,CRSH-003,58.97
2026-06-21T23:05:50Z,CRSH-003,59.81
2026-06-21T23:06:00Z,CRSH-003,52.16
2026-06-21T23:06:10Z,CRSH-003,43.93
2026-06-21T23:06:20Z,CRSH-003,42.24
2026-06-21T23:06:30Z,CRSH-003,40.9
2026-06-21T23:06:40Z,CRSH-003,50.53
2026-06-21T23:06:50Z,CRSH-003,59.75
2026-06-21T23:07:00Z,CRSH-003,42.43
2026-06-21T23:07:10Z,CRSH-003,43.39
2026-06-21T23:07:20Z,CRSH-003,40.06
2026-06-21T23:07:30Z,CRSH-003,59.04
2026-06-21T23:07:40Z,CRSH-003,45.79
2026-06-21T23:07:50Z,CRSH-003,41.93
2026-06-21T23:08:00Z,CRSH-003,45.88
2026-06-21T23:08:10Z,CRSH-003,53.33
2026-06-21T23:08:20Z,CRSH-003,45.15
2026-06-21T23:08:30Z,CRSH-003,50.91
2026-06-21T23:08:40Z,CRSH-003,59.33
2026-06-21T23:08:50Z,CRSH-003,53.99
2026-06-21T23:09:00Z,CRSH-003,46.25
2026-06-21T23:09:10Z,CRSH-003,43.23
2026-06-21T23:09:20Z,CRSH-003,42.31
2026-06-21T23:09:30Z,CRSH-003,49.48
2026-06-21T23:09:40Z,CRSH-003,44.86
2026-06-21T23:09:50Z,CRSH-003,49.78
2026-06-21T23:10:00Z,CRSH-003,59.84
2026-06-21T23:10:10Z,CRSH-003,52.12
2026-06-21T23:10:20Z,CRSH-003,49.75
2026-06-21T23:10:30Z,CRSH-003,42.25
2026-06-21T23:10:40Z,CRSH-003,45.4
2026-06-21T23:10:50Z,CRSH-003,54.66
2026-06-21T23:11:00Z,CRSH-003,51.25
2026-06-21T23:11:10Z,CRSH-003,40.7
2026-06-21T23:11:20Z,CRSH-003,51.65
2026-06-21T23:11:30Z,CRSH-003,46.02
2026-06-21T23:11:40Z,CRSH-003,59.05
2026-06-21T23:11:50Z,CRSH-003,58.7
2026-06-21T23:12:00Z,CRSH-003,42.23
2026-06-21T23:12:10Z,CRSH-003,57.81
2026-06-21T23:12:20Z,CRSH-003,46.38
2026-06-21T23:12:30Z,CRSH-003,58.72
2026-06-21T23:12:40Z,CRSH-003,44.68
2026-06-21T23:12:50Z,CRSH-003,47.39
2026-06-21T23:13:00Z,CRSH-003,43.3
2026-06-21T23:13:10Z,CRSH-003,50.0
2026-06-21T23:13:20Z,CRSH-003,50.45
2026-06-21T23:13:30Z,CRSH-003,43.51
2026-06-21T23:13:40Z,CRSH-003,51.38
2026-06-21T23:13:50Z,CRSH-003,44.79
2026-06-21T23:14:00Z,CRSH-003,46.55
2026-06-21T23:14:10Z,CRSH-003,44.78
2026-06-21T23:14:20Z,CRSH-003,53.47
2026-06-21T23:14:30Z,CRSH-003,56.82
2026-06-21T23:14:40Z,CRSH-003,48.92
2026-06-21T23:14:50Z,CRSH-003,53.9
2026-06-21T23:15:00Z,CRSH-003,42.48
2026-06-21T23:15:10Z,CRSH-003,53.61
2026-06-21T23:15:20Z,CRSH-003,43.19
2026-06-21T23:15:30Z,CRSH-003,48.42
2026-06-21T23:15:40Z,CRSH-003,47.82
2026-06-21T23:15:50Z,CRSH-003,45.38
2026-06-21T23:16:00Z,CRSH-003,56.11
2026-06-21T23:16:10Z,CRSH-003,45.77
2026-06-21T23:16:20Z,CRSH-003,59.2
2026-06-21T23:16:30Z,CRSH-003,56.32
2026-06-21T23:16:40Z,CRSH-003,43.41
2026-06-21T23:16:50Z,CRSH-003,58.29
2026-06-21T23:17:00Z,CRSH-003,46.32
2026-06-21T23:17:10Z,CRSH-003,52.06
