timestamp,equipment_id,vibration_hz
2026-06-21T22:00:00Z,CRSH-003,41.12
2026-06-21T22:00:10Z,CRSH-003,42.68
2026-06-21T22:00:20Z,CRSH-003,52.05
2026-06-21T22:00:30Z,CRSH-003,47.94
2026-06-21T22:00:40Z,CRSH-003,41.03
2026-06-21T22:00:50Z,CRSH-003,56.4
2026-06-21T22:01:00Z,CRSH-003,58.2
2026-06-21T22:01:10Z,CRSH-003,43.67
2026-06-21T22:01:20Z,CRSH-003,58.56
2026-06-21T22:01:30Z,CRSH-003,42.21
2026-06-21T22:01:40Z,CRSH-003,49.53
2026-06-21T22:01:50Z,CRSH-003,48.59
2026-06-21T22:02:00Z,CRSH-003,52.59
2026-06-21T22:02:10Z,CRSH-003,44.12
2026-06-21T22:02:20Z,CRSH-003,51.97
2026-06-21T22:02:30Z,CRSH-003,51.32
2026-06-21T22:02:40Z,CRSH-003,49.63
2026-06-21T22:02:50Z,CRSH-003,44.91
2026-06-21T22:03:00Z,CRSH-003,58.16
2026-06-21T22:03:10Z,CRSH-003,52.61
2026-06-21T22:03:20Z,CRSH-003,55.62
2026-06-21T22:03:30Z,CRSH-003,50.59
2026-06-21T22:03:40Z,CRSH-003,45.73
2026-06-21T22:03:50Z,CRSH-003,43.41
2026-06-21T22:04:00Z,CRSH-003,43.54
2026-06-21T22:04:10Z,CRSH-003,53.14
2026-06-21T22:04:20Z,CRSH-003,52.73
2026-06-21T22:04:30Z,CRSH-003,58.34
2026-06-21T22:04:40Z,CRSH-003,57.33
2026-06-21T22:04:50Z,CRSH-003,48.72
2026-06-21T22:05:00Z,CRSH-003,43.44
2026-06-21T22:05:10Z,CRSH-003,46.66
2026-06-21T22:05:20Z,CRSH-003,44.38
2026-06-21T22:05:30Z,CRSH-003,57.79
2026-06-21T22:05:40Z,CRSH-003,46.05
2026-06-21T22:05:50Z,CRSH-003,47.78
2026-06-21T22:06:00Z,CRSH-003,51.75
2026-06-21T22:06:10Z,CRSH-003,55.76
2026-06-21T22:06:20Z,CRSH-003,54.81
2026-06-21T22:06:30Z,CRSH-003,58.37
2026-06-21T22:06:40Z,CRSH-003,53.26
2026-06-21T22:06:50Z,CRSH-003,51.83
2026-06-21T22:07:00Z,CRSH-003,52.12
2026-06-21T22:07:10Z,CRSH-003,53.16
2026-06-21T22:07:20Z,CRSH-003,59.95
2026-06-21T22:07:30Z,CRSH-003,43.09
2026-06-21T22:07:40Z,CRSH-003,43.11
2026-06-21T22:07:50Z,CRSH-003,43.41
2026-06-21T22:08:00Z,CRSH-003,53.82
2026-06-21T22:08:10Z,CRSH-003,42.4
2026-06-21T22:08:20Z,CRSH-003,46.7
2026-06-21T22:08:30Z,CRSH-003,58.69
2026-06-21T22:08:40Z,CRSH-003,53.69
2026-06-21T22:08:50Z,CRSH-003,51.92
2026-06-21T22:09:00Z,CRSH-003,59.91
2026-06-21T22:09:10Z,CRSH-003,48.25
2026-06-21T22:09:20Z,CRSH-003,41.28
2026-06-21T22:09:30Z,CRSH-003,42.43
2026-06-21T22:09:40Z,CRSH-003,
2026-06-21T22:09:50Z,CRSH-003,43.58
2026-06-21T22:10:00Z,CRSH-003,57.25
2026-06-21T22:10:10Z,CRSH-003,49.09
2026-06-21T22:10:20Z,CRSH-003,41.83
2026-06-21T22:10:30Z,CRSH-003,44.07
2026-06-21T22:10:40Z,CRSH-003,59.77
2026-06-21T22:10:50Z,CRSH-003,58.57
2026-06-21T22:11:00Z,CRSH-003,57.36
2026-06-21T22:11:10Z,CRSH-003,56.94
2026-06-21T22:11:20Z,CRSH-003,48.95
2026-06-21T22:11:30Z,CRSH-003,55.77
2026-06-21T22:11:40Z,CRSH-003,46.97
2026-06-21T22:11:50Z,CRSH-003,49.35
2026-06-21T22:12:00Z,CRSH-003,117.44
2026-06-21T22:12:10Z,CRSH-003,48.57
2026-06-21T22:12:20Z,CRSH-003,47.84
2026-06-21T22:12:30Z,CRSH-003,45.96
2026-06-21T22:12:40Z,CRSH-003,42.59
2026-06-21T22:12:50Z,CRSH-003,49.57
2026-06-21T22:13:00Z,CRSH-003,56.4
2026-06-21T22:13:10Z,CRSH-003,48.84
2026-06-21T22:13:20Z,CRSH-003,46.96
2026-06-21T22:13:30Z,CRSH-003,43.78
2026-06-21T22:13:40Z,CRSH-003,54.39
2026-06-21T22:13:50Z,CRSH-003,50.51
2026-06-21T22:14:00Z,CRSH-003,52.51
2026-06-21T22:14:10Z,CRSH-003,42.51
2026-06-21T22:14:20Z,CRSH-003,41.73
2026-06-21T22:14:30Z,CRSH-003,51.41
2026-06-21T22:14:40Z,CRSH-003,44.82
2026-06-21T22:14:50Z,CRSH-003,58.63
2026-06-21T22:15:00Z,CRSH-003,45.02
2026-06-21T22:15:10Z,CRSH-003,52.65
2026-06-21T22:15:20Z,CRSH-003,48.01
2026-06-21T22:15:30Z,CRSH-003,49.56
2026-06-21T22:15:40Z,CRSH-003,55.64
2026-06-21T22:15:50Z,CRSH-003,52.87
2026-06-21T22:16:00Z,CRSH-003,58.16
2026-06-21T22:16:10Z,CRSH-003,48.6
2026-06-21T22:16:20Z,CRSH-003,42.95
2026-06-21T22:16:30Z,CRSH-003,54.05
2026-06-21T22:16:40Z,CRSH-003,
2026-06-21T22:16:50Z,CRSH-003,41.91
2026-06-21T22:17:00Z,CRSH-003,57.62
2026-06-21T22:17:10Z,CRSH-003,41.39
2026-06-21T22:17:20Z,CRSH-003,44.38
2026-06-21T22:17:30Z,CRSH-003,47.85
2026-06-21T22:17:40Z,CRSH-003,54.48
