timestamp,equipment_id,vibration_hz
2026-06-21T14:00:00Z,DRL-002,45.25
2026-06-21T14:00:10Z,DRL-002,56.89
2026-06-21T14:00:20Z,DRL-002,58.63
2026-06-21T14:00:30Z,DRL-002,49.36
2026-06-21T14:00:40Z,DRL-002,52.95
2026-06-21T14:00:50Z,DRL-002,49.87
2026-06-21T14:01:00Z,DRL-002,58.4
2026-06-21T14:01:10Z,DRL-002,51.04
2026-06-21T14:01:20Z,DRL-002,50.43
2026-06-21T14:01:30Z,DRL-002,48.75
2026-06-21T14:01:40Z,DRL-002,46.29
2026-06-21T14:01:50Z,DRL-002,59.42
2026-06-21T14:02:00Z,DRL-002,52.07
2026-06-21T14:02:10Z,DRL-002,44.01
2026-06-21T14:02:20Z,DRL-002,59.44
2026-06-21T14:02:30Z,DRL-002,42.3
2026-06-21T14:02:40Z,DRL-002,41.38
2026-06-21T14:02:50Z,DRL-002,51.27
2026-06-21T14:03:00Z,DRL-002,58.54
2026-06-21T14:03:10Z,DRL-002,48.37
2026-06-21T14:03:20Z,DRL-002,49.97
2026-06-21T14:03:30Z,DRL-002,50.86
2026-06-21T14:03:40Z,DRL-002,47.72
2026-06-21T14:03:50Z,DRL-002,55.07
2026-06-21T14:04:00Z,DRL-002,40.13
2026-06-21T14:04:10Z,DRL-002,42.84
2026-06-21T14:04:20Z,DRL-002,43.19
2026-06-21T14:04:30Z,DRL-002,45.76
2026-06-21T14:04:40Z,DRL-002,40.23
2026-06-21T14:04:50Z,DRL-002,57.74
2026-06-21T14:05:00Z,DRL-002,56.28
2026-06-21T14:05:10Z,DRL-002,57.3
2026-06-21T14:05:20Z,DRL-002,55.33
2026-06-21T14:05:30Z,DRL-002,43.94
2026-06-21T14:05:40Z,DRL-002,45.34
2026-06-21T14:05:50Z,DRL-002,50.78
2026-06-21T14:06:00Z,DRL-002,59.96
2026-06-21T14:06:10Z,DRL-002,58.07
2026-06-21T14:06:20Z,DRL-002,46.12
2026-06-21T14:06:30Z,DRL-002,133.76
2026-06-21T14:06:40Z,DRL-002,42.2
2026-06-21T14:06:50Z,DRL-002,57.11
2026-06-21T14:07:00Z,DRL-002,50.39
2026-06-21T14:07:10Z,DRL-002,40.49
2026-06-21T14:07:20Z,DRL-002,42.93
2026-06-21T14:07:30Z,DRL-002,51.71
2026-06-21T14:07:40Z,DRL-002,55.74
2026-06-21T14:07:50Z,DRL-002,57.86
2026-06-21T14:08:00Z,DRL-002,56.59
2026-06-21T14:08:10Z,DRL-002,54.17
2026-06-21T14:08:20Z,DRL-002,58.21
2026-06-21T14:08:30Z,DRL-002,43.22
2026-06-21T14:08:40Z,DRL-002,56.45
2026-06-21T14:08:50Z,DRL-002,51.37
2026-06-21T14:09:00Z,DRL-002,58.52
2026-06-21T14:09:10Z,DRL-002,57.91
2026-06-21T14:09:20Z,DRL-002,57.06
2026-06-21T14:09:30Z,DRL-002,56.08
2026-06-21T14:09:40Z,DRL-002,58.47
2026-06-21T14:09:50Z,DRL-002,57.21
2026-06-21T14:10:00Z,DRL-002,56.06
2026-06-21T14:10:10Z,DRL-002,57.96
2026-06-21T14:10:20Z,DRL-002,57.74
2026-06-21T14:10:30Z,DRL-002,50.26
2026-06-21T14:10:40Z,DRL-002,47.33
2026-06-21T14:10:50Z,DRL-002,46.07
2026-06-21T14:11:00Z,DRL-002,56.13
2026-06-21T14:11:10Z,DRL-002,48.95
2026-06-21T14:11:20Z,DRL-002,50.0
2026-06-21T14:11:30Z,DRL-002,49.21
2026-06-21T14:11:40Z,DRL-002,58.37
2026-06-21T14:11:50Z,DRL-002,52.79
2026-06-21T14:12:00Z,DRL-002,44.76
2026-06-21T14:12:10Z,DRL-002,49.88
2026-06-21T14:12:20Z,DRL-002,53.34
2026-06-21T14:12:30Z,DRL-002,41.3
2026-06-21T14:12:40Z,DRL-002,59.01
2026-06-21T14:12:50Z,DRL-002,46.99
2026-06-21T14:13:00Z,DRL-002,47.19
2026-06-21T14:13:10Z,DRL-002,47.33
2026-06-21T14:13:20Z,DRL-002,49.78
2026-06-21T14:13:30Z,DRL-002,58.16
2026-06-21T14:13:40Z,DRL-002,41.33
2026-06-21T14:13:50Z,DRL-002,58.54
2026-06-21T14:14:00Z,DRL-002,49.63
2026-06-21T14:14:10Z,DRL-002,41.83
2026-06-21T14:14:20Z,DRL-002,42.55
2026-06-21T14:14:30Z,DRL-002,40.18
2026-06-21T14:14:40Z,DRL-002,53.22
2026-06-21T14:14:50Z,DRL-002,49.22
2026-06-21T14:15:00Z,DRL-002,43.25
2026-06-21T14:15:10Z,DRL-002,59.74
2026-06-21T14:15:20Z,DRL-002,55.01
2026-06-21T14:15:30Z,DRL-002,57.84
2026-06-21T14:15:40Z,DRL-002,53.2
2026-06-21T14:15:50Z,DRL-002,52.07
2026-06-21T14:16:00Z,DRL-002,42.68
2026-06-21T14:16:10Z,DRL-002,57.61
2026-06-21T14:16:20Z,DRL-002,57.58
2026-06-21T14:16:30Z,DRL-002,132.52
2026-06-21T14:16:40Z,DRL-002,54.9
2026-06-21T14:16:50Z,DRL-002,43.82
2026-06-21T14:17:00Z,DRL-002,42.44
2026-06-21T14:17:10Z,DRL-002,44.58
2026-06-21T14:17:20Z,DRL-002,58.52
2026-06-21T14:17:30Z,DRL-002,49.44
2026-06-21T14:17:40Z,DRL-002,50.21
2026-06-21T14:17:50Z,DRL-002,40.22
2026-06-21T14:18:00Z,DRL-002,48.63
2026-06-21T14:18:10Z,DRL-002,51.94
2026-06-21T14:18:20Z,DRL-002,56.56
2026-06-21T14:18:30Z,DRL-002,54.31
2026-06-21T14:18:40Z,DRL-002,40.57
2026-06-21T14:18:50Z,DRL-002,55.67
2026-06-21T14:19:00Z,DRL-002,49.51
2026-06-21T14:19:10Z,DRL-002,57.34
2026-06-21T14:19:20Z,DRL-002,46.39
2026-06-21T14:19:30Z,DRL-002,57.9
2026-06-21T14:19:40Z,DRL-002,52.67
2026-06-21T14:19:50Z,DRL-002,47.61
2026-06-21T14:20:00Z,DRL-002,56.05
2026-06-21T14:20:10Z,DRL-002,54.78
2026-06-21T14:20:20Z,DRL-002,46.72
2026-06-21T14:20:30Z,DRL-002,59.06
2026-06-21T14:20:40Z,DRL-002,45.28
2026-06-21T14:20:50Z,DRL-002,54.36
2026-06-21T14:21:00Z,DRL-002,50.68
2026-06-21T14:21:10Z,DRL-002,41.03
2026-06-21T14:21:20Z,DRL-002,46.03
2026-06-21T14:21:30Z,DRL-002,42.89
2026-06-21T14:21:40Z,DRL-002,40.32
2026-06-21T14:21:50Z,DRL-002,43.98
2026-06-21T14:22:00Z,DRL-002,46.32
2026-06-21T14:22:10Z,DRL-002,42.88
2026-06-21T14:22:20Z,DRL-002,52.0
2026-06-21T14:22:30Z,DRL-002,45.54
2026-06-21T14:22:40Z,DRL-002,59.34
2026-06-21T14:22:50Z,DRL-002,56.1
2026-06-21T14:23:00Z,DRL-002,57.5
2026-06-21T14:23:10Z,DRL-002,44.91
2026-06-21T14:23:20Z,DRL-002,48.92
2026-06-21T14:23:30Z,DRL-002,48.13
2026-06-21T14:23:40Z,DRL-002,42.08
2026-06-21T14:23:50Z,DRL-002,46.41
2026-06-21T14:24:00Z,DRL-002,54.13
2026-06-21T14:24:10Z,DRL-002,57.54
2026-06-21T14:24:20Z,DRL-002,53.06
2026-06-21T14:24:30Z,DRL-002,47.01
2026-06-21T14:24:40Z,DRL-002,42.68
2026-06-21T14:24:50Z,DRL-002,58.59
2026-06-21T14:25:00Z,DRL-002,52.56
2026-06-21T14:25:10Z,DRL-002,179.63
2026-06-21T14:25:20Z,DRL-002,54.36
2026-06-21T14:25:30Z,DRL-002,58.41
2026-06-21T14:25:40Z,DRL-002,57.56
2026-06-21T14:25:50Z,DRL-002,44.32
2026-06-21T14:26:00Z,DRL-002,130.88
2026-06-21T14:26:10Z,DRL-002,49.41
2026-06-21T14:26:20Z,DRL-002,54.06
2026-06-21T14:26:30Z,DRL-002,41.59
2026-06-21T14:26:40Z,DRL-002,57.2
2026-06-21T14:26:50Z,DRL-002,42.15
2026-06-21T14:27:00Z,DRL-002,53.11
2026-06-21T14:27:10Z,DRL-002,52.25
2026-06-21T14:27:20Z,DRL-002,55.83
2026-06-21T14:27:30Z,DRL-002,59.8
2026-06-21T14:27:40Z,DRL-002,58.25
2026-06-21T14:27:50Z,DRL-002,58.48
2026-06-21T14:28:00Z,DRL-002,53.08
2026-06-21T14:28:10Z,DRL-002,51.79
2026-06-21T14:28:20Z,DRL-002,47.34
2026-06-21T14:28:30Z,DRL-002,52.83
2026-06-21T14:28:40Z,DRL-002,46.39
2026-06-21T14:28:50Z,DRL-002,48.2
2026-06-21T14:29:00Z,DRL-002,44.3
2026-06-21T14:29:10Z,DRL-002,46.32
2026-06-21T14:29:20Z,DRL-002,46.09
2026-06-21T14:29:30Z,DRL-002,
2026-06-21T14:29:40Z,DRL-002,51.25
2026-06-21T14:29:50Z,DRL-002,43.24
2026-06-21T14:30:00Z,DRL-002,42.49
2026-06-21T14:30:10Z,DRL-002,57.34
2026-06-21T14:30:20Z,DRL-002,49.73
2026-06-21T14:30:30Z,DRL-002,55.95
2026-06-21T14:30:40Z,DRL-002,44.07
2026-06-21T14:30:50Z,DRL-002,198.42
2026-06-21T14:31:00Z,DRL-002,41.56
2026-06-21T14:31:10Z,DRL-002,49.09
2026-06-21T14:31:20Z,DRL-002,55.99
2026-06-21T14:31:30Z,DRL-002,52.33
2026-06-21T14:31:40Z,DRL-002,55.6
2026-06-21T14:31:50Z,DRL-002,41.6
2026-06-21T14:32:00Z,DRL-002,40.19
2026-06-21T14:32:10Z,DRL-002,43.58
2026-06-21T14:32:20Z,DRL-002,44.71
2026-06-21T14:32:30Z,DRL-002,50.22
2026-06-21T14:32:40Z,DRL-002,159.84
2026-06-21T14:32:50Z,DRL-002,55.08
2026-06-21T14:33:00Z,DRL-002,44.45
2026-06-21T14:33:10Z,DRL-002,42.55
2026-06-21T14:33:20Z,DRL-002,44.47
2026-06-21T14:33:30Z,DRL-002,58.01
2026-06-21T14:33:40Z,DRL-002,40.14
2026-06-21T14:33:50Z,DRL-002,50.38
2026-06-21T14:34:00Z,DRL-002,49.55
2026-06-21T14:34:10Z,DRL-002,51.05
2026-06-21T14:34:20Z,DRL-002,54.17
2026-06-21T14:34:30Z,DRL-002,42.92
2026-06-21T14:34:40Z,DRL-002,49.42
2026-06-21T14:34:50Z,DRL-002,43.84
2026-06-21T14:35:00Z,DRL-002,48.78
2026-06-21T14:35:10Z,DRL-002,53.48
2026-06-21T14:35:20Z,DRL-002,49.64
2026-06-21T14:35:30Z,DRL-002,51.05
2026-06-21T14:35:40Z,DRL-002,41.45
2026-06-21T14:35:50Z,DRL-002,47.22
2026-06-21T14:36:00Z,DRL-002,46.13
2026-06-21T14:36:10Z,DRL-002,56.2
2026-06-21T14:36:20Z,DRL-002,40.01
2026-06-21T14:36:30Z,DRL-002,40.63
2026-06-21T14:36:40Z,DRL-002,52.65
2026-06-21T14:36:50Z,DRL-002,53.14
2026-06-21T14:37:00Z,DRL-002,50.6
2026-06-21T14:37:10Z,DRL-002,50.92
2026-06-21T14:37:20Z,DRL-002,42.84
2026-06-21T14:37:30Z,DRL-002,59.66
2026-06-21T14:37:40Z,DRL-002,41.98
2026-06-21T14:37:50Z,DRL-002,42.16
2026-06-21T14:38:00Z,DRL-002,57.46
2026-06-21T14:38:10Z,DRL-002,44.3
2026-06-21T14:38:20Z,DRL-002,58.18
2026-06-21T14:38:30Z,DRL-002,52.49
2026-06-21T14:38:40Z,DRL-002,58.81
2026-06-21T14:38:50Z,DRL-002,57.71
2026-06-21T14:39:00Z,DRL-002,52.83
2026-06-21T14:39:10Z,DRL-002,41.83
2026-06-21T14:39:20Z,DRL-002,51.77
2026-06-21T14:39:30Z,DRL-002,44.66
2026-06-21T14:39:40Z,DRL-002,59.05
2026-06-21T14:39:50Z,DRL-002,49.61
2026-06-21T14:40:00Z,DRL-002,48.39
2026-06-21T14:40:10Z,DRL-002,54.87
2026-06-21T14:40:20Z,DRL-002,47.21
2026-06-21T14:40:30Z,DRL-002,45.42
2026-06-21T14:40:40Z,DRL-002,58.31
2026-06-21T14:40:50Z,DRL-002,56.59
2026-06-21T14:41:00Z,DRL-002,49.38
2026-06-21T14:41:10Z,DRL-002,57.57
2026-06-21T14:41:20Z,DRL-002,57.63
2026-06-21T14:41:30Z,DRL-002,40.75
2026-06-21T14:41:40Z,DRL-002,54.49
2026-06-21T14:41:50Z,DRL-002,48.53
2026-06-21T14:42:00Z,DRL-002,59.13
2026-06-21T14:42:10Z,DRL-002,42.94
2026-06-21T14:42:20Z,DRL-002,50.81
2026-06-21T14:42:30Z,DRL-002,53.77
2026-06-21T14:42:40Z,DRL-002,42.76
2026-06-21T14:42:50Z,DRL-002,46.98
2026-06-21T14:43:00Z,DRL-002,183.15
2026-06-21T14:43:10Z,DRL-002,50.66
2026-06-21T14:43:20Z,DRL-002,42.48
2026-06-21T14:43:30Z,DRL-002,55.34
2026-06-21T14:43:40Z,DRL-002,52.16
2026-06-21T14:43:50Z,DRL-002,58.68
2026-06-21T14:44:00Z,DRL-002,59.12
2026-06-21T14:44:10Z,DRL-002,52.2
2026-06-21T14:44:20Z,DRL-002,55.48
2026-06-21T14:44:30Z,DRL-002,56.99
2026-06-21T14:44:40Z,DRL-002,53.48
2026-06-21T14:44:50Z,DRL-002,58.63
2026-06-21T14:45:00Z,DRL-002,48.14
2026-06-21T14:45:10Z,DRL-002,51.67
2026-06-21T14:45:20Z,DRL-002,47.82
2026-06-21T14:45:30Z,DRL-002,40.69
2026-06-21T14:45:40Z,DRL-002,58.89
2026-06-21T14:45:50Z,DRL-002,40.8
2026-06-21T14:46:00Z,DRL-002,52.81
2026-06-21T14:46:10Z,DRL-002,43.41
2026-06-21T14:46:20Z,DRL-002,49.79
2026-06-21T14:46:30Z,DRL-002,40.56
