timestamp,equipment_id,vibration_hz
2026-06-21T03:00:00Z,EXC-001,48.04
2026-06-21T03:00:10Z,EXC-001,41.91
2026-06-21T03:00:20Z,EXC-001,47.22
2026-06-21T03:00:30Z,EXC-001,50.47
2026-06-21T03:00:40Z,EXC-001,156.9
2026-06-21T03:00:50Z,EXC-001,40.7
2026-06-21T03:01:00Z,EXC-001,40.11
2026-06-21T03:01:10Z,EXC-001,40.51
2026-06-21T03:01:20Z,EXC-001,
2026-06-21T03:01:30Z,EXC-001,43.71
2026-06-21T03:01:40Z,EXC-001,40.28
2026-06-21T03:01:50Z,EXC-001,46.37
2026-06-21T03:02:00Z,EXC-001,50.84
2026-06-21T03:02:10Z,EXC-001,54.16
2026-06-21T03:02:20Z,EXC-001,42.74
2026-06-21T03:02:30Z,EXC-001,46.75
2026-06-21T03:02:40Z,EXC-001,43.5
2026-06-21T03:02:50Z,EXC-001,47.36
2026-06-21T03:03:00Z,EXC-001,42.09
2026-06-21T03:03:10Z,EXC-001,53.97
2026-06-21T03:03:20Z,EXC-001,52.72
2026-06-21T03:03:30Z,EXC-001,59.02
2026-06-21T03:03:40Z,EXC-001,49.9
2026-06-21T03:03:50Z,EXC-001,45.72
2026-06-21T03:04:00Z,EXC-001,55.91
2026-06-21T03:04:10Z,EXC-001,44.69
2026-06-21T03:04:20Z,EXC-001,42.93
2026-06-21T03:04:30Z,EXC-001,41.28
2026-06-21T03:04:40Z,EXC-001,55.4
2026-06-21T03:04:50Z,EXC-001,59.4
2026-06-21T03:05:00Z,EXC-001,53.8
2026-06-21T03:05:10Z,EXC-001,48.95
2026-06-21T03:05:20Z,EXC-001,47.63
2026-06-21T03:05:30Z,EXC-001,40.98
2026-06-21T03:05:40Z,EXC-001,50.78
2026-06-21T03:05:50Z,EXC-001,54.53
2026-06-21T03:06:00Z,EXC-001,47.06
2026-06-21T03:06:10Z,EXC-001,42.59
2026-06-21T03:06:20Z,EXC-001,42.33
2026-06-21T03:06:30Z,EXC-001,48.01
2026-06-21T03:06:40Z,EXC-001,52.01
2026-06-21T03:06:50Z,EXC-001,
2026-06-21T03:07:00Z,EXC-001,58.44
2026-06-21T03:07:10Z,EXC-001,46.4
2026-06-21T03:07:20Z,EXC-001,56.22
2026-06-21T03:07:30Z,EXC-001,40.95
2026-06-21T03:07:40Z,EXC-001,59.32
2026-06-21T03:07:50Z,EXC-001,57.49
2026-06-21T03:08:00Z,EXC-001,45.25
2026-06-21T03:08:10Z,EXC-001,57.89
2026-06-21T03:08:20Z,EXC-001,40.37
2026-06-21T03:08:30Z,EXC-001,58.7
2026-06-21T03:08:40Z,EXC-001,53.8
2026-06-21T03:08:50Z,EXC-001,44.79
2026-06-21T03:09:00Z,EXC-001,49.35
2026-06-21T03:09:10Z,EXC-001,54.49
2026-06-21T03:09:20Z,EXC-001,52.04
2026-06-21T03:09:30Z,EXC-001,58.48
2026-06-21T03:09:40Z,EXC-001,55.28
2026-06-21T03:09:50Z,EXC-001,43.95
2026-06-21T03:10:00Z,EXC-001,46.62
2026-06-21T03:10:10Z,EXC-001,46.07
2026-06-21T03:10:20Z,EXC-001,53.17
2026-06-21T03:10:30Z,EXC-001,55.24
2026-06-21T03:10:40Z,EXC-001,46.81
2026-06-21T03:10:50Z,EXC-001,41.61
2026-06-21T03:11:00Z,EXC-001,59.15
2026-06-21T03:11:10Z,EXC-001,58.08
2026-06-21T03:11:20Z,EXC-001,50.96
