timestamp,equipment_id,vibration_hz
2026-06-21T21:00:00Z,CRSH-003,44.42
2026-06-21T21:00:10Z,CRSH-003,42.17
2026-06-21T21:00:20Z,CRSH-003,49.47
2026-06-21T21:00:30Z,CRSH-003,41.38
2026-06-21T21:00:40Z,CRSH-003,55.35
2026-06-21T21:00:50Z,CRSH-003,42.85
2026-06-21T21:01:00Z,CRSH-003,57.71
2026-06-21T21:01:10Z,CRSH-003,58.05
2026-06-21T21:01:20Z,CRSH-003,48.66
2026-06-21T21:01:30Z,CRSH-003,54.28
2026-06-21T21:01:40Z,CRSH-003,41.97
2026-06-21T21:01:50Z,CRSH-003,41.08
2026-06-21T21:02:00Z,CRSH-003,54.72
2026-06-21T21:02:10Z,CRSH-003,45.84
2026-06-21T21:02:20Z,CRSH-003,40.87
2026-06-21T21:02:30Z,CRSH-003,50.41
2026-06-21T21:02:40Z,CRSH-003,58.04
2026-06-21T21:02:50Z,CRSH-003,44.11
2026-06-21T21:03:00Z,CRSH-003,52.41
2026-06-21T21:03:10Z,CRSH-003,58.52
2026-06-21T21:03:20Z,CRSH-003,51.98
2026-06-21T21:03:30Z,CRSH-003,44.06
2026-06-21T21:03:40Z,CRSH-003,48.39
2026-06-21T21:03:50Z,CRSH-003,55.18
2026-06-21T21:04:00Z,CRSH-003,43.06
2026-06-21T21:04:10Z,CRSH-003,49.68
2026-06-21T21:04:20Z,CRSH-003,42.61
2026-06-21T21:04:30Z,CRSH-003,40.48
2026-06-21T21:04:40Z,CRSH-003,54.17
2026-06-21T21:04:50Z,CRSH-003,55.76
2026-06-21T21:05:00Z,CRSH-003,55.49
2026-06-21T21:05:10Z,CRSH-003,52.85
2026-06-21T21:05:20Z,CRSH-003,52.34
2026-06-21T21:05:30Z,CRSH-003,53.62
2026-06-21T21:05:40Z,CRSH-003,59.46
2026-06-21T21:05:50Z,CRSH-003,45.92
2026-06-21T21:06:00Z,CRSH-003,45.45
2026-06-21T21:06:10Z,CRSH-003,57.2
