timestamp,equipment_id,vibration_hz
2026-06-21T03:00:00Z,CRSH-003,54.86
2026-06-21T03:00:10Z,CRSH-003,135.45
2026-06-21T03:00:20Z,CRSH-003,53.07
2026-06-21T03:00:30Z,CRSH-003,40.86
2026-06-21T03:00:40Z,CRSH-003,49.3
2026-06-21T03:00:50Z,CRSH-003,48.34
2026-06-21T03:01:00Z,CRSH-003,54.24
2026-06-21T03:01:10Z,CRSH-003,49.81
2026-06-21T03:01:20Z,CRSH-003,57.47
2026-06-21T03:01:30Z,CRSH-003,50.7
2026-06-21T03:01:40Z,CRSH-003,57.46
2026-06-21T03:01:50Z,CRSH-003,
2026-06-21T03:02:00Z,CRSH-003,48.66
2026-06-21T03:02:10Z,CRSH-003,55.19
2026-06-21T03:02:20Z,CRSH-003,56.53
2026-06-21T03:02:30Z,CRSH-003,47.05
2026-06-21T03:02:40Z,CRSH-003,57.2
2026-06-21T03:02:50Z,CRSH-003,40.29
2026-06-21T03:03:00Z,CRSH-003,57.97
2026-06-21T03:03:10Z,CRSH-003,50.07
2026-06-21T03:03:20Z,CRSH-003,50.05
2026-06-21T03:03:30Z,CRSH-003,55.94
2026-06-21T03:03:40Z,CRSH-003,40.05
2026-06-21T03:03:50Z,CRSH-003,59.11
2026-06-21T03:04:00Z,CRSH-003,50.47
2026-06-21T03:04:10Z,CRSH-003,44.71
2026-06-21T03:04:20Z,CRSH-003,54.99
2026-06-21T03:04:30Z,CRSH-003,47.26
2026-06-21T03:04:40Z,CRSH-003,53.04
2026-06-21T03:04:50Z,CRSH-003,51.12
2026-06-21T03:05:00Z,CRSH-003,58.57
2026-06-21T03:05:10Z,CRSH-003,59.4
2026-06-21T03:05:20Z,CRSH-003,112.33
2026-06-21T03:05:30Z,CRSH-003,40.42
2026-06-21T03:05:40Z,CRSH-003,53.87
2026-06-21T03:05:50Z,CRSH-003,51.75
2026-06-21T03:06:00Z,CRSH-003,58.27
2026-06-21T03:06:10Z,CRSH-003,47.93
2026-06-21T03:06:20Z,CRSH-003,57.14
2026-06-21T03:06:30Z,CRSH-003,51.68
2026-06-21T03:06:40Z,CRSH-003,58.26
2026-06-21T03:06:50Z,CRSH-003,49.88
2026-06-21T03:07:00Z,CRSH-003,50.1
2026-06-21T03:07:10Z,CRSH-003,52.34
2026-06-21T03:07:20Z,CRSH-003,53.47
2026-06-21T03:07:30Z,CRSH-003,48.43
2026-06-21T03:07:40Z,CRSH-003,51.7
2026-06-21T03:07:50Z,CRSH-003,43.06
2026-06-21T03:08:00Z,CRSH-003,101.16
2026-06-21T03:08:10Z,CRSH-003,59.83
2026-06-21T03:08:20Z,CRSH-003,45.86
2026-06-21T03:08:30Z,CRSH-003,42.72
2026-06-21T03:08:40Z,CRSH-003,56.53
2026-06-21T03:08:50Z,CRSH-003,42.29
2026-06-21T03:09:00Z,CRSH-003,56.99
2026-06-21T03:09:10Z,CRSH-003,59.13
2026-06-21T03:09:20Z,CRSH-003,47.68
2026-06-21T03:09:30Z,CRSH-003,46.93
2026-06-21T03:09:40Z,CRSH-003,57.19
2026-06-21T03:09:50Z,CRSH-003,58.74
2026-06-21T03:10:00Z,CRSH-003,40.2
2026-06-21T03:10:10Z,CRSH-003,44.56
2026-06-21T03:10:20Z,CRSH-003,46.28
2026-06-21T03:10:30Z,CRSH-003,59.19
2026-06-21T03:10:40Z,CRSH-003,55.78
2026-06-21T03:10:50Z,CRSH-003,56.8
2026-06-21T03:11:00Z,CRSH-003,178.57
2026-06-21T03:11:10Z,CRSH-003,44.29
2026-06-21T03:11:20Z,CRSH-003,57.29
2026-06-21T03:11:30Z,CRSH-003,45.63
2026-06-21T03:11:40Z,CRSH-003,47.84
