timestamp,equipment_id,vibration_hz
2026-06-21T14:00:00Z,EXC-001,40.82
2026-06-21T14:00:10Z,EXC-001,57.24
2026-06-21T14:00:20Z,EXC-001,56.08
2026-06-21T14:00:30Z,EXC-001,43.44
2026-06-21T14:00:40Z,EXC-001,53.28
2026-06-21T14:00:50Z,EXC-001,56.26
2026-06-21T14:01:00Z,EXC-001,55.78
2026-06-21T14:01:10Z,EXC-001,46.76
2026-06-21T14:01:20Z,EXC-001,45.75
2026-06-21T14:01:30Z,EXC-001,47.47
2026-06-21T14:01:40Z,EXC-001,50.57
2026-06-21T14:01:50Z,EXC-001,42.05
2026-06-21T14:02:00Z,EXC-001,44.44
2026-06-21T14:02:10Z,EXC-001,54.48
2026-06-21T14:02:20Z,EXC-001,56.6
2026-06-21T14:02:30Z,EXC-001,46.49
2026-06-21T14:02:40Z,EXC-001,51.69
2026-06-21T14:02:50Z,EXC-001,49.8
2026-06-21T14:03:00Z,EXC-001,54.57
2026-06-21T14:03:10Z,EXC-001,59.63
2026-06-21T14:03:20Z,EXC-001,52.02
2026-06-21T14:03:30Z,EXC-001,52.59
2026-06-21T14:03:40Z,EXC-001,45.72
2026-06-21T14:03:50Z,EXC-001,56.5
2026-06-21T14:04:00Z,EXC-001,53.46
2026-06-21T14:04:10Z,EXC-001,41.06
2026-06-21T14:04:20Z,EXC-001,56.9
2026-06-21T14:04:30Z,EXC-001,44.08
2026-06-21T14:04:40Z,EXC-001,47.13
2026-06-21T14:04:50Z,EXC-001,47.76
2026-06-21T14:05:00Z,EXC-001,57.55
2026-06-21T14:05:10Z,EXC-001,
2026-06-21T14:05:20Z,EXC-001,52.83
2026-06-21T14:05:30Z,EXC-001,46.34
2026-06-21T14:05:40Z,EXC-001,59.92
2026-06-21T14:05:50Z,EXC-001,50.27
2026-06-21T14:06:00Z,EXC-001,50.51
2026-06-21T14:06:10Z,EXC-001,44.05
2026-06-21T14:06:20Z,EXC-001,48.21
2026-06-21T14:06:30Z,EXC-001,50.34
2026-06-21T14:06:40Z,EXC-001,55.43
2026-06-21T14:06:50Z,EXC-001,41.31
2026-06-21T14:07:00Z,EXC-001,56.27
2026-06-21T14:07:10Z,EXC-001,56.85
2026-06-21T14:07:20Z,EXC-001,54.72
2026-06-21T14:07:30Z,EXC-001,42.28
2026-06-21T14:07:40Z,EXC-001,43.99
2026-06-21T14:07:50Z,EXC-001,
2026-06-21T14:08:00Z,EXC-001,43.52
2026-06-21T14:08:10Z,EXC-001,54.1
2026-06-21T14:08:20Z,EXC-001,55.41
2026-06-21T14:08:30Z,EXC-001,58.92
2026-06-21T14:08:40Z,EXC-001,58.58
2026-06-21T14:08:50Z,EXC-001,55.34
2026-06-21T14:09:00Z,EXC-001,50.11
2026-06-21T14:09:10Z,EXC-001,53.3
2026-06-21T14:09:20Z,EXC-001,58.62
2026-06-21T14:09:30Z,EXC-001,41.53
2026-06-21T14:09:40Z,EXC-001,42.88
2026-06-21T14:09:50Z,EXC-001,44.53
2026-06-21T14:10:00Z,EXC-001,53.55
2026-06-21T14:10:10Z,EXC-001,53.8
2026-06-21T14:10:20Z,EXC-001,46.43
2026-06-21T14:10:30Z,EXC-001,53.55
2026-06-21T14:10:40Z,EXC-001,50.36
2026-06-21T14:10:50Z,EXC-001,46.11
2026-06-21T14:11:00Z,EXC-001,58.99
2026-06-21T14:11:10Z,EXC-001,53.19
2026-06-21T14:11:20Z,EXC-001,52.77
2026-06-21T14:11:30Z,EXC-001,43.52
2026-06-21T14:11:40Z,EXC-001,57.2
2026-06-21T14:11:50Z,EXC-001,44.21
2026-06-21T14:12:00Z,EXC-001,56.22
2026-06-21T14:12:10Z,EXC-001,50.12
2026-06-21T14:12:20Z,EXC-001,59.74
2026-06-21T14:12:30Z,EXC-001,57.36
2026-06-21T14:12:40Z,EXC-001,56.42
2026-06-21T14:12:50Z,EXC-001,42.3
2026-06-21T14:13:00Z,EXC-001,50.17
2026-06-21T14:13:10Z,EXC-001,47.78
2026-06-21T14:13:20Z,EXC-001,49.36
2026-06-21T14:13:30Z,EXC-001,53.42
2026-06-21T14:13:40Z,EXC-001,58.46
2026-06-21T14:13:50Z,EXC-001,41.49
2026-06-21T14:14:00Z,EXC-001,40.11
2026-06-21T14:14:10Z,EXC-001,104.6
2026-06-21T14:14:20Z,EXC-001,49.66
2026-06-21T14:14:30Z,EXC-001,54.48
2026-06-21T14:14:40Z,EXC-001,42.24
2026-06-21T14:14:50Z,EXC-001,45.5
2026-06-21T14:15:00Z,EXC-001,40.46
2026-06-21T14:15:10Z,EXC-001,40.59
2026-06-21T14:15:20Z,EXC-001,50.96
2026-06-21T14:15:30Z,EXC-001,48.25
2026-06-21T14:15:40Z,EXC-001,42.92
2026-06-21T14:15:50Z,EXC-001,58.57
2026-06-21T14:16:00Z,EXC-001,46.56
2026-06-21T14:16:10Z,EXC-001,59.95
2026-06-21T14:16:20Z,EXC-001,58.85
2026-06-21T14:16:30Z,EXC-001,54.04
2026-06-21T14:16:40Z,EXC-001,49.23
2026-06-21T14:16:50Z,EXC-001,54.42
2026-06-21T14:17:00Z,EXC-001,55.28
2026-06-21T14:17:10Z,EXC-001,57.97
2026-06-21T14:17:20Z,EXC-001,46.57
2026-06-21T14:17:30Z,EXC-001,47.87
2026-06-21T14:17:40Z,EXC-001,55.59
2026-06-21T14:17:50Z,EXC-001,45.85
2026-06-21T14:18:00Z,EXC-001,52.72
2026-06-21T14:18:10Z,EXC-001,41.9
2026-06-21T14:18:20Z,EXC-001,58.62
2026-06-21T14:18:30Z,EXC-001,41.35
2026-06-21T14:18:40Z,EXC-001,49.22
2026-06-21T14:18:50Z,EXC-001,42.89
2026-06-21T14:19:00Z,EXC-001,48.93
2026-06-21T14:19:10Z,EXC-001,55.92
2026-06-21T14:19:20Z,EXC-001,51.91
2026-06-21T14:19:30Z,EXC-001,45.72
2026-06-21T14:19:40Z,EXC-001,47.01
2026-06-21T14:19:50Z,EXC-001,43.72
2026-06-21T14:20:00Z,EXC-001,52.89
2026-06-21T14:20:10Z,EXC-001,47.85
2026-06-21T14:20:20Z,EXC-001,46.84
2026-06-21T14:20:30Z,EXC-001,56.3
2026-06-21T14:20:40Z,EXC-001,49.9
2026-06-21T14:20:50Z,EXC-001,45.22
2026-06-21T14:21:00Z,EXC-001,51.92
2026-06-21T14:21:10Z,EXC-001,40.45
2026-06-21T14:21:20Z,EXC-001,56.72
2026-06-21T14:21:30Z,EXC-001,57.87
2026-06-21T14:21:40Z,EXC-001,56.01
2026-06-21T14:21:50Z,EXC-001,50.34
2026-06-21T14:22:00Z,EXC-001,48.65
2026-06-21T14:22:10Z,EXC-001,42.22
2026-06-21T14:22:20Z,EXC-001,44.96
2026-06-21T14:22:30Z,EXC-001,49.61
2026-06-21T14:22:40Z,EXC-001,50.39
2026-06-21T14:22:50Z,EXC-001,54.34
2026-06-21T14:23:00Z,EXC-001,43.22
2026-06-21T14:23:10Z,EXC-001,53.2
2026-06-21T14:23:20Z,EXC-001,53.32
2026-06-21T14:23:30Z,EXC-001,48.1
2026-06-21T14:23:40Z,EXC-001,57.37
2026-06-21T14:23:50Z,EXC-001,42.44
2026-06-21T14:24:00Z,EXC-001,58.74
2026-06-21T14:24:10Z,EXC-001,54.17
2026-06-21T14:24:20Z,EXC-001,45.37
2026-06-21T14:24:30Z,EXC-001,46.1
2026-06-21T14:24:40Z,EXC-001,47.31
2026-06-21T14:24:50Z,EXC-001,
2026-06-21T14:25:00Z,EXC-001,47.88
2026-06-21T14:25:10Z,EXC-001,43.06
2026-06-21T14:25:20Z,EXC-001,48.47
2026-06-21T14:25:30Z,EXC-001,52.27
2026-06-21T14:25:40Z,EXC-001,54.35
2026-06-21T14:25:50Z,EXC-001,44.16
2026-06-21T14:26:00Z,EXC-001,51.95
2026-06-21T14:26:10Z,EXC-001,59.62
2026-06-21T14:26:20Z,EXC-001,49.48
2026-06-21T14:26:30Z,EXC-001,45.67
2026-06-21T14:26:40Z,EXC-001,51.65
2026-06-21T14:26:50Z,EXC-001,42.84
2026-06-21T14:27:00Z,EXC-001,55.77
2026-06-21T14:27:10Z,EXC-001,53.54
2026-06-21T14:27:20Z,EXC-001,53.97
2026-06-21T14:27:30Z,EXC-001,59.02
2026-06-21T14:27:40Z,EXC-001,47.59
2026-06-21T14:27:50Z,EXC-001,48.56
2026-06-21T14:28:00Z,EXC-001,49.28
2026-06-21T14:28:10Z,EXC-001,45.31
2026-06-21T14:28:20Z,EXC-001,47.88
2026-06-21T14:28:30Z,EXC-001,59.84
2026-06-21T14:28:40Z,EXC-001,52.36
2026-06-21T14:28:50Z,EXC-001,46.75
2026-06-21T14:29:00Z,EXC-001,43.4
2026-06-21T14:29:10Z,EXC-001,43.06
2026-06-21T14:29:20Z,EXC-001,43.0
2026-06-21T14:29:30Z,EXC-001,45.93
2026-06-21T14:29:40Z,EXC-001,58.38
2026-06-21T14:29:50Z,EXC-001,51.09
2026-06-21T14:30:00Z,EXC-001,42.28
2026-06-21T14:30:10Z,EXC-001,58.11
2026-06-21T14:30:20Z,EXC-001,44.89
2026-06-21T14:30:30Z,EXC-001,55.82
2026-06-21T14:30:40Z,EXC-001,40.61
2026-06-21T14:30:50Z,EXC-001,56.18
