timestamp,equipment_id,vibration_hz
2026-06-21T21:00:00Z,DRL-002,40.06
2026-06-21T21:00:10Z,DRL-002,54.85
2026-06-21T21:00:20Z,DRL-002,53.55
2026-06-21T21:00:30Z,DRL-002,41.24
2026-06-21T21:00:40Z,DRL-002,46.27
2026-06-21T21:00:50Z,DRL-002,42.87
2026-06-21T21:01:00Z,DRL-002,51.77
2026-06-21T21:01:10Z,DRL-002,43.93
2026-06-21T21:01:20Z,DRL-002,45.82
2026-06-21T21:01:30Z,DRL-002,54.01
2026-06-21T21:01:40Z,DRL-002,54.74
2026-06-21T21:01:50Z,DRL-002,56.56
2026-06-21T21:02:00Z,DRL-002,48.83
2026-06-21T21:02:10Z,DRL-002,53.32
2026-06-21T21:02:20Z,DRL-002,47.99
2026-06-21T21:02:30Z,DRL-002,44.68
2026-06-21T21:02:40Z,DRL-002,46.91
2026-06-21T21:02:50Z,DRL-002,54.99
2026-06-21T21:03:00Z,DRL-002,48.87
2026-06-21T21:03:10Z,DRL-002,58.16
2026-06-21T21:03:20Z,DRL-002,40.39
2026-06-21T21:03:30Z,DRL-002,46.31
2026-06-21T21:03:40Z,DRL-002,43.29
2026-06-21T21:03:50Z,DRL-002,54.34
2026-06-21T21:04:00Z,DRL-002,52.32
2026-06-21T21:04:10Z,DRL-002,55.45
2026-06-21T21:04:20Z,DRL-002,51.47
2026-06-21T21:04:30Z,DRL-002,51.73
2026-06-21T21:04:40Z,DRL-002,52.65
2026-06-21T21:04:50Z,DRL-002,55.04
2026-06-21T21:05:00Z,DRL-002,55.07
2026-06-21T21:05:10Z,DRL-002,57.33
2026-06-21T21:05:20Z,DRL-002,50.16
2026-06-21T21:05:30Z,DRL-002,55.91
2026-06-21T21:05:40Z,DRL-002,49.83
2026-06-21T21:05:50Z,DRL-002,54.89
2026-06-21T21:06:00Z,DRL-002,41.47
2026-06-21T21:06:10Z,DRL-002,40.78
2026-06-21T21:06:20Z,DRL-002,
2026-06-21T21:06:30Z,DRL-002,59.05
2026-06-21T21:06:40Z,DRL-002,
2026-06-21T21:06:50Z,DRL-002,40.37
2026-06-21T21:07:00Z,DRL-002,40.58
2026-06-21T21:07:10Z,DRL-002,56.41
2026-06-21T21:07:20Z,DRL-002,47.24
2026-06-21T21:07:30Z,DRL-002,43.36
2026-06-21T21:07:40Z,DRL-002,48.5
2026-06-21T21:07:50Z,DRL-002,53.29
2026-06-21T21:08:00Z,DRL-002,45.39
2026-06-21T21:08:10Z,DRL-002,47.65
2026-06-21T21:08:20Z,DRL-002,51.58
2026-06-21T21:08:30Z,DRL-002,57.79
2026-06-21T21:08:40Z,DRL-002,51.51
2026-06-21T21:08:50Z,DRL-002,43.32
2026-06-21T21:09:00Z,DRL-002,42.32
2026-06-21T21:09:10Z,DRL-002,44.09
2026-06-21T21:09:20Z,DRL-002,49.22
2026-06-21T21:09:30Z,DRL-002,45.02
2026-06-21T21:09:40Z,DRL-002,47.01
2026-06-21T21:09:50Z,DRL-002,50.84
2026-06-21T21:10:00Z,DRL-002,59.73
2026-06-21T21:10:10Z,DRL-002,48.84
2026-06-21T21:10:20Z,DRL-002,41.81
2026-06-21T21:10:30Z,DRL-002,49.02
2026-06-21T21:10:40Z,DRL-002,56.86
2026-06-21T21:10:50Z,DRL-002,49.09
2026-06-21T21:11:00Z,DRL-002,55.23
2026-06-21T21:11:10Z,DRL-002,50.43
2026-06-21T21:11:20Z,DRL-002,46.72
2026-06-21T21:11:30Z,DRL-002,50.14
2026-06-21T21:11:40Z,DRL-002,49.23
2026-06-21T21:11:50Z,DRL-002,49.94
2026-06-21T21:12:00Z,DRL-002,46.29
2026-06-21T21:12:10Z,DRL-002,53.71
2026-06-21T21:12:20Z,DRL-002,46.56
2026-06-21T21:12:30Z,DRL-002,44.06
2026-06-21T21:12:40Z,DRL-002,42.66
2026-06-21T21:12:50Z,DRL-002,46.36
2026-06-21T21:13:00Z,DRL-002,45.51
2026-06-21T21:13:10Z,DRL-002,46.74
2026-06-21T21:13:20Z,DRL-002,44.36
2026-06-21T21:13:30Z,DRL-002,53.39
2026-06-21T21:13:40Z,DRL-002,44.9
2026-06-21T21:13:50Z,DRL-002,54.43
2026-06-21T21:14:00Z,DRL-002,53.97
2026-06-21T21:14:10Z,DRL-002,50.73
2026-06-21T21:14:20Z,DRL-002,42.45
2026-06-21T21:14:30Z,DRL-002,52.99
2026-06-21T21:14:40Z,DRL-002,53.06
2026-06-21T21:14:50Z,DRL-002,46.42
2026-06-21T21:15:00Z,DRL-002,56.94
2026-06-21T21:15:10Z,DRL-002,47.61
2026-06-21T21:15:20Z,DRL-002,105.53
2026-06-21T21:15:30Z,DRL-002,50.51
2026-06-21T21:15:40Z,DRL-002,44.13
2026-06-21T21:15:50Z,DRL-002,49.92
2026-06-21T21:16:00Z,DRL-002,42.17
2026-06-21T21:16:10Z,DRL-002,42.67
2026-06-21T21:16:20Z,DRL-002,45.88
2026-06-21T21:16:30Z,DRL-002,50.9
2026-06-21T21:16:40Z,DRL-002,40.69
2026-06-21T21:16:50Z,DRL-002,48.58
2026-06-21T21:17:00Z,DRL-002,41.87
2026-06-21T21:17:10Z,DRL-002,51.58
2026-06-21T21:17:20Z,DRL-002,41.37
2026-06-21T21:17:30Z,DRL-002,56.56
2026-06-21T21:17:40Z,DRL-002,124.29
2026-06-21T21:17:50Z,DRL-002,44.45
2026-06-21T21:18:00Z,DRL-002,57.57
2026-06-21T21:18:10Z,DRL-002,47.29
2026-06-21T21:18:20Z,DRL-002,48.05
2026-06-21T21:18:30Z,DRL-002,46.25
2026-06-21T21:18:40Z,DRL-002,56.74
2026-06-21T21:18:50Z,DRL-002,48.9
2026-06-21T21:19:00Z,DRL-002,43.09
2026-06-21T21:19:10Z,DRL-002,54.4
2026-06-21T21:19:20Z,DRL-002,47.55
2026-06-21T21:19:30Z,DRL-002,44.25
2026-06-21T21:19:40Z,DRL-002,47.4
2026-06-21T21:19:50Z,DRL-002,50.38
2026-06-21T21:20:00Z,DRL-002,49.75
2026-06-21T21:20:10Z,DRL-002,56.86
2026-06-21T21:20:20Z,DRL-002,43.41
2026-06-21T21:20:30Z,DRL-002,58.85
2026-06-21T21:20:40Z,DRL-002,55.32
2026-06-21T21:20:50Z,DRL-002,55.54
2026-06-21T21:21:00Z,DRL-002,59.11
2026-06-21T21:21:10Z,DRL-002,
2026-06-21T21:21:20Z,DRL-002,45.88
2026-06-21T21:21:30Z,DRL-002,58.25
2026-06-21T21:21:40Z,DRL-002,42.88
2026-06-21T21:21:50Z,DRL-002,58.0
2026-06-21T21:22:00Z,DRL-002,53.82
2026-06-21T21:22:10Z,DRL-002,56.24
2026-06-21T21:22:20Z,DRL-002,42.82
2026-06-21T21:22:30Z,DRL-002,41.18
2026-06-21T21:22:40Z,DRL-002,46.08
2026-06-21T21:22:50Z,DRL-002,42.6
2026-06-21T21:23:00Z,DRL-002,51.09
2026-06-21T21:23:10Z,DRL-002,47.42
2026-06-21T21:23:20Z,DRL-002,51.66
2026-06-21T21:23:30Z,DRL-002,58.05
2026-06-21T21:23:40Z,DRL-002,52.04
2026-06-21T21:23:50Z,DRL-002,47.21
2026-06-21T21:24:00Z,DRL-002,53.82
2026-06-21T21:24:10Z,DRL-002,43.57
2026-06-21T21:24:20Z,DRL-002,48.76
2026-06-21T21:24:30Z,DRL-002,59.53
2026-06-21T21:24:40Z,DRL-002,45.48
2026-06-21T21:24:50Z,DRL-002,45.87
2026-06-21T21:25:00Z,DRL-002,42.0
2026-06-21T21:25:10Z,DRL-002,55.29
2026-06-21T21:25:20Z,DRL-002,52.97
2026-06-21T21:25:30Z,DRL-002,54.8
2026-06-21T21:25:40Z,DRL-002,40.33
2026-06-21T21:25:50Z,DRL-002,46.93
2026-06-21T21:26:00Z,DRL-002,40.7
2026-06-21T21:26:10Z,DRL-002,41.44
2026-06-21T21:26:20Z,DRL-002,50.25
2026-06-21T21:26:30Z,DRL-002,43.83
2026-06-21T21:26:40Z,DRL-002,55.42
2026-06-21T21:26:50Z,DRL-002,44.24
2026-06-21T21:27:00Z,DRL-002,41.24
2026-06-21T21:27:10Z,DRL-002,57.98
2026-06-21T21:27:20Z,DRL-002,41.35
2026-06-21T21:27:30Z,DRL-002,53.39
2026-06-21T21:27:40Z,DRL-002,40.25
2026-06-21T21:27:50Z,DRL-002,41.78
2026-06-21T21:28:00Z,DRL-002,123.83
2026-06-21T21:28:10Z,DRL-002,45.47
2026-06-21T21:28:20Z,DRL-002,49.78
2026-06-21T21:28:30Z,DRL-002,53.93
2026-06-21T21:28:40Z,DRL-002,44.38
2026-06-21T21:28:50Z,DRL-002,51.26
2026-06-21T21:29:00Z,DRL-002,55.26
2026-06-21T21:29:10Z,DRL-002,49.02
2026-06-21T21:29:20Z,DRL-002,40.99
2026-06-21T21:29:30Z,DRL-002,49.11
2026-06-21T21:29:40Z,DRL-002,42.24
2026-06-21T21:29:50Z,DRL-002,52.9
2026-06-21T21:30:00Z,DRL-002,45.45
2026-06-21T21:30:10Z,DRL-002,49.49
2026-06-21T21:30:20Z,DRL-002,59.51
2026-06-21T21:30:30Z,DRL-002,46.29
2026-06-21T21:30:40Z,DRL-002,46.97
2026-06-21T21:30:50Z,DRL-002,40.14
2026-06-21T21:31:00Z,DRL-002,48.83
2026-06-21T21:31:10Z,DRL-002,41.54
2026-06-21T21:31:20Z,DRL-002,49.76
2026-06-21T21:31:30Z,DRL-002,46.47
2026-06-21T21:31:40Z,DRL-002,54.02
2026-06-21T21:31:50Z,DRL-002,116.83
2026-06-21T21:32:00Z,DRL-002,58.56
2026-06-21T21:32:10Z,DRL-002,46.82
2026-06-21T21:32:20Z,DRL-002,40.89
2026-06-21T21:32:30Z,DRL-002,55.98
2026-06-21T21:32:40Z,DRL-002,56.86
2026-06-21T21:32:50Z,DRL-002,56.59
2026-06-21T21:33:00Z,DRL-002,44.36
2026-06-21T21:33:10Z,DRL-002,57.61
2026-06-21T21:33:20Z,DRL-002,45.03
2026-06-21T21:33:30Z,DRL-002,41.28
2026-06-21T21:33:40Z,DRL-002,49.64
2026-06-21T21:33:50Z,DRL-002,49.17
2026-06-21T21:34:00Z,DRL-002,53.29
2026-06-21T21:34:10Z,DRL-002,47.58
2026-06-21T21:34:20Z,DRL-002,46.9
2026-06-21T21:34:30Z,DRL-002,46.66
2026-06-21T21:34:40Z,DRL-002,59.8
2026-06-21T21:34:50Z,DRL-002,54.39
2026-06-21T21:35:00Z,DRL-002,52.75
2026-06-21T21:35:10Z,DRL-002,56.96
2026-06-21T21:35:20Z,DRL-002,59.39
2026-06-21T21:35:30Z,DRL-002,56.81
2026-06-21T21:35:40Z,DRL-002,57.21
2026-06-21T21:35:50Z,DRL-002,58.48
2026-06-21T21:36:00Z,DRL-002,40.05
2026-06-21T21:36:10Z,DRL-002,50.42
2026-06-21T21:36:20Z,DRL-002,44.84
2026-06-21T21:36:30Z,DRL-002,45.02
2026-06-21T21:36:40Z,DRL-002,55.98
2026-06-21T21:36:50Z,DRL-002,47.95
2026-06-21T21:37:00Z,DRL-002,55.53
2026-06-21T21:37:10Z,DRL-002,42.54
2026-06-21T21:37:20Z,DRL-002,53.31
2026-06-21T21:37:30Z,DRL-002,45.81
2026-06-21T21:37:40Z,DRL-002,48.31
2026-06-21T21:37:50Z,DRL-002,58.01
2026-06-21T21:38:00Z,DRL-002,51.02
2026-06-21T21:38:10Z,DRL-002,54.18
2026-06-21T21:38:20Z,DRL-002,52.03
2026-06-21T21:38:30Z,DRL-002,51.98
2026-06-21T21:38:40Z,DRL-002,51.33
2026-06-21T21:38:50Z,DRL-002,45.93
2026-06-21T21:39:00Z,DRL-002,58.49
2026-06-21T21:39:10Z,DRL-002,40.62
2026-06-21T21:39:20Z,DRL-002,45.84
2026-06-21T21:39:30Z,DRL-002,45.75
2026-06-21T21:39:40Z,DRL-002,40.99
2026-06-21T21:39:50Z,DRL-002,40.08
2026-06-21T21:40:00Z,DRL-002,42.9
2026-06-21T21:40:10Z,DRL-002,56.85
2026-06-21T21:40:20Z,DRL-002,52.56
2026-06-21T21:40:30Z,DRL-002,41.95
2026-06-21T21:40:40Z,DRL-002,55.2
2026-06-21T21:40:50Z,DRL-002,57.89
2026-06-21T21:41:00Z,DRL-002,43.26
2026-06-21T21:41:10Z,DRL-002,50.86
2026-06-21T21:41:20Z,DRL-002,44.97
2026-06-21T21:41:30Z,DRL-002,52.16
2026-06-21T21:41:40Z,DRL-002,51.21
2026-06-21T21:41:50Z,DRL-002,52.24
2026-06-21T21:42:00Z,DRL-002,42.14
2026-06-21T21:42:10Z,DRL-002,45.64
2026-06-21T21:42:20Z,DRL-002,56.01
2026-06-21T21:42:30Z,DRL-002,43.34
2026-06-21T21:42:40Z,DRL-002,41.91
2026-06-21T21:42:50Z,DRL-002,51.41
2026-06-21T21:43:00Z,DRL-002,57.89
2026-06-21T21:43:10Z,DRL-002,57.11
2026-06-21T21:43:20Z,DRL-002,48.09
2026-06-21T21:43:30Z,DRL-002,41.1
2026-06-21T21:43:40Z,DRL-002,54.65
2026-06-21T21:43:50Z,DRL-002,52.86
2026-06-21T21:44:00Z,DRL-002,44.44
2026-06-21T21:44:10Z,DRL-002,43.4
2026-06-21T21:44:20Z,DRL-002,44.17
2026-06-21T21:44:30Z,DRL-002,46.17
2026-06-21T21:44:40Z,DRL-002,47.65
2026-06-21T21:44:50Z,DRL-002,59.62
2026-06-21T21:45:00Z,DRL-002,41.34
2026-06-21T21:45:10Z,DRL-002,47.99
2026-06-21T21:45:20Z,DRL-002,40.9
2026-06-21T21:45:30Z,DRL-002,58.37
2026-06-21T21:45:40Z,DRL-002,50.01
2026-06-21T21:45:50Z,DRL-002,42.53
2026-06-21T21:46:00Z,DRL-002,54.07
2026-06-21T21:46:10Z,DRL-002,51.64
2026-06-21T21:46:20Z,DRL-002,55.34
2026-06-21T21:46:30Z,DRL-002,55.29
2026-06-21T21:46:40Z,DRL-002,42.32
2026-06-21T21:46:50Z,DRL-002,49.43
2026-06-21T21:47:00Z,DRL-002,45.54
2026-06-21T21:47:10Z,DRL-002,42.26
2026-06-21T21:47:20Z,DRL-002,50.65
2026-06-21T21:47:30Z,DRL-002,52.03
2026-06-21T21:47:40Z,DRL-002,55.52
2026-06-21T21:47:50Z,DRL-002,44.09
2026-06-21T21:48:00Z,DRL-002,58.98
2026-06-21T21:48:10Z,DRL-002,49.18
2026-06-21T21:48:20Z,DRL-002,52.63
2026-06-21T21:48:30Z,DRL-002,51.38
2026-06-21T21:48:40Z,DRL-002,51.15
2026-06-21T21:48:50Z,DRL-002,44.55
2026-06-21T21:49:00Z,DRL-002,50.12
2026-06-21T21:49:10Z,DRL-002,42.56
2026-06-21T21:49:20Z,DRL-002,51.41
2026-06-21T21:49:30Z,DRL-002,45.26
2026-06-21T21:49:40Z,DRL-002,42.61
2026-06-21T21:49:50Z,DRL-002,48.56
2026-06-21T21:50:00Z,DRL-002,40.93
2026-06-21T21:50:10Z,DRL-002,57.0
2026-06-21T21:50:20Z,DRL-002,57.72
2026-06-21T21:50:30Z,DRL-002,45.42
2026-06-21T21:50:40Z,DRL-002,58.27
2026-06-21T21:50:50Z,DRL-002,49.06
2026-06-21T21:51:00Z,DRL-002,52.67
2026-06-21T21:51:10Z,DRL-002,50.2
2026-06-21T21:51:20Z,DRL-002,51.1
2026-06-21T21:51:30Z,DRL-002,52.19
2026-06-21T21:51:40Z,DRL-002,49.25
2026-06-21T21:51:50Z,DRL-002,51.42
