timestamp,equipment_id,vibration_hz
2026-06-21T01:00:00Z,DRL-002,54.78
2026-06-21T01:00:10Z,DRL-002,56.6
2026-06-21T01:00:20Z,DRL-002,56.64
2026-06-21T01:00:30Z,DRL-002,45.0
2026-06-21T01:00:40Z,DRL-002,58.47
2026-06-21T01:00:50Z,DRL-002,57.35
2026-06-21T01:01:00Z,DRL-002,58.27
2026-06-21T01:01:10Z,DRL-002,43.65
2026-06-21T01:01:20Z,DRL-002,56.77
2026-06-21T01:01:30Z,DRL-002,56.16
2026-06-21T01:01:40Z,DRL-002,50.55
2026-06-21T01:01:50Z,DRL-002,44.69
2026-06-21T01:02:00Z,DRL-002,59.86
2026-06-21T01:02:10Z,DRL-002,50.13
2026-06-21T01:02:20Z,DRL-002,45.82
2026-06-21T01:02:30Z,DRL-002,45.16
2026-06-21T01:02:40Z,DRL-002,46.16
2026-06-21T01:02:50Z,DRL-002,48.29
2026-06-21T01:03:00Z,DRL-002,45.88
2026-06-21T01:03:10Z,DRL-002,55.09
2026-06-21T01:03:20Z,DRL-002,44.38
2026-06-21T01:03:30Z,DRL-002,41.81
2026-06-21T01:03:40Z,DRL-002,56.1
2026-06-21T01:03:50Z,DRL-002,55.6
2026-06-21T01:04:00Z,DRL-002,40.71
2026-06-21T01:04:10Z,DRL-002,56.68
2026-06-21T01:04:20Z,DRL-002,42.4
2026-06-21T01:04:30Z,DRL-002,
2026-06-21T01:04:40Z,DRL-002,47.55
2026-06-21T01:04:50Z,DRL-002,45.95
2026-06-21T01:05:00Z,DRL-002,45.76
2026-06-21T01:05:10Z,DRL-002,47.14
2026-06-21T01:05:20Z,DRL-002,57.42
2026-06-21T01:05:30Z,DRL-002,46.19
2026-06-21T01:05:40Z,DRL-002,50.33
2026-06-21T01:05:50Z,DRL-002,51.17
2026-06-21T01:06:00Z,DRL-002,52.57
2026-06-21T01:06:10Z,DRL-002,40.13
2026-06-21T01:06:20Z,DRL-002,57.14
2026-06-21T01:06:30Z,DRL-002,57.82
2026-06-21T01:06:40Z,DRL-002,53.38
2026-06-21T01:06:50Z,DRL-002,54.75
2026-06-21T01:07:00Z,DRL-002,55.12
2026-06-21T01:07:10Z,DRL-002,53.5
2026-06-21T01:07:20Z,DRL-002,42.44
2026-06-21T01:07:30Z,DRL-002,52.55
2026-06-21T01:07:40Z,DRL-002,59.31
2026-06-21T01:07:50Z,DRL-002,45.7
2026-06-21T01:08:00Z,DRL-002,49.14
2026-06-21T01:08:10Z,DRL-002,59.83
2026-06-21T01:08:20Z,DRL-002,44.58
2026-06-21T01:08:30Z,DRL-002,58.0
2026-06-21T01:08:40Z,DRL-002,51.09
2026-06-21T01:08:50Z,DRL-002,54.2
2026-06-21T01:09:00Z,DRL-002,55.9
2026-06-21T01:09:10Z,DRL-002,59.26
2026-06-21T01:09:20Z,DRL-002,59.67
2026-06-21T01:09:30Z,DRL-002,105.45
2026-06-21T01:09:40Z,DRL-002,40.78
2026-06-21T01:09:50Z,DRL-002,43.79
2026-06-21T01:10:00Z,DRL-002,51.69
2026-06-21T01:10:10Z,DRL-002,40.46
2026-06-21T01:10:20Z,DRL-002,50.75
2026-06-21T01:10:30Z,DRL-002,42.03
2026-06-21T01:10:40Z,DRL-002,44.93
2026-06-21T01:10:50Z,DRL-002,54.09
