timestamp,equipment_id,vibration_hz
2026-06-21T19:00:00Z,EXC-001,54.86
2026-06-21T19:00:10Z,EXC-001,56.43
2026-06-21T19:00:20Z,EXC-001,40.94
2026-06-21T19:00:30Z,EXC-001,41.67
2026-06-21T19:00:40Z,EXC-001,47.97
2026-06-21T19:00:50Z,EXC-001,53.45
2026-06-21T19:01:00Z,EXC-001,53.43
2026-06-21T19:01:10Z,EXC-001,46.49
2026-06-21T19:01:20Z,EXC-001,51.43
2026-06-21T19:01:30Z,EXC-001,58.63
2026-06-21T19:01:40Z,EXC-001,44.53
2026-06-21T19:01:50Z,EXC-001,41.48
2026-06-21T19:02:00Z,EXC-001,113.52
2026-06-21T19:02:10Z,EXC-001,42.65
2026-06-21T19:02:20Z,EXC-001,50.37
2026-06-21T19:02:30Z,EXC-001,45.43
2026-06-21T19:02:40Z,EXC-001,58.87
2026-06-21T19:02:50Z,EXC-001,40.93
2026-06-21T19:03:00Z,EXC-001,41.68
2026-06-21T19:03:10Z,EXC-001,41.72
2026-06-21T19:03:20Z,EXC-001,103.55
2026-06-21T19:03:30Z,EXC-001,55.79
2026-06-21T19:03:40Z,EXC-001,58.96
2026-06-21T19:03:50Z,EXC-001,56.5
2026-06-21T19:04:00Z,EXC-001,53.84
2026-06-21T19:04:10Z,EXC-001,40.86
2026-06-21T19:04:20Z,EXC-001,41.0
2026-06-21T19:04:30Z,EXC-001,57.79
2026-06-21T19:04:40Z,EXC-001,47.47
2026-06-21T19:04:50Z,EXC-001,40.96
2026-06-21T19:05:00Z,EXC-001,54.7
2026-06-21T19:05:10Z,EXC-001,58.93
2026-06-21T19:05:20Z,EXC-001,51.06
2026-06-21T19:05:30Z,EXC-001,44.86
2026-06-21T19:05:40Z,EXC-001,47.13
2026-06-21T19:05:50Z,EXC-001,166.37
2026-06-21T19:06:00Z,EXC-001,42.8
2026-06-21T19:06:10Z,EXC-001,46.39
2026-06-21T19:06:20Z,EXC-001,56.41
2026-06-21T19:06:30Z,EXC-001,44.83
2026-06-21T19:06:40Z,EXC-001,49.15
2026-06-21T19:06:50Z,EXC-001,45.31
2026-06-21T19:07:00Z,EXC-001,56.48
2026-06-21T19:07:10Z,EXC-001,55.4
2026-06-21T19:07:20Z,EXC-001,42.11
2026-06-21T19:07:30Z,EXC-001,44.06
2026-06-21T19:07:40Z,EXC-001,43.12
2026-06-21T19:07:50Z,EXC-001,58.5
2026-06-21T19:08:00Z,EXC-001,54.49
2026-06-21T19:08:10Z,EXC-001,59.11
2026-06-21T19:08:20Z,EXC-001,59.77
2026-06-21T19:08:30Z,EXC-001,42.49
2026-06-21T19:08:40Z,EXC-001,40.65
2026-06-21T19:08:50Z,EXC-001,40.71
2026-06-21T19:09:00Z,EXC-001,41.28
2026-06-21T19:09:10Z,EXC-001,58.19
2026-06-21T19:09:20Z,EXC-001,48.9
2026-06-21T19:09:30Z,EXC-001,53.75
2026-06-21T19:09:40Z,EXC-001,40.43
2026-06-21T19:09:50Z,EXC-001,56.64
2026-06-21T19:10:00Z,EXC-001,56.96
2026-06-21T19:10:10Z,EXC-001,46.07
2026-06-21T19:10:20Z,EXC-001,49.61
2026-06-21T19:10:30Z,EXC-001,52.09
2026-06-21T19:10:40Z,EXC-001,48.3
2026-06-21T19:10:50Z,EXC-001,51.3
2026-06-21T19:11:00Z,EXC-001,54.7
2026-06-21T19:11:10Z,EXC-001,58.1
2026-06-21T19:11:20Z,EXC-001,40.89
2026-06-21T19:11:30Z,EXC-001,41.52
2026-06-21T19:11:40Z,EXC-001,43.27
2026-06-21T19:11:50Z,EXC-001,41.29
2026-06-21T19:12:00Z,EXC-001,55.8
2026-06-21T19:12:10Z,EXC-001,57.36
2026-06-21T19:12:20Z,EXC-001,51.19
2026-06-21T19:12:30Z,EXC-001,59.54
2026-06-21T19:12:40Z,EXC-001,42.93
2026-06-21T19:12:50Z,EXC-001,43.3
2026-06-21T19:13:00Z,EXC-001,51.95
2026-06-21T19:13:10Z,EXC-001,58.67
2026-06-21T19:13:20Z,EXC-001,59.85
2026-06-21T19:13:30Z,EXC-001,54.74
2026-06-21T19:13:40Z,EXC-001,54.52
2026-06-21T19:13:50Z,EXC-001,44.85
2026-06-21T19:14:00Z,EXC-001,53.7
2026-06-21T19:14:10Z,EXC-001,55.39
2026-06-21T19:14:20Z,EXC-001,59.0
2026-06-21T19:14:30Z,EXC-001,56.93
2026-06-21T19:14:40Z,EXC-001,46.59
2026-06-21T19:14:50Z,EXC-001,44.03
2026-06-21T19:15:00Z,EXC-001,54.93
2026-06-21T19:15:10Z,EXC-001,52.13
2026-06-21T19:15:20Z,EXC-001,51.47
2026-06-21T19:15:30Z,EXC-001,148.46
2026-06-21T19:15:40Z,EXC-001,41.46
2026-06-21T19:15:50Z,EXC-001,55.92
2026-06-21T19:16:00Z,EXC-001,41.91
2026-06-21T19:16:10Z,EXC-001,55.31
2026-06-21T19:16:20Z,EXC-001,59.25
2026-06-21T19:16:30Z,EXC-001,41.33
2026-06-21T19:16:40Z,EXC-001,56.83
2026-06-21T19:16:50Z,EXC-001,42.2
2026-06-21T19:17:00Z,EXC-001,46.58
2026-06-21T19:17:10Z,EXC-001,59.85
2026-06-21T19:17:20Z,EXC-001,48.86
2026-06-21T19:17:30Z,EXC-001,50.75
2026-06-21T19:17:40Z,EXC-001,40.34
2026-06-21T19:17:50Z,EXC-001,50.46
2026-06-21T19:18:00Z,EXC-001,41.43
2026-06-21T19:18:10Z,EXC-001,59.64
2026-06-21T19:18:20Z,EXC-001,55.43
2026-06-21T19:18:30Z,EXC-001,51.06
2026-06-21T19:18:40Z,EXC-001,55.7
2026-06-21T19:18:50Z,EXC-001,44.87
2026-06-21T19:19:00Z,EXC-001,40.9
2026-06-21T19:19:10Z,EXC-001,44.67
2026-06-21T19:19:20Z,EXC-001,57.29
2026-06-21T19:19:30Z,EXC-001,41.64
2026-06-21T19:19:40Z,EXC-001,56.53
2026-06-21T19:19:50Z,EXC-001,43.97
2026-06-21T19:20:00Z,EXC-001,55.91
2026-06-21T19:20:10Z,EXC-001,47.91
2026-06-21T19:20:20Z,EXC-001,42.9
2026-06-21T19:20:30Z,EXC-001,54.3
2026-06-21T19:20:40Z,EXC-001,59.25
2026-06-21T19:20:50Z,EXC-001,43.72
2026-06-21T19:21:00Z,EXC-001,45.67
2026-06-21T19:21:10Z,EXC-001,43.75
2026-06-21T19:21:20Z,EXC-001,56.51
2026-06-21T19:21:30Z,EXC-001,44.5
2026-06-21T19:21:40Z,EXC-001,53.92
2026-06-21T19:21:50Z,EXC-001,50.82
2026-06-21T19:22:00Z,EXC-001,50.8
2026-06-21T19:22:10Z,EXC-001,47.61
2026-06-21T19:22:20Z,EXC-001,41.9
2026-06-21T19:22:30Z,EXC-001,47.96
2026-06-21T19:22:40Z,EXC-001,43.87
2026-06-21T19:22:50Z,EXC-001,56.09
2026-06-21T19:23:00Z,EXC-001,46.69
2026-06-21T19:23:10Z,EXC-001,46.92
2026-06-21T19:23:20Z,EXC-001,42.92
2026-06-21T19:23:30Z,EXC-001,56.42
2026-06-21T19:23:40Z,EXC-001,57.73
2026-06-21T19:23:50Z,EXC-001,40.92
2026-06-21T19:24:00Z,EXC-001,49.62
2026-06-21T19:24:10Z,EXC-001,55.83
2026-06-21T19:24:20Z,EXC-001,47.98
2026-06-21T19:24:30Z,EXC-001,51.33
2026-06-21T19:24:40Z,EXC-001,46.58
2026-06-21T19:24:50Z,EXC-001,181.44
2026-06-21T19:25:00Z,EXC-001,51.69
