timestamp,equipment_id,vibration_hz
2026-06-21T09:00:00Z,EXC-001,51.74
2026-06-21T09:00:10Z,EXC-001,42.76
2026-06-21T09:00:20Z,EXC-001,42.44
2026-06-21T09:00:30Z,EXC-001,46.22
2026-06-21T09:00:40Z,EXC-001,47.92
2026-06-21T09:00:50Z,EXC-001,54.03
2026-06-21T09:01:00Z,EXC-001,49.52
2026-06-21T09:01:10Z,EXC-001,53.62
2026-06-21T09:01:20Z,EXC-001,59.54
2026-06-21T09:01:30Z,EXC-001,50.62
2026-06-21T09:01:40Z,EXC-001,48.51
2026-06-21T09:01:50Z,EXC-001,45.76
2026-06-21T09:02:00Z,EXC-001,58.61
2026-06-21T09:02:10Z,EXC-001,58.83
2026-06-21T09:02:20Z,EXC-001,51.47
2026-06-21T09:02:30Z,EXC-001,57.43
2026-06-21T09:02:40Z,EXC-001,50.53
2026-06-21T09:02:50Z,EXC-001,48.58
2026-06-21T09:03:00Z,EXC-001,48.02
2026-06-21T09:03:10Z,EXC-001,51.39
2026-06-21T09:03:20Z,EXC-001,59.37
2026-06-21T09:03:30Z,EXC-001,45.77
2026-06-21T09:03:40Z,EXC-001,41.49
2026-06-21T09:03:50Z,EXC-001,55.04
2026-06-21T09:04:00Z,EXC-001,56.11
2026-06-21T09:04:10Z,EXC-001,53.86
2026-06-21T09:04:20Z,EXC-001,56.61
2026-06-21T09:04:30Z,EXC-001,50.1
2026-06-21T09:04:40Z,EXC-001,44.74
2026-06-21T09:04:50Z,EXC-001,46.24
2026-06-21T09:05:00Z,EXC-001,42.04
2026-06-21T09:05:10Z,EXC-001,43.03
2026-06-21T09:05:20Z,EXC-001,45.73
2026-06-21T09:05:30Z,EXC-001,52.24
2026-06-21T09:05:40Z,EXC-001,51.08
2026-06-21T09:05:50Z,EXC-001,57.55
2026-06-21T09:06:00Z,EXC-001,55.0
2026-06-21T09:06:10Z,EXC-001,59.24
2026-06-21T09:06:20Z,EXC-001,51.41
2026-06-21T09:06:30Z,EXC-001,55.53
2026-06-21T09:06:40Z,EXC-001,47.15
2026-06-21T09:06:50Z,EXC-001,44.14
2026-06-21T09:07:00Z,EXC-001,57.56
2026-06-21T09:07:10Z,EXC-001,44.67
2026-06-21T09:07:20Z,EXC-001,45.45
2026-06-21T09:07:30Z,EXC-001,49.92
2026-06-21T09:07:40Z,EXC-001,51.97
2026-06-21T09:07:50Z,EXC-001,41.59
2026-06-21T09:08:00Z,EXC-001,58.18
2026-06-21T09:08:10Z,EXC-001,54.52
2026-06-21T09:08:20Z,EXC-001,41.15
2026-06-21T09:08:30Z,EXC-001,45.38
2026-06-21T09:08:40Z,EXC-001,47.06
2026-06-21T09:08:50Z,EXC-001,46.32
2026-06-21T09:09:00Z,EXC-001,51.6
2026-06-21T09:09:10Z,EXC-001,40.3
2026-06-21T09:09:20Z,EXC-001,56.23
2026-06-21T09:09:30Z,EXC-001,41.58
2026-06-21T09:09:40Z,EXC-001,53.88
2026-06-21T09:09:50Z,EXC-001,59.31
