timestamp,equipment_id,vibration_hz
2026-06-21T17:00:00Z,EXC-001,42.25
2026-06-21T17:00:10Z,EXC-001,45.64
2026-06-21T17:00:20Z,EXC-001,41.54
2026-06-21T17:00:30Z,EXC-001,54.81
2026-06-21T17:00:40Z,EXC-001,41.54
2026-06-21T17:00:50Z,EXC-001,52.03
2026-06-21T17:01:00Z,EXC-001,57.21
2026-06-21T17:01:10Z,EXC-001,59.1
2026-06-21T17:01:20Z,EXC-001,44.4
2026-06-21T17:01:30Z,EXC-001,59.92
2026-06-21T17:01:40Z,EXC-001,40.2
2026-06-21T17:01:50Z,EXC-001,43.96
2026-06-21T17:02:00Z,EXC-001,47.79
2026-06-21T17:02:10Z,EXC-001,45.07
2026-06-21T17:02:20Z,EXC-001,53.48
2026-06-21T17:02:30Z,EXC-001,46.5
2026-06-21T17:02:40Z,EXC-001,49.1
2026-06-21T17:02:50Z,EXC-001,42.93
2026-06-21T17:03:00Z,EXC-001,53.61
2026-06-21T17:03:10Z,EXC-001,55.68
2026-06-21T17:03:20Z,EXC-001,59.24
2026-06-21T17:03:30Z,EXC-001,59.79
2026-06-21T17:03:40Z,EXC-001,57.91
2026-06-21T17:03:50Z,EXC-001,48.87
2026-06-21T17:04:00Z,EXC-001,43.97
2026-06-21T17:04:10Z,EXC-001,51.06
2026-06-21T17:04:20Z,EXC-001,54.37
2026-06-21T17:04:30Z,EXC-001,49.93
2026-06-21T17:04:40Z,EXC-001,58.61
2026-06-21T17:04:50Z,EXC-001,42.41
2026-06-21T17:05:00Z,EXC-001,45.29
2026-06-21T17:05:10Z,EXC-001,50.09
2026-06-21T17:05:20Z,EXC-001,55.7
2026-06-21T17:05:30Z,EXC-001,56.2
2026-06-21T17:05:40Z,EXC-001,52.56
2026-06-21T17:05:50Z,EXC-001,46.88
2026-06-21T17:06:00Z,EXC-001,49.62
2026-06-21T17:06:10Z,EXC-001,54.23
2026-06-21T17:06:20Z,EXC-001,51.4
2026-06-21T17:06:30Z,EXC-001,50.64
2026-06-21T17:06:40Z,EXC-001,55.38
2026-06-21T17:06:50Z,EXC-001,47.17
2026-06-21T17:07:00Z,EXC-001,46.95
2026-06-21T17:07:10Z,EXC-001,57.65
2026-06-21T17:07:20Z,EXC-001,40.15
2026-06-21T17:07:30Z,EXC-001,42.0
2026-06-21T17:07:40Z,EXC-001,49.71
2026-06-21T17:07:50Z,EXC-001,59.16
2026-06-21T17:08:00Z,EXC-001,40.1
2026-06-21T17:08:10Z,EXC-001,57.72
2026-06-21T17:08:20Z,EXC-001,57.56
2026-06-21T17:08:30Z,EXC-001,55.48
2026-06-21T17:08:40Z,EXC-001,51.98
2026-06-21T17:08:50Z,EXC-001,102.93
2026-06-21T17:09:00Z,EXC-001,53.12
2026-06-21T17:09:10Z,EXC-001,40.57
2026-06-21T17:09:20Z,EXC-001,56.66
2026-06-21T17:09:30Z,EXC-001,55.05
2026-06-21T17:09:40Z,EXC-001,49.13
2026-06-21T17:09:50Z,EXC-001,48.3
2026-06-21T17:10:00Z,EXC-001,57.45
2026-06-21T17:10:10Z,EXC-001,42.09
2026-06-21T17:10:20Z,EXC-001,56.33
2026-06-21T17:10:30Z,EXC-001,54.63
2026-06-21T17:10:40Z,EXC-001,58.75
2026-06-21T17:10:50Z,EXC-001,46.95
2026-06-21T17:11:00Z,EXC-001,55.39
2026-06-21T17:11:10Z,EXC-001,41.43
