timestamp,equipment_id,vibration_hz
2026-06-21T19:00:00Z,CRSH-003,42.38
2026-06-21T19:00:10Z,CRSH-003,46.65
2026-06-21T19:00:20Z,CRSH-003,58.12
2026-06-21T19:00:30Z,CRSH-003,59.52
2026-06-21T19:00:40Z,CRSH-003,52.51
2026-06-21T19:00:50Z,CRSH-003,196.59
2026-06-21T19:01:00Z,CRSH-003,44.76
2026-06-21T19:01:10Z,CRSH-003,41.29
2026-06-21T19:01:20Z,CRSH-003,56.41
2026-06-21T19:01:30Z,CRSH-003,52.97
2026-06-21T19:01:40Z,CRSH-003,40.33
2026-06-21T19:01:50Z,CRSH-003,44.36
2026-06-21T19:02:00Z,CRSH-003,44.87
2026-06-21T19:02:10Z,CRSH-003,56.1
2026-06-21T19:02:20Z,CRSH-003,50.35
2026-06-21T19:02:30Z,CRSH-003,47.91
2026-06-21T19:02:40Z,CRSH-003,53.55
2026-06-21T19:02:50Z,CRSH-003,42.91
2026-06-21T19:03:00Z,CRSH-003,46.66
2026-06-21T19:03:10Z,CRSH-003,45.52
2026-06-21T19:03:20Z,CRSH-003,45.24
2026-06-21T19:03:30Z,CRSH-003,47.95
2026-06-21T19:03:40Z,CRSH-003,40.51
2026-06-21T19:03:50Z,CRSH-003,42.64
2026-06-21T19:04:00Z,CRSH-003,57.04
2026-06-21T19:04:10Z,CRSH-003,41.18
2026-06-21T19:04:20Z,CRSH-003,56.29
2026-06-21T19:04:30Z,CRSH-003,53.45
2026-06-21T19:04:40Z,CRSH-003,43.12
2026-06-21T19:04:50Z,CRSH-003,58.7
2026-06-21T19:05:00Z,CRSH-003,43.68
2026-06-21T19:05:10Z,CRSH-003,55.72
2026-06-21T19:05:20Z,CRSH-003,43.2
2026-06-21T19:05:30Z,CRSH-003,54.88
2026-06-21T19:05:40Z,CRSH-003,49.42
2026-06-21T19:05:50Z,CRSH-003,59.06
2026-06-21T19:06:00Z,CRSH-003,53.93
2026-06-21T19:06:10Z,CRSH-003,41.87
2026-06-21T19:06:20Z,CRSH-003,53.5
2026-06-21T19:06:30Z,CRSH-003,54.59
2026-06-21T19:06:40Z,CRSH-003,40.71
2026-06-21T19:06:50Z,CRSH-003,56.19
2026-06-21T19:07:00Z,CRSH-003,44.32
2026-06-21T19:07:10Z,CRSH-003,42.82
2026-06-21T19:07:20Z,CRSH-003,41.79
2026-06-21T19:07:30Z,CRSH-003,40.5
2026-06-21T19:07:40Z,CRSH-003,57.7
2026-06-21T19:07:50Z,CRSH-003,48.81
2026-06-21T19:08:00Z,CRSH-003,44.05
2026-06-21T19:08:10Z,CRSH-003,54.01
2026-06-21T19:08:20Z,CRSH-003,40.06
2026-06-21T19:08:30Z,CRSH-003,43.91
2026-06-21T19:08:40Z,CRSH-003,40.94
2026-06-21T19:08:50Z,CRSH-003,52.85
2026-06-21T19:09:00Z,CRSH-003,54.17
2026-06-21T19:09:10Z,CRSH-003,59.73
2026-06-21T19:09:20Z,CRSH-003,43.6
2026-06-21T19:09:30Z,CRSH-003,42.15
2026-06-21T19:09:40Z,CRSH-003,52.06
2026-06-21T19:09:50Z,CRSH-003,51.48
2026-06-21T19:10:00Z,CRSH-003,54.91
2026-06-21T19:10:10Z,CRSH-003,47.09
2026-06-21T19:10:20Z,CRSH-003,49.86
2026-06-21T19:10:30Z,CRSH-003,53.09
2026-06-21T19:10:40Z,CRSH-003,45.15
2026-06-21T19:10:50Z,CRSH-003,44.35
2026-06-21T19:11:00Z,CRSH-003,51.79
2026-06-21T19:11:10Z,CRSH-003,46.49
2026-06-21T19:11:20Z,CRSH-003,57.66
2026-06-21T19:11:30Z,CRSH-003,52.89
2026-06-21T19:11:40Z,CRSH-003,55.0
2026-06-21T19:11:50Z,CRSH-003,46.36
2026-06-21T19:12:00Z,CRSH-003,51.49
2026-06-21T19:12:10Z,CRSH-003,51.72
2026-06-21T19:12:20Z,CRSH-003,47.13
2026-06-21T19:12:30Z,CRSH-003,55.97
2026-06-21T19:12:40Z,CRSH-003,56.78
2026-06-21T19:12:50Z,CRSH-003,54.92
