timestamp,equipment_id,vibration_hz
2026-06-21T02:00:00Z,DRL-002,51.2
2026-06-21T02:00:10Z,DRL-002,44.46
2026-06-21T02:00:20Z,DRL-002,40.81
2026-06-21T02:00:30Z,DRL-002,58.04
2026-06-21T02:00:40Z,DRL-002,52.6
2026-06-21T02:00:50Z,DRL-002,52.94
2026-06-21T02:01:00Z,DRL-002,55.69
2026-06-21T02:01:10Z,DRL-002,47.33
2026-06-21T02:01:20Z,DRL-002,50.89
2026-06-21T02:01:30Z,DRL-002,51.56
2026-06-21T02:01:40Z,DRL-002,58.62
2026-06-21T02:01:50Z,DRL-002,55.02
2026-06-21T02:02:00Z,DRL-002,59.34
2026-06-21T02:02:10Z,DRL-002,53.04
2026-06-21T02:02:20Z,DRL-002,52.62
2026-06-21T02:02:30Z,DRL-002,46.5
2026-06-21T02:02:40Z,DRL-002,45.59
2026-06-21T02:02:50Z,DRL-002,56.83
2026-06-21T02:03:00Z,DRL-002,42.87
2026-06-21T02:03:10Z,DRL-002,49.7
2026-06-21T02:03:20Z,DRL-002,43.02
2026-06-21T02:03:30Z,DRL-002,52.51
2026-06-21T02:03:40Z,DRL-002,40.22
2026-06-21T02:03:50Z,DRL-002,57.69
2026-06-21T02:04:00Z,DRL-002,57.97
2026-06-21T02:04:10Z,DRL-002,48.86
2026-06-21T02:04:20Z,DRL-002,44.86
2026-06-21T02:04:30Z,DRL-002,51.57
2026-06-21T02:04:40Z,DRL-002,51.54
2026-06-21T02:04:50Z,DRL-002,53.94
2026-06-21T02:05:00Z,DRL-002,55.41
2026-06-21T02:05:10Z,DRL-002,54.57
2026-06-21T02:05:20Z,DRL-002,44.48
2026-06-21T02:05:30Z,DRL-002,50.97
2026-06-21T02:05:40Z,DRL-002,42.54
2026-06-21T02:05:50Z,DRL-002,52.46
2026-06-21T02:06:00Z,DRL-002,41.69
2026-06-21T02:06:10Z,DRL-002,46.66
2026-06-21T02:06:20Z,DRL-002,58.98
2026-06-21T02:06:30Z,DRL-002,51.87
2026-06-21T02:06:40Z,DRL-002,48.88
2026-06-21T02:06:50Z,DRL-002,47.96
2026-06-21T02:07:00Z,DRL-002,50.53
2026-06-21T02:07:10Z,DRL-002,49.86
2026-06-21T02:07:20Z,DRL-002,41.5
2026-06-21T02:07:30Z,DRL-002,41.67
2026-06-21T02:07:40Z,DRL-002,51.45
2026-06-21T02:07:50Z,DRL-002,45.22
2026-06-21T02:08:00Z,DRL-002,45.34
2026-06-21T02:08:10Z,DRL-002,58.29
2026-06-21T02:08:20Z,DRL-002,46.38
2026-06-21T02:08:30Z,DRL-002,57.25
2026-06-21T02:08:40Z,DRL-002,42.5
2026-06-21T02:08:50Z,DRL-002,41.9
2026-06-21T02:09:00Z,DRL-002,59.24
2026-06-21T02:09:10Z,DRL-002,42.21
2026-06-21T02:09:20Z,DRL-002,46.3
2026-06-21T02:09:30Z,DRL-002,56.66
2026-06-21T02:09:40Z,DRL-002,47.75
2026-06-21T02:09:50Z,DRL-002,47.43
2026-06-21T02:10:00Z,DRL-002,51.44
2026-06-21T02:10:10Z,DRL-002,45.07
2026-06-21T02:10:20Z,DRL-002,43.47
2026-06-21T02:10:30Z,DRL-002,45.35
2026-06-21T02:10:40Z,DRL-002,49.95
2026-06-21T02:10:50Z,DRL-002,51.26
2026-06-21T02:11:00Z,DRL-002,41.76
2026-06-21T02:11:10Z,DRL-002,41.77
2026-06-21T02:11:20Z,DRL-002,53.33
2026-06-21T02:11:30Z,DRL-002,51.99
2026-06-21T02:11:40Z,DRL-002,51.27
2026-06-21T02:11:50Z,DRL-002,44.4
2026-06-21T02:12:00Z,DRL-002,59.09
2026-06-21T02:12:10Z,DRL-002,57.08
2026-06-21T02:12:20Z,DRL-002,50.23
2026-06-21T02:12:30Z,DRL-002,44.5
2026-06-21T02:12:40Z,DRL-002,59.65
2026-06-21T02:12:50Z,DRL-002,48.32
2026-06-21T02:13:00Z,DRL-002,47.08
2026-06-21T02:13:10Z,DRL-002,59.09
2026-06-21T02:13:20Z,DRL-002,51.32
2026-06-21T02:13:30Z,DRL-002,44.8
2026-06-21T02:13:40Z,DRL-002,57.63
2026-06-21T02:13:50Z,DRL-002,58.69
2026-06-21T02:14:00Z,DRL-002,50.87
2026-06-21T02:14:10Z,DRL-002,53.88
2026-06-21T02:14:20Z,DRL-002,45.25
2026-06-21T02:14:30Z,DRL-002,57.0
2026-06-21T02:14:40Z,DRL-002,54.41
2026-06-21T02:14:50Z,DRL-002,45.2
2026-06-21T02:15:00Z,DRL-002,49.6
2026-06-21T02:15:10Z,DRL-002,48.27
2026-06-21T02:15:20Z,DRL-002,46.87
2026-06-21T02:15:30Z,DRL-002,46.2
2026-06-21T02:15:40Z,DRL-002,56.98
2026-06-21T02:15:50Z,DRL-002,44.39
2026-06-21T02:16:00Z,DRL-002,46.88
2026-06-21T02:16:10Z,DRL-002,54.55
2026-06-21T02:16:20Z,DRL-002,52.49
2026-06-21T02:16:30Z,DRL-002,51.53
2026-06-21T02:16:40Z,DRL-002,58.01
2026-06-21T02:16:50Z,DRL-002,41.83
2026-06-21T02:17:00Z,DRL-002,44.13
2026-06-21T02:17:10Z,DRL-002,44.99
2026-06-21T02:17:20Z,DRL-002,41.41
2026-06-21T02:17:30Z,DRL-002,42.08
2026-06-21T02:17:40Z,DRL-002,47.3
2026-06-21T02:17:50Z,DRL-002,58.38
2026-06-21T02:18:00Z,DRL-002,59.06
2026-06-21T02:18:10Z,DRL-002,47.64
2026-06-21T02:18:20Z,DRL-002,58.86
2026-06-21T02:18:30Z,DRL-002,47.84
2026-06-21T02:18:40Z,DRL-002,41.18
2026-06-21T02:18:50Z,DRL-002,42.78
2026-06-21T02:19:00Z,DRL-002,44.55
2026-06-21T02:19:10Z,DRL-002,48.19
2026-06-21T02:19:20Z,DRL-002,52.08
2026-06-21T02:19:30Z,DRL-002,43.46
2026-06-21T02:19:40Z,DRL-002,40.08
2026-06-21T02:19:50Z,DRL-002,56.77
2026-06-21T02:20:00Z,DRL-002,53.84
2026-06-21T02:20:10Z,DRL-002,109.14
2026-06-21T02:20:20Z,DRL-002,59.56
2026-06-21T02:20:30Z,DRL-002,41.8
2026-06-21T02:20:40Z,DRL-002,41.23
2026-06-21T02:20:50Z,DRL-002,56.73
2026-06-21T02:21:00Z,DRL-002,41.79
2026-06-21T02:21:10Z,DRL-002,49.12
2026-06-21T02:21:20Z,DRL-002,41.63
2026-06-21T02:21:30Z,DRL-002,53.23
2026-06-21T02:21:40Z,DRL-002,53.69
2026-06-21T02:21:50Z,DRL-002,48.62
2026-06-21T02:22:00Z,DRL-002,55.95
2026-06-21T02:22:10Z,DRL-002,46.57
2026-06-21T02:22:20Z,DRL-002,49.8
2026-06-21T02:22:30Z,DRL-002,46.61
2026-06-21T02:22:40Z,DRL-002,59.97
2026-06-21T02:22:50Z,DRL-002,49.86
2026-06-21T02:23:00Z,DRL-002,45.53
2026-06-21T02:23:10Z,DRL-002,43.55
2026-06-21T02:23:20Z,DRL-002,49.98
2026-06-21T02:23:30Z,DRL-002,43.71
2026-06-21T02:23:40Z,DRL-002,48.81
2026-06-21T02:23:50Z,DRL-002,57.2
2026-06-21T02:24:00Z,DRL-002,
2026-06-21T02:24:10Z,DRL-002,57.95
2026-06-21T02:24:20Z,DRL-002,42.97
2026-06-21T02:24:30Z,DRL-002,54.93
2026-06-21T02:24:40Z,DRL-002,45.15
2026-06-21T02:24:50Z,DRL-002,41.82
2026-06-21T02:25:00Z,DRL-002,53.33
2026-06-21T02:25:10Z,DRL-002,55.8
