timestamp,equipment_id,vibration_hz
2026-06-21T01:00:00Z,CRSH-003,52.17
2026-06-21T01:00:10Z,CRSH-003,55.01
2026-06-21T01:00:20Z,CRSH-003,57.63
2026-06-21T01:00:30Z,CRSH-003,50.24
2026-06-21T01:00:40Z,CRSH-003,40.76
2026-06-21T01:00:50Z,CRSH-003,59.53
2026-06-21T01:01:00Z,CRSH-003,52.38
2026-06-21T01:01:10Z,CRSH-003,47.54
2026-06-21T01:01:20Z,CRSH-003,55.86
2026-06-21T01:01:30Z,CRSH-003,40.55
2026-06-21T01:01:40Z,CRSH-003,51.32
2026-06-21T01:01:50Z,CRSH-003,40.51
2026-06-21T01:02:00Z,CRSH-003,47.4
2026-06-21T01:02:10Z,CRSH-003,57.47
2026-06-21T01:02:20Z,CRSH-003,44.3
2026-06-21T01:02:30Z,CRSH-003,58.85
2026-06-21T01:02:40Z,CRSH-003,44.45
2026-06-21T01:02:50Z,CRSH-003,56.36
2026-06-21T01:03:00Z,CRSH-003,48.2
2026-06-21T01:03:10Z,CRSH-003,53.77
2026-06-21T01:03:20Z,CRSH-003,43.59
2026-06-21T01:03:30Z,CRSH-003,42.57
2026-06-21T01:03:40Z,CRSH-003,41.34
2026-06-21T01:03:50Z,CRSH-003,57.09
2026-06-21T01:04:00Z,CRSH-003,47.27
2026-06-21T01:04:10Z,CRSH-003,
2026-06-21T01:04:20Z,CRSH-003,53.71
2026-06-21T01:04:30Z,CRSH-003,58.83
2026-06-21T01:04:40Z,CRSH-003,50.47
2026-06-21T01:04:50Z,CRSH-003,51.26
2026-06-21T01:05:00Z,CRSH-003,46.27
2026-06-21T01:05:10Z,CRSH-003,46.57
2026-06-21T01:05:20Z,CRSH-003,59.12
2026-06-21T01:05:30Z,CRSH-003,54.08
2026-06-21T01:05:40Z,CRSH-003,59.49
2026-06-21T01:05:50Z,CRSH-003,59.26
2026-06-21T01:06:00Z,CRSH-003,53.7
2026-06-21T01:06:10Z,CRSH-003,46.9
2026-06-21T01:06:20Z,CRSH-003,55.87
2026-06-21T01:06:30Z,CRSH-003,117.56
2026-06-21T01:06:40Z,CRSH-003,59.84
2026-06-21T01:06:50Z,CRSH-003,40.21
2026-06-21T01:07:00Z,CRSH-003,59.06
2026-06-21T01:07:10Z,CRSH-003,44.19
2026-06-21T01:07:20Z,CRSH-003,55.85
2026-06-21T01:07:30Z,CRSH-003,45.15
2026-06-21T01:07:40Z,CRSH-003,52.3
2026-06-21T01:07:50Z,CRSH-003,157.13
2026-06-21T01:08:00Z,CRSH-003,47.35
2026-06-21T01:08:10Z,CRSH-003,40.05
2026-06-21T01:08:20Z,CRSH-003,41.93
2026-06-21T01:08:30Z,CRSH-003,52.55
2026-06-21T01:08:40Z,CRSH-003,58.53
2026-06-21T01:08:50Z,CRSH-003,40.7
2026-06-21T01:09:00Z,CRSH-003,47.01
2026-06-21T01:09:10Z,CRSH-003,55.29
2026-06-21T01:09:20Z,CRSH-003,58.79
2026-06-21T01:09:30Z,CRSH-003,46.55
2026-06-21T01:09:40Z,CRSH-003,43.29
2026-06-21T01:09:50Z,CRSH-003,41.78
2026-06-21T01:10:00Z,CRSH-003,54.57
2026-06-21T01:10:10Z,CRSH-003,50.43
2026-06-21T01:10:20Z,CRSH-003,51.72
2026-06-21T01:10:30Z,CRSH-003,46.39
2026-06-21T01:10:40Z,CRSH-003,52.56
2026-06-21T01:10:50Z,CRSH-003,44.09
2026-06-21T01:11:00Z,CRSH-003,58.9
2026-06-21T01:11:10Z,CRSH-003,41.91
2026-06-21T01:11:20Z,CRSH-003,48.19
2026-06-21T01:11:30Z,CRSH-003,41.97
2026-06-21T01:11:40Z,CRSH-003,41.13
2026-06-21T01:11:50Z,CRSH-003,52.0
2026-06-21T01:12:00Z,CRSH-003,43.65
2026-06-21T01:12:10Z,CRSH-003,166.89
2026-06-21T01:12:20Z,CRSH-003,50.59
2026-06-21T01:12:30Z,CRSH-003,47.24
2026-06-21T01:12:40Z,CRSH-003,50.05
2026-06-21T01:12:50Z,CRSH-003,56.06
2026-06-21T01:13:00Z,CRSH-003,47.74
2026-06-21T01:13:10Z,CRSH-003,47.73
2026-06-21T01:13:20Z,CRSH-003,42.4
2026-06-21T01:13:30Z,CRSH-003,53.27
2026-06-21T01:13:40Z,CRSH-003,56.06
2026-06-21T01:13:50Z,CRSH-003,46.14
2026-06-21T01:14:00Z,CRSH-003,50.02
2026-06-21T01:14:10Z,CRSH-003,47.26
2026-06-21T01:14:20Z,CRSH-003,52.5
2026-06-21T01:14:30Z,CRSH-003,50.09
2026-06-21T01:14:40Z,CRSH-003,48.52
2026-06-21T01:14:50Z,CRSH-003,42.31
2026-06-21T01:15:00Z,CRSH-003,40.51
2026-06-21T01:15:10Z,CRSH-003,54.96
2026-06-21T01:15:20Z,CRSH-003,41.06
2026-06-21T01:15:30Z,CRSH-003,53.11
2026-06-21T01:15:40Z,CRSH-003,55.43
2026-06-21T01:15:50Z,CRSH-003,42.12
2026-06-21T01:16:00Z,CRSH-003,58.73
2026-06-21T01:16:10Z,CRSH-003,54.88
2026-06-21T01:16:20Z,CRSH-003,57.53
2026-06-21T01:16:30Z,CRSH-003,50.67
2026-06-21T01:16:40Z,CRSH-003,52.78
2026-06-21T01:16:50Z,CRSH-003,45.12
2026-06-21T01:17:00Z,CRSH-003,55.77
2026-06-21T01:17:10Z,CRSH-003,45.35
2026-06-21T01:17:20Z,CRSH-003,44.88
2026-06-21T01:17:30Z,CRSH-003,51.24
2026-06-21T01:17:40Z,CRSH-003,40.7
2026-06-21T01:17:50Z,CRSH-003,43.87
2026-06-21T01:18:00Z,CRSH-003,56.19
2026-06-21T01:18:10Z,CRSH-003,53.21
2026-06-21T01:18:20Z,CRSH-003,49.51
2026-06-21T01:18:30Z,CRSH-003,46.25
2026-06-21T01:18:40Z,CRSH-003,53.84
2026-06-21T01:18:50Z,CRSH-003,57.84
2026-06-21T01:19:00Z,CRSH-003,50.45
2026-06-21T01:19:10Z,CRSH-003,55.94
2026-06-21T01:19:20Z,CRSH-003,43.79
2026-06-21T01:19:30Z,CRSH-003,41.27
2026-06-21T01:19:40Z,CRSH-003,55.85
2026-06-21T01:19:50Z,CRSH-003,51.5
2026-06-21T01:20:00Z,CRSH-003,58.68
2026-06-21T01:20:10Z,CRSH-003,43.98
2026-06-21T01:20:20Z,CRSH-003,48.99
2026-06-21T01:20:30Z,CRSH-003,58.43
2026-06-21T01:20:40Z,CRSH-003,41.23
2026-06-21T01:20:50Z,CRSH-003,58.05
2026-06-21T01:21:00Z,CRSH-003,47.57
2026-06-21T01:21:10Z,CRSH-003,50.86
2026-06-21T01:21:20Z,CRSH-003,47.74
2026-06-21T01:21:30Z,CRSH-003,40.53
2026-06-21T01:21:40Z,CRSH-003,43.67
2026-06-21T01:21:50Z,CRSH-003,45.47
2026-06-21T01:22:00Z,CRSH-003,43.95
2026-06-21T01:22:10Z,CRSH-003,54.83
2026-06-21T01:22:20Z,CRSH-003,57.48
2026-06-21T01:22:30Z,CRSH-003,52.42
2026-06-21T01:22:40Z,CRSH-003,48.95
2026-06-21T01:22:50Z,CRSH-003,57.5
2026-06-21T01:23:00Z,CRSH-003,54.81
2026-06-21T01:23:10Z,CRSH-003,49.48
2026-06-21T01:23:20Z,CRSH-003,50.51
2026-06-21T01:23:30Z,CRSH-003,58.38
2026-06-21T01:23:40Z,CRSH-003,41.04
2026-06-21T01:23:50Z,CRSH-003,52.48
2026-06-21T01:24:00Z,CRSH-003,48.68
2026-06-21T01:24:10Z,CRSH-003,45.55
2026-06-21T01:24:20Z,CRSH-003,47.11
2026-06-21T01:24:30Z,CRSH-003,53.87
2026-06-21T01:24:40Z,CRSH-003,41.15
2026-06-21T01:24:50Z,CRSH-003,41.87
2026-06-21T01:25:00Z,CRSH-003,42.03
2026-06-21T01:25:10Z,CRSH-003,45.67
