timestamp,equipment_id,vibration_hz
2026-06-21T03:00:00Z,DRL-002,49.42
2026-06-21T03:00:10Z,DRL-002,113.39
2026-06-21T03:00:20Z,DRL-002,53.36
2026-06-21T03:00:30Z,DRL-002,48.42
2026-06-21T03:00:40Z,DRL-002,52.44
2026-06-21T03:00:50Z,DRL-002,55.79
2026-06-21T03:01:00Z,DRL-002,40.89
2026-06-21T03:01:10Z,DRL-002,52.02
2026-06-21T03:01:20Z,DRL-002,190.8
2026-06-21T03:01:30Z,DRL-002,48.33
2026-06-21T03:01:40Z,DRL-002,41.8
2026-06-21T03:01:50Z,DRL-002,49.06
2026-06-21T03:02:00Z,DRL-002,55.68
2026-06-21T03:02:10Z,DRL-002,43.84
2026-06-21T03:02:20Z,DRL-002,40.64
2026-06-21T03:02:30Z,DRL-002,43.64
2026-06-21T03:02:40Z,DRL-002,48.14
2026-06-21T03:02:50Z,DRL-002,57.08
2026-06-21T03:03:00Z,DRL-002,56.84
2026-06-21T03:03:10Z,DRL-002,59.47
2026-06-21T03:03:20Z,DRL-002,55.55
2026-06-21T03:03:30Z,DRL-002,41.86
2026-06-21T03:03:40Z,DRL-002,46.03
2026-06-21T03:03:50Z,DRL-002,45.43
2026-06-21T03:04:00Z,DRL-002,59.5
2026-06-21T03:04:10Z,DRL-002,51.78
2026-06-21T03:04:20Z,DRL-002,58.82
2026-06-21T03:04:30Z,DRL-002,44.18
2026-06-21T03:04:40Z,DRL-002,49.46
2026-06-21T03:04:50Z,DRL-002,53.76
2026-06-21T03:05:00Z,DRL-002,51.33
2026-06-21T03:05:10Z,DRL-002,51.77
2026-06-21T03:05:20Z,DRL-002,52.39
2026-06-21T03:05:30Z,DRL-002,43.67
2026-06-21T03:05:40Z,DRL-002,47.27
2026-06-21T03:05:50Z,DRL-002,52.6
2026-06-21T03:06:00Z,DRL-002,47.49
2026-06-21T03:06:10Z,DRL-002,55.34
2026-06-21T03:06:20Z,DRL-002,43.92
2026-06-21T03:06:30Z,DRL-002,45.09
2026-06-21T03:06:40Z,DRL-002,44.21
2026-06-21T03:06:50Z,DRL-002,56.39
2026-06-21T03:07:00Z,DRL-002,42.57
2026-06-21T03:07:10Z,DRL-002,48.76
2026-06-21T03:07:20Z,DRL-002,56.94
2026-06-21T03:07:30Z,DRL-002,44.83
2026-06-21T03:07:40Z,DRL-002,45.25
2026-06-21T03:07:50Z,DRL-002,53.87
2026-06-21T03:08:00Z,DRL-002,41.16
2026-06-21T03:08:10Z,DRL-002,48.66
