timestamp,equipment_id,vibration_hz
2026-06-21T14:00:00Z,CRSH-003,47.3
2026-06-21T14:00:10Z,CRSH-003,57.89
2026-06-21T14:00:20Z,CRSH-003,42.09
2026-06-21T14:00:30Z,CRSH-003,52.09
2026-06-21T14:00:40Z,CRSH-003,50.89
2026-06-21T14:00:50Z,CRSH-003,43.24
2026-06-21T14:01:00Z,CRSH-003,46.62
2026-06-21T14:01:10Z,CRSH-003,41.26
2026-06-21T14:01:20Z,CRSH-003,50.16
2026-06-21T14:01:30Z,CRSH-003,40.42
2026-06-21T14:01:40Z,CRSH-003,43.3
2026-06-21T14:01:50Z,CRSH-003,41.71
2026-06-21T14:02:00Z,CRSH-003,49.09
2026-06-21T14:02:10Z,CRSH-003,51.39
2026-06-21T14:02:20Z,CRSH-003,51.07
2026-06-21T14:02:30Z,CRSH-003,45.71
2026-06-21T14:02:40Z,CRSH-003,48.11
2026-06-21T14:02:50Z,CRSH-003,42.82
2026-06-21T14:03:00Z,CRSH-003,53.86
2026-06-21T14:03:10Z,CRSH-003,51.35
2026-06-21T14:03:20Z,CRSH-003,58.05
2026-06-21T14:03:30Z,CRSH-003,55.68
2026-06-21T14:03:40Z,CRSH-003,45.07
2026-06-21T14:03:50Z,CRSH-003,46.82
2026-06-21T14:04:00Z,CRSH-003,54.86
2026-06-21T14:04:10Z,CRSH-003,55.17
2026-06-21T14:04:20Z,CRSH-003,53.54
2026-06-21T14:04:30Z,CRSH-003,53.07
2026-06-21T14:04:40Z,CRSH-003,41.43
2026-06-21T14:04:50Z,CRSH-003,49.38
2026-06-21T14:05:00Z,CRSH-003,43.45
2026-06-21T14:05:10Z,CRSH-003,58.05
2026-06-21T14:05:20Z,CRSH-003,51.27
2026-06-21T14:05:30Z,CRSH-003,51.37
2026-06-21T14:05:40Z,CRSH-003,49.69
2026-06-21T14:05:50Z,CRSH-003,52.23
2026-06-21T14:06:00Z,CRSH-003,52.71
2026-06-21T14:06:10Z,CRSH-003,57.33
2026-06-21T14:06:20Z,CRSH-003,46.89
2026-06-21T14:06:30Z,CRSH-003,55.33
2026-06-21T14:06:40Z,CRSH-003,53.1
2026-06-21T14:06:50Z,CRSH-003,51.17
2026-06-21T14:07:00Z,CRSH-003,47.73
2026-06-21T14:07:10Z,CRSH-003,50.46
2026-06-21T14:07:20Z,CRSH-003,47.63
2026-06-21T14:07:30Z,CRSH-003,41.4
