timestamp,equipment_id,vibration_hz
2026-06-21T20:00:00Z,DRL-002,42.97
2026-06-21T20:00:10Z,DRL-002,54.78
2026-06-21T20:00:20Z,DRL-002,58.37
2026-06-21T20:00:30Z,DRL-002,40.0
2026-06-21T20:00:40Z,DRL-002,47.12
2026-06-21T20:00:50Z,DRL-002,57.24
2026-06-21T20:01:00Z,DRL-002,53.78
2026-06-21T20:01:10Z,DRL-002,57.0
2026-06-21T20:01:20Z,DRL-002,42.98
2026-06-21T20:01:30Z,DRL-002,44.42
2026-06-21T20:01:40Z,DRL-002,47.44
2026-06-21T20:01:50Z,DRL-002,56.92
2026-06-21T20:02:00Z,DRL-002,41.15
2026-06-21T20:02:10Z,DRL-002,42.57
2026-06-21T20:02:20Z,DRL-002,56.56
2026-06-21T20:02:30Z,DRL-002,49.85
2026-06-21T20:02:40Z,DRL-002,51.84
2026-06-21T20:02:50Z,DRL-002,194.01
2026-06-21T20:03:00Z,DRL-002,44.8
2026-06-21T20:03:10Z,DRL-002,53.23
2026-06-21T20:03:20Z,DRL-002,54.67
2026-06-21T20:03:30Z,DRL-002,50.74
2026-06-21T20:03:40Z,DRL-002,43.59
2026-06-21T20:03:50Z,DRL-002,46.9
2026-06-21T20:04:00Z,DRL-002,53.91
2026-06-21T20:04:10Z,DRL-002,108.66
2026-06-21T20:04:20Z,DRL-002,49.74
2026-06-21T20:04:30Z,DRL-002,143.03
2026-06-21T20:04:40Z,DRL-002,50.71
2026-06-21T20:04:50Z,DRL-002,47.45
2026-06-21T20:05:00Z,DRL-002,59.18
2026-06-21T20:05:10Z,DRL-002,49.33
2026-06-21T20:05:20Z,DRL-002,44.05
2026-06-21T20:05:30Z,DRL-002,50.89
2026-06-21T20:05:40Z,DRL-002,46.98
2026-06-21T20:05:50Z,DRL-002,47.5
2026-06-21T20:06:00Z,DRL-002,57.11
2026-06-21T20:06:10Z,DRL-002,59.59
2026-06-21T20:06:20Z,DRL-002,48.94
2026-06-21T20:06:30Z,DRL-002,58.15
2026-06-21T20:06:40Z,DRL-002,43.28
2026-06-21T20:06:50Z,DRL-002,48.01
2026-06-21T20:07:00Z,DRL-002,51.7
2026-06-21T20:07:10Z,DRL-002,55.91
2026-06-21T20:07:20Z,DRL-002,52.04
2026-06-21T20:07:30Z,DRL-002,50.8
2026-06-21T20:07:40Z,DRL-002,52.58
2026-06-21T20:07:50Z,DRL-002,47.02
2026-06-21T20:08:00Z,DRL-002,56.56
2026-06-21T20:08:10Z,DRL-002,55.15
2026-06-21T20:08:20Z,DRL-002,57.04
2026-06-21T20:08:30Z,DRL-002,59.27
2026-06-21T20:08:40Z,DRL-002,43.81
2026-06-21T20:08:50Z,DRL-002,49.23
2026-06-21T20:09:00Z,DRL-002,41.54
2026-06-21T20:09:10Z,DRL-002,45.31
2026-06-21T20:09:20Z,DRL-002,56.72
2026-06-21T20:09:30Z,DRL-002,45.09
2026-06-21T20:09:40Z,DRL-002,183.39
2026-06-21T20:09:50Z,DRL-002,51.1
2026-06-21T20:10:00Z,DRL-002,55.85
2026-06-21T20:10:10Z,DRL-002,52.41
2026-06-21T20:10:20Z,DRL-002,102.82
2026-06-21T20:10:30Z,DRL-002,59.37
2026-06-21T20:10:40Z,DRL-002,53.61
2026-06-21T20:10:50Z,DRL-002,44.86
2026-06-21T20:11:00Z,DRL-002,58.22
2026-06-21T20:11:10Z,DRL-002,51.27
2026-06-21T20:11:20Z,DRL-002,40.72
2026-06-21T20:11:30Z,DRL-002,56.43
2026-06-21T20:11:40Z,DRL-002,55.56
2026-06-21T20:11:50Z,DRL-002,55.9
2026-06-21T20:12:00Z,DRL-002,46.79
2026-06-21T20:12:10Z,DRL-002,40.43
2026-06-21T20:12:20Z,DRL-002,57.28
2026-06-21T20:12:30Z,DRL-002,50.25
2026-06-21T20:12:40Z,DRL-002,46.3
2026-06-21T20:12:50Z,DRL-002,43.89
2026-06-21T20:13:00Z,DRL-002,44.72
2026-06-21T20:13:10Z,DRL-002,109.74
2026-06-21T20:13:20Z,DRL-002,59.74
2026-06-21T20:13:30Z,DRL-002,59.19
2026-06-21T20:13:40Z,DRL-002,46.01
2026-06-21T20:13:50Z,DRL-002,59.12
2026-06-21T20:14:00Z,DRL-002,58.73
2026-06-21T20:14:10Z,DRL-002,45.29
2026-06-21T20:14:20Z,DRL-002,51.81
2026-06-21T20:14:30Z,DRL-002,161.02
2026-06-21T20:14:40Z,DRL-002,45.04
2026-06-21T20:14:50Z,DRL-002,48.49
2026-06-21T20:15:00Z,DRL-002,59.76
2026-06-21T20:15:10Z,DRL-002,47.62
2026-06-21T20:15:20Z,DRL-002,53.29
2026-06-21T20:15:30Z,DRL-002,48.97
2026-06-21T20:15:40Z,DRL-002,57.75
2026-06-21T20:15:50Z,DRL-002,43.0
2026-06-21T20:16:00Z,DRL-002,41.75
2026-06-21T20:16:10Z,DRL-002,42.34
