timestamp,equipment_id,vibration_hz
2026-06-19T05:00:00Z,CRSH-003,139.01
2026-06-19T05:00:10Z,CRSH-003,51.28
2026-06-19T05:00:20Z,CRSH-003,52.56
2026-06-19T05:00:30Z,CRSH-003,45.58
2026-06-19T05:00:40Z,CRSH-003,43.19
2026-06-19T05:00:50Z,CRSH-003,58.78
2026-06-19T05:01:00Z,CRSH-003,50.34
2026-06-19T05:01:10Z,CRSH-003,59.15
2026-06-19T05:01:20Z,CRSH-003,49.1
2026-06-19T05:01:30Z,CRSH-003,160.07
2026-06-19T05:01:40Z,CRSH-003,55.85
2026-06-19T05:01:50Z,CRSH-003,51.44
2026-06-19T05:02:00Z,CRSH-003,49.16
2026-06-19T05:02:10Z,CRSH-003,47.46
2026-06-19T05:02:20Z,CRSH-003,51.44
2026-06-19T05:02:30Z,CRSH-003,54.75
2026-06-19T05:02:40Z,CRSH-003,44.44
2026-06-19T05:02:50Z,CRSH-003,58.0
2026-06-19T05:03:00Z,CRSH-003,44.79
2026-06-19T05:03:10Z,CRSH-003,54.13
2026-06-19T05:03:20Z,CRSH-003,44.04
2026-06-19T05:03:30Z,CRSH-003,40.04
2026-06-19T05:03:40Z,CRSH-003,45.26
2026-06-19T05:03:50Z,CRSH-003,50.1
2026-06-19T05:04:00Z,CRSH-003,58.44
2026-06-19T05:04:10Z,CRSH-003,53.41
2026-06-19T05:04:20Z,CRSH-003,46.87
2026-06-19T05:04:30Z,CRSH-003,53.8
2026-06-19T05:04:40Z,CRSH-003,56.18
2026-06-19T05:04:50Z,CRSH-003,40.66
2026-06-19T05:05:00Z,CRSH-003,41.14
2026-06-19T05:05:10Z,CRSH-003,51.93
2026-06-19T05:05:20Z,CRSH-003,43.9
2026-06-19T05:05:30Z,CRSH-003,50.48
2026-06-19T05:05:40Z,CRSH-003,46.08
2026-06-19T05:05:50Z,CRSH-003,44.92
2026-06-19T05:06:00Z,CRSH-003,43.54
2026-06-19T05:06:10Z,CRSH-003,51.03
2026-06-19T05:06:20Z,CRSH-003,54.44
2026-06-19T05:06:30Z,CRSH-003,49.59
2026-06-19T05:06:40Z,CRSH-003,49.63
2026-06-19T05:06:50Z,CRSH-003,50.19
2026-06-19T05:07:00Z,CRSH-003,45.34
2026-06-19T05:07:10Z,CRSH-003,50.83
2026-06-19T05:07:20Z,CRSH-003,45.99
2026-06-19T05:07:30Z,CRSH-003,43.17
2026-06-19T05:07:40Z,CRSH-003,53.04
2026-06-19T05:07:50Z,CRSH-003,50.33
2026-06-19T05:08:00Z,CRSH-003,46.45
2026-06-19T05:08:10Z,CRSH-003,41.61
2026-06-19T05:08:20Z,CRSH-003,50.82
2026-06-19T05:08:30Z,CRSH-003,46.81
2026-06-19T05:08:40Z,CRSH-003,42.56
2026-06-19T05:08:50Z,CRSH-003,54.54
2026-06-19T05:09:00Z,CRSH-003,44.8
2026-06-19T05:09:10Z,CRSH-003,56.29
2026-06-19T05:09:20Z,CRSH-003,55.46
2026-06-19T05:09:30Z,CRSH-003,53.17
2026-06-19T05:09:40Z,CRSH-003,40.67
2026-06-19T05:09:50Z,CRSH-003,48.32
2026-06-19T05:10:00Z,CRSH-003,45.53
2026-06-19T05:10:10Z,CRSH-003,40.03
2026-06-19T05:10:20Z,CRSH-003,40.05
2026-06-19T05:10:30Z,CRSH-003,53.33
2026-06-19T05:10:40Z,CRSH-003,53.01
2026-06-19T05:10:50Z,CRSH-003,54.66
2026-06-19T05:11:00Z,CRSH-003,48.28
2026-06-19T05:11:10Z,CRSH-003,42.31
2026-06-19T05:11:20Z,CRSH-003,53.67
2026-06-19T05:11:30Z,CRSH-003,54.63
2026-06-19T05:11:40Z,CRSH-003,
2026-06-19T05:11:50Z,CRSH-003,55.38
2026-06-19T05:12:00Z,CRSH-003,59.19
2026-06-19T05:12:10Z,CRSH-003,43.83
2026-06-19T05:12:20Z,CRSH-003,56.41
2026-06-19T05:12:30Z,CRSH-003,48.3
2026-06-19T05:12:40Z,CRSH-003,51.06
2026-06-19T05:12:50Z,CRSH-003,56.48
2026-06-19T05:13:00Z,CRSH-003,46.13
2026-06-19T05:13:10Z,CRSH-003,48.77
2026-06-19T05:13:20Z,CRSH-003,53.89
2026-06-19T05:13:30Z,CRSH-003,57.71
2026-06-19T05:13:40Z,CRSH-003,42.25
2026-06-19T05:13:50Z,CRSH-003,49.04
2026-06-19T05:14:00Z,CRSH-003,53.81
2026-06-19T05:14:10Z,CRSH-003,45.18
2026-06-19T05:14:20Z,CRSH-003,42.16
2026-06-19T05:14:30Z,CRSH-003,53.58
2026-06-19T05:14:40Z,CRSH-003,43.99
2026-06-19T05:14:50Z,CRSH-003,43.69
2026-06-19T05:15:00Z,CRSH-003,58.51
2026-06-19T05:15:10Z,CRSH-003,53.0
2026-06-19T05:15:20Z,CRSH-003,59.87
2026-06-19T05:15:30Z,CRSH-003,50.37
2026-06-19T05:15:40Z,CRSH-003,50.76
2026-06-19T05:15:50Z,CRSH-003,44.9
2026-06-19T05:16:00Z,CRSH-003,48.97
2026-06-19T05:16:10Z,CRSH-003,48.62
2026-06-19T05:16:20Z,CRSH-003,40.76
2026-06-19T05:16:30Z,CRSH-003,50.23
2026-06-19T05:16:40Z,CRSH-003,49.34
2026-06-19T05:16:50Z,CRSH-003,46.52
2026-06-19T05:17:00Z,CRSH-003,54.04
2026-06-19T05:17:10Z,CRSH-003,111.14
2026-06-19T05:17:20Z,CRSH-003,59.14
2026-06-19T05:17:30Z,CRSH-003,42.84
2026-06-19T05:17:40Z,CRSH-003,52.89
2026-06-19T05:17:50Z,CRSH-003,51.47
2026-06-19T05:18:00Z,CRSH-003,44.88
2026-06-19T05:18:10Z,CRSH-003,57.68
2026-06-19T05:18:20Z,CRSH-003,46.32
2026-06-19T05:18:30Z,CRSH-003,43.64
2026-06-19T05:18:40Z,CRSH-003,47.26
2026-06-19T05:18:50Z,CRSH-003,57.77
2026-06-19T05:19:00Z,CRSH-003,46.54
2026-06-19T05:19:10Z,CRSH-003,49.29
2026-06-19T05:19:20Z,CRSH-003,55.61
