timestamp,equipment_id,vibration_hz
2026-06-19T00:00:00Z,DRL-002,45.1
2026-06-19T00:00:10Z,DRL-002,55.69
2026-06-19T00:00:20Z,DRL-002,
2026-06-19T00:00:30Z,DRL-002,52.24
2026-06-19T00:00:40Z,DRL-002,53.77
2026-06-19T00:00:50Z,DRL-002,57.55
2026-06-19T00:01:00Z,DRL-002,42.35
2026-06-19T00:01:10Z,DRL-002,51.39
2026-06-19T00:01:20Z,DRL-002,46.29
2026-06-19T00:01:30Z,DRL-002,53.49
2026-06-19T00:01:40Z,DRL-002,50.38
2026-06-19T00:01:50Z,DRL-002,48.67
2026-06-19T00:02:00Z,DRL-002,59.34
2026-06-19T00:02:10Z,DRL-002,51.19
2026-06-19T00:02:20Z,DRL-002,45.9
2026-06-19T00:02:30Z,DRL-002,51.96
2026-06-19T00:02:40Z,DRL-002,52.32
2026-06-19T00:02:50Z,DRL-002,43.32
2026-06-19T00:03:00Z,DRL-002,40.42
2026-06-19T00:03:10Z,DRL-002,55.36
2026-06-19T00:03:20Z,DRL-002,53.27
2026-06-19T00:03:30Z,DRL-002,41.19
2026-06-19T00:03:40Z,DRL-002,56.49
2026-06-19T00:03:50Z,DRL-002,54.45
2026-06-19T00:04:00Z,DRL-002,53.64
2026-06-19T00:04:10Z,DRL-002,40.84
2026-06-19T00:04:20Z,DRL-002,58.38
2026-06-19T00:04:30Z,DRL-002,47.32
2026-06-19T00:04:40Z,DRL-002,52.03
2026-06-19T00:04:50Z,DRL-002,57.99
2026-06-19T00:05:00Z,DRL-002,41.04
2026-06-19T00:05:10Z,DRL-002,50.83
2026-06-19T00:05:20Z,DRL-002,51.77
2026-06-19T00:05:30Z,DRL-002,58.65
2026-06-19T00:05:40Z,DRL-002,53.53
2026-06-19T00:05:50Z,DRL-002,41.16
2026-06-19T00:06:00Z,DRL-002,51.87
2026-06-19T00:06:10Z,DRL-002,41.63
2026-06-19T00:06:20Z,DRL-002,45.06
2026-06-19T00:06:30Z,DRL-002,52.57
2026-06-19T00:06:40Z,DRL-002,46.0
2026-06-19T00:06:50Z,DRL-002,59.71
2026-06-19T00:07:00Z,DRL-002,52.88
2026-06-19T00:07:10Z,DRL-002,157.27
2026-06-19T00:07:20Z,DRL-002,57.18
2026-06-19T00:07:30Z,DRL-002,54.16
2026-06-19T00:07:40Z,DRL-002,54.98
2026-06-19T00:07:50Z,DRL-002,50.81
2026-06-19T00:08:00Z,DRL-002,52.57
2026-06-19T00:08:10Z,DRL-002,48.77
2026-06-19T00:08:20Z,DRL-002,52.41
2026-06-19T00:08:30Z,DRL-002,45.72
2026-06-19T00:08:40Z,DRL-002,50.2
2026-06-19T00:08:50Z,DRL-002,41.65
2026-06-19T00:09:00Z,DRL-002,40.24
2026-06-19T00:09:10Z,DRL-002,47.36
2026-06-19T00:09:20Z,DRL-002,53.76
2026-06-19T00:09:30Z,DRL-002,59.77
2026-06-19T00:09:40Z,DRL-002,53.03
2026-06-19T00:09:50Z,DRL-002,51.65
2026-06-19T00:10:00Z,DRL-002,52.81
2026-06-19T00:10:10Z,DRL-002,56.2
2026-06-19T00:10:20Z,DRL-002,42.7
2026-06-19T00:10:30Z,DRL-002,41.35
2026-06-19T00:10:40Z,DRL-002,49.02
2026-06-19T00:10:50Z,DRL-002,55.09
2026-06-19T00:11:00Z,DRL-002,51.4
2026-06-19T00:11:10Z,DRL-002,52.08
2026-06-19T00:11:20Z,DRL-002,48.9
2026-06-19T00:11:30Z,DRL-002,49.86
2026-06-19T00:11:40Z,DRL-002,53.25
2026-06-19T00:11:50Z,DRL-002,53.02
2026-06-19T00:12:00Z,DRL-002,51.85
2026-06-19T00:12:10Z,DRL-002,50.63
2026-06-19T00:12:20Z,DRL-002,53.51
2026-06-19T00:12:30Z,DRL-002,41.85
2026-06-19T00:12:40Z,DRL-002,56.78
2026-06-19T00:12:50Z,DRL-002,42.21
2026-06-19T00:13:00Z,DRL-002,50.37
2026-06-19T00:13:10Z,DRL-002,53.92
2026-06-19T00:13:20Z,DRL-002,44.88
2026-06-19T00:13:30Z,DRL-002,59.31
2026-06-19T00:13:40Z,DRL-002,57.97
2026-06-19T00:13:50Z,DRL-002,57.97
2026-06-19T00:14:00Z,DRL-002,47.38
2026-06-19T00:14:10Z,DRL-002,50.53
2026-06-19T00:14:20Z,DRL-002,59.4
2026-06-19T00:14:30Z,DRL-002,59.57
2026-06-19T00:14:40Z,DRL-002,57.17
2026-06-19T00:14:50Z,DRL-002,59.37
2026-06-19T00:15:00Z,DRL-002,58.35
2026-06-19T00:15:10Z,DRL-002,49.78
2026-06-19T00:15:20Z,DRL-002,56.24
2026-06-19T00:15:30Z,DRL-002,47.45
2026-06-19T00:15:40Z,DRL-002,56.74
2026-06-19T00:15:50Z,DRL-002,45.78
2026-06-19T00:16:00Z,DRL-002,42.25
2026-06-19T00:16:10Z,DRL-002,43.7
2026-06-19T00:16:20Z,DRL-002,55.34
2026-06-19T00:16:30Z,DRL-002,59.21
2026-06-19T00:16:40Z,DRL-002,57.45
2026-06-19T00:16:50Z,DRL-002,41.53
2026-06-19T00:17:00Z,DRL-002,54.29
2026-06-19T00:17:10Z,DRL-002,56.25
2026-06-19T00:17:20Z,DRL-002,42.7
2026-06-19T00:17:30Z,DRL-002,59.07
2026-06-19T00:17:40Z,DRL-002,56.54
2026-06-19T00:17:50Z,DRL-002,40.62
2026-06-19T00:18:00Z,DRL-002,44.12
2026-06-19T00:18:10Z,DRL-002,56.74
2026-06-19T00:18:20Z,DRL-002,49.51
2026-06-19T00:18:30Z,DRL-002,49.53
2026-06-19T00:18:40Z,DRL-002,43.04
2026-06-19T00:18:50Z,DRL-002,53.42
2026-06-19T00:19:00Z,DRL-002,193.34
2026-06-19T00:19:10Z,DRL-002,57.51
2026-06-19T00:19:20Z,DRL-002,52.21
2026-06-19T00:19:30Z,DRL-002,48.21
2026-06-19T00:19:40Z,DRL-002,52.81
2026-06-19T00:19:50Z,DRL-002,48.07
2026-06-19T00:20:00Z,DRL-002,48.97
2026-06-19T00:20:10Z,DRL-002,53.53
2026-06-19T00:20:20Z,DRL-002,44.85
2026-06-19T00:20:30Z,DRL-002,53.08
2026-06-19T00:20:40Z,DRL-002,52.0
2026-06-19T00:20:50Z,DRL-002,41.35
2026-06-19T00:21:00Z,DRL-002,55.96
2026-06-19T00:21:10Z,DRL-002,44.49
2026-06-19T00:21:20Z,DRL-002,56.94
2026-06-19T00:21:30Z,DRL-002,44.85
2026-06-19T00:21:40Z,DRL-002,52.42
2026-06-19T00:21:50Z,DRL-002,48.05
2026-06-19T00:22:00Z,DRL-002,52.87
2026-06-19T00:22:10Z,DRL-002,47.21
2026-06-19T00:22:20Z,DRL-002,56.39
2026-06-19T00:22:30Z,DRL-002,51.55
2026-06-19T00:22:40Z,DRL-002,53.01
2026-06-19T00:22:50Z,DRL-002,48.19
2026-06-19T00:23:00Z,DRL-002,54.68
2026-06-19T00:23:10Z,DRL-002,48.45
2026-06-19T00:23:20Z,DRL-002,41.01
2026-06-19T00:23:30Z,DRL-002,51.42
2026-06-19T00:23:40Z,DRL-002,50.87
2026-06-19T00:23:50Z,DRL-002,53.93
2026-06-19T00:24:00Z,DRL-002,54.83
2026-06-19T00:24:10Z,DRL-002,50.82
2026-06-19T00:24:20Z,DRL-002,46.75
2026-06-19T00:24:30Z,DRL-002,43.25
2026-06-19T00:24:40Z,DRL-002,47.58
2026-06-19T00:24:50Z,DRL-002,44.72
2026-06-19T00:25:00Z,DRL-002,59.45
2026-06-19T00:25:10Z,DRL-002,47.79
2026-06-19T00:25:20Z,DRL-002,52.71
2026-06-19T00:25:30Z,DRL-002,45.98
2026-06-19T00:25:40Z,DRL-002,46.97
2026-06-19T00:25:50Z,DRL-002,57.94
2026-06-19T00:26:00Z,DRL-002,41.07
2026-06-19T00:26:10Z,DRL-002,47.08
2026-06-19T00:26:20Z,DRL-002,49.86
2026-06-19T00:26:30Z,DRL-002,48.08
2026-06-19T00:26:40Z,DRL-002,42.66
2026-06-19T00:26:50Z,DRL-002,58.12
2026-06-19T00:27:00Z,DRL-002,42.16
2026-06-19T00:27:10Z,DRL-002,46.58
2026-06-19T00:27:20Z,DRL-002,44.16
2026-06-19T00:27:30Z,DRL-002,59.08
2026-06-19T00:27:40Z,DRL-002,54.48
2026-06-19T00:27:50Z,DRL-002,53.14
2026-06-19T00:28:00Z,DRL-002,42.56
