timestamp,equipment_id,vibration_hz
2026-06-19T18:00:00Z,CRSH-003,40.12
2026-06-19T18:00:10Z,CRSH-003,54.93
2026-06-19T18:00:20Z,CRSH-003,59.4
2026-06-19T18:00:30Z,CRSH-003,46.92
2026-06-19T18:00:40Z,CRSH-003,42.06
2026-06-19T18:00:50Z,CRSH-003,58.49
2026-06-19T18:01:00Z,CRSH-003,57.62
2026-06-19T18:01:10Z,CRSH-003,52.4
2026-06-19T18:01:20Z,CRSH-003,51.41
2026-06-19T18:01:30Z,CRSH-003,53.56
2026-06-19T18:01:40Z,CRSH-003,51.42
2026-06-19T18:01:50Z,CRSH-003,49.57
2026-06-19T18:02:00Z,CRSH-003,52.78
2026-06-19T18:02:10Z,CRSH-003,54.83
2026-06-19T18:02:20Z,CRSH-003,57.06
2026-06-19T18:02:30Z,CRSH-003,55.47
2026-06-19T18:02:40Z,CRSH-003,40.76
2026-06-19T18:02:50Z,CRSH-003,49.77
2026-06-19T18:03:00Z,CRSH-003,51.42
2026-06-19T18:03:10Z,CRSH-003,47.82
2026-06-19T18:03:20Z,CRSH-003,45.45
2026-06-19T18:03:30Z,CRSH-003,41.53
2026-06-19T18:03:40Z,CRSH-003,50.83
2026-06-19T18:03:50Z,CRSH-003,48.1
2026-06-19T18:04:00Z,CRSH-003,43.93
2026-06-19T18:04:10Z,CRSH-003,44.44
2026-06-19T18:04:20Z,CRSH-003,41.07
2026-06-19T18:04:30Z,CRSH-003,58.17
2026-06-19T18:04:40Z,CRSH-003,46.42
2026-06-19T18:04:50Z,CRSH-003,40.73
2026-06-19T18:05:00Z,CRSH-003,56.25
2026-06-19T18:05:10Z,CRSH-003,54.49
2026-06-19T18:05:20Z,CRSH-003,56.23
2026-06-19T18:05:30Z,CRSH-003,48.0
2026-06-19T18:05:40Z,CRSH-003,45.76
2026-06-19T18:05:50Z,CRSH-003,50.99
2026-06-19T18:06:00Z,CRSH-003,54.91
2026-06-19T18:06:10Z,CRSH-003,46.54
2026-06-19T18:06:20Z,CRSH-003,51.99
2026-06-19T18:06:30Z,CRSH-003,44.32
2026-06-19T18:06:40Z,CRSH-003,59.84
2026-06-19T18:06:50Z,CRSH-003,40.4
2026-06-19T18:07:00Z,CRSH-003,56.27
2026-06-19T18:07:10Z,CRSH-003,59.58
2026-06-19T18:07:20Z,CRSH-003,59.84
2026-06-19T18:07:30Z,CRSH-003,42.71
2026-06-19T18:07:40Z,CRSH-003,42.94
2026-06-19T18:07:50Z,CRSH-003,42.07
2026-06-19T18:08:00Z,CRSH-003,40.25
2026-06-19T18:08:10Z,CRSH-003,
2026-06-19T18:08:20Z,CRSH-003,50.82
2026-06-19T18:08:30Z,CRSH-003,57.94
2026-06-19T18:08:40Z,CRSH-003,53.91
2026-06-19T18:08:50Z,CRSH-003,59.21
2026-06-19T18:09:00Z,CRSH-003,40.79
2026-06-19T18:09:10Z,CRSH-003,45.18
2026-06-19T18:09:20Z,CRSH-003,51.69
2026-06-19T18:09:30Z,CRSH-003,44.06
2026-06-19T18:09:40Z,CRSH-003,51.75
2026-06-19T18:09:50Z,CRSH-003,59.2
2026-06-19T18:10:00Z,CRSH-003,44.4
2026-06-19T18:10:10Z,CRSH-003,45.98
2026-06-19T18:10:20Z,CRSH-003,51.23
2026-06-19T18:10:30Z,CRSH-003,40.6
2026-06-19T18:10:40Z,CRSH-003,53.68
2026-06-19T18:10:50Z,CRSH-003,56.61
2026-06-19T18:11:00Z,CRSH-003,41.82
2026-06-19T18:11:10Z,CRSH-003,46.1
2026-06-19T18:11:20Z,CRSH-003,41.88
2026-06-19T18:11:30Z,CRSH-003,52.88
2026-06-19T18:11:40Z,CRSH-003,40.93
2026-06-19T18:11:50Z,CRSH-003,51.54
2026-06-19T18:12:00Z,CRSH-003,49.92
2026-06-19T18:12:10Z,CRSH-003,44.79
2026-06-19T18:12:20Z,CRSH-003,58.35
2026-06-19T18:12:30Z,CRSH-003,51.55
2026-06-19T18:12:40Z,CRSH-003,55.3
2026-06-19T18:12:50Z,CRSH-003,41.9
2026-06-19T18:13:00Z,CRSH-003,41.42
2026-06-19T18:13:10Z,CRSH-003,49.45
2026-06-19T18:13:20Z,CRSH-003,55.78
2026-06-19T18:13:30Z,CRSH-003,59.73
2026-06-19T18:13:40Z,CRSH-003,54.07
2026-06-19T18:13:50Z,CRSH-003,52.99
2026-06-19T18:14:00Z,CRSH-003,49.29
2026-06-19T18:14:10Z,CRSH-003,51.84
2026-06-19T18:14:20Z,CRSH-003,54.74
2026-06-19T18:14:30Z,CRSH-003,42.02
2026-06-19T18:14:40Z,CRSH-003,51.25
2026-06-19T18:14:50Z,CRSH-003,55.99
2026-06-19T18:15:00Z,CRSH-003,40.42
2026-06-19T18:15:10Z,CRSH-003,41.99
2026-06-19T18:15:20Z,CRSH-003,55.87
2026-06-19T18:15:30Z,CRSH-003,51.57
2026-06-19T18:15:40Z,CRSH-003,47.43
2026-06-19T18:15:50Z,CRSH-003,42.61
2026-06-19T18:16:00Z,CRSH-003,53.26
2026-06-19T18:16:10Z,CRSH-003,42.19
2026-06-19T18:16:20Z,CRSH-003,53.59
2026-06-19T18:16:30Z,CRSH-003,53.28
2026-06-19T18:16:40Z,CRSH-003,53.01
2026-06-19T18:16:50Z,CRSH-003,48.97
2026-06-19T18:17:00Z,CRSH-003,45.86
2026-06-19T18:17:10Z,CRSH-003,59.51
2026-06-19T18:17:20Z,CRSH-003,57.8
2026-06-19T18:17:30Z,CRSH-003,42.45
2026-06-19T18:17:40Z,CRSH-003,44.07
2026-06-19T18:17:50Z,CRSH-003,40.5
2026-06-19T18:18:00Z,CRSH-003,51.97
2026-06-19T18:18:10Z,CRSH-003,41.82
2026-06-19T18:18:20Z,CRSH-003,55.44
