timestamp,equipment_id,vibration_hz
2026-06-19T17:00:00Z,DRL-002,49.99
2026-06-19T17:00:10Z,DRL-002,41.18
2026-06-19T17:00:20Z,DRL-002,54.3
2026-06-19T17:00:30Z,DRL-002,48.98
2026-06-19T17:00:40Z,DRL-002,55.78
2026-06-19T17:00:50Z,DRL-002,42.92
2026-06-19T17:01:00Z,DRL-002,42.44
2026-06-19T17:01:10Z,DRL-002,55.65
2026-06-19T17:01:20Z,DRL-002,42.3
2026-06-19T17:01:30Z,DRL-002,56.31
2026-06-19T17:01:40Z,DRL-002,44.99
2026-06-19T17:01:50Z,DRL-002,47.05
2026-06-19T17:02:00Z,DRL-002,54.58
2026-06-19T17:02:10Z,DRL-002,49.67
2026-06-19T17:02:20Z,DRL-002,57.57
2026-06-19T17:02:30Z,DRL-002,50.0
2026-06-19T17:02:40Z,DRL-002,58.6
2026-06-19T17:02:50Z,DRL-002,43.24
2026-06-19T17:03:00Z,DRL-002,41.99
2026-06-19T17:03:10Z,DRL-002,59.72
2026-06-19T17:03:20Z,DRL-002,46.94
2026-06-19T17:03:30Z,DRL-002,59.38
2026-06-19T17:03:40Z,DRL-002,51.22
2026-06-19T17:03:50Z,DRL-002,49.17
2026-06-19T17:04:00Z,DRL-002,58.32
2026-06-19T17:04:10Z,DRL-002,47.86
2026-06-19T17:04:20Z,DRL-002,58.03
2026-06-19T17:04:30Z,DRL-002,50.11
2026-06-19T17:04:40Z,DRL-002,53.99
2026-06-19T17:04:50Z,DRL-002,43.03
2026-06-19T17:05:00Z,DRL-002,46.76
2026-06-19T17:05:10Z,DRL-002,56.66
2026-06-19T17:05:20Z,DRL-002,42.71
2026-06-19T17:05:30Z,DRL-002,44.4
2026-06-19T17:05:40Z,DRL-002,52.16
2026-06-19T17:05:50Z,DRL-002,41.74
2026-06-19T17:06:00Z,DRL-002,53.14
2026-06-19T17:06:10Z,DRL-002,52.36
2026-06-19T17:06:20Z,DRL-002,58.6
2026-06-19T17:06:30Z,DRL-002,52.94
2026-06-19T17:06:40Z,DRL-002,42.16
2026-06-19T17:06:50Z,DRL-002,41.66
2026-06-19T17:07:00Z,DRL-002,
2026-06-19T17:07:10Z,DRL-002,59.6
2026-06-19T17:07:20Z,DRL-002,41.1
2026-06-19T17:07:30Z,DRL-002,53.97
2026-06-19T17:07:40Z,DRL-002,47.44
2026-06-19T17:07:50Z,DRL-002,58.05
2026-06-19T17:08:00Z,DRL-002,51.76
2026-06-19T17:08:10Z,DRL-002,43.81
2026-06-19T17:08:20Z,DRL-002,43.4
2026-06-19T17:08:30Z,DRL-002,58.5
2026-06-19T17:08:40Z,DRL-002,53.85
2026-06-19T17:08:50Z,DRL-002,46.02
2026-06-19T17:09:00Z,DRL-002,47.97
2026-06-19T17:09:10Z,DRL-002,57.15
2026-06-19T17:09:20Z,DRL-002,56.65
2026-06-19T17:09:30Z,DRL-002,56.52
2026-06-19T17:09:40Z,DRL-002,49.37
2026-06-19T17:09:50Z,DRL-002,49.25
2026-06-19T17:10:00Z,DRL-002,
2026-06-19T17:10:10Z,DRL-002,
2026-06-19T17:10:20Z,DRL-002,42.04
2026-06-19T17:10:30Z,DRL-002,50.29
2026-06-19T17:10:40Z,DRL-002,52.62
2026-06-19T17:10:50Z,DRL-002,57.27
2026-06-19T17:11:00Z,DRL-002,49.04
2026-06-19T17:11:10Z,DRL-002,49.25
2026-06-19T17:11:20Z,DRL-002,53.16
2026-06-19T17:11:30Z,DRL-002,56.52
2026-06-19T17:11:40Z,DRL-002,54.53
2026-06-19T17:11:50Z,DRL-002,53.07
2026-06-19T17:12:00Z,DRL-002,54.66
2026-06-19T17:12:10Z,DRL-002,45.81
2026-06-19T17:12:20Z,DRL-002,46.52
2026-06-19T17:12:30Z,DRL-002,58.72
2026-06-19T17:12:40Z,DRL-002,59.97
2026-06-19T17:12:50Z,DRL-002,57.02
2026-06-19T17:13:00Z,DRL-002,125.83
2026-06-19T17:13:10Z,DRL-002,51.83
2026-06-19T17:13:20Z,DRL-002,50.91
2026-06-19T17:13:30Z,DRL-002,56.76
2026-06-19T17:13:40Z,DRL-002,40.9
2026-06-19T17:13:50Z,DRL-002,45.19
2026-06-19T17:14:00Z,DRL-002,44.15
2026-06-19T17:14:10Z,DRL-002,48.06
2026-06-19T17:14:20Z,DRL-002,41.59
2026-06-19T17:14:30Z,DRL-002,58.02
2026-06-19T17:14:40Z,DRL-002,59.23
2026-06-19T17:14:50Z,DRL-002,58.17
2026-06-19T17:15:00Z,DRL-002,42.54
2026-06-19T17:15:10Z,DRL-002,42.53
2026-06-19T17:15:20Z,DRL-002,44.53
2026-06-19T17:15:30Z,DRL-002,53.2
2026-06-19T17:15:40Z,DRL-002,48.49
2026-06-19T17:15:50Z,DRL-002,57.68
2026-06-19T17:16:00Z,DRL-002,41.32
2026-06-19T17:16:10Z,DRL-002,41.35
2026-06-19T17:16:20Z,DRL-002,46.66
2026-06-19T17:16:30Z,DRL-002,52.97
2026-06-19T17:16:40Z,DRL-002,49.89
2026-06-19T17:16:50Z,DRL-002,59.3
2026-06-19T17:17:00Z,DRL-002,59.29
2026-06-19T17:17:10Z,DRL-002,48.05
2026-06-19T17:17:20Z,DRL-002,53.29
2026-06-19T17:17:30Z,DRL-002,49.79
2026-06-19T17:17:40Z,DRL-002,51.53
2026-06-19T17:17:50Z,DRL-002,59.84
2026-06-19T17:18:00Z,DRL-002,40.34
2026-06-19T17:18:10Z,DRL-002,46.27
2026-06-19T17:18:20Z,DRL-002,42.42
2026-06-19T17:18:30Z,DRL-002,42.12
2026-06-19T17:18:40Z,DRL-002,56.83
2026-06-19T17:18:50Z,DRL-002,47.12
2026-06-19T17:19:00Z,DRL-002,43.52
2026-06-19T17:19:10Z,DRL-002,43.3
2026-06-19T17:19:20Z,DRL-002,57.78
2026-06-19T17:19:30Z,DRL-002,52.34
2026-06-19T17:19:40Z,DRL-002,52.13
2026-06-19T17:19:50Z,DRL-002,54.36
2026-06-19T17:20:00Z,DRL-002,43.12
2026-06-19T17:20:10Z,DRL-002,47.64
2026-06-19T17:20:20Z,DRL-002,59.49
2026-06-19T17:20:30Z,DRL-002,43.45
2026-06-19T17:20:40Z,DRL-002,56.61
2026-06-19T17:20:50Z,DRL-002,57.7
2026-06-19T17:21:00Z,DRL-002,41.22
2026-06-19T17:21:10Z,DRL-002,42.08
2026-06-19T17:21:20Z,DRL-002,58.49
2026-06-19T17:21:30Z,DRL-002,53.67
2026-06-19T17:21:40Z,DRL-002,47.42
2026-06-19T17:21:50Z,DRL-002,59.53
2026-06-19T17:22:00Z,DRL-002,40.99
2026-06-19T17:22:10Z,DRL-002,43.43
2026-06-19T17:22:20Z,DRL-002,42.9
2026-06-19T17:22:30Z,DRL-002,57.88
2026-06-19T17:22:40Z,DRL-002,55.63
2026-06-19T17:22:50Z,DRL-002,40.21
2026-06-19T17:23:00Z,DRL-002,48.62
2026-06-19T17:23:10Z,DRL-002,49.14
2026-06-19T17:23:20Z,DRL-002,45.2
2026-06-19T17:23:30Z,DRL-002,41.56
2026-06-19T17:23:40Z,DRL-002,49.98
2026-06-19T17:23:50Z,DRL-002,42.65
2026-06-19T17:24:00Z,DRL-002,43.19
2026-06-19T17:24:10Z,DRL-002,58.11
2026-06-19T17:24:20Z,DRL-002,54.67
2026-06-19T17:24:30Z,DRL-002,41.8
2026-06-19T17:24:40Z,DRL-002,42.94
2026-06-19T17:24:50Z,DRL-002,54.68
2026-06-19T17:25:00Z,DRL-002,44.27
2026-06-19T17:25:10Z,DRL-002,57.79
2026-06-19T17:25:20Z,DRL-002,47.57
2026-06-19T17:25:30Z,DRL-002,52.88
2026-06-19T17:25:40Z,DRL-002,53.2
2026-06-19T17:25:50Z,DRL-002,125.54
2026-06-19T17:26:00Z,DRL-002,48.44
2026-06-19T17:26:10Z,DRL-002,55.02
2026-06-19T17:26:20Z,DRL-002,48.65
2026-06-19T17:26:30Z,DRL-002,52.47
2026-06-19T17:26:40Z,DRL-002,53.35
2026-06-19T17:26:50Z,DRL-002,43.19
2026-06-19T17:27:00Z,DRL-002,55.45
2026-06-19T17:27:10Z,DRL-002,58.38
2026-06-19T17:27:20Z,DRL-002,44.87
2026-06-19T17:27:30Z,DRL-002,56.52
2026-06-19T17:27:40Z,DRL-002,52.69
2026-06-19T17:27:50Z,DRL-002,51.68
2026-06-19T17:28:00Z,DRL-002,59.55
2026-06-19T17:28:10Z,DRL-002,41.11
2026-06-19T17:28:20Z,DRL-002,45.25
2026-06-19T17:28:30Z,DRL-002,52.76
2026-06-19T17:28:40Z,DRL-002,52.56
2026-06-19T17:28:50Z,DRL-002,43.48
2026-06-19T17:29:00Z,DRL-002,56.88
2026-06-19T17:29:10Z,DRL-002,42.07
2026-06-19T17:29:20Z,DRL-002,134.1
2026-06-19T17:29:30Z,DRL-002,52.01
2026-06-19T17:29:40Z,DRL-002,56.1
2026-06-19T17:29:50Z,DRL-002,44.99
2026-06-19T17:30:00Z,DRL-002,57.76
2026-06-19T17:30:10Z,DRL-002,40.33
2026-06-19T17:30:20Z,DRL-002,47.62
2026-06-19T17:30:30Z,DRL-002,45.61
2026-06-19T17:30:40Z,DRL-002,42.14
2026-06-19T17:30:50Z,DRL-002,59.18
2026-06-19T17:31:00Z,DRL-002,51.47
2026-06-19T17:31:10Z,DRL-002,42.63
2026-06-19T17:31:20Z,DRL-002,52.29
2026-06-19T17:31:30Z,DRL-002,59.81
2026-06-19T17:31:40Z,DRL-002,118.35
2026-06-19T17:31:50Z,DRL-002,54.51
2026-06-19T17:32:00Z,DRL-002,55.5
2026-06-19T17:32:10Z,DRL-002,45.06
2026-06-19T17:32:20Z,DRL-002,59.73
2026-06-19T17:32:30Z,DRL-002,47.13
2026-06-19T17:32:40Z,DRL-002,52.75
2026-06-19T17:32:50Z,DRL-002,53.88
2026-06-19T17:33:00Z,DRL-002,53.07
2026-06-19T17:33:10Z,DRL-002,50.14
2026-06-19T17:33:20Z,DRL-002,40.89
2026-06-19T17:33:30Z,DRL-002,45.97
2026-06-19T17:33:40Z,DRL-002,51.55
2026-06-19T17:33:50Z,DRL-002,47.99
2026-06-19T17:34:00Z,DRL-002,48.79
2026-06-19T17:34:10Z,DRL-002,47.37
2026-06-19T17:34:20Z,DRL-002,190.06
2026-06-19T17:34:30Z,DRL-002,55.55
2026-06-19T17:34:40Z,DRL-002,53.03
