timestamp,equipment_id,vibration_hz
2026-06-19T15:00:00Z,EXC-001,41.39
2026-06-19T15:00:10Z,EXC-001,59.41
2026-06-19T15:00:20Z,EXC-001,59.69
2026-06-19T15:00:30Z,EXC-001,41.62
2026-06-19T15:00:40Z,EXC-001,41.84
2026-06-19T15:00:50Z,EXC-001,57.09
2026-06-19T15:01:00Z,EXC-001,53.1
2026-06-19T15:01:10Z,EXC-001,58.79
2026-06-19T15:01:20Z,EXC-001,55.35
2026-06-19T15:01:30Z,EXC-001,49.52
2026-06-19T15:01:40Z,EXC-001,54.14
2026-06-19T15:01:50Z,EXC-001,54.29
2026-06-19T15:02:00Z,EXC-001,59.61
2026-06-19T15:02:10Z,EXC-001,55.72
2026-06-19T15:02:20Z,EXC-001,52.14
2026-06-19T15:02:30Z,EXC-001,44.14
2026-06-19T15:02:40Z,EXC-001,48.97
2026-06-19T15:02:50Z,EXC-001,43.25
2026-06-19T15:03:00Z,EXC-001,57.41
2026-06-19T15:03:10Z,EXC-001,57.09
2026-06-19T15:03:20Z,EXC-001,48.26
2026-06-19T15:03:30Z,EXC-001,59.82
2026-06-19T15:03:40Z,EXC-001,45.64
2026-06-19T15:03:50Z,EXC-001,43.79
2026-06-19T15:04:00Z,EXC-001,48.56
2026-06-19T15:04:10Z,EXC-001,46.36
2026-06-19T15:04:20Z,EXC-001,51.42
2026-06-19T15:04:30Z,EXC-001,56.4
2026-06-19T15:04:40Z,EXC-001,54.05
2026-06-19T15:04:50Z,EXC-001,44.45
2026-06-19T15:05:00Z,EXC-001,47.2
2026-06-19T15:05:10Z,EXC-001,47.76
2026-06-19T15:05:20Z,EXC-001,50.13
2026-06-19T15:05:30Z,EXC-001,49.72
2026-06-19T15:05:40Z,EXC-001,44.08
2026-06-19T15:05:50Z,EXC-001,40.37
2026-06-19T15:06:00Z,EXC-001,43.52
2026-06-19T15:06:10Z,EXC-001,43.65
2026-06-19T15:06:20Z,EXC-001,56.93
2026-06-19T15:06:30Z,EXC-001,49.27
2026-06-19T15:06:40Z,EXC-001,49.98
2026-06-19T15:06:50Z,EXC-001,50.29
2026-06-19T15:07:00Z,EXC-001,58.95
2026-06-19T15:07:10Z,EXC-001,45.68
2026-06-19T15:07:20Z,EXC-001,44.78
2026-06-19T15:07:30Z,EXC-001,51.9
2026-06-19T15:07:40Z,EXC-001,40.89
2026-06-19T15:07:50Z,EXC-001,58.42
2026-06-19T15:08:00Z,EXC-001,48.23
2026-06-19T15:08:10Z,EXC-001,50.4
2026-06-19T15:08:20Z,EXC-001,47.63
2026-06-19T15:08:30Z,EXC-001,43.62
2026-06-19T15:08:40Z,EXC-001,52.39
2026-06-19T15:08:50Z,EXC-001,42.72
2026-06-19T15:09:00Z,EXC-001,53.32
2026-06-19T15:09:10Z,EXC-001,57.78
2026-06-19T15:09:20Z,EXC-001,54.58
2026-06-19T15:09:30Z,EXC-001,55.29
2026-06-19T15:09:40Z,EXC-001,51.79
2026-06-19T15:09:50Z,EXC-001,55.09
2026-06-19T15:10:00Z,EXC-001,55.32
2026-06-19T15:10:10Z,EXC-001,40.04
2026-06-19T15:10:20Z,EXC-001,45.06
2026-06-19T15:10:30Z,EXC-001,52.8
2026-06-19T15:10:40Z,EXC-001,58.31
2026-06-19T15:10:50Z,EXC-001,55.97
2026-06-19T15:11:00Z,EXC-001,52.26
2026-06-19T15:11:10Z,EXC-001,53.57
2026-06-19T15:11:20Z,EXC-001,44.45
2026-06-19T15:11:30Z,EXC-001,59.85
2026-06-19T15:11:40Z,EXC-001,52.54
2026-06-19T15:11:50Z,EXC-001,58.37
2026-06-19T15:12:00Z,EXC-001,52.13
2026-06-19T15:12:10Z,EXC-001,49.95
2026-06-19T15:12:20Z,EXC-001,44.04
2026-06-19T15:12:30Z,EXC-001,54.78
2026-06-19T15:12:40Z,EXC-001,57.62
2026-06-19T15:12:50Z,EXC-001,46.67
2026-06-19T15:13:00Z,EXC-001,45.06
2026-06-19T15:13:10Z,EXC-001,158.21
2026-06-19T15:13:20Z,EXC-001,46.09
2026-06-19T15:13:30Z,EXC-001,59.74
2026-06-19T15:13:40Z,EXC-001,41.48
2026-06-19T15:13:50Z,EXC-001,59.19
2026-06-19T15:14:00Z,EXC-001,
2026-06-19T15:14:10Z,EXC-001,114.32
2026-06-19T15:14:20Z,EXC-001,45.38
2026-06-19T15:14:30Z,EXC-001,53.54
2026-06-19T15:14:40Z,EXC-001,47.93
2026-06-19T15:14:50Z,EXC-001,53.17
2026-06-19T15:15:00Z,EXC-001,42.07
2026-06-19T15:15:10Z,EXC-001,55.2
2026-06-19T15:15:20Z,EXC-001,58.0
2026-06-19T15:15:30Z,EXC-001,54.86
2026-06-19T15:15:40Z,EXC-001,50.59
2026-06-19T15:15:50Z,EXC-001,57.08
2026-06-19T15:16:00Z,EXC-001,51.75
2026-06-19T15:16:10Z,EXC-001,54.03
2026-06-19T15:16:20Z,EXC-001,50.78
2026-06-19T15:16:30Z,EXC-001,57.52
2026-06-19T15:16:40Z,EXC-001,42.79
2026-06-19T15:16:50Z,EXC-001,43.99
2026-06-19T15:17:00Z,EXC-001,45.0
2026-06-19T15:17:10Z,EXC-001,54.53
2026-06-19T15:17:20Z,EXC-001,54.42
2026-06-19T15:17:30Z,EXC-001,
