timestamp,equipment_id,vibration_hz
2026-06-19T10:00:00Z,EXC-001,58.31
2026-06-19T10:00:10Z,EXC-001,41.94
2026-06-19T10:00:20Z,EXC-001,49.66
2026-06-19T10:00:30Z,EXC-001,41.87
2026-06-19T10:00:40Z,EXC-001,53.26
2026-06-19T10:00:50Z,EXC-001,40.41
2026-06-19T10:01:00Z,EXC-001,54.39
2026-06-19T10:01:10Z,EXC-001,56.56
2026-06-19T10:01:20Z,EXC-001,49.52
2026-06-19T10:01:30Z,EXC-001,59.24
2026-06-19T10:01:40Z,EXC-001,53.08
2026-06-19T10:01:50Z,EXC-001,52.97
2026-06-19T10:02:00Z,EXC-001,58.06
2026-06-19T10:02:10Z,EXC-001,52.59
2026-06-19T10:02:20Z,EXC-001,51.53
2026-06-19T10:02:30Z,EXC-001,42.31
2026-06-19T10:02:40Z,EXC-001,48.56
2026-06-19T10:02:50Z,EXC-001,55.76
2026-06-19T10:03:00Z,EXC-001,51.05
2026-06-19T10:03:10Z,EXC-001,58.4
2026-06-19T10:03:20Z,EXC-001,49.1
2026-06-19T10:03:30Z,EXC-001,51.55
2026-06-19T10:03:40Z,EXC-001,57.39
2026-06-19T10:03:50Z,EXC-001,50.74
2026-06-19T10:04:00Z,EXC-001,57.19
2026-06-19T10:04:10Z,EXC-001,58.19
2026-06-19T10:04:20Z,EXC-001,55.65
2026-06-19T10:04:30Z,EXC-001,46.59
2026-06-19T10:04:40Z,EXC-001,46.3
2026-06-19T10:04:50Z,EXC-001,41.24
2026-06-19T10:05:00Z,EXC-001,46.21
2026-06-19T10:05:10Z,EXC-001,57.41
2026-06-19T10:05:20Z,EXC-001,52.43
2026-06-19T10:05:30Z,EXC-001,43.43
2026-06-19T10:05:40Z,EXC-001,56.1
2026-06-19T10:05:50Z,EXC-001,53.41
2026-06-19T10:06:00Z,EXC-001,42.83
2026-06-19T10:06:10Z,EXC-001,41.21
2026-06-19T10:06:20Z,EXC-001,46.77
2026-06-19T10:06:30Z,EXC-001,48.0
2026-06-19T10:06:40Z,EXC-001,49.73
2026-06-19T10:06:50Z,EXC-001,51.59
2026-06-19T10:07:00Z,EXC-001,55.17
2026-06-19T10:07:10Z,EXC-001,41.26
2026-06-19T10:07:20Z,EXC-001,57.11
2026-06-19T10:07:30Z,EXC-001,57.59
2026-06-19T10:07:40Z,EXC-001,41.74
2026-06-19T10:07:50Z,EXC-001,53.12
2026-06-19T10:08:00Z,EXC-001,41.83
2026-06-19T10:08:10Z,EXC-001,48.49
2026-06-19T10:08:20Z,EXC-001,56.38
2026-06-19T10:08:30Z,EXC-001,44.56
2026-06-19T10:08:40Z,EXC-001,48.19
2026-06-19T10:08:50Z,EXC-001,51.26
2026-06-19T10:09:00Z,EXC-001,52.21
2026-06-19T10:09:10Z,EXC-001,56.71
2026-06-19T10:09:20Z,EXC-001,41.6
2026-06-19T10:09:30Z,EXC-001,41.12
2026-06-19T10:09:40Z,EXC-001,50.45
2026-06-19T10:09:50Z,EXC-001,40.83
2026-06-19T10:10:00Z,EXC-001,54.84
2026-06-19T10:10:10Z,EXC-001,45.93
2026-06-19T10:10:20Z,EXC-001,49.64
2026-06-19T10:10:30Z,EXC-001,46.26
2026-06-19T10:10:40Z,EXC-001,50.89
2026-06-19T10:10:50Z,EXC-001,52.17
2026-06-19T10:11:00Z,EXC-001,51.0
2026-06-19T10:11:10Z,EXC-001,50.31
2026-06-19T10:11:20Z,EXC-001,48.5
2026-06-19T10:11:30Z,EXC-001,40.17
2026-06-19T10:11:40Z,EXC-001,55.42
2026-06-19T10:11:50Z,EXC-001,45.07
2026-06-19T10:12:00Z,EXC-001,40.48
2026-06-19T10:12:10Z,EXC-001,52.87
2026-06-19T10:12:20Z,EXC-001,59.6
2026-06-19T10:12:30Z,EXC-001,44.12
2026-06-19T10:12:40Z,EXC-001,56.77
2026-06-19T10:12:50Z,EXC-001,49.91
2026-06-19T10:13:00Z,EXC-001,57.46
2026-06-19T10:13:10Z,EXC-001,57.12
2026-06-19T10:13:20Z,EXC-001,46.55
2026-06-19T10:13:30Z,EXC-001,59.28
2026-06-19T10:13:40Z,EXC-001,54.31
2026-06-19T10:13:50Z,EXC-001,40.77
2026-06-19T10:14:00Z,EXC-001,53.04
2026-06-19T10:14:10Z,EXC-001,56.76
2026-06-19T10:14:20Z,EXC-001,55.8
2026-06-19T10:14:30Z,EXC-001,58.48
2026-06-19T10:14:40Z,EXC-001,49.79
2026-06-19T10:14:50Z,EXC-001,52.21
2026-06-19T10:15:00Z,EXC-001,54.74
2026-06-19T10:15:10Z,EXC-001,55.54
2026-06-19T10:15:20Z,EXC-001,42.85
2026-06-19T10:15:30Z,EXC-001,50.89
2026-06-19T10:15:40Z,EXC-001,56.52
2026-06-19T10:15:50Z,EXC-001,50.17
2026-06-19T10:16:00Z,EXC-001,51.62
2026-06-19T10:16:10Z,EXC-001,56.28
2026-06-19T10:16:20Z,EXC-001,54.02
2026-06-19T10:16:30Z,EXC-001,58.39
2026-06-19T10:16:40Z,EXC-001,43.33
2026-06-19T10:16:50Z,EXC-001,50.36
2026-06-19T10:17:00Z,EXC-001,55.14
2026-06-19T10:17:10Z,EXC-001,48.81
2026-06-19T10:17:20Z,EXC-001,193.47
2026-06-19T10:17:30Z,EXC-001,56.36
2026-06-19T10:17:40Z,EXC-001,57.48
2026-06-19T10:17:50Z,EXC-001,47.1
2026-06-19T10:18:00Z,EXC-001,55.76
2026-06-19T10:18:10Z,EXC-001,45.43
2026-06-19T10:18:20Z,EXC-001,48.9
2026-06-19T10:18:30Z,EXC-001,52.07
2026-06-19T10:18:40Z,EXC-001,56.3
2026-06-19T10:18:50Z,EXC-001,58.27
2026-06-19T10:19:00Z,EXC-001,52.72
2026-06-19T10:19:10Z,EXC-001,55.02
2026-06-19T10:19:20Z,EXC-001,49.02
2026-06-19T10:19:30Z,EXC-001,52.41
2026-06-19T10:19:40Z,EXC-001,57.67
2026-06-19T10:19:50Z,EXC-001,47.84
2026-06-19T10:20:00Z,EXC-001,40.36
2026-06-19T10:20:10Z,EXC-001,52.27
2026-06-19T10:20:20Z,EXC-001,48.5
2026-06-19T10:20:30Z,EXC-001,55.3
2026-06-19T10:20:40Z,EXC-001,48.05
2026-06-19T10:20:50Z,EXC-001,51.04
2026-06-19T10:21:00Z,EXC-001,42.88
2026-06-19T10:21:10Z,EXC-001,40.04
2026-06-19T10:21:20Z,EXC-001,51.09
2026-06-19T10:21:30Z,EXC-001,50.71
2026-06-19T10:21:40Z,EXC-001,46.14
2026-06-19T10:21:50Z,EXC-001,50.73
2026-06-19T10:22:00Z,EXC-001,56.95
2026-06-19T10:22:10Z,EXC-001,56.99
2026-06-19T10:22:20Z,EXC-001,57.11
2026-06-19T10:22:30Z,EXC-001,45.93
2026-06-19T10:22:40Z,EXC-001,51.74
2026-06-19T10:22:50Z,EXC-001,49.52
2026-06-19T10:23:00Z,EXC-001,55.63
2026-06-19T10:23:10Z,EXC-001,43.17
2026-06-19T10:23:20Z,EXC-001,59.98
2026-06-19T10:23:30Z,EXC-001,51.72
2026-06-19T10:23:40Z,EXC-001,59.71
2026-06-19T10:23:50Z,EXC-001,183.94
2026-06-19T10:24:00Z,EXC-001,41.26
2026-06-19T10:24:10Z,EXC-001,50.73
2026-06-19T10:24:20Z,EXC-001,53.84
2026-06-19T10:24:30Z,EXC-001,172.01
2026-06-19T10:24:40Z,EXC-001,
2026-06-19T10:24:50Z,EXC-001,40.5
2026-06-19T10:25:00Z,EXC-001,40.98
2026-06-19T10:25:10Z,EXC-001,52.44
2026-06-19T10:25:20Z,EXC-001,56.46
2026-06-19T10:25:30Z,EXC-001,46.99
2026-06-19T10:25:40Z,EXC-001,59.98
2026-06-19T10:25:50Z,EXC-001,52.56
2026-06-19T10:26:00Z,EXC-001,46.33
2026-06-19T10:26:10Z,EXC-001,52.97
2026-06-19T10:26:20Z,EXC-001,47.01
2026-06-19T10:26:30Z,EXC-001,43.64
2026-06-19T10:26:40Z,EXC-001,43.4
2026-06-19T10:26:50Z,EXC-001,50.0
2026-06-19T10:27:00Z,EXC-001,46.6
2026-06-19T10:27:10Z,EXC-001,46.21
2026-06-19T10:27:20Z,EXC-001,48.45
2026-06-19T10:27:30Z,EXC-001,56.43
2026-06-19T10:27:40Z,EXC-001,46.68
2026-06-19T10:27:50Z,EXC-001,52.32
2026-06-19T10:28:00Z,EXC-001,48.58
2026-06-19T10:28:10Z,EXC-001,50.9
2026-06-19T10:28:20Z,EXC-001,59.56
2026-06-19T10:28:30Z,EXC-001,46.94
2026-06-19T10:28:40Z,EXC-001,49.18
2026-06-19T10:28:50Z,EXC-001,47.83
2026-06-19T10:29:00Z,EXC-001,42.47
2026-06-19T10:29:10Z,EXC-001,43.97
2026-06-19T10:29:20Z,EXC-001,49.24
2026-06-19T10:29:30Z,EXC-001,52.88
2026-06-19T10:29:40Z,EXC-001,57.0
2026-06-19T10:29:50Z,EXC-001,53.52
2026-06-19T10:30:00Z,EXC-001,57.7
2026-06-19T10:30:10Z,EXC-001,44.99
2026-06-19T10:30:20Z,EXC-001,55.87
2026-06-19T10:30:30Z,EXC-001,43.62
2026-06-19T10:30:40Z,EXC-001,48.3
2026-06-19T10:30:50Z,EXC-001,42.56
2026-06-19T10:31:00Z,EXC-001,45.49
2026-06-19T10:31:10Z,EXC-001,45.31
2026-06-19T10:31:20Z,EXC-001,59.69
2026-06-19T10:31:30Z,EXC-001,58.05
2026-06-19T10:31:40Z,EXC-001,57.68
2026-06-19T10:31:50Z,EXC-001,41.33
2026-06-19T10:32:00Z,EXC-001,50.17
2026-06-19T10:32:10Z,EXC-001,50.85
2026-06-19T10:32:20Z,EXC-001,49.97
2026-06-19T10:32:30Z,EXC-001,45.27
2026-06-19T10:32:40Z,EXC-001,57.08
2026-06-19T10:32:50Z,EXC-001,59.73
2026-06-19T10:33:00Z,EXC-001,40.56
2026-06-19T10:33:10Z,EXC-001,55.73
2026-06-19T10:33:20Z,EXC-001,58.18
2026-06-19T10:33:30Z,EXC-001,56.54
2026-06-19T10:33:40Z,EXC-001,57.71
2026-06-19T10:33:50Z,EXC-001,51.04
2026-06-19T10:34:00Z,EXC-001,56.32
2026-06-19T10:34:10Z,EXC-001,56.96
2026-06-19T10:34:20Z,EXC-001,52.02
2026-06-19T10:34:30Z,EXC-001,59.5
2026-06-19T10:34:40Z,EXC-001,57.9
2026-06-19T10:34:50Z,EXC-001,56.63
