timestamp,equipment_id,vibration_hz
2026-06-19T08:00:00Z,EXC-001,40.97
2026-06-19T08:00:10Z,EXC-001,50.8
2026-06-19T08:00:20Z,EXC-001,46.46
2026-06-19T08:00:30Z,EXC-001,53.56
2026-06-19T08:00:40Z,EXC-001,49.75
2026-06-19T08:00:50Z,EXC-001,53.74
2026-06-19T08:01:00Z,EXC-001,51.51
2026-06-19T08:01:10Z,EXC-001,
2026-06-19T08:01:20Z,EXC-001,41.72
2026-06-19T08:01:30Z,EXC-001,52.56
2026-06-19T08:01:40Z,EXC-001,41.42
2026-06-19T08:01:50Z,EXC-001,58.6
2026-06-19T08:02:00Z,EXC-001,48.12
2026-06-19T08:02:10Z,EXC-001,59.42
2026-06-19T08:02:20Z,EXC-001,47.74
2026-06-19T08:02:30Z,EXC-001,53.19
2026-06-19T08:02:40Z,EXC-001,59.67
2026-06-19T08:02:50Z,EXC-001,59.74
2026-06-19T08:03:00Z,EXC-001,58.72
2026-06-19T08:03:10Z,EXC-001,48.14
2026-06-19T08:03:20Z,EXC-001,45.33
2026-06-19T08:03:30Z,EXC-001,48.23
2026-06-19T08:03:40Z,EXC-001,59.78
2026-06-19T08:03:50Z,EXC-001,44.96
2026-06-19T08:04:00Z,EXC-001,43.71
2026-06-19T08:04:10Z,EXC-001,52.31
2026-06-19T08:04:20Z,EXC-001,42.78
2026-06-19T08:04:30Z,EXC-001,52.31
2026-06-19T08:04:40Z,EXC-001,52.63
2026-06-19T08:04:50Z,EXC-001,48.11
2026-06-19T08:05:00Z,EXC-001,57.48
2026-06-19T08:05:10Z,EXC-001,45.56
2026-06-19T08:05:20Z,EXC-001,47.08
2026-06-19T08:05:30Z,EXC-001,53.2
2026-06-19T08:05:40Z,EXC-001,40.34
2026-06-19T08:05:50Z,EXC-001,56.1
2026-06-19T08:06:00Z,EXC-001,40.33
2026-06-19T08:06:10Z,EXC-001,49.46
2026-06-19T08:06:20Z,EXC-001,51.45
2026-06-19T08:06:30Z,EXC-001,47.74
2026-06-19T08:06:40Z,EXC-001,51.26
2026-06-19T08:06:50Z,EXC-001,41.17
2026-06-19T08:07:00Z,EXC-001,48.08
2026-06-19T08:07:10Z,EXC-001,58.81
2026-06-19T08:07:20Z,EXC-001,46.86
2026-06-19T08:07:30Z,EXC-001,57.55
2026-06-19T08:07:40Z,EXC-001,45.87
2026-06-19T08:07:50Z,EXC-001,56.09
2026-06-19T08:08:00Z,EXC-001,55.78
2026-06-19T08:08:10Z,EXC-001,44.49
2026-06-19T08:08:20Z,EXC-001,41.81
2026-06-19T08:08:30Z,EXC-001,42.51
2026-06-19T08:08:40Z,EXC-001,49.22
2026-06-19T08:08:50Z,EXC-001,58.39
2026-06-19T08:09:00Z,EXC-001,50.25
2026-06-19T08:09:10Z,EXC-001,55.34
2026-06-19T08:09:20Z,EXC-001,42.27
2026-06-19T08:09:30Z,EXC-001,59.26
2026-06-19T08:09:40Z,EXC-001,54.06
2026-06-19T08:09:50Z,EXC-001,56.08
2026-06-19T08:10:00Z,EXC-001,59.92
2026-06-19T08:10:10Z,EXC-001,40.97
2026-06-19T08:10:20Z,EXC-001,59.01
2026-06-19T08:10:30Z,EXC-001,59.03
2026-06-19T08:10:40Z,EXC-001,55.62
2026-06-19T08:10:50Z,EXC-001,52.06
2026-06-19T08:11:00Z,EXC-001,57.46
2026-06-19T08:11:10Z,EXC-001,48.14
2026-06-19T08:11:20Z,EXC-001,58.5
2026-06-19T08:11:30Z,EXC-001,50.99
2026-06-19T08:11:40Z,EXC-001,54.47
2026-06-19T08:11:50Z,EXC-001,59.56
2026-06-19T08:12:00Z,EXC-001,55.55
2026-06-19T08:12:10Z,EXC-001,53.64
2026-06-19T08:12:20Z,EXC-001,53.05
2026-06-19T08:12:30Z,EXC-001,45.07
2026-06-19T08:12:40Z,EXC-001,48.99
2026-06-19T08:12:50Z,EXC-001,56.28
2026-06-19T08:13:00Z,EXC-001,58.41
2026-06-19T08:13:10Z,EXC-001,58.24
2026-06-19T08:13:20Z,EXC-001,42.71
2026-06-19T08:13:30Z,EXC-001,48.06
2026-06-19T08:13:40Z,EXC-001,51.53
2026-06-19T08:13:50Z,EXC-001,58.04
2026-06-19T08:14:00Z,EXC-001,54.91
2026-06-19T08:14:10Z,EXC-001,52.86
2026-06-19T08:14:20Z,EXC-001,59.04
2026-06-19T08:14:30Z,EXC-001,41.07
2026-06-19T08:14:40Z,EXC-001,48.03
2026-06-19T08:14:50Z,EXC-001,41.56
2026-06-19T08:15:00Z,EXC-001,51.58
2026-06-19T08:15:10Z,EXC-001,50.4
2026-06-19T08:15:20Z,EXC-001,49.71
2026-06-19T08:15:30Z,EXC-001,47.95
2026-06-19T08:15:40Z,EXC-001,40.36
2026-06-19T08:15:50Z,EXC-001,48.78
2026-06-19T08:16:00Z,EXC-001,50.08
2026-06-19T08:16:10Z,EXC-001,54.69
2026-06-19T08:16:20Z,EXC-001,44.16
2026-06-19T08:16:30Z,EXC-001,40.89
2026-06-19T08:16:40Z,EXC-001,46.03
2026-06-19T08:16:50Z,EXC-001,56.31
2026-06-19T08:17:00Z,EXC-001,41.44
2026-06-19T08:17:10Z,EXC-001,56.4
2026-06-19T08:17:20Z,EXC-001,40.29
2026-06-19T08:17:30Z,EXC-001,46.62
2026-06-19T08:17:40Z,EXC-001,50.73
2026-06-19T08:17:50Z,EXC-001,48.86
2026-06-19T08:18:00Z,EXC-001,55.66
2026-06-19T08:18:10Z,EXC-001,42.7
2026-06-19T08:18:20Z,EXC-001,48.54
2026-06-19T08:18:30Z,EXC-001,43.39
2026-06-19T08:18:40Z,EXC-001,43.61
2026-06-19T08:18:50Z,EXC-001,44.26
2026-06-19T08:19:00Z,EXC-001,43.42
2026-06-19T08:19:10Z,EXC-001,57.38
2026-06-19T08:19:20Z,EXC-001,46.09
2026-06-19T08:19:30Z,EXC-001,48.94
2026-06-19T08:19:40Z,EXC-001,
2026-06-19T08:19:50Z,EXC-001,117.15
2026-06-19T08:20:00Z,EXC-001,47.08
2026-06-19T08:20:10Z,EXC-001,43.15
2026-06-19T08:20:20Z,EXC-001,45.86
2026-06-19T08:20:30Z,EXC-001,55.1
2026-06-19T08:20:40Z,EXC-001,41.48
2026-06-19T08:20:50Z,EXC-001,47.74
2026-06-19T08:21:00Z,EXC-001,48.36
2026-06-19T08:21:10Z,EXC-001,56.4
2026-06-19T08:21:20Z,EXC-001,40.63
2026-06-19T08:21:30Z,EXC-001,40.72
2026-06-19T08:21:40Z,EXC-001,55.52
2026-06-19T08:21:50Z,EXC-001,45.13
2026-06-19T08:22:00Z,EXC-001,45.54
2026-06-19T08:22:10Z,EXC-001,42.52
2026-06-19T08:22:20Z,EXC-001,40.41
2026-06-19T08:22:30Z,EXC-001,50.64
2026-06-19T08:22:40Z,EXC-001,57.25
2026-06-19T08:22:50Z,EXC-001,52.34
2026-06-19T08:23:00Z,EXC-001,41.17
2026-06-19T08:23:10Z,EXC-001,44.11
2026-06-19T08:23:20Z,EXC-001,49.39
2026-06-19T08:23:30Z,EXC-001,55.62
2026-06-19T08:23:40Z,EXC-001,51.64
2026-06-19T08:23:50Z,EXC-001,46.07
2026-06-19T08:24:00Z,EXC-001,46.2
2026-06-19T08:24:10Z,EXC-001,46.09
2026-06-19T08:24:20Z,EXC-001,52.07
2026-06-19T08:24:30Z,EXC-001,53.31
2026-06-19T08:24:40Z,EXC-001,40.62
2026-06-19T08:24:50Z,EXC-001,42.22
2026-06-19T08:25:00Z,EXC-001,42.99
2026-06-19T08:25:10Z,EXC-001,40.92
2026-06-19T08:25:20Z,EXC-001,53.9
2026-06-19T08:25:30Z,EXC-001,54.02
2026-06-19T08:25:40Z,EXC-001,57.74
2026-06-19T08:25:50Z,EXC-001,58.68
2026-06-19T08:26:00Z,EXC-001,51.45
2026-06-19T08:26:10Z,EXC-001,58.69
2026-06-19T08:26:20Z,EXC-001,44.41
2026-06-19T08:26:30Z,EXC-001,49.9
2026-06-19T08:26:40Z,EXC-001,50.15
2026-06-19T08:26:50Z,EXC-001,43.95
2026-06-19T08:27:00Z,EXC-001,44.85
2026-06-19T08:27:10Z,EXC-001,41.17
2026-06-19T08:27:20Z,EXC-001,54.13
2026-06-19T08:27:30Z,EXC-001,57.29
2026-06-19T08:27:40Z,EXC-001,58.01
2026-06-19T08:27:50Z,EXC-001,53.68
2026-06-19T08:28:00Z,EXC-001,
2026-06-19T08:28:10Z,EXC-001,52.93
2026-06-19T08:28:20Z,EXC-001,49.42
2026-06-19T08:28:30Z,EXC-001,43.6
2026-06-19T08:28:40Z,EXC-001,127.09
2026-06-19T08:28:50Z,EXC-001,45.46
2026-06-19T08:29:00Z,EXC-001,46.83
2026-06-19T08:29:10Z,EXC-001,55.79
2026-06-19T08:29:20Z,EXC-001,54.15
2026-06-19T08:29:30Z,EXC-001,59.62
2026-06-19T08:29:40Z,EXC-001,53.18
2026-06-19T08:29:50Z,EXC-001,58.49
2026-06-19T08:30:00Z,EXC-001,52.35
2026-06-19T08:30:10Z,EXC-001,42.16
2026-06-19T08:30:20Z,EXC-001,48.02
2026-06-19T08:30:30Z,EXC-001,43.87
2026-06-19T08:30:40Z,EXC-001,41.18
2026-06-19T08:30:50Z,EXC-001,42.88
2026-06-19T08:31:00Z,EXC-001,44.2
2026-06-19T08:31:10Z,EXC-001,49.48
2026-06-19T08:31:20Z,EXC-001,41.15
2026-06-19T08:31:30Z,EXC-001,50.5
2026-06-19T08:31:40Z,EXC-001,58.95
2026-06-19T08:31:50Z,EXC-001,52.95
2026-06-19T08:32:00Z,EXC-001,45.24
2026-06-19T08:32:10Z,EXC-001,46.83
2026-06-19T08:32:20Z,EXC-001,45.7
2026-06-19T08:32:30Z,EXC-001,59.6
2026-06-19T08:32:40Z,EXC-001,44.32
2026-06-19T08:32:50Z,EXC-001,55.23
2026-06-19T08:33:00Z,EXC-001,48.67
2026-06-19T08:33:10Z,EXC-001,42.56
2026-06-19T08:33:20Z,EXC-001,45.86
2026-06-19T08:33:30Z,EXC-001,52.48
2026-06-19T08:33:40Z,EXC-001,47.82
2026-06-19T08:33:50Z,EXC-001,59.9
2026-06-19T08:34:00Z,EXC-001,56.51
2026-06-19T08:34:10Z,EXC-001,44.98
2026-06-19T08:34:20Z,EXC-001,57.22
2026-06-19T08:34:30Z,EXC-001,55.49
2026-06-19T08:34:40Z,EXC-001,46.29
2026-06-19T08:34:50Z,EXC-001,101.65
2026-06-19T08:35:00Z,EXC-001,54.68
2026-06-19T08:35:10Z,EXC-001,136.69
2026-06-19T08:35:20Z,EXC-001,40.85
2026-06-19T08:35:30Z,EXC-001,42.59
2026-06-19T08:35:40Z,EXC-001,58.71
2026-06-19T08:35:50Z,EXC-001,40.27
2026-06-19T08:36:00Z,EXC-001,40.25
2026-06-19T08:36:10Z,EXC-001,43.07
2026-06-19T08:36:20Z,EXC-001,44.31
2026-06-19T08:36:30Z,EXC-001,43.33
2026-06-19T08:36:40Z,EXC-001,49.23
2026-06-19T08:36:50Z,EXC-001,41.16
2026-06-19T08:37:00Z,EXC-001,48.72
2026-06-19T08:37:10Z,EXC-001,43.1
2026-06-19T08:37:20Z,EXC-001,
2026-06-19T08:37:30Z,EXC-001,49.38
2026-06-19T08:37:40Z,EXC-001,47.4
2026-06-19T08:37:50Z,EXC-001,44.08
2026-06-19T08:38:00Z,EXC-001,57.95
2026-06-19T08:38:10Z,EXC-001,58.82
2026-06-19T08:38:20Z,EXC-001,123.45
2026-06-19T08:38:30Z,EXC-001,49.39
2026-06-19T08:38:40Z,EXC-001,43.59
2026-06-19T08:38:50Z,EXC-001,50.32
2026-06-19T08:39:00Z,EXC-001,48.37
2026-06-19T08:39:10Z,EXC-001,44.67
2026-06-19T08:39:20Z,EXC-001,49.82
2026-06-19T08:39:30Z,EXC-001,49.11
2026-06-19T08:39:40Z,EXC-001,52.9
2026-06-19T08:39:50Z,EXC-001,56.56
2026-06-19T08:40:00Z,EXC-001,43.8
2026-06-19T08:40:10Z,EXC-001,52.29
2026-06-19T08:40:20Z,EXC-001,58.04
2026-06-19T08:40:30Z,EXC-001,52.83
2026-06-19T08:40:40Z,EXC-001,49.6
2026-06-19T08:40:50Z,EXC-001,53.39
2026-06-19T08:41:00Z,EXC-001,52.77
2026-06-19T08:41:10Z,EXC-001,49.72
2026-06-19T08:41:20Z,EXC-001,55.13
2026-06-19T08:41:30Z,EXC-001,52.61
2026-06-19T08:41:40Z,EXC-001,56.29
2026-06-19T08:41:50Z,EXC-001,
2026-06-19T08:42:00Z,EXC-001,50.89
2026-06-19T08:42:10Z,EXC-001,47.37
2026-06-19T08:42:20Z,EXC-001,40.49
2026-06-19T08:42:30Z,EXC-001,48.79
2026-06-19T08:42:40Z,EXC-001,40.55
2026-06-19T08:42:50Z,EXC-001,52.65
2026-06-19T08:43:00Z,EXC-001,44.22
2026-06-19T08:43:10Z,EXC-001,41.7
2026-06-19T08:43:20Z,EXC-001,45.55
2026-06-19T08:43:30Z,EXC-001,46.68
2026-06-19T08:43:40Z,EXC-001,177.24
2026-06-19T08:43:50Z,EXC-001,40.46
2026-06-19T08:44:00Z,EXC-001,42.53
2026-06-19T08:44:10Z,EXC-001,51.35
2026-06-19T08:44:20Z,EXC-001,58.81
2026-06-19T08:44:30Z,EXC-001,58.63
2026-06-19T08:44:40Z,EXC-001,44.27
2026-06-19T08:44:50Z,EXC-001,57.75
2026-06-19T08:45:00Z,EXC-001,57.51
2026-06-19T08:45:10Z,EXC-001,54.03
2026-06-19T08:45:20Z,EXC-001,41.83
2026-06-19T08:45:30Z,EXC-001,51.29
2026-06-19T08:45:40Z,EXC-001,55.33
2026-06-19T08:45:50Z,EXC-001,59.95
2026-06-19T08:46:00Z,EXC-001,42.95
2026-06-19T08:46:10Z,EXC-001,48.15
2026-06-19T08:46:20Z,EXC-001,58.0
2026-06-19T08:46:30Z,EXC-001,44.77
2026-06-19T08:46:40Z,EXC-001,42.63
2026-06-19T08:46:50Z,EXC-001,46.61
2026-06-19T08:47:00Z,EXC-001,56.47
2026-06-19T08:47:10Z,EXC-001,44.79
2026-06-19T08:47:20Z,EXC-001,48.63
2026-06-19T08:47:30Z,EXC-001,54.22
2026-06-19T08:47:40Z,EXC-001,41.45
2026-06-19T08:47:50Z,EXC-001,41.0
2026-06-19T08:48:00Z,EXC-001,45.98
2026-06-19T08:48:10Z,EXC-001,40.21
2026-06-19T08:48:20Z,EXC-001,54.22
2026-06-19T08:48:30Z,EXC-001,58.01
2026-06-19T08:48:40Z,EXC-001,43.57
2026-06-19T08:48:50Z,EXC-001,47.93
2026-06-19T08:49:00Z,EXC-001,42.6
2026-06-19T08:49:10Z,EXC-001,57.65
2026-06-19T08:49:20Z,EXC-001,56.75
2026-06-19T08:49:30Z,EXC-001,59.62
2026-06-19T08:49:40Z,EXC-001,48.03
2026-06-19T08:49:50Z,EXC-001,57.01
2026-06-19T08:50:00Z,EXC-001,57.35
2026-06-19T08:50:10Z,EXC-001,51.56
2026-06-19T08:50:20Z,EXC-001,52.22
2026-06-19T08:50:30Z,EXC-001,52.41
2026-06-19T08:50:40Z,EXC-001,57.85
2026-06-19T08:50:50Z,EXC-001,43.21
2026-06-19T08:51:00Z,EXC-001,40.99
2026-06-19T08:51:10Z,EXC-001,
2026-06-19T08:51:20Z,EXC-001,44.38
2026-06-19T08:51:30Z,EXC-001,46.86
2026-06-19T08:51:40Z,EXC-001,48.08
2026-06-19T08:51:50Z,EXC-001,46.89
2026-06-19T08:52:00Z,EXC-001,42.35
2026-06-19T08:52:10Z,EXC-001,40.88
2026-06-19T08:52:20Z,EXC-001,48.59
2026-06-19T08:52:30Z,EXC-001,53.93
2026-06-19T08:52:40Z,EXC-001,51.8
2026-06-19T08:52:50Z,EXC-001,46.16
2026-06-19T08:53:00Z,EXC-001,55.97
2026-06-19T08:53:10Z,EXC-001,46.49
2026-06-19T08:53:20Z,EXC-001,54.48
2026-06-19T08:53:30Z,EXC-001,45.75
2026-06-19T08:53:40Z,EXC-001,57.26
2026-06-19T08:53:50Z,EXC-001,53.12
2026-06-19T08:54:00Z,EXC-001,51.91
2026-06-19T08:54:10Z,EXC-001,58.37
2026-06-19T08:54:20Z,EXC-001,50.43
2026-06-19T08:54:30Z,EXC-001,47.89
2026-06-19T08:54:40Z,EXC-001,57.5
2026-06-19T08:54:50Z,EXC-001,48.38
2026-06-19T08:55:00Z,EXC-001,58.98
2026-06-19T08:55:10Z,EXC-001,53.56
2026-06-19T08:55:20Z,EXC-001,53.66
2026-06-19T08:55:30Z,EXC-001,56.75
2026-06-19T08:55:40Z,EXC-001,103.52
2026-06-19T08:55:50Z,EXC-001,48.64
2026-06-19T08:56:00Z,EXC-001,49.02
2026-06-19T08:56:10Z,EXC-001,42.58
2026-06-19T08:56:20Z,EXC-001,48.2
2026-06-19T08:56:30Z,EXC-001,55.42
2026-06-19T08:56:40Z,EXC-001,48.63
2026-06-19T08:56:50Z,EXC-001,51.6
2026-06-19T08:57:00Z,EXC-001,49.03
2026-06-19T08:57:10Z,EXC-001,54.82
2026-06-19T08:57:20Z,EXC-001,41.67
2026-06-19T08:57:30Z,EXC-001,57.89
2026-06-19T08:57:40Z,EXC-001,57.02
2026-06-19T08:57:50Z,EXC-001,45.02
2026-06-19T08:58:00Z,EXC-001,58.97
2026-06-19T08:58:10Z,EXC-001,52.58
2026-06-19T08:58:20Z,EXC-001,56.83
2026-06-19T08:58:30Z,EXC-001,55.46
2026-06-19T08:58:40Z,EXC-001,44.65
2026-06-19T08:58:50Z,EXC-001,59.34
2026-06-19T08:59:00Z,EXC-001,40.52
2026-06-19T08:59:10Z,EXC-001,58.02
2026-06-19T08:59:20Z,EXC-001,53.84
2026-06-19T08:59:30Z,EXC-001,50.24
2026-06-19T08:59:40Z,EXC-001,44.27
2026-06-19T08:59:50Z,EXC-001,56.83
