timestamp,equipment_id,vibration_hz
2026-06-19T04:00:00Z,CRSH-003,43.26
2026-06-19T04:00:10Z,CRSH-003,49.06
2026-06-19T04:00:20Z,CRSH-003,49.49
2026-06-19T04:00:30Z,CRSH-003,47.83
2026-06-19T04:00:40Z,CRSH-003,52.56
2026-06-19T04:00:50Z,CRSH-003,47.36
2026-06-19T04:01:00Z,CRSH-003,51.05
2026-06-19T04:01:10Z,CRSH-003,57.25
2026-06-19T04:01:20Z,CRSH-003,40.65
2026-06-19T04:01:30Z,CRSH-003,42.64
2026-06-19T04:01:40Z,CRSH-003,50.5
2026-06-19T04:01:50Z,CRSH-003,45.9
2026-06-19T04:02:00Z,CRSH-003,59.94
2026-06-19T04:02:10Z,CRSH-003,42.37
2026-06-19T04:02:20Z,CRSH-003,48.99
2026-06-19T04:02:30Z,CRSH-003,49.68
2026-06-19T04:02:40Z,CRSH-003,43.98
2026-06-19T04:02:50Z,CRSH-003,55.28
2026-06-19T04:03:00Z,CRSH-003,52.95
2026-06-19T04:03:10Z,CRSH-003,46.87
2026-06-19T04:03:20Z,CRSH-003,51.67
2026-06-19T04:03:30Z,CRSH-003,55.77
2026-06-19T04:03:40Z,CRSH-003,58.54
2026-06-19T04:03:50Z,CRSH-003,57.51
2026-06-19T04:04:00Z,CRSH-003,56.64
2026-06-19T04:04:10Z,CRSH-003,43.69
2026-06-19T04:04:20Z,CRSH-003,59.02
2026-06-19T04:04:30Z,CRSH-003,47.11
2026-06-19T04:04:40Z,CRSH-003,48.5
2026-06-19T04:04:50Z,CRSH-003,57.67
2026-06-19T04:05:00Z,CRSH-003,40.67
2026-06-19T04:05:10Z,CRSH-003,55.29
2026-06-19T04:05:20Z,CRSH-003,55.76
2026-06-19T04:05:30Z,CRSH-003,148.49
2026-06-19T04:05:40Z,CRSH-003,54.67
2026-06-19T04:05:50Z,CRSH-003,48.9
2026-06-19T04:06:00Z,CRSH-003,45.55
2026-06-19T04:06:10Z,CRSH-003,41.7
2026-06-19T04:06:20Z,CRSH-003,50.29
2026-06-19T04:06:30Z,CRSH-003,46.71
2026-06-19T04:06:40Z,CRSH-003,58.65
2026-06-19T04:06:50Z,CRSH-003,47.47
2026-06-19T04:07:00Z,CRSH-003,40.85
2026-06-19T04:07:10Z,CRSH-003,51.06
2026-06-19T04:07:20Z,CRSH-003,45.38
2026-06-19T04:07:30Z,CRSH-003,49.46
2026-06-19T04:07:40Z,CRSH-003,52.07
2026-06-19T04:07:50Z,CRSH-003,50.48
2026-06-19T04:08:00Z,CRSH-003,52.93
2026-06-19T04:08:10Z,CRSH-003,43.86
2026-06-19T04:08:20Z,CRSH-003,49.81
2026-06-19T04:08:30Z,CRSH-003,48.16
2026-06-19T04:08:40Z,CRSH-003,52.16
2026-06-19T04:08:50Z,CRSH-003,46.43
2026-06-19T04:09:00Z,CRSH-003,49.76
2026-06-19T04:09:10Z,CRSH-003,58.16
2026-06-19T04:09:20Z,CRSH-003,40.46
2026-06-19T04:09:30Z,CRSH-003,40.46
2026-06-19T04:09:40Z,CRSH-003,55.46
2026-06-19T04:09:50Z,CRSH-003,172.36
2026-06-19T04:10:00Z,CRSH-003,43.23
2026-06-19T04:10:10Z,CRSH-003,51.25
2026-06-19T04:10:20Z,CRSH-003,55.29
2026-06-19T04:10:30Z,CRSH-003,51.75
2026-06-19T04:10:40Z,CRSH-003,45.54
2026-06-19T04:10:50Z,CRSH-003,58.04
2026-06-19T04:11:00Z,CRSH-003,51.83
2026-06-19T04:11:10Z,CRSH-003,40.81
2026-06-19T04:11:20Z,CRSH-003,58.82
2026-06-19T04:11:30Z,CRSH-003,41.52
2026-06-19T04:11:40Z,CRSH-003,45.14
2026-06-19T04:11:50Z,CRSH-003,50.77
2026-06-19T04:12:00Z,CRSH-003,44.25
2026-06-19T04:12:10Z,CRSH-003,58.62
2026-06-19T04:12:20Z,CRSH-003,59.33
2026-06-19T04:12:30Z,CRSH-003,55.63
2026-06-19T04:12:40Z,CRSH-003,59.89
2026-06-19T04:12:50Z,CRSH-003,44.95
2026-06-19T04:13:00Z,CRSH-003,49.64
2026-06-19T04:13:10Z,CRSH-003,52.76
2026-06-19T04:13:20Z,CRSH-003,50.61
2026-06-19T04:13:30Z,CRSH-003,53.91
2026-06-19T04:13:40Z,CRSH-003,193.09
2026-06-19T04:13:50Z,CRSH-003,40.38
2026-06-19T04:14:00Z,CRSH-003,50.74
2026-06-19T04:14:10Z,CRSH-003,50.14
2026-06-19T04:14:20Z,CRSH-003,41.01
2026-06-19T04:14:30Z,CRSH-003,55.99
2026-06-19T04:14:40Z,CRSH-003,52.19
2026-06-19T04:14:50Z,CRSH-003,59.94
2026-06-19T04:15:00Z,CRSH-003,57.58
2026-06-19T04:15:10Z,CRSH-003,46.12
2026-06-19T04:15:20Z,CRSH-003,45.2
2026-06-19T04:15:30Z,CRSH-003,47.21
2026-06-19T04:15:40Z,CRSH-003,53.0
2026-06-19T04:15:50Z,CRSH-003,41.78
2026-06-19T04:16:00Z,CRSH-003,48.36
2026-06-19T04:16:10Z,CRSH-003,54.07
2026-06-19T04:16:20Z,CRSH-003,43.05
2026-06-19T04:16:30Z,CRSH-003,44.3
2026-06-19T04:16:40Z,CRSH-003,45.81
2026-06-19T04:16:50Z,CRSH-003,41.13
2026-06-19T04:17:00Z,CRSH-003,
2026-06-19T04:17:10Z,CRSH-003,52.81
2026-06-19T04:17:20Z,CRSH-003,48.7
2026-06-19T04:17:30Z,CRSH-003,43.2
2026-06-19T04:17:40Z,CRSH-003,40.15
2026-06-19T04:17:50Z,CRSH-003,50.56
2026-06-19T04:18:00Z,CRSH-003,58.56
2026-06-19T04:18:10Z,CRSH-003,59.55
2026-06-19T04:18:20Z,CRSH-003,58.56
2026-06-19T04:18:30Z,CRSH-003,40.64
2026-06-19T04:18:40Z,CRSH-003,48.89
2026-06-19T04:18:50Z,CRSH-003,58.89
2026-06-19T04:19:00Z,CRSH-003,46.98
2026-06-19T04:19:10Z,CRSH-003,189.59
2026-06-19T04:19:20Z,CRSH-003,58.13
2026-06-19T04:19:30Z,CRSH-003,59.02
2026-06-19T04:19:40Z,CRSH-003,44.65
2026-06-19T04:19:50Z,CRSH-003,48.64
2026-06-19T04:20:00Z,CRSH-003,56.93
2026-06-19T04:20:10Z,CRSH-003,44.0
2026-06-19T04:20:20Z,CRSH-003,49.19
2026-06-19T04:20:30Z,CRSH-003,101.97
2026-06-19T04:20:40Z,CRSH-003,58.57
2026-06-19T04:20:50Z,CRSH-003,102.98
2026-06-19T04:21:00Z,CRSH-003,49.1
2026-06-19T04:21:10Z,CRSH-003,44.3
2026-06-19T04:21:20Z,CRSH-003,59.97
2026-06-19T04:21:30Z,CRSH-003,57.5
2026-06-19T04:21:40Z,CRSH-003,41.69
2026-06-19T04:21:50Z,CRSH-003,53.45
2026-06-19T04:22:00Z,CRSH-003,40.67
2026-06-19T04:22:10Z,CRSH-003,43.74
2026-06-19T04:22:20Z,CRSH-003,45.54
2026-06-19T04:22:30Z,CRSH-003,44.8
2026-06-19T04:22:40Z,CRSH-003,55.44
