timestamp,equipment_id,vibration_hz
2026-06-19T11:00:00Z,CRSH-003,50.52
2026-06-19T11:00:10Z,CRSH-003,55.16
2026-06-19T11:00:20Z,CRSH-003,45.74
2026-06-19T11:00:30Z,CRSH-003,43.98
2026-06-19T11:00:40Z,CRSH-003,51.93
2026-06-19T11:00:50Z,CRSH-003,54.2
2026-06-19T11:01:00Z,CRSH-003,55.13
2026-06-19T11:01:10Z,CRSH-003,41.77
2026-06-19T11:01:20Z,CRSH-003,46.14
2026-06-19T11:01:30Z,CRSH-003,131.41
2026-06-19T11:01:40Z,CRSH-003,42.84
2026-06-19T11:01:50Z,CRSH-003,57.37
2026-06-19T11:02:00Z,CRSH-003,59.26
2026-06-19T11:02:10Z,CRSH-003,54.9
2026-06-19T11:02:20Z,CRSH-003,47.04
2026-06-19T11:02:30Z,CRSH-003,54.52
2026-06-19T11:02:40Z,CRSH-003,45.91
2026-06-19T11:02:50Z,CRSH-003,
2026-06-19T11:03:00Z,CRSH-003,51.11
2026-06-19T11:03:10Z,CRSH-003,56.4
2026-06-19T11:03:20Z,CRSH-003,52.37
2026-06-19T11:03:30Z,CRSH-003,59.07
2026-06-19T11:03:40Z,CRSH-003,59.56
2026-06-19T11:03:50Z,CRSH-003,58.93
2026-06-19T11:04:00Z,CRSH-003,43.29
2026-06-19T11:04:10Z,CRSH-003,46.42
2026-06-19T11:04:20Z,CRSH-003,46.69
2026-06-19T11:04:30Z,CRSH-003,42.34
2026-06-19T11:04:40Z,CRSH-003,42.93
2026-06-19T11:04:50Z,CRSH-003,47.87
2026-06-19T11:05:00Z,CRSH-003,51.38
2026-06-19T11:05:10Z,CRSH-003,55.43
2026-06-19T11:05:20Z,CRSH-003,55.24
2026-06-19T11:05:30Z,CRSH-003,55.6
2026-06-19T11:05:40Z,CRSH-003,49.3
2026-06-19T11:05:50Z,CRSH-003,41.05
2026-06-19T11:06:00Z,CRSH-003,59.35
2026-06-19T11:06:10Z,CRSH-003,50.54
2026-06-19T11:06:20Z,CRSH-003,47.16
2026-06-19T11:06:30Z,CRSH-003,55.27
2026-06-19T11:06:40Z,CRSH-003,42.77
2026-06-19T11:06:50Z,CRSH-003,54.03
2026-06-19T11:07:00Z,CRSH-003,41.53
2026-06-19T11:07:10Z,CRSH-003,40.32
2026-06-19T11:07:20Z,CRSH-003,59.23
2026-06-19T11:07:30Z,CRSH-003,41.67
2026-06-19T11:07:40Z,CRSH-003,59.2
2026-06-19T11:07:50Z,CRSH-003,57.38
2026-06-19T11:08:00Z,CRSH-003,40.5
2026-06-19T11:08:10Z,CRSH-003,43.03
2026-06-19T11:08:20Z,CRSH-003,43.62
2026-06-19T11:08:30Z,CRSH-003,53.03
2026-06-19T11:08:40Z,CRSH-003,55.36
2026-06-19T11:08:50Z,CRSH-003,49.88
2026-06-19T11:09:00Z,CRSH-003,57.31
2026-06-19T11:09:10Z,CRSH-003,42.21
2026-06-19T11:09:20Z,CRSH-003,43.57
2026-06-19T11:09:30Z,CRSH-003,49.32
2026-06-19T11:09:40Z,CRSH-003,58.87
2026-06-19T11:09:50Z,CRSH-003,51.58
2026-06-19T11:10:00Z,CRSH-003,44.8
2026-06-19T11:10:10Z,CRSH-003,49.44
2026-06-19T11:10:20Z,CRSH-003,54.87
2026-06-19T11:10:30Z,CRSH-003,54.67
2026-06-19T11:10:40Z,CRSH-003,59.56
2026-06-19T11:10:50Z,CRSH-003,55.34
2026-06-19T11:11:00Z,CRSH-003,54.09
2026-06-19T11:11:10Z,CRSH-003,58.82
2026-06-19T11:11:20Z,CRSH-003,58.14
2026-06-19T11:11:30Z,CRSH-003,53.94
2026-06-19T11:11:40Z,CRSH-003,43.57
2026-06-19T11:11:50Z,CRSH-003,44.07
2026-06-19T11:12:00Z,CRSH-003,46.03
2026-06-19T11:12:10Z,CRSH-003,40.71
2026-06-19T11:12:20Z,CRSH-003,42.27
2026-06-19T11:12:30Z,CRSH-003,53.31
2026-06-19T11:12:40Z,CRSH-003,104.74
2026-06-19T11:12:50Z,CRSH-003,43.72
2026-06-19T11:13:00Z,CRSH-003,48.56
2026-06-19T11:13:10Z,CRSH-003,47.11
2026-06-19T11:13:20Z,CRSH-003,58.43
2026-06-19T11:13:30Z,CRSH-003,56.94
2026-06-19T11:13:40Z,CRSH-003,42.78
2026-06-19T11:13:50Z,CRSH-003,41.48
2026-06-19T11:14:00Z,CRSH-003,42.1
2026-06-19T11:14:10Z,CRSH-003,47.67
2026-06-19T11:14:20Z,CRSH-003,55.88
2026-06-19T11:14:30Z,CRSH-003,47.72
2026-06-19T11:14:40Z,CRSH-003,56.92
2026-06-19T11:14:50Z,CRSH-003,58.71
2026-06-19T11:15:00Z,CRSH-003,48.37
2026-06-19T11:15:10Z,CRSH-003,44.64
2026-06-19T11:15:20Z,CRSH-003,47.09
2026-06-19T11:15:30Z,CRSH-003,46.68
2026-06-19T11:15:40Z,CRSH-003,50.32
2026-06-19T11:15:50Z,CRSH-003,40.48
2026-06-19T11:16:00Z,CRSH-003,50.39
2026-06-19T11:16:10Z,CRSH-003,44.59
2026-06-19T11:16:20Z,CRSH-003,54.06
2026-06-19T11:16:30Z,CRSH-003,44.7
2026-06-19T11:16:40Z,CRSH-003,52.64
2026-06-19T11:16:50Z,CRSH-003,47.27
2026-06-19T11:17:00Z,CRSH-003,40.04
2026-06-19T11:17:10Z,CRSH-003,48.43
2026-06-19T11:17:20Z,CRSH-003,51.25
2026-06-19T11:17:30Z,CRSH-003,41.32
2026-06-19T11:17:40Z,CRSH-003,59.44
2026-06-19T11:17:50Z,CRSH-003,50.36
2026-06-19T11:18:00Z,CRSH-003,58.57
2026-06-19T11:18:10Z,CRSH-003,51.32
2026-06-19T11:18:20Z,CRSH-003,42.83
2026-06-19T11:18:30Z,CRSH-003,58.49
2026-06-19T11:18:40Z,CRSH-003,40.52
2026-06-19T11:18:50Z,CRSH-003,49.46
2026-06-19T11:19:00Z,CRSH-003,40.26
2026-06-19T11:19:10Z,CRSH-003,41.9
2026-06-19T11:19:20Z,CRSH-003,55.78
2026-06-19T11:19:30Z,CRSH-003,44.97
2026-06-19T11:19:40Z,CRSH-003,51.74
2026-06-19T11:19:50Z,CRSH-003,55.68
2026-06-19T11:20:00Z,CRSH-003,40.63
2026-06-19T11:20:10Z,CRSH-003,55.66
2026-06-19T11:20:20Z,CRSH-003,44.62
2026-06-19T11:20:30Z,CRSH-003,46.07
2026-06-19T11:20:40Z,CRSH-003,45.22
2026-06-19T11:20:50Z,CRSH-003,41.19
2026-06-19T11:21:00Z,CRSH-003,49.27
2026-06-19T11:21:10Z,CRSH-003,50.65
2026-06-19T11:21:20Z,CRSH-003,42.95
2026-06-19T11:21:30Z,CRSH-003,50.0
2026-06-19T11:21:40Z,CRSH-003,42.34
2026-06-19T11:21:50Z,CRSH-003,55.51
2026-06-19T11:22:00Z,CRSH-003,45.56
2026-06-19T11:22:10Z,CRSH-003,45.74
2026-06-19T11:22:20Z,CRSH-003,43.75
2026-06-19T11:22:30Z,CRSH-003,56.2
2026-06-19T11:22:40Z,CRSH-003,48.78
2026-06-19T11:22:50Z,CRSH-003,46.28
2026-06-19T11:23:00Z,CRSH-003,56.72
2026-06-19T11:23:10Z,CRSH-003,56.11
2026-06-19T11:23:20Z,CRSH-003,48.35
2026-06-19T11:23:30Z,CRSH-003,52.25
2026-06-19T11:23:40Z,CRSH-003,40.24
2026-06-19T11:23:50Z,CRSH-003,52.12
2026-06-19T11:24:00Z,CRSH-003,51.16
2026-06-19T11:24:10Z,CRSH-003,58.89
2026-06-19T11:24:20Z,CRSH-003,44.07
2026-06-19T11:24:30Z,CRSH-003,48.19
2026-06-19T11:24:40Z,CRSH-003,54.29
2026-06-19T11:24:50Z,CRSH-003,53.07
2026-06-19T11:25:00Z,CRSH-003,45.92
2026-06-19T11:25:10Z,CRSH-003,49.94
2026-06-19T11:25:20Z,CRSH-003,57.74
2026-06-19T11:25:30Z,CRSH-003,41.46
2026-06-19T11:25:40Z,CRSH-003,54.98
2026-06-19T11:25:50Z,CRSH-003,43.45
2026-06-19T11:26:00Z,CRSH-003,48.49
2026-06-19T11:26:10Z,CRSH-003,54.99
2026-06-19T11:26:20Z,CRSH-003,49.28
2026-06-19T11:26:30Z,CRSH-003,44.28
2026-06-19T11:26:40Z,CRSH-003,42.98
2026-06-19T11:26:50Z,CRSH-003,47.94
2026-06-19T11:27:00Z,CRSH-003,41.95
2026-06-19T11:27:10Z,CRSH-003,46.99
2026-06-19T11:27:20Z,CRSH-003,46.69
2026-06-19T11:27:30Z,CRSH-003,44.64
2026-06-19T11:27:40Z,CRSH-003,44.11
2026-06-19T11:27:50Z,CRSH-003,43.14
2026-06-19T11:28:00Z,CRSH-003,41.55
2026-06-19T11:28:10Z,CRSH-003,54.66
2026-06-19T11:28:20Z,CRSH-003,42.02
2026-06-19T11:28:30Z,CRSH-003,55.37
2026-06-19T11:28:40Z,CRSH-003,47.64
2026-06-19T11:28:50Z,CRSH-003,58.43
2026-06-19T11:29:00Z,CRSH-003,59.94
2026-06-19T11:29:10Z,CRSH-003,44.99
2026-06-19T11:29:20Z,CRSH-003,40.77
2026-06-19T11:29:30Z,CRSH-003,46.62
2026-06-19T11:29:40Z,CRSH-003,
2026-06-19T11:29:50Z,CRSH-003,45.0
2026-06-19T11:30:00Z,CRSH-003,55.33
2026-06-19T11:30:10Z,CRSH-003,58.85
2026-06-19T11:30:20Z,CRSH-003,40.82
2026-06-19T11:30:30Z,CRSH-003,55.38
2026-06-19T11:30:40Z,CRSH-003,43.79
2026-06-19T11:30:50Z,CRSH-003,55.19
2026-06-19T11:31:00Z,CRSH-003,56.56
2026-06-19T11:31:10Z,CRSH-003,42.14
2026-06-19T11:31:20Z,CRSH-003,59.3
2026-06-19T11:31:30Z,CRSH-003,44.52
2026-06-19T11:31:40Z,CRSH-003,
2026-06-19T11:31:50Z,CRSH-003,54.01
2026-06-19T11:32:00Z,CRSH-003,46.19
2026-06-19T11:32:10Z,CRSH-003,58.41
2026-06-19T11:32:20Z,CRSH-003,51.33
2026-06-19T11:32:30Z,CRSH-003,44.52
2026-06-19T11:32:40Z,CRSH-003,52.18
2026-06-19T11:32:50Z,CRSH-003,50.32
2026-06-19T11:33:00Z,CRSH-003,45.51
2026-06-19T11:33:10Z,CRSH-003,46.51
2026-06-19T11:33:20Z,CRSH-003,50.04
2026-06-19T11:33:30Z,CRSH-003,57.04
2026-06-19T11:33:40Z,CRSH-003,53.77
2026-06-19T11:33:50Z,CRSH-003,50.45
2026-06-19T11:34:00Z,CRSH-003,44.22
2026-06-19T11:34:10Z,CRSH-003,53.66
2026-06-19T11:34:20Z,CRSH-003,41.15
2026-06-19T11:34:30Z,CRSH-003,40.4
2026-06-19T11:34:40Z,CRSH-003,45.8
2026-06-19T11:34:50Z,CRSH-003,42.31
2026-06-19T11:35:00Z,CRSH-003,41.48
2026-06-19T11:35:10Z,CRSH-003,46.74
2026-06-19T11:35:20Z,CRSH-003,44.34
2026-06-19T11:35:30Z,CRSH-003,52.06
2026-06-19T11:35:40Z,CRSH-003,50.26
2026-06-19T11:35:50Z,CRSH-003,51.76
2026-06-19T11:36:00Z,CRSH-003,42.33
2026-06-19T11:36:10Z,CRSH-003,40.94
2026-06-19T11:36:20Z,CRSH-003,46.64
2026-06-19T11:36:30Z,CRSH-003,52.81
2026-06-19T11:36:40Z,CRSH-003,41.83
2026-06-19T11:36:50Z,CRSH-003,57.6
2026-06-19T11:37:00Z,CRSH-003,46.53
2026-06-19T11:37:10Z,CRSH-003,46.45
2026-06-19T11:37:20Z,CRSH-003,55.6
2026-06-19T11:37:30Z,CRSH-003,44.93
2026-06-19T11:37:40Z,CRSH-003,48.57
2026-06-19T11:37:50Z,CRSH-003,58.25
2026-06-19T11:38:00Z,CRSH-003,56.4
2026-06-19T11:38:10Z,CRSH-003,57.68
2026-06-19T11:38:20Z,CRSH-003,59.11
2026-06-19T11:38:30Z,CRSH-003,46.61
2026-06-19T11:38:40Z,CRSH-003,57.06
2026-06-19T11:38:50Z,CRSH-003,50.66
2026-06-19T11:39:00Z,CRSH-003,43.84
2026-06-19T11:39:10Z,CRSH-003,53.36
2026-06-19T11:39:20Z,CRSH-003,49.15
2026-06-19T11:39:30Z,CRSH-003,49.72
2026-06-19T11:39:40Z,CRSH-003,59.58
2026-06-19T11:39:50Z,CRSH-003,183.69
2026-06-19T11:40:00Z,CRSH-003,44.63
2026-06-19T11:40:10Z,CRSH-003,48.3
2026-06-19T11:40:20Z,CRSH-003,41.16
2026-06-19T11:40:30Z,CRSH-003,49.87
2026-06-19T11:40:40Z,CRSH-003,43.28
2026-06-19T11:40:50Z,CRSH-003,51.33
2026-06-19T11:41:00Z,CRSH-003,41.23
2026-06-19T11:41:10Z,CRSH-003,56.93
2026-06-19T11:41:20Z,CRSH-003,44.88
2026-06-19T11:41:30Z,CRSH-003,48.35
2026-06-19T11:41:40Z,CRSH-003,40.98
2026-06-19T11:41:50Z,CRSH-003,43.2
2026-06-19T11:42:00Z,CRSH-003,46.1
2026-06-19T11:42:10Z,CRSH-003,40.27
2026-06-19T11:42:20Z,CRSH-003,58.71
2026-06-19T11:42:30Z,CRSH-003,42.72
2026-06-19T11:42:40Z,CRSH-003,55.14
2026-06-19T11:42:50Z,CRSH-003,50.23
2026-06-19T11:43:00Z,CRSH-003,40.76
2026-06-19T11:43:10Z,CRSH-003,52.47
2026-06-19T11:43:20Z,CRSH-003,52.05
2026-06-19T11:43:30Z,CRSH-003,43.86
2026-06-19T11:43:40Z,CRSH-003,55.88
2026-06-19T11:43:50Z,CRSH-003,52.12
2026-06-19T11:44:00Z,CRSH-003,40.98
2026-06-19T11:44:10Z,CRSH-003,53.26
2026-06-19T11:44:20Z,CRSH-003,45.71
2026-06-19T11:44:30Z,CRSH-003,171.21
2026-06-19T11:44:40Z,CRSH-003,42.27
2026-06-19T11:44:50Z,CRSH-003,47.34
2026-06-19T11:45:00Z,CRSH-003,53.54
2026-06-19T11:45:10Z,CRSH-003,58.19
2026-06-19T11:45:20Z,CRSH-003,52.5
2026-06-19T11:45:30Z,CRSH-003,45.7
2026-06-19T11:45:40Z,CRSH-003,45.2
2026-06-19T11:45:50Z,CRSH-003,50.17
2026-06-19T11:46:00Z,CRSH-003,51.88
2026-06-19T11:46:10Z,CRSH-003,59.05
2026-06-19T11:46:20Z,CRSH-003,55.74
2026-06-19T11:46:30Z,CRSH-003,55.45
2026-06-19T11:46:40Z,CRSH-003,59.77
2026-06-19T11:46:50Z,CRSH-003,51.42
2026-06-19T11:47:00Z,CRSH-003,52.7
2026-06-19T11:47:10Z,CRSH-003,
2026-06-19T11:47:20Z,CRSH-003,47.67
