timestamp,equipment_id,vibration_hz
2026-06-19T16:00:00Z,DRL-002,49.43
2026-06-19T16:00:10Z,DRL-002,44.81
2026-06-19T16:00:20Z,DRL-002,44.36
2026-06-19T16:00:30Z,DRL-002,42.42
2026-06-19T16:00:40Z,DRL-002,
2026-06-19T16:00:50Z,DRL-002,55.63
2026-06-19T16:01:00Z,DRL-002,50.44
2026-06-19T16:01:10Z,DRL-002,40.81
2026-06-19T16:01:20Z,DRL-002,40.21
2026-06-19T16:01:30Z,DRL-002,59.3
2026-06-19T16:01:40Z,DRL-002,53.41
2026-06-19T16:01:50Z,DRL-002,55.1
2026-06-19T16:02:00Z,DRL-002,55.03
2026-06-19T16:02:10Z,DRL-002,53.69
2026-06-19T16:02:20Z,DRL-002,50.07
2026-06-19T16:02:30Z,DRL-002,59.57
2026-06-19T16:02:40Z,DRL-002,119.08
2026-06-19T16:02:50Z,DRL-002,50.33
2026-06-19T16:03:00Z,DRL-002,58.44
2026-06-19T16:03:10Z,DRL-002,57.9
2026-06-19T16:03:20Z,DRL-002,53.48
2026-06-19T16:03:30Z,DRL-002,185.52
2026-06-19T16:03:40Z,DRL-002,53.82
2026-06-19T16:03:50Z,DRL-002,49.66
2026-06-19T16:04:00Z,DRL-002,50.08
2026-06-19T16:04:10Z,DRL-002,43.65
2026-06-19T16:04:20Z,DRL-002,50.68
2026-06-19T16:04:30Z,DRL-002,41.2
2026-06-19T16:04:40Z,DRL-002,40.54
2026-06-19T16:04:50Z,DRL-002,47.54
2026-06-19T16:05:00Z,DRL-002,52.47
2026-06-19T16:05:10Z,DRL-002,42.19
2026-06-19T16:05:20Z,DRL-002,53.32
2026-06-19T16:05:30Z,DRL-002,45.71
2026-06-19T16:05:40Z,DRL-002,51.92
2026-06-19T16:05:50Z,DRL-002,47.17
2026-06-19T16:06:00Z,DRL-002,48.58
2026-06-19T16:06:10Z,DRL-002,50.38
2026-06-19T16:06:20Z,DRL-002,47.41
2026-06-19T16:06:30Z,DRL-002,43.35
2026-06-19T16:06:40Z,DRL-002,58.31
2026-06-19T16:06:50Z,DRL-002,53.28
2026-06-19T16:07:00Z,DRL-002,53.28
2026-06-19T16:07:10Z,DRL-002,54.2
2026-06-19T16:07:20Z,DRL-002,48.52
2026-06-19T16:07:30Z,DRL-002,43.47
2026-06-19T16:07:40Z,DRL-002,50.31
2026-06-19T16:07:50Z,DRL-002,57.65
2026-06-19T16:08:00Z,DRL-002,
2026-06-19T16:08:10Z,DRL-002,58.63
2026-06-19T16:08:20Z,DRL-002,44.8
2026-06-19T16:08:30Z,DRL-002,45.45
2026-06-19T16:08:40Z,DRL-002,56.62
2026-06-19T16:08:50Z,DRL-002,52.5
2026-06-19T16:09:00Z,DRL-002,51.49
2026-06-19T16:09:10Z,DRL-002,44.84
2026-06-19T16:09:20Z,DRL-002,54.22
2026-06-19T16:09:30Z,DRL-002,56.54
2026-06-19T16:09:40Z,DRL-002,47.18
2026-06-19T16:09:50Z,DRL-002,47.24
2026-06-19T16:10:00Z,DRL-002,49.49
2026-06-19T16:10:10Z,DRL-002,49.94
2026-06-19T16:10:20Z,DRL-002,49.44
2026-06-19T16:10:30Z,DRL-002,51.19
2026-06-19T16:10:40Z,DRL-002,51.15
2026-06-19T16:10:50Z,DRL-002,46.27
2026-06-19T16:11:00Z,DRL-002,57.44
2026-06-19T16:11:10Z,DRL-002,56.08
2026-06-19T16:11:20Z,DRL-002,53.67
2026-06-19T16:11:30Z,DRL-002,57.89
2026-06-19T16:11:40Z,DRL-002,50.67
2026-06-19T16:11:50Z,DRL-002,42.48
2026-06-19T16:12:00Z,DRL-002,44.27
2026-06-19T16:12:10Z,DRL-002,54.67
2026-06-19T16:12:20Z,DRL-002,54.02
2026-06-19T16:12:30Z,DRL-002,40.11
2026-06-19T16:12:40Z,DRL-002,48.33
2026-06-19T16:12:50Z,DRL-002,45.12
2026-06-19T16:13:00Z,DRL-002,
2026-06-19T16:13:10Z,DRL-002,43.06
2026-06-19T16:13:20Z,DRL-002,58.79
2026-06-19T16:13:30Z,DRL-002,54.27
2026-06-19T16:13:40Z,DRL-002,41.84
2026-06-19T16:13:50Z,DRL-002,55.87
2026-06-19T16:14:00Z,DRL-002,55.18
2026-06-19T16:14:10Z,DRL-002,44.69
2026-06-19T16:14:20Z,DRL-002,50.38
2026-06-19T16:14:30Z,DRL-002,47.39
2026-06-19T16:14:40Z,DRL-002,54.66
2026-06-19T16:14:50Z,DRL-002,41.26
2026-06-19T16:15:00Z,DRL-002,51.6
2026-06-19T16:15:10Z,DRL-002,43.62
2026-06-19T16:15:20Z,DRL-002,41.96
2026-06-19T16:15:30Z,DRL-002,59.82
2026-06-19T16:15:40Z,DRL-002,52.82
2026-06-19T16:15:50Z,DRL-002,51.71
2026-06-19T16:16:00Z,DRL-002,51.07
2026-06-19T16:16:10Z,DRL-002,40.63
2026-06-19T16:16:20Z,DRL-002,59.74
2026-06-19T16:16:30Z,DRL-002,143.6
2026-06-19T16:16:40Z,DRL-002,42.69
2026-06-19T16:16:50Z,DRL-002,41.08
2026-06-19T16:17:00Z,DRL-002,48.41
2026-06-19T16:17:10Z,DRL-002,55.94
2026-06-19T16:17:20Z,DRL-002,48.77
2026-06-19T16:17:30Z,DRL-002,55.13
2026-06-19T16:17:40Z,DRL-002,41.28
2026-06-19T16:17:50Z,DRL-002,46.55
2026-06-19T16:18:00Z,DRL-002,56.36
2026-06-19T16:18:10Z,DRL-002,57.07
2026-06-19T16:18:20Z,DRL-002,42.47
2026-06-19T16:18:30Z,DRL-002,46.32
2026-06-19T16:18:40Z,DRL-002,42.5
2026-06-19T16:18:50Z,DRL-002,48.02
2026-06-19T16:19:00Z,DRL-002,53.11
2026-06-19T16:19:10Z,DRL-002,42.96
2026-06-19T16:19:20Z,DRL-002,46.08
2026-06-19T16:19:30Z,DRL-002,58.74
2026-06-19T16:19:40Z,DRL-002,48.14
2026-06-19T16:19:50Z,DRL-002,58.11
2026-06-19T16:20:00Z,DRL-002,41.56
2026-06-19T16:20:10Z,DRL-002,46.99
2026-06-19T16:20:20Z,DRL-002,58.88
2026-06-19T16:20:30Z,DRL-002,53.02
2026-06-19T16:20:40Z,DRL-002,59.42
2026-06-19T16:20:50Z,DRL-002,45.83
2026-06-19T16:21:00Z,DRL-002,40.96
2026-06-19T16:21:10Z,DRL-002,52.86
2026-06-19T16:21:20Z,DRL-002,46.41
2026-06-19T16:21:30Z,DRL-002,53.65
2026-06-19T16:21:40Z,DRL-002,42.51
2026-06-19T16:21:50Z,DRL-002,55.6
2026-06-19T16:22:00Z,DRL-002,56.47
2026-06-19T16:22:10Z,DRL-002,50.47
2026-06-19T16:22:20Z,DRL-002,50.72
2026-06-19T16:22:30Z,DRL-002,52.78
2026-06-19T16:22:40Z,DRL-002,47.41
2026-06-19T16:22:50Z,DRL-002,59.96
2026-06-19T16:23:00Z,DRL-002,53.42
2026-06-19T16:23:10Z,DRL-002,45.19
2026-06-19T16:23:20Z,DRL-002,52.56
2026-06-19T16:23:30Z,DRL-002,56.7
2026-06-19T16:23:40Z,DRL-002,46.63
2026-06-19T16:23:50Z,DRL-002,56.91
2026-06-19T16:24:00Z,DRL-002,40.09
2026-06-19T16:24:10Z,DRL-002,158.22
2026-06-19T16:24:20Z,DRL-002,51.48
2026-06-19T16:24:30Z,DRL-002,55.07
2026-06-19T16:24:40Z,DRL-002,59.36
2026-06-19T16:24:50Z,DRL-002,56.87
2026-06-19T16:25:00Z,DRL-002,41.83
2026-06-19T16:25:10Z,DRL-002,54.71
2026-06-19T16:25:20Z,DRL-002,183.44
2026-06-19T16:25:30Z,DRL-002,50.81
2026-06-19T16:25:40Z,DRL-002,52.76
2026-06-19T16:25:50Z,DRL-002,54.32
2026-06-19T16:26:00Z,DRL-002,43.2
2026-06-19T16:26:10Z,DRL-002,40.48
2026-06-19T16:26:20Z,DRL-002,43.26
2026-06-19T16:26:30Z,DRL-002,46.56
2026-06-19T16:26:40Z,DRL-002,45.88
2026-06-19T16:26:50Z,DRL-002,56.37
2026-06-19T16:27:00Z,DRL-002,43.12
2026-06-19T16:27:10Z,DRL-002,58.0
2026-06-19T16:27:20Z,DRL-002,44.31
2026-06-19T16:27:30Z,DRL-002,55.81
2026-06-19T16:27:40Z,DRL-002,58.0
2026-06-19T16:27:50Z,DRL-002,40.4
2026-06-19T16:28:00Z,DRL-002,41.3
2026-06-19T16:28:10Z,DRL-002,52.08
2026-06-19T16:28:20Z,DRL-002,41.67
2026-06-19T16:28:30Z,DRL-002,55.3
2026-06-19T16:28:40Z,DRL-002,100.5
2026-06-19T16:28:50Z,DRL-002,51.23
2026-06-19T16:29:00Z,DRL-002,59.59
2026-06-19T16:29:10Z,DRL-002,40.43
2026-06-19T16:29:20Z,DRL-002,47.23
