timestamp,equipment_id,vibration_hz
2026-06-19T09:00:00Z,DRL-002,43.06
2026-06-19T09:00:10Z,DRL-002,46.13
2026-06-19T09:00:20Z,DRL-002,45.84
2026-06-19T09:00:30Z,DRL-002,56.37
2026-06-19T09:00:40Z,DRL-002,50.13
2026-06-19T09:00:50Z,DRL-002,43.34
2026-06-19T09:01:00Z,DRL-002,56.68
2026-06-19T09:01:10Z,DRL-002,45.57
2026-06-19T09:01:20Z,DRL-002,47.32
2026-06-19T09:01:30Z,DRL-002,45.32
2026-06-19T09:01:40Z,DRL-002,44.23
2026-06-19T09:01:50Z,DRL-002,46.26
2026-06-19T09:02:00Z,DRL-002,46.98
2026-06-19T09:02:10Z,DRL-002,42.45
2026-06-19T09:02:20Z,DRL-002,52.73
2026-06-19T09:02:30Z,DRL-002,55.01
2026-06-19T09:02:40Z,DRL-002,59.2
2026-06-19T09:02:50Z,DRL-002,42.48
2026-06-19T09:03:00Z,DRL-002,54.76
2026-06-19T09:03:10Z,DRL-002,58.2
2026-06-19T09:03:20Z,DRL-002,52.01
2026-06-19T09:03:30Z,DRL-002,42.2
2026-06-19T09:03:40Z,DRL-002,42.31
2026-06-19T09:03:50Z,DRL-002,59.77
2026-06-19T09:04:00Z,DRL-002,43.03
2026-06-19T09:04:10Z,DRL-002,41.41
2026-06-19T09:04:20Z,DRL-002,45.15
2026-06-19T09:04:30Z,DRL-002,51.46
2026-06-19T09:04:40Z,DRL-002,58.98
2026-06-19T09:04:50Z,DRL-002,54.35
2026-06-19T09:05:00Z,DRL-002,57.17
2026-06-19T09:05:10Z,DRL-002,59.34
2026-06-19T09:05:20Z,DRL-002,47.11
2026-06-19T09:05:30Z,DRL-002,179.76
2026-06-19T09:05:40Z,DRL-002,55.59
2026-06-19T09:05:50Z,DRL-002,49.88
2026-06-19T09:06:00Z,DRL-002,42.42
2026-06-19T09:06:10Z,DRL-002,56.99
2026-06-19T09:06:20Z,DRL-002,50.0
2026-06-19T09:06:30Z,DRL-002,56.63
2026-06-19T09:06:40Z,DRL-002,57.38
2026-06-19T09:06:50Z,DRL-002,49.07
2026-06-19T09:07:00Z,DRL-002,57.75
2026-06-19T09:07:10Z,DRL-002,48.81
2026-06-19T09:07:20Z,DRL-002,44.75
2026-06-19T09:07:30Z,DRL-002,49.04
2026-06-19T09:07:40Z,DRL-002,40.26
2026-06-19T09:07:50Z,DRL-002,42.85
2026-06-19T09:08:00Z,DRL-002,51.57
2026-06-19T09:08:10Z,DRL-002,48.42
2026-06-19T09:08:20Z,DRL-002,42.15
2026-06-19T09:08:30Z,DRL-002,41.02
2026-06-19T09:08:40Z,DRL-002,48.97
2026-06-19T09:08:50Z,DRL-002,56.56
2026-06-19T09:09:00Z,DRL-002,44.16
2026-06-19T09:09:10Z,DRL-002,41.49
2026-06-19T09:09:20Z,DRL-002,53.57
2026-06-19T09:09:30Z,DRL-002,55.16
2026-06-19T09:09:40Z,DRL-002,44.59
2026-06-19T09:09:50Z,DRL-002,50.85
2026-06-19T09:10:00Z,DRL-002,56.65
2026-06-19T09:10:10Z,DRL-002,58.8
2026-06-19T09:10:20Z,DRL-002,58.34
2026-06-19T09:10:30Z,DRL-002,47.15
2026-06-19T09:10:40Z,DRL-002,54.1
2026-06-19T09:10:50Z,DRL-002,41.55
2026-06-19T09:11:00Z,DRL-002,47.01
2026-06-19T09:11:10Z,DRL-002,59.59
2026-06-19T09:11:20Z,DRL-002,50.42
2026-06-19T09:11:30Z,DRL-002,52.43
2026-06-19T09:11:40Z,DRL-002,109.54
2026-06-19T09:11:50Z,DRL-002,47.96
2026-06-19T09:12:00Z,DRL-002,41.95
2026-06-19T09:12:10Z,DRL-002,46.05
2026-06-19T09:12:20Z,DRL-002,43.02
2026-06-19T09:12:30Z,DRL-002,42.89
2026-06-19T09:12:40Z,DRL-002,112.69
2026-06-19T09:12:50Z,DRL-002,58.64
2026-06-19T09:13:00Z,DRL-002,54.63
2026-06-19T09:13:10Z,DRL-002,54.29
2026-06-19T09:13:20Z,DRL-002,53.0
2026-06-19T09:13:30Z,DRL-002,45.92
2026-06-19T09:13:40Z,DRL-002,43.32
2026-06-19T09:13:50Z,DRL-002,55.0
2026-06-19T09:14:00Z,DRL-002,59.59
2026-06-19T09:14:10Z,DRL-002,
2026-06-19T09:14:20Z,DRL-002,59.51
2026-06-19T09:14:30Z,DRL-002,49.33
2026-06-19T09:14:40Z,DRL-002,50.18
2026-06-19T09:14:50Z,DRL-002,52.37
2026-06-19T09:15:00Z,DRL-002,42.97
