timestamp,equipment_id,vibration_hz
2026-06-19T03:00:00Z,EXC-001,42.8
2026-06-19T03:00:10Z,EXC-001,197.76
2026-06-19T03:00:20Z,EXC-001,42.1
2026-06-19T03:00:30Z,EXC-001,47.41
2026-06-19T03:00:40Z,EXC-001,56.03
2026-06-19T03:00:50Z,EXC-001,52.68
2026-06-19T03:01:00Z,EXC-001,142.03
2026-06-19T03:01:10Z,EXC-001,114.69
2026-06-19T03:01:20Z,EXC-001,59.97
2026-06-19T03:01:30Z,EXC-001,42.31
2026-06-19T03:01:40Z,EXC-001,45.77
2026-06-19T03:01:50Z,EXC-001,56.48
2026-06-19T03:02:00Z,EXC-001,58.26
2026-06-19T03:02:10Z,EXC-001,53.56
2026-06-19T03:02:20Z,EXC-001,48.32
2026-06-19T03:02:30Z,EXC-001,46.23
2026-06-19T03:02:40Z,EXC-001,44.76
2026-06-19T03:02:50Z,EXC-001,42.55
2026-06-19T03:03:00Z,EXC-001,58.06
2026-06-19T03:03:10Z,EXC-001,44.12
2026-06-19T03:03:20Z,EXC-001,42.58
2026-06-19T03:03:30Z,EXC-001,58.04
2026-06-19T03:03:40Z,EXC-001,42.15
2026-06-19T03:03:50Z,EXC-001,48.57
2026-06-19T03:04:00Z,EXC-001,50.98
2026-06-19T03:04:10Z,EXC-001,55.87
2026-06-19T03:04:20Z,EXC-001,55.2
2026-06-19T03:04:30Z,EXC-001,45.67
2026-06-19T03:04:40Z,EXC-001,57.72
2026-06-19T03:04:50Z,EXC-001,49.14
2026-06-19T03:05:00Z,EXC-001,44.04
2026-06-19T03:05:10Z,EXC-001,49.93
2026-06-19T03:05:20Z,EXC-001,41.93
2026-06-19T03:05:30Z,EXC-001,49.79
2026-06-19T03:05:40Z,EXC-001,57.5
2026-06-19T03:05:50Z,EXC-001,58.3
2026-06-19T03:06:00Z,EXC-001,46.42
2026-06-19T03:06:10Z,EXC-001,40.85
2026-06-19T03:06:20Z,EXC-001,146.68
2026-06-19T03:06:30Z,EXC-001,167.35
2026-06-19T03:06:40Z,EXC-001,49.48
2026-06-19T03:06:50Z,EXC-001,47.7
2026-06-19T03:07:00Z,EXC-001,58.89
2026-06-19T03:07:10Z,EXC-001,49.9
2026-06-19T03:07:20Z,EXC-001,49.66
2026-06-19T03:07:30Z,EXC-001,57.52
2026-06-19T03:07:40Z,EXC-001,45.62
2026-06-19T03:07:50Z,EXC-001,43.0
2026-06-19T03:08:00Z,EXC-001,52.66
2026-06-19T03:08:10Z,EXC-001,56.69
2026-06-19T03:08:20Z,EXC-001,40.63
2026-06-19T03:08:30Z,EXC-001,57.02
2026-06-19T03:08:40Z,EXC-001,41.38
2026-06-19T03:08:50Z,EXC-001,56.09
2026-06-19T03:09:00Z,EXC-001,42.51
2026-06-19T03:09:10Z,EXC-001,55.52
2026-06-19T03:09:20Z,EXC-001,49.53
2026-06-19T03:09:30Z,EXC-001,47.14
2026-06-19T03:09:40Z,EXC-001,58.36
2026-06-19T03:09:50Z,EXC-001,54.87
2026-06-19T03:10:00Z,EXC-001,52.8
2026-06-19T03:10:10Z,EXC-001,42.51
2026-06-19T03:10:20Z,EXC-001,41.05
2026-06-19T03:10:30Z,EXC-001,59.48
2026-06-19T03:10:40Z,EXC-001,54.96
2026-06-19T03:10:50Z,EXC-001,40.08
2026-06-19T03:11:00Z,EXC-001,168.43
2026-06-19T03:11:10Z,EXC-001,43.96
2026-06-19T03:11:20Z,EXC-001,51.5
2026-06-19T03:11:30Z,EXC-001,49.98
2026-06-19T03:11:40Z,EXC-001,48.79
2026-06-19T03:11:50Z,EXC-001,47.54
2026-06-19T03:12:00Z,EXC-001,45.75
2026-06-19T03:12:10Z,EXC-001,43.53
2026-06-19T03:12:20Z,EXC-001,48.1
2026-06-19T03:12:30Z,EXC-001,43.39
2026-06-19T03:12:40Z,EXC-001,56.24
2026-06-19T03:12:50Z,EXC-001,57.74
2026-06-19T03:13:00Z,EXC-001,59.92
2026-06-19T03:13:10Z,EXC-001,59.88
2026-06-19T03:13:20Z,EXC-001,57.01
2026-06-19T03:13:30Z,EXC-001,41.76
2026-06-19T03:13:40Z,EXC-001,45.26
2026-06-19T03:13:50Z,EXC-001,43.89
2026-06-19T03:14:00Z,EXC-001,51.83
2026-06-19T03:14:10Z,EXC-001,53.04
