timestamp,equipment_id,vibration_hz
2026-06-19T01:00:00Z,CRSH-003,44.56
2026-06-19T01:00:10Z,CRSH-003,43.79
2026-06-19T01:00:20Z,CRSH-003,52.38
2026-06-19T01:00:30Z,CRSH-003,50.92
2026-06-19T01:00:40Z,CRSH-003,54.67
2026-06-19T01:00:50Z,CRSH-003,41.95
2026-06-19T01:01:00Z,CRSH-003,54.11
2026-06-19T01:01:10Z,CRSH-003,43.12
2026-06-19T01:01:20Z,CRSH-003,47.14
2026-06-19T01:01:30Z,CRSH-003,44.33
2026-06-19T01:01:40Z,CRSH-003,45.76
2026-06-19T01:01:50Z,CRSH-003,58.83
2026-06-19T01:02:00Z,CRSH-003,49.42
2026-06-19T01:02:10Z,CRSH-003,53.87
2026-06-19T01:02:20Z,CRSH-003,53.65
2026-06-19T01:02:30Z,CRSH-003,58.81
2026-06-19T01:02:40Z,CRSH-003,40.02
2026-06-19T01:02:50Z,CRSH-003,44.25
2026-06-19T01:03:00Z,CRSH-003,42.4
2026-06-19T01:03:10Z,CRSH-003,48.57
2026-06-19T01:03:20Z,CRSH-003,57.72
2026-06-19T01:03:30Z,CRSH-003,164.18
2026-06-19T01:03:40Z,CRSH-003,50.97
2026-06-19T01:03:50Z,CRSH-003,40.11
2026-06-19T01:04:00Z,CRSH-003,52.49
2026-06-19T01:04:10Z,CRSH-003,41.25
2026-06-19T01:04:20Z,CRSH-003,47.7
2026-06-19T01:04:30Z,CRSH-003,56.87
2026-06-19T01:04:40Z,CRSH-003,41.48
2026-06-19T01:04:50Z,CRSH-003,52.06
2026-06-19T01:05:00Z,CRSH-003,44.92
2026-06-19T01:05:10Z,CRSH-003,44.27
2026-06-19T01:05:20Z,CRSH-003,56.62
2026-06-19T01:05:30Z,CRSH-003,54.13
2026-06-19T01:05:40Z,CRSH-003,49.47
2026-06-19T01:05:50Z,CRSH-003,48.62
2026-06-19T01:06:00Z,CRSH-003,59.15
2026-06-19T01:06:10Z,CRSH-003,58.94
2026-06-19T01:06:20Z,CRSH-003,46.27
2026-06-19T01:06:30Z,CRSH-003,49.5
2026-06-19T01:06:40Z,CRSH-003,56.79
2026-06-19T01:06:50Z,CRSH-003,55.55
2026-06-19T01:07:00Z,CRSH-003,45.05
2026-06-19T01:07:10Z,CRSH-003,50.03
2026-06-19T01:07:20Z,CRSH-003,53.53
2026-06-19T01:07:30Z,CRSH-003,42.51
2026-06-19T01:07:40Z,CRSH-003,40.38
2026-06-19T01:07:50Z,CRSH-003,42.59
2026-06-19T01:08:00Z,CRSH-003,44.02
2026-06-19T01:08:10Z,CRSH-003,52.19
2026-06-19T01:08:20Z,CRSH-003,47.6
2026-06-19T01:08:30Z,CRSH-003,42.54
2026-06-19T01:08:40Z,CRSH-003,48.64
2026-06-19T01:08:50Z,CRSH-003,59.85
2026-06-19T01:09:00Z,CRSH-003,45.49
2026-06-19T01:09:10Z,CRSH-003,57.13
2026-06-19T01:09:20Z,CRSH-003,40.75
2026-06-19T01:09:30Z,CRSH-003,47.22
2026-06-19T01:09:40Z,CRSH-003,50.69
2026-06-19T01:09:50Z,CRSH-003,52.17
2026-06-19T01:10:00Z,CRSH-003,45.92
2026-06-19T01:10:10Z,CRSH-003,57.59
2026-06-19T01:10:20Z,CRSH-003,42.19
2026-06-19T01:10:30Z,CRSH-003,50.43
2026-06-19T01:10:40Z,CRSH-003,54.76
2026-06-19T01:10:50Z,CRSH-003,56.14
2026-06-19T01:11:00Z,CRSH-003,48.93
2026-06-19T01:11:10Z,CRSH-003,57.65
2026-06-19T01:11:20Z,CRSH-003,56.38
2026-06-19T01:11:30Z,CRSH-003,177.53
2026-06-19T01:11:40Z,CRSH-003,44.91
2026-06-19T01:11:50Z,CRSH-003,43.69
2026-06-19T01:12:00Z,CRSH-003,49.09
2026-06-19T01:12:10Z,CRSH-003,45.12
2026-06-19T01:12:20Z,CRSH-003,43.24
2026-06-19T01:12:30Z,CRSH-003,58.83
2026-06-19T01:12:40Z,CRSH-003,53.5
2026-06-19T01:12:50Z,CRSH-003,47.74
2026-06-19T01:13:00Z,CRSH-003,48.95
2026-06-19T01:13:10Z,CRSH-003,46.02
2026-06-19T01:13:20Z,CRSH-003,42.57
